tau,gamma,gamma_lo,gamma_hi
1e-07,2.5228311411437967e-05,2.008929967904145e-06,7.179486386593793e-05
1.1097524964120721e-07,0.0001288227404554042,1.0224617861033735e-05,0.00036669233427157413
1.2315506032928263e-07,0.0004429814137374692,3.488305898448928e-05,0.0012616625747537689
1.3667163564620074e-07,0.001045305714869076,8.081936695481298e-05,0.0029810214446151432
1.5167168884709241e-07,0.0017629855689345428,0.00013108383647794314,0.005040930010247245
1.6831803533309585e-07,0.0022902581098116345,0.00015894203742237146,0.006575369780916363
1.867913599020781e-07,0.002537151044345304,0.000162248818276835,0.007308784664862633
2.0729217795953698e-07,0.002619854293546707,0.00016164050939790407,0.007531734631293892
2.300430119772917e-07,0.002642216471885639,0.00017077818205395788,0.007518227027333163
2.5529080682395163e-07,0.0026302699714932194,0.0001873165060201698,0.0073547042881100515
2.833096101839324e-07,0.002576663416857343,0.0002036152730816615,0.007051057850945828
3.1440354715915e-07,0.002486855871946086,0.00021279317494711308,0.00666926384030782
3.489101213406774e-07,0.0023697743862790346,0.00020895312589841388,0.006266451875928504
3.872038781812557e-07,0.002244398217667027,0.00018962493360806282,0.0058803405858302415
4.2970047043208437e-07,0.002126947376577518,0.00015728322381309146,0.005531241237139794
4.768611697714474e-07,0.0020246295154667977,0.00012570360258431414,0.0052521217571655995
5.291978735958437e-07,0.0019364226525156985,0.00011250961339056966,0.00507334199504859
5.872786613189477e-07,0.001856837952158581,0.00011577363552860875,0.004965556673377905
6.517339604882421e-07,0.0017813763349729785,0.00011538906827829376,0.004852217536109959
7.232633896483533e-07,0.0017112041439760004,0.00010188464361427653,0.004704445143999333
8.026433522257174e-07,0.0016602312789821252,8.641076880349346e-05,0.004587822314007078
8.907354638610439e-07,0.001638545445638472,7.928446180568069e-05,0.004566755439432813
9.884959046625586e-07,0.0016478481852691125,7.661845825901716e-05,0.004657499233707446
1.096985797892384e-06,0.0016797025772212794,7.080913277476347e-05,0.004819585052584952
1.217382727739662e-06,0.001720025165541954,6.283708220652355e-05,0.004962874578437143
1.3509935211980278e-06,0.0017551252339938082,5.954968769291602e-05,0.004999748030255929
1.499268432786047e-06,0.0017937320277655795,6.686676097464794e-05,0.00497995466568142
1.6638168860761274e-06,0.001855823118209364,8.740411788647351e-05,0.005038350956204688
1.8464249428955464e-06,0.0019420764175793238,0.00011615287866354777,0.005214013585720034
2.049074689815846e-06,0.002029336574868939,0.00014029138581867504,0.0054209121044423575
2.2739657523579273e-06,0.0020990202604672333,0.00015074292840903695,0.005567141370837121
2.523539170434766e-06,0.002154134565098363,0.00014780261571755752,0.005623546196915688
2.800503894183631e-06,0.002204992689747344,0.00013859600172263722,0.005612389563381637
3.107866187782014e-06,0.002270423051789118,0.00013704562531648785,0.005636517875974056
3.4489622604057595e-06,0.0023616140363205817,0.0001514061300911266,0.0057851719813952025
3.827494478516315e-06,0.002476123150117995,0.00016890587075258802,0.006049506990121623
4.247571552536894e-06,0.00260236341158723,0.00017117388296146026,0.0063530855827985
4.713753134116729e-06,0.002744549243181124,0.0001681271451690832,0.006655104132145688
5.2310993080562585e-06,0.002914525277692008,0.0001895238424203168,0.00695626482570583
5.805225516094895e-06,0.0031091089143886206,0.00023692372980486682,0.0072984317619952405
6.44236350872137e-06,0.0033070517964490934,0.00027576695145429766,0.007755562243622366
7.149428986597577e-06,0.0035023487569442488,0.00028908836627889915,0.008362407485951103
7.934096665797492e-06,0.0037268822512298043,0.0003029892864195347,0.00908018598628686
8.804883581643465e-06,0.00400241028810224,0.0003367198595818508,0.009801530082783116
9.771241535346501e-06,0.004315644641133435,0.000362245414670738,0.01038849371730295
1.0843659686896109e-05,0.004642648582925693,0.00034985912790064884,0.010743256755384921
1.2033778407775906e-05,0.00501400117513282,0.0003428172382420667,0.011020055792765113
1.3354515629298974e-05,0.005484837837212383,0.0004336860662967268,0.011502091690267783
1.48202070579886e-05,0.006085321225412261,0.0006784267397519077,0.012349568881082889
1.6446761779946626e-05,0.006802940964240779,0.001062684534257469,0.013557271888052636
1.8251834943190462e-05,0.0076125776916540116,0.0014719401998489433,0.015032419735666207
2.0255019392306664e-05,0.008490901292146281,0.0017124810816378472,0.016634203472317113
2.2478058335487252e-05,0.009472958444912949,0.001793968786875866,0.018335882710706797
2.4945081352303165e-05,0.010694284881006455,0.0021094942392562593,0.02033020128923104
2.7682866303920665e-05,0.01224981474791544,0.0030350470619624616,0.022736256254991125
3.072112998861759e-05,0.014076906051837056,0.004489259130564886,0.025384385996718415
3.409285069746814e-05,0.0160145169694139,0.006078800716053798,0.02796271969812744
3.783462617131933e-05,0.01800240880177604,0.007352387412484848,0.030482340736288513
4.1987070844439056e-05,0.020039878696593082,0.00796166661287796,0.03316968362392619
4.659525668664687e-05,0.022225008533944008,0.008177236692226789,0.03633263091698701
5.170920242896755e-05,0.024687037175282315,0.008791661750515812,0.040224252768707315
