freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9829077536579126,0.030475883168832856,0.025465481279016457,0.02509989133593068
794328.2347242822,0.9833545197725108,0.02330800635617912,0.02544562497611276,0.025079239443844527
630957.344480193,0.9838763496213774,0.01756783222896554,0.025433944242903808,0.025066893824344537
501187.2336272725,0.9844606871450237,0.012979076071726218,0.02542742947773908,0.02505978465225569
398107.17055349686,0.9850927376609517,0.009318819790704723,0.02542414407297576,0.02505594122988587
316227.7660168379,0.9857581576894121,0.006406079072268358,0.02542284892566873,0.025054106297227142
251188.6431509582,0.9864444541462662,0.0040936551300511,0.025422757422175122,0.025053484440625797
199526.2314968879,0.9871413404732037,0.002261809256553857,0.025423374841952433,0.02505357744423515
158489.3192461114,0.9878406237125259,0.0008130271293139571,0.025424393636858823,0.025054077129510504
125892.5411794166,0.9885360187219067,-0.0003323535691557621,0.025425625735174092,0.02505479622166543
100000.0,0.989223029761627,-0.001239719796524525,0.025426959034090594,0.02505562398194738
79432.82347242821,0.9898989037470436,-0.001963030548378239,0.02542832952237173,0.025056497737045373
63095.7344480193,0.9905626040189307,-0.002547013632270062,0.025429703491984444,0.025057384615026556
50118.72336272724,0.9912147142387175,-0.0030288112824650134,0.025431066251468185,0.025058269927455093
39810.71705534969,0.9918571717187293,-0.00343923029495855,0.025432414946624245,0.02505914989757461
31622.776601683792,0.992492788376456,-0.0038038154301499073,0.025433753874962564,0.025060027144207884
25118.864315095827,0.9931246353856432,-0.0041439641995232555,0.025435091309149626,0.025060907849875157
19952.623149688792,0.9937554634961382,-0.004478202501663998,0.025436437374605173,0.02506180002230053
15848.93192461114,0.9943873280665283,-0.004823601416283661,0.025437802894093732,0.025062712652808964
12589.254117941662,0.9950214962953895,-0.005197227447655476,0.025439199298411354,0.02506365582008152
10000.0,0.995658602843935,-0.005617517333574296,0.025440639716910282,0.025064641844209586
7943.282347242814,0.9962989431461132,-0.0061055332516169025,0.025442141227194643,0.025065687481629923
6309.57344480193,0.9969427744867874,-0.0066861487563424716,0.025443728101512943,0.025066817048992527
5011.8723362727205,0.9975905353315261,-0.007389302085812425,0.025445435995236115,0.025068066530585357
3981.0717055349687,0.9982429739432889,-0.008251501450133895,0.025447317552017436,0.025069489253451146
3162.2776601683795,0.9989012698289309,-0.009317763438424288,0.025449450789778085,0.02507116450028649
