tau,gamma,gamma_lo,gamma_hi
1e-07,4.103088288948372e-05,1.1139916494033477e-06,0.0001504661678508671
1.1097524964120721e-07,0.00020956785761725046,5.7195257213693424e-06,0.0007676736262191924
1.2315506032928263e-07,0.0007210859402582177,1.992831412712159e-05,0.002634428242582657
1.3667163564620074e-07,0.001704134502631557,4.848739796868059e-05,0.006187145182185327
1.5167168884709241e-07,0.0028846780315209507,8.736565141058686e-05,0.010329681897600454
1.6831803533309585e-07,0.0037793362517464374,0.00012851875003721633,0.013172797533896713
1.867913599020781e-07,0.004262540648861487,0.00017257236195535305,0.014221538176782521
2.0729217795953698e-07,0.0045423709419207155,0.00022675362969339693,0.014315307173695571
2.300430119772917e-07,0.004774473346546326,0.00029197025211807534,0.014178356605497237
2.5529080682395163e-07,0.00494453315919178,0.0003570005407166328,0.01399102445713675
2.833096101839324e-07,0.004998382227621758,0.00040827390206433313,0.013683519002376241
3.1440354715915e-07,0.004948577226457502,0.00043508505786996206,0.013215188700082828
3.489101213406774e-07,0.004827473056797342,0.0004291966969283024,0.012593128783014561
3.872038781812557e-07,0.004678999652474695,0.0003920167067979011,0.011959956723245034
4.2970047043208437e-07,0.004533089114584317,0.0003366696791763697,0.011457288503569547
4.768611697714474e-07,0.004401756136378066,0.0002976813986641275,0.01108241614965624
5.291978735958437e-07,0.0042795582760614525,0.0003121752784964372,0.01073983027729222
5.872786613189477e-07,0.004153124440396183,0.0003629822599461554,0.01042047717526872
6.517339604882421e-07,0.004010487901237866,0.0003829013819156201,0.010211249978854925
7.232633896483533e-07,0.003850587198904692,0.0003400790899625945,0.010096968282604217
8.026433522257174e-07,0.003699752602954175,0.0002687843843734665,0.009927981017620201
8.907354638610439e-07,0.003578785568366594,0.0002081276312302059,0.009623427437360423
9.884959046625586e-07,0.0034997416378220406,0.0001670642693726988,0.009356318169802594
1.096985797892384e-06,0.0034543767471215798,0.00014029025943727228,0.009286052147800972
1.217382727739662e-06,0.003417757924834738,0.00012525236333860544,0.009315721587018856
1.3509935211980278e-06,0.0033589312971367647,0.00012227063724844898,0.009229437524169801
1.499268432786047e-06,0.0032813170866263,0.0001280262378663804,0.00902054764799752
1.6638168860761274e-06,0.0032115998177760763,0.00013662771796161944,0.008843250028321275
1.8464249428955464e-06,0.003163111178762091,0.00014703170880220518,0.008759815009816282
2.049074689815846e-06,0.0031317483396092233,0.00016246024912615402,0.008701217263535092
2.2739657523579273e-06,0.00310525427007325,0.0001802741168346829,0.008594217724316563
2.523539170434766e-06,0.003078547711090952,0.0001880678623210904,0.008453313605501347
2.800503894183631e-06,0.003052535243534233,0.0001779092086328777,0.008333426824601167
3.107866187782014e-06,0.0030490888921312553,0.00015980992537694436,0.008338710190118141
3.4489622604057595e-06,0.003083277254128761,0.00014995367227337592,0.008522375758019196
3.827494478516315e-06,0.003145304483713619,0.00015774469949765153,0.008796274617192679
4.247571552536894e-06,0.003206735789760945,0.0001857319725417059,0.008985533806053641
4.713753134116729e-06,0.0032552781196680683,0.00022886961444748728,0.009013090373115736
5.2310993080562585e-06,0.003290883226994872,0.00027515542673772016,0.008896029804819022
5.805225516094895e-06,0.0033118431302128753,0.00031149846295286,0.008690662821163146
6.44236350872137e-06,0.003315950014668079,0.00032445555269652095,0.008490535581420041
7.149428986597577e-06,0.0033084664851170164,0.0003071705725710017,0.008371487015497068
7.934096665797492e-06,0.00331821624771804,0.00026588790651129303,0.008397895671240111
8.804883581643465e-06,0.0033591785671321338,0.00021244599923252213,0.00856682935441837
9.771241535346501e-06,0.003413609715240977,0.00016359590672535034,0.008784567053057475
1.0843659686896109e-05,0.0034495851730096485,0.00013409446226216336,0.008927360792190765
1.2033778407775906e-05,0.0034694519052966394,0.00012585128830688448,0.00898490269096751
1.3354515629298974e-05,0.0034934138720206158,0.00013286906306916792,0.009005002854846417
1.48202070579886e-05,0.003534648603877489,0.00014945208981282382,0.009015645110332721
1.6446761779946626e-05,0.003593662096290443,0.00017013766545625035,0.00902093949419816
1.8251834943190462e-05,0.0036644720665868196,0.00018625835973229272,0.009055162422642895
