freq,Zreal,Zimag,sigma_re,sigma_im
15.915494309189533,0.006528300702032294,-0.07730606131404974,0.0017212503647887174,0.0017214157668474829
12.642126499382869,0.010068357139313703,-0.09758959663495023,0.0017250788289797686,0.0017253411195146202
10.041998025415856,0.015569878587040922,-0.12260764121514617,0.0017309950155267881,0.0017314055109479613
7.976642564633298,0.024083796752995497,-0.15329571127234878,0.001740021238901034,0.0017406541583777119
6.3360724073917325,0.03716658381730318,-0.19054355033507434,0.0017535283309466853,0.001754485310122729
5.032921210448705,0.05703495724377227,-0.23496135732653506,0.0017731610306956761,0.0017745686384146805
3.9977914206021117,0.08665228376319467,-0.28646548922687515,0.001800498687255387,0.0018024878766546696
3.1755586019227526,0.1295862334574189,-0.34366135428711714,0.001836283023151418,0.0018389342778983556
2.5224358585288083,0.18939465264726285,-0.40314355658165457,0.0018792125633074982,0.001882454003366241
2.0036420227104164,0.26835099767428316,-0.45911233037841037,0.0019247985358791353,0.0019282701596389216
1.5915494309189535,0.365714032216652,-0.5039629049371342,0.001965391706693042,0.001968340529904276
1.2642126499382869,0.4764484352967324,-0.530292005412853,0.001992384906340765,0.00199369636985345
1.0041998025415853,0.5916550942713766,-0.5337636267593496,0.0020000450456618283,0.0019984744640080348
0.7976642564633296,0.7011127582379225,-0.5151566172076517,0.0019884757752626856,0.0019830047360962044
0.6336072407391731,0.7966430702140891,-0.48010534626103984,0.001963350460364332,0.00195347501603758
0.5032921210448704,0.8742731666075374,-0.43674439401900494,0.0019327314559607692,0.001918527353946693
0.3997791420602112,0.9342662278316499,-0.39292450839355103,0.0019035634784195013,0.001885533752577019
0.3175558601922753,0.9797000498213112,-0.35447657275629907,0.001879960013386647,0.001858791348248347
0.2522435858528808,1.0148265140972867,-0.32481448935678503,0.0018634087489793154,0.0018397620148741555
0.20036420227104154,1.0439480090269313,-0.30533971955268296,0.0018538288208464833,0.001828216938442293
0.15915494309189535,1.0708910017019875,-0.2960405968136543,0.0018505364687738603,0.0018232799786087113
0.1264212649938287,1.0988497017042398,-0.29597079247712144,0.0018527675953644387,0.0018239954322850425
0.10041998025415852,1.1303703880027463,-0.30355140683442294,0.0018598033684896498,0.0018294709509529613
0.07976642564633292,1.1673518300988295,-0.31675528495051236,0.001870868804081411,0.0018387780328571952
0.06336072407391727,1.211025635790244,-0.3332415762679127,0.0018849647110477014,0.001850781000878695
0.050329212104487035,1.2619189096636474,-0.3504828214720638,0.0019007498646068464,0.0018640182972890192
0.03997791420602112,1.3198095058054722,-0.3659106031558085,0.0019165456466193702,0.0018767125266035657
0.031755586019227525,1.383693513390025,-0.37710357893144697,0.0019304941749720026,0.0018869417808484775
0.02522435858528807,1.451806671374009,-0.3820310621375294,0.0019408561270582688,0.0018929564348144723
0.020036420227104144,1.5217569964006687,-0.37932844862290727,0.0019463778751335175,0.001893564814483731
0.015915494309189534,1.5908050363045338,-0.36852969298511307,0.0019466014533470791,0.0018884519023837784
0.012642126499382868,1.6562637069877166,-0.35015644352725134,0.0019419777328253272,0.0018782826655025643
0.010041998025415852,1.715915852618261,-0.3255972263510034,0.0019337106345383318,0.0018645149922482532
0.007976642564633292,1.768317725937854,-0.2967944396860943,0.0019233867980265019,0.001848983671121622
0.006336072407391728,1.812897371227175,-0.26584142912503295,0.0019125494372694448,0.0018334295852689161
0.005032921210448704,1.8498454569716165,-0.23462297929503323,0.0019023836044978763,0.0018191573488155301
0.003997791420602112,1.879876696989032,-0.20459415797761724,0.0018935944561723156,0.0018069102196576865
0.003175558601922753,1.9039671379668446,-0.1767170527208147,0.0018864528835391135,0.0017969320751041891
0.0025224358585288066,1.923144643813047,-0.15151349551807256,0.001880925674167913,0.0017891223798225271
0.002003642022710414,1.9383605578051137,-0.12917149611224651,0.0018768133420973077,0.0017831970548345946
0.0015915494309189536,1.9504327695046626,-0.10965596779172387,0.001873854918159596,0.001778809438444429
