freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.002331050992015,0.0006759449422143725,0.01467535815208345,0.0010294964092075773
794328.2347242822,1.0024129576372032,0.00042738010694152784,0.01467655548589742,0.0010294609629968735
630957.344480193,1.0024975126894997,0.0002395206073535391,0.01467779277338285,0.0010294551393925525
501187.2336272725,1.0025769627370402,0.00010239038182078701,0.014678956483188357,0.0010294621526285115
398107.17055349686,1.0026439234886457,4.262681523127857e-06,0.01467993821657701,0.0010294723451805495
316227.7660168379,1.0026929514360903,-6.817281897772675e-05,0.014680657471720168,0.0010294811219685772
251188.6431509582,1.0027214687150408,-0.00012898095061510644,0.014681075301244817,0.001029487132930338
199526.2314968879,1.0027299571495845,-0.000192013892638792,0.014681197635063505,0.0010294909585172177
158489.3192461114,1.002721627060026,-0.00027017102610413273,0.014681071008973333,0.0010294944415974352
125892.5411794166,1.0027018462126225,-0.0003750173831219707,0.014680774539662012,0.0010295007329619954
100000.0,1.0026775604850153,-0.00051672302897806,0.014680411352167416,0.0010295149347203558
79432.82347242821,1.0026568331561703,-0.0007041930092963301,0.01468010136771978,0.001029545007003888
63095.7344480193,1.0026484989183544,-0.0009452404626270208,0.01467997561532047,0.0010296026086490048
50118.72336272724,1.002661817903907,-0.0012467370407961815,0.014680170648872769,0.0010297037540863778
39810.71705534969,1.0027060090882325,-0.0016148215235111138,0.01468082149225566,0.0010298693801690571
31622.776601683792,1.0027896663367564,-0.002055340873290833,0.014682053222659003,0.0010301261165358742
25118.864315095827,1.0029202081910864,-0.002574644387978726,0.014683973341212613,0.0010305077820785605
19952.623149688792,1.0031035442114589,-0.0031807065895698623,0.014686667445526914,0.001031058246455666
15848.93192461114,1.0033440468991333,-0.0038844684564027718,0.014690199305278841,0.001031836262239269
12589.254117941662,1.0036448291512379,-0.004701327104181036,0.014694615203265121,0.0010329230274340666
10000.0,1.0040083521588097,-0.005652777286974,0.014699952931015994,0.0010344338772622483
7943.282347242814,1.0044374760417896,-0.006768179080450205,0.014706257267699292,0.0010365363103515817
6309.57344480193,1.0049370698435014,-0.00808650171065997,0.014713603881173851,0.0010394769550530383
5011.8723362727205,1.0055161815063294,-0.009657809369586384,0.01472213179978421,0.0010436200631709443
3981.0717055349687,1.0061906336787103,-0.011544279392561878,0.014732082506959454,0.001049499925553723
3162.2776601683795,1.006985826222864,-0.013820622146488066,0.014743842452441095,0.0010578887475413132
2511.8864315095802,1.0079394690405516,-0.016573871260876106,0.0147579850471479,0.001069878942426198
