freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0021002719639323,-0.002178500344734131,0.0031659105504625255,0.0009045838681639803
794328.2347242822,1.0025062687367268,-0.0028044912734305327,0.003167097301076086,0.0009046203819245497
630957.344480193,1.0029884437124401,-0.0034141951177368082,0.003168506748917935,0.0009046652186198846
501187.2336272725,1.00353995184301,-0.004010784537318127,0.003170118711749275,0.0009047177191050759
398107.17055349686,1.0041527156631065,-0.004602369807156239,0.0031719094658891013,0.0009047779464592793
316227.7660168379,1.0048202154973305,-0.005201949206458612,0.0031738599332344465,0.000904846953953827
251188.6431509582,1.0055393558579862,-0.005826305240352653,0.003175961184622323,0.0009049269328099462
199526.2314968879,1.0063113272239366,-0.00649463165405462,0.0031782170168323854,0.0009050212936048513
158489.3192461114,1.0071417566160232,-0.0072273657835304,0.003180644443993976,0.0009051347538659953
125892.5411794166,1.008040497369297,-0.0080453770085462,0.0031832731132497433,0.0009052734828809019
100000.0,1.009021305332963,-0.008969461331476235,0.003186144365964388,0.0009054453312223441
79432.82347242821,1.0101015028120852,-0.01002002680145343,0.0031893102491522916,0.0009056601571514383
63095.7344480193,1.0113016277928624,-0.011216893103084389,0.003192832482570376,0.0009059302522437547
50118.72336272724,1.0126450441029295,-0.012579193774198581,0.0031967813294678273,0.0009062708566179411
39810.71705534969,1.0141575079101486,-0.014125395833525713,0.0032012343830138262,0.00090670073577685
31622.776601683792,1.0158666873854485,-0.01587344978147698,0.0032062752768625313,0.0009072427853784097
25118.864315095827,1.0178016079522647,-0.017841105720552804,0.003211992237462019,0.0009079246705658258
19952.623149688792,1.0199920026656977,-0.020046512875433777,0.0032184764053828836,0.0009087796068674264
15848.93192461114,1.0224676726502697,-0.02250929935703144,0.0032258202253143517,0.0009098475218818335
12589.254117941662,1.0252581707817534,-0.025252248564342966,0.003234116828095881,0.0009111769199249011
10000.0,1.0283931985345733,-0.028303414367045237,0.0032434615666137928,0.0009128277254862564
7943.282347242814,1.0319039214778232,-0.03169826762811794,0.003253956328671392,0.0009148752345126192
6309.57344480193,1.0358251244928172,-0.0354814501761973,0.003265716402943025,0.0009174151767458144
5011.8723362727205,1.0401979755135626,-0.03970785322716101,0.003278879229338313,0.0009205698187820179
3981.0717055349687,1.0450731308534282,-0.04444283310054067,0.0032936143074842996,0.0009244948963223592
3162.2776601683795,1.0505138335384232,-0.04976143625690336,0.0033101333470627534,0.0009293869260540531
2511.8864315095802,1.0565985580316306,-0.05574668389788124,0.003328699415794159,0.0009354902987349566
1995.2623149688789,1.0634228184492869,-0.06248723591081048,0.0033496338878618243,0.0009431035769018269
1584.8931924611124,1.0710999958021525,-0.07007493920277502,0.0033733205435967583,0.0009525844131511498
