freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9990930498931866,0.0002967578930214037,0.001759887790977231,0.0016319423045241996
794328.2347242822,0.9993201489685112,-0.00040745723040026827,0.001760134106277554,0.0016321471839678362
630957.344480193,0.9995855830367475,-0.0010397936875418646,0.0017604347721011113,0.0016324005373086594
501187.2336272725,0.999884140306354,-0.0016197668438498066,0.0017607807299248632,0.0016326939383866951
398107.17055349686,1.0002105324630048,-0.002167765488757076,0.001761164553846285,0.001633020809986731
316227.7660168379,1.0005609166419673,-0.0027053298570300513,0.0017615819083230098,0.0016333775835236707
251188.6431509582,1.0009335584697256,-0.003254926223199084,0.0017620321507290759,0.0016337641601777409
199526.2314968879,1.0013287837283447,-0.0038398835010495123,0.0017625182780278553,0.0016341838503269948
158489.3192461114,1.0017486313951804,-0.004484805780055544,0.0017630467558976284,0.0016346432621716959
125892.5411794166,1.0021965825683645,-0.0052164487416189766,0.0017636277194890734,0.0016351525747505277
100000.0,1.0026775511322252,-0.0060648919751344925,0.0017642758190657406,0.001635726454132362
79432.82347242821,1.0031981408074881,-0.007064867644288268,0.0017650118185404313,0.0016363857345272962
63095.7344480193,1.0037671182850691,-0.008257237554554504,0.0017658650842694668,0.0016371600183041274
50118.72336272724,1.0043961471556353,-0.00969070244101448,0.0017668773338031071,0.0016380915720420283
39810.71705534969,1.0051009699069489,-0.011423766705330638,0.0017681083054967117,0.0016392411843942358
31622.776601683792,1.0059032524180143,-0.013526790283701233,0.001769644160600533,0.0016406968175817847
25118.864315095827,1.0068331406321231,-0.016083800626066215,0.0017716093522336723,0.001642585844639277
19952.623149688792,1.0079323329624224,-0.019193775166228156,0.0017741825132148612,0.0016450915259699757
15848.93192461114,1.0092573483193876,-0.02297132188388545,0.001777616845200751,0.0016484743212459398
12589.254117941662,1.010882743132749,-0.027546907655469337,0.0017822655829324225,0.00165309867983723
10000.0,1.0129042016504153,-0.03306690991288,0.0017886131843876422,0.0016594659380203259
7943.282347242814,1.015441651526849,-0.03969385483265386,0.0017973128616729987,0.0016682537748491726
6309.57344480193,1.0186429682308114,-0.0476072183538891,0.0018092309602353853,0.0016803623387967566
5011.8723362727205,1.0226894257323962,-0.057004830608354096,0.0018254980844385068,0.0016969661857171954
3981.0717055349687,1.027804495488243,-0.06810405354789183,0.0018475644022048804,0.0017195682566401686
3162.2776601683795,1.0342675387969336,-0.08114064827258136,0.0018772504756276879,0.001750045646057615
2511.8864315095802,1.0424332413205613,-0.09636182855389651,0.0019167737406786906,0.0017906655730231219
1995.2623149688789,1.052756074321303,-0.11400852640285651,0.0019687138240432013,0.001844033569079786
1584.8931924611124,1.0658161589765311,-0.13428082123482085,0.0020358605344169244,0.00191291828770737
1258.9254117941662,1.0823384466121881,-0.1572809279163585,0.0021208784431265993,0.0019998906451797666
1000.0,1.1031917946803298,-0.18293161383710774,0.002225741730337602,0.0021067384514043635
794.3282347242813,1.12935023529105,-0.2108757275738228,0.002350960324260053,0.0022336864819693194
630.957344480193,1.1617988824811187,-0.24037487978682143,0.0024947312239583627,0.00237856158813411
501.187233627272,1.2013758646773713,-0.27023959370214246,0.0026522712660957738,0.0025361579209161314
398.10717055349687,1.2485618726106076,-0.2988325394055205,0.00281565204014772,0.002698115815182449
316.227766016838,1.3032568349124802,-0.32418174120257776,0.0029743984879408406,0.002853567759255036
251.18864315095797,1.3646083471490178,-0.34421611641857125,0.0031169139123003514,0.0029906094300085513
199.5262314968879,1.430964211433551,-0.3570935555020552,0.0032325047683993287,0.0030983673138945942
158.48931924611125,1.4999988157132647,-0.3615456034333753,0.0033134984181354015,0.0031691533075667755
125.89254117941664,1.5690093032026704,-0.35713679195365133,0.0033568094899624487,0.0032000559459121085
100.0,1.6353128333986138,-0.3443521903379939,0.003364427338878881,0.003193433048033576
79.43282347242804,1.6966342240972185,-0.3244835565717281,0.003342661938193646,0.0031561369764775433
63.09573444801929,1.7513780912973202,-0.2993561576669654,0.003300438771444608,0.003097761038670191
50.11872336272725,1.7987283401529566,-0.2709884914681861,0.0032472497439016883,0.003028517515942228
39.81071705534969,1.8385826628578372,-0.2412838833563671,0.003191401752078417,0.0029573990990044343
31.622776601683796,1.8713785109408847,-0.2118211020696812,0.003138976963727244,0.0028910546830532625
25.118864315095767,1.8978832350982069,-0.1837633735664478,0.0030935799967911244,0.0028334745055566624
19.95262314968879,1.9190073322934724,-0.15786488254599326,0.00305667360437769,0.0027863010483736676
15.848931924611108,1.9356705447564808,-0.13453453084723477,0.003028196203764734,0.002749461965129449
12.589254117941664,1.9487228349846806,-0.1139189223346422,0.0030071985491799402,0.002721852463472185
10.0,1.9589068838467925,-0.09598085218052113,0.0029923513583476106,0.002701901711510298
