freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9867622075918914,0.004996972282087902,0.020014946676223125,0.0178237378902358
794328.2347242822,0.9872458854977358,0.003013700368214965,0.020020309880035524,0.017827549231568287
630957.344480193,0.9878134863382126,0.0013937957144865253,0.020028948485328858,0.01783464173676878
501187.2336272725,0.9884505001932788,8.510951319477258e-05,0.020039902573365912,0.01784400768145494
398107.17055349686,0.9891383941068965,-0.0009573192977227717,0.02005237768518573,0.017854841788175795
316227.7660168379,0.9898580401853831,-0.001774237281027346,0.020065733750374494,0.017866513708620538
251188.6431509582,0.9905922028668821,-0.0024031240893701406,0.02007947935229014,0.017878550619412292
199526.2314968879,0.991326780317224,-0.0028781877644706434,0.020093257091319365,0.017890615543448844
158489.3192461114,0.9920510830231211,-0.0032302033793033067,0.020106821482297966,0.017902481688565355
125892.5411794166,0.9927576255277474,-0.003486522833953471,0.0201200160549737,0.017914008020352146
100000.0,0.9934417688045232,-0.0036712345964270768,0.020132754055190646,0.017925119391112954
79432.82347242821,0.994101310701908,-0.003805365779674489,0.020145002815620074,0.0179357908043643
63095.7344480193,0.994735999238072,-0.003907115431913227,0.020156769940032862,0.017946033848067207
50118.72336272724,0.9953469838011323,-0.00399219690117087,0.020168090563121594,0.017955884491872492
39810.71705534969,0.9959363029440839,-0.004074336885257138,0.020179016714442815,0.017965393097221366
31622.776601683792,0.9965065024714688,-0.004165880537520954,0.020189609882384094,0.017974617582543775
25118.864315095827,0.9970603821211231,-0.0042784164037865825,0.020199936368081577,0.01798361938419862
19952.623149688792,0.9976008031517444,-0.004423405523903643,0.020210064185723662,0.01799246111513565
15848.93192461114,0.9981305292081033,-0.004612875429417915,0.020220061327788738,0.018001205709459407
12589.254117941662,0.9986521465919985,-0.004860222839534536,0.020229996596488223,0.018009918026635246
10000.0,0.9991681079543542,-0.005181097401505054,0.020239943992744786,0.018018669746369394
7943.282347242814,0.9996808678643898,-0.005594320989652647,0.02024999028371063,0.018027547280834045
6309.57344480193,1.000193024142626,-0.006122866631815551,0.020260244758908124,0.01803666204040801
5011.8723362727205,1.0007074087218235,-0.006795010051961384,0.020270851366225345,0.018046163626035675
3981.0717055349687,1.0012271532421613,-0.007645796895762321,0.020282005689307027,0.018056258710887535
3162.2776601683795,1.001755813961892,-0.008718938017921302,0.020293981377685455,0.01806724041486266
2511.8864315095802,1.0022976498655114,-0.010069206790082106,0.02030717240991668,0.018079534803131545
1995.2623149688789,1.0028581297216288,-0.011765408326737326,0.02032215969616212,0.01809377367769291
1584.8931924611124,1.0034447392130608,-0.013894033728224675,0.020339814353042975,0.0181109073630204
1258.9254117941662,1.0040682105229835,-0.016563784771335643,0.02036145719995663,0.018132379133704135
1000.0,1.0047444221771746,-0.019911212502331497,0.020389105957238984,0.018160395497793722
794.3282347242813,1.0054974037930544,-0.02410772464385618,0.020425858888953107,0.018198344498206027
630.957344480193,1.0063641250590876,-0.02936817884352865,0.020476486730636616,0.018251438033156292
501.187233627272,1.0074020895179516,-0.03596117998267976,0.020548333689949877,0.018327683134289004
398.10717055349687,1.0087012491301184,-0.04422097102656104,0.020652658781390408,0.018439314553993776
316.227766016838,1.0104024416381394,-0.05456032240084106,0.02080656410128443,0.0186048257116964
251.18864315095797,1.012725464713697,-0.06748289561032246,0.021035616194150397,0.018851669317340322
199.5262314968879,1.0160110603279258,-0.08359178991122995,0.021377090378969652,0.019219476420775344
158.48931924611125,1.0207822291476607,-0.10358759641632345,0.02188332878159952,0.019763143249172478
125.89254117941664,1.027830334084524,-0.12824316502297406,0.022623872028883028,0.02055427412091474
100.0,1.0383276860041222,-0.15833246508909574,0.023683827771087615,0.02167835966835571
79.43282347242804,1.0539554237742006,-0.19447801563934847,0.025154790410059052,0.023224187864944068
63.09573444801929,1.0770052416058902,-0.23687137015159082,0.0271144417008265,0.02526213605754918
50.11872336272725,1.1103588312023613,-0.2848324908464563,0.029593024975644172,0.027810164868100173
39.81071705534969,1.1571806030399903,-0.3362430767810627,0.03253066518682486,0.030791842173279016
31.622776601683796,1.2201392453454607,-0.38705403631605617,0.035740022149017524,0.03400088118733939
25.118864315095767,1.300132102032527,-0.4312931942380558,0.038901278316909364,0.03709916336201746
19.95262314968879,1.3949190938129936,-0.4620664570858802,0.0416186232531268,0.03967747762501262
15.848931924611108,1.4985661487259043,-0.47361366201656085,0.043540663428373066,0.041380870857817234
12.589254117941664,1.6025242477848414,-0.4635700822739661,0.04449390326761997,0.04204578590718209
10.0,1.6981498702696083,-0.43401447076029726,0.04454600716190232,0.04176305081656539
7.943282347242805,1.7792806165593567,-0.3905430932330448,0.043954593700035474,0.04082151387616093
6.30957344480193,1.8434311125882268,-0.34004516220469555,0.04304157455541074,0.03957436375979491
5.011872336272715,1.8913263003193597,-0.28859693869837066,0.04207690749706688,0.038315584976251316
3.981071705534969,1.9255580436749826,-0.24038416198314924,0.04122514500921994,0.03722265847254129
3.1622776601683795,1.9492852944062289,-0.19764203445139764,0.040551858763998604,0.03636323731963527
2.5118864315095766,1.965420535839273,-0.16112966692172512,0.04005799257905412,0.0357326296016038
1.9952623149688788,1.976296579830985,-0.1306998915590284,0.039714330875495245,0.035292245570406146
1.584893192461111,1.9836324973537145,-0.10575016172736976,0.03948430880284279,0.03499561164294933
1.2589254117941662,1.9886305360324115,-0.08551198068027924,0.039335114681282715,0.03480129051598764
1.0,1.992103788167961,-0.069210664399583,0.03924122755668554,0.03467704971328162
0.7943282347242805,1.9945904523444256,-0.05614087779703086,0.039184283224239246,0.0345996600421512
0.6309573444801929,1.996441992719015,-0.045694098031093845,0.03915166276256542,0.034553133710623476
0.5011872336272715,1.9978861541801933,-0.03736138169702409,0.039134937704377315,0.03452677672971665
0.3981071705534969,1.9990700603011256,-0.030724904595551834,0.0391285788333036,0.03451356360351738
0.31622776601683794,2.000088893679327,-0.025445418483645853,0.039129002193982736,0.034508931888276924
0.2511886431509577,2.0010046219236175,-0.021249127163115368,0.03913390504430773,0.03450994120727992
0.1995262314968879,2.0018579993216044,-0.017915539609425334,0.039141817582254934,0.03451470566450061
0.1584893192461111,2.002676049846264,-0.015266923725777344,0.03915180373412399,0.03452201673221842
0.12589254117941662,2.003476562255392,-0.013159580963320329,0.0391632614961798,0.03453109405830443
0.1,2.0042707488385907,-0.011476917452603574,0.03917579066057386,0.034541422059792506
0.07943282347242805,2.005064915545619,-0.01012403151273285,0.03918910790099711,0.03455264502525009
0.0630957344480193,2.0058615922169034,-0.009023373489068615,0.03920299398751093,0.034564500948064444
0.05011872336272714,2.0066601687168975,-0.008111140128697335,0.03921725854957154,0.03457677742828452
0.039810717055349686,2.007456929732208,-0.007334398310683707,0.0392317105147372,0.034589277062008095
0.031622776601683784,2.008244575432399,-0.006649205516434551,0.03924612986020964,0.03460178718491825
0.02511886431509577,2.009011662792277,-0.006019962123518703,0.039260245274604144,0.03461405701742757
0.019952623149688792,2.0097426172235826,-0.005419911861386353,0.03927372755811774,0.034625789967744826
0.01584893192461111,2.010418919465905,-0.004832287252458194,0.039286208076487805,0.03463665850849935
0.01258925411794166,2.0110217727865782,-0.004251206429367986,0.03929732593112198,0.03464634432581817
0.01,2.011535944185438,-0.003681187520933158,0.03930679638065814,0.03465459707717705
