freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9991632915896338,0.004358626098698764,0.010422518273309969,0.010163979526157088
794328.2347242822,0.9993030630791141,0.0031321521432682697,0.010422540087491152,0.010163946561097635
630957.344480193,0.9994676715915448,0.0021305774674931573,0.010422610216111974,0.010163954064863699
501187.2336272725,0.9996533843642083,0.0013102901872127858,0.010422715809373814,0.01016398893773845
398107.17055349686,0.9998557279852496,0.000634559383880687,0.010422847574163549,0.010164042177671214
316227.7660168379,1.000070836158033,7.160420553642259e-05,0.01042299913414333,0.01016410770017641
251188.6431509582,1.0002965092109952,-0.00040626669896387155,0.010423166782096233,0.010164181670308758
199526.2314968879,1.000532702194455,-0.0008228277171794059,0.010423349239409135,0.010164262055414023
158489.3192461114,1.0007813707464601,-0.0011978546489119675,0.010423547218745305,0.010164348214214795
125892.5411794166,1.0010457961371353,-0.0015471700855257226,0.010423762748896918,0.010164440442036396
100000.0,1.0013296559140732,-0.0018830687486010198,0.010423998357169437,0.010164539495002047
79432.82347242821,1.0016361776705223,-0.0022151848001001314,0.010424256308759688,0.01016464618737735
63095.7344480193,1.001967658722758,-0.0025516462030438624,0.01042453812927708,0.010164761162405353
50118.72336272724,1.0023254318730603,-0.0029002289307375013,0.010424844529377416,0.010164884871310334
39810.71705534969,1.0027101206383098,-0.0032692981196755164,0.010425175658465704,0.010165017702785403
31622.776601683792,1.0031219660719806,-0.0036685541836081518,0.010425531509653656,0.010165160169049683
25118.864315095827,1.003561175169443,-0.004109745381406322,0.01042591237652675,0.010165313107819037
19952.623149688792,1.0040284238455923,-0.0046074070696355916,0.010426319408495737,0.010165477939838076
15848.93192461114,1.004525614270704,-0.005179472018310561,0.010426755351843031,0.010165657051207441
12589.254117941662,1.0050567464601663,-0.005847522507394755,0.010427225456943766,0.01016585433224141
10000.0,1.005628535214109,-0.006636648860240027,0.01042773837719338,0.010166075828673054
7943.282347242814,1.0062504235359864,-0.007575234311375285,0.010428306836349752,0.010166330403470756
6309.57344480193,1.0069339722581983,-0.008695222478013907,0.010428948000346345,0.010166630351572952
5011.8723362727205,1.0076920213360936,-0.01003331414128701,0.01042968380353398,0.010166992091854987
3981.0717055349687,1.008538193170557,-0.011633161048397254,0.010430541767690907,0.01016743729477767
3162.2776601683795,1.0094871495037685,-0.013548298660373766,0.010431556974200385,0.010167994955933884
2511.8864315095802,1.010555745919395,-0.015845502393580013,0.010432775839430688,0.010168704971440734
