tau,gamma,gamma_lo,gamma_hi
1e-07,5.017070782194191e-05,2.5329078301605527e-06,0.00018686304455238904
1.1097524964120721e-07,0.00025642254049910334,1.298566436416359e-05,0.0009535434268598065
1.2315506032928263e-07,0.0008837180120906933,4.5084561338686766e-05,0.0032736915587037955
1.3667163564620074e-07,0.0020960316203831792,0.0001087594820719755,0.007695864816097789
1.5167168884709241e-07,0.0035735897578045256,0.00019210724172828136,0.012871731543903928
1.6831803533309585e-07,0.004732135539920384,0.0002706864111980446,0.016449458848918123
1.867913599020781e-07,0.005377615050589453,0.00033472859505538773,0.0177400459109295
2.0729217795953698e-07,0.005691582891432045,0.00038619303375801196,0.01768019510905125
2.300430119772917e-07,0.005859061080779633,0.00042131424193951177,0.017217541730722936
2.5529080682395163e-07,0.005954495766478957,0.0004277715569388829,0.01683659708924926
2.833096101839324e-07,0.005997826199770878,0.00040889567087728026,0.01668096677707473
3.1440354715915e-07,0.006026170051122632,0.0004013858402193605,0.016732794292073704
3.489101213406774e-07,0.0060581300061972754,0.00043696753494962287,0.016849506531794442
3.872038781812557e-07,0.006086500041831237,0.0005053546443866072,0.01682293141238668
4.2970047043208437e-07,0.00607917748767704,0.0005767719890499377,0.016450524753714564
4.768611697714474e-07,0.006025133506417805,0.0006377785249545179,0.015801974799751584
5.291978735958437e-07,0.005925416793415181,0.0006826430080349577,0.015125330826996155
5.872786613189477e-07,0.005794113192990563,0.0006921905221338412,0.014617283395386219
6.517339604882421e-07,0.00565727196280864,0.0006360645274915566,0.014375598789747557
7.232633896483533e-07,0.005525517915412668,0.0005174320699680234,0.014313554411996384
8.026433522257174e-07,0.005402066902446259,0.0003933759425159466,0.014182494702163807
8.907354638610439e-07,0.005277459275104352,0.000312711176312975,0.013805016150118565
9.884959046625586e-07,0.005152863365137951,0.00027972367509717603,0.013300559105093954
1.096985797892384e-06,0.00502423159831142,0.00027752251953572265,0.012842310455497725
1.217382727739662e-06,0.004898629365718352,0.00028768642799587956,0.01249909953645432
1.3509935211980278e-06,0.004782840145531849,0.0002955500733402681,0.012248745430515632
1.499268432786047e-06,0.0046909554610370125,0.000295971162625947,0.012078611107669026
1.6638168860761274e-06,0.004634591993693379,0.0002924389647091506,0.011982074662966375
1.8464249428955464e-06,0.004601261829196105,0.0002973184750189998,0.011917372077994093
2.049074689815846e-06,0.004559116148924143,0.00032744881017709044,0.011814978638834687
2.2739657523579273e-06,0.004489422154064689,0.00038037062670385325,0.011640695317854333
2.523539170434766e-06,0.0044140415066041775,0.0004240909844643109,0.011467797295453178
2.800503894183631e-06,0.004349115443766465,0.0004310931940393718,0.011388533727921856
3.107866187782014e-06,0.004295008386425075,0.0004069510319767187,0.01149840957699326
3.4489622604057595e-06,0.004237127699744807,0.0003703065873282752,0.011773054133725295
3.827494478516315e-06,0.0041756615241490365,0.0003352123948529204,0.011966001086448057
4.247571552536894e-06,0.0041155883282186145,0.00030887057536771727,0.011773292301843938
4.713753134116729e-06,0.0040663216626780395,0.0002912969687428193,0.011294524418527591
5.2310993080562585e-06,0.004037735616342716,0.00027996848925623623,0.01094511727746376
5.805225516094895e-06,0.004032686956539012,0.0002783473651023753,0.010902911893114006
6.44236350872137e-06,0.004049852487133239,0.0002963193040856949,0.011003148838850785
7.149428986597577e-06,0.004077738820620445,0.0003338851432739373,0.011058500016216931
7.934096665797492e-06,0.004104432370235894,0.0003715088477466299,0.01105460221098325
8.804883581643465e-06,0.004117208214257286,0.00038680778161390475,0.011026045512501647
9.771241535346501e-06,0.0041268961477415,0.0003722625430965393,0.011016952566377473
1.0843659686896109e-05,0.004148790295040564,0.0003362452613645701,0.011059289755495662
1.2033778407775906e-05,0.004203465525410522,0.00031057922151284237,0.011224743820500056
1.3354515629298974e-05,0.004298153742789051,0.00032785207017961896,0.01155764652497756
1.48202070579886e-05,0.0044079615345400695,0.00036759141157196375,0.011959137675890642
1.6446761779946626e-05,0.004484655403676984,0.0003697346409188624,0.012213566036914893
1.8251834943190462e-05,0.004522265794851781,0.0003296808015887696,0.01225706949640476
2.0255019392306664e-05,0.004579396352618322,0.0003203667462809252,0.012267269814949666
2.2478058335487252e-05,0.00469403820257646,0.00037984542598378895,0.012388695182833528
2.4945081352303165e-05,0.004848263762279068,0.0004446433008153769,0.01262784288300471
2.7682866303920665e-05,0.004992824858074321,0.000441105413301331,0.01292407692722096
3.072112998861759e-05,0.00509653324616496,0.00038041598448057274,0.013280015641941137
3.409285069746814e-05,0.005142205055411912,0.00031827950525803813,0.013688998660908743
3.783462617131933e-05,0.00516162427689402,0.0002909125912878105,0.014089245109295163
4.1987070844439056e-05,0.005206786538506638,0.00030645435192886604,0.014358888725803551
4.659525668664687e-05,0.00529783552901465,0.0003425074259833197,0.014449874748508586
5.170920242896755e-05,0.005418637713783289,0.0003600699976045723,0.014413408181682833
5.7384416483024044e-05,0.005548547008777874,0.00035990963309975974,0.014356549211142476
6.368249944718586e-05,0.005686169168146967,0.0003955426381433611,0.014459940833028996
7.067181273927492e-05,0.005837611822930358,0.0004844277506001966,0.014816950628080812
7.842822061337681e-05,0.006032368744866063,0.0005468388670028681,0.015383130648246972
8.703591361485166e-05,0.006289741069434281,0.0005016422714786802,0.016073363745027863
9.658832241158708e-05,0.006616686462942156,0.00038767628852901995,0.01694080089970941
0.00010718913192051276,0.007011788393012273,0.0003128652883078889,0.01809086337539201
0.00011895340673703195,0.007515422965459509,0.00035315466882201735,0.01961079099550757
0.0001320088400831418,0.008196921841553653,0.0005411832873504416,0.021554985176668814
0.00014649713983072864,0.009127924849740473,0.0008574145199274644,0.024055384778601457
