tau,gamma,gamma_lo,gamma_hi
5.2310993080562585e-06,0.08360341266730799,0.013660544261697076,0.21772833271625594
5.805225516094895e-06,0.08341393189464157,0.013892424287080749,0.21613277437288214
6.44236350872137e-06,0.0832068029290486,0.013893960087805314,0.2129360958588235
7.149428986597577e-06,0.08295862644904745,0.014493767649779022,0.20796937753344216
7.934096665797492e-06,0.08271363034597841,0.015054479513313545,0.20368487950480318
8.804883581643465e-06,0.08243164699003706,0.014664910149656854,0.20249559918764462
9.771241535346501e-06,0.0823285408079815,0.013307957044033045,0.2054863371368645
1.0843659686896109e-05,0.08247374279755644,0.011435930546208123,0.211973636864981
1.2033778407775906e-05,0.08274743820016044,0.009513200954789131,0.21963518332669238
1.3354515629298974e-05,0.08284225087963128,0.007929408392750612,0.22524638417341328
1.48202070579886e-05,0.0827943177255303,0.006895508613357488,0.22801087222226793
1.6446761779946626e-05,0.08294419321784774,0.006524349860742362,0.22931845747260377
1.8251834943190462e-05,0.08342783740593868,0.0068389922246084745,0.2304029239320148
2.0255019392306664e-05,0.08415918146879411,0.007715797678467993,0.23205607680956183
2.2478058335487252e-05,0.08490938582782202,0.008735081110544139,0.23466094414604163
2.4945081352303165e-05,0.08565922886953621,0.009072253008836044,0.23908416404925265
2.7682866303920665e-05,0.08624308743981401,0.008165560066195305,0.2452038600482513
3.072112998861759e-05,0.08652467340230523,0.006573929828557528,0.2515270646817231
3.409285069746814e-05,0.0863012855848638,0.005345292759494412,0.25567024419996254
3.783462617131933e-05,0.08584012394384187,0.005055175028987624,0.25714189044363445
4.1987070844439056e-05,0.08561917832382128,0.005758033103307227,0.2565470288611227
4.659525668664687e-05,0.08590568041661462,0.007000921986193871,0.2546954834995661
5.170920242896755e-05,0.08671205187991601,0.007983594005215835,0.25247403265187807
5.7384416483024044e-05,0.08785452490158156,0.0083659694427273,0.25051715753673265
6.368249944718586e-05,0.08914677701812466,0.00852598215752802,0.249675912938145
7.067181273927492e-05,0.09029783935164265,0.008857304346916325,0.24945516594632486
7.842822061337681e-05,0.09124143334540617,0.009368224393331563,0.248099180033443
8.703591361485166e-05,0.0919488852671904,0.00993521775941181,0.24391324729711086
9.658832241158708e-05,0.09285895219266228,0.010641060856141155,0.2385833423471592
0.00010718913192051276,0.09433453094817788,0.011643870083519876,0.2347134741190344
0.00011895340673703195,0.09625151509845807,0.012936351600618588,0.23259608967487336
0.0001320088400831418,0.09801164193298735,0.014394621559980454,0.230428298204124
0.00014649713983072864,0.0992987414450878,0.0161191841361224,0.22715140923859425
0.0001625755666443795,0.10022334088991426,0.018317437161293165,0.2234443650295998
0.00018041864093920718,0.10077099766504297,0.02055992619359662,0.22047151455498748
0.00020022003718155845,0.10088270287234653,0.02152164278639846,0.21996450647025215
0.0002221946860939524,0.10049197864215437,0.020492481934073714,0.22236535926970213
0.0002465811075822604,0.10015615327019729,0.018805146409300345,0.22633852467612578
0.0002736439997074672,0.10029539871941838,0.018081127724229717,0.23000511195373716
0.00030367711180354605,0.10085625880587656,0.018160540298511708,0.23376630676431465
0.00033700643292719284,0.10138235010602346,0.017894821909188476,0.23846195930822098
0.0003739937302478798,0.1018444462991858,0.017148277845063165,0.24289104171383397
0.0004150404757850477,0.1026285998579908,0.01679606416043837,0.24415096939611142
0.00046059220411451084,0.1041709334071391,0.017267117961568174,0.24193411745553256
0.0005111433483440171,0.10687474966809063,0.018085856939323738,0.23968937968343265
0.0005672426068491978,0.11056882464028629,0.01839906164730773,0.23955702167260412
0.0006294988990221888,0.11451097955884156,0.017444126811955174,0.24080931798337335
0.0006985879746785249,0.1179658401070555,0.015468638643943591,0.24219963081419443
0.0007752597488629464,0.12133734172912652,0.014835246680030912,0.24526618783788176
0.000860346441668451,0.12528811552753805,0.01806749799055871,0.25163050628068834
0.0009547716114208065,0.13032766482386707,0.024763132687668596,0.2602160955889639
0.001059560179277617,0.13652164782687307,0.0326918020975579,0.268080761902439
0.0011758495540521582,0.1437703765894791,0.040962320569819057,0.27496471798212674
0.0013049019780144017,0.1517185183219839,0.04983551371241404,0.28310917673259484
0.001448118227674533,0.159947098588737,0.05854963955143988,0.29350755263462214
0.0016070528182616384,0.1681020686353933,0.06469559788791072,0.30490438090374855
0.0017834308769319094,0.1758833986615363,0.06749967141198414,0.3152994748637562
0.0019791668678535573,0.1836376293977366,0.07023378112982259,0.3240003502209298
0.002196385372416547,0.19166841350434483,0.07632635855205529,0.3310101110659454
0.002437444150122222,0.20065460414083883,0.08558476927079374,0.3386021192525252
0.002704959730463137,0.2107407431880783,0.09474224731428081,0.34869705787395827
0.0030018358135755923,0.22144380071769632,0.09925215669155323,0.36086825218763574
0.003331294787934677,0.23159759042234881,0.095766756242914,0.372413381836517
0.0036969127071950323,0.24103802510798625,0.08938904559092847,0.38173827387096726
0.00410265810582719,0.2505129529366973,0.09253172066647658,0.38890022332224944
0.004552935074866948,0.26022316740557155,0.10921822351951725,0.39480300471423074
0.00505263106533568,0.2696858200974526,0.12935598566764916,0.40171932569276864
0.005607169938205458,0.27817416567010905,0.1435305875005334,0.4109664439394701
0.006222570836730231,0.2861727173209568,0.15311373587585583,0.4228725120308974
0.006905513520162331,0.29365137976121836,0.16245751323735114,0.4353482431861439
0.007663410868007463,0.3000316779678413,0.17139853420697193,0.44466737254944905
0.008504489341802686,0.30411668262839936,0.17720686455974244,0.44697591703615464
0.009437878277775391,0.30647860799268667,0.18128566746880612,0.44500778407813113
0.010473708979594508,0.3083649634318403,0.1872303600413081,0.4450457300231247
0.011623224686798541,0.30901803668006733,0.1926921735574704,0.4468923129509316
0.01289890261253308,0.30572503360893,0.18916348196029634,0.4431866803589776
0.014314589375234785,0.297126153674697,0.174474384156535,0.429863600535919
0.015885651294280528,0.28589813173306217,0.15931092413939973,0.41254749274520275
0.01762914118095948,0.27395643840531103,0.1523722817607023,0.39595787411249256
0.01956398343517065,0.2606542614152288,0.14950605200890857,0.37837103138314576
0.021711179456945052,0.24416045160252986,0.14198615625324768,0.35558045112826453
0.02409403560239527,0.22532635573385051,0.12828648393489028,0.3291515204966734
0.026738416158399492,0.2064486039328612,0.11205730243144248,0.303710641133917
0.029673024081888724,0.18867567535163698,0.09637847418790937,0.2806923690409917
0.032929712550971546,0.17217169974167998,0.08303141431038974,0.25880612572009076
0.036543830709572546,0.1568058272480229,0.0727509988868131,0.23784218998615975
0.040554607358408275,0.14304129399241372,0.06587752048122139,0.22037590824882347
0.04500557675700498,0.13085955955417927,0.06180868045236707,0.20687809412859975
0.0499450511585514,0.11987818319940799,0.05875067303284193,0.1940409336629247
0.05542664520663107,0.1094858386544447,0.05488001779236516,0.17837704924629852
0.06150985788580504,0.09964358735572731,0.04967135738293327,0.16085312082982597
0.06826071834272393,0.09046405919457176,0.04334404814787337,0.1443431748455978
0.0757525025877192,0.08201778992114557,0.036591403092780035,0.13069164054470575
0.08406652885618333,0.07431165793560608,0.030275004152970124,0.12040323030804076
0.09329304026284696,0.0672485242390208,0.02476081705814573,0.11233876050962513
0.10353218432956637,0.06084542965791125,0.020165201498243863,0.10446677303952369
0.11489510001873086,0.0551780382254874,0.0168030925645442,0.09583543534760969
0.1275051240713013,0.050584855990508895,0.015342509280485292,0.08754953600446383
0.1414991297434576,0.04712770733782466,0.015694879054401634,0.08081001880717432
0.15702901247293774,0.044465003578191394,0.01624171224472243,0.07617805906376422
0.17426333860096507,0.04210117628032525,0.015423869698320236,0.07338408189341906
0.19338917504552322,0.03982321712057938,0.013505389502892153,0.07134000912683516
0.21461411978584058,0.03750969615220364,0.011542915190347182,0.06869684380979596
0.23816855519761607,0.035016562353988805,0.009771905406731946,0.06510893512701828
0.2643081486974108,0.03219360649360443,0.007780451520740431,0.06100371185561481
0.29331662783900486,0.02909337897523532,0.005579814319638196,0.05683900288917174
0.32550885998350565,0.026059264412223677,0.0038138933922261258,0.05300549320835202
0.36123426997094304,0.023303984394029635,0.002819396490762781,0.04954278133336035
0.40088063288984643,0.02089965814726424,0.002278255265375887,0.04631967778186197
0.4448782831127585,0.018853727301660888,0.0018057867009659341,0.043269920053841796
0.4937047852839004,0.017266291947744553,0.001353507126315332,0.040785116991737674
0.5478901179593945,0.01617468311569174,0.0010359276786474619,0.03908995785304768
0.6080224261649427,0.015393768048233586,0.0009084159453978043,0.037674424838810935
0.67475440531107,0.01465327176065524,0.0009524250309100758,0.035773003882979444
0.748810385759003,0.013924977320204743,0.0010813899850941114,0.03355897265930707
0.8309941949353403,0.013373643244183662,0.0011682975257624384,0.03195250368738817
0.9221978823334341,0.013034730731042343,0.0011384248626117872,0.03130860618254604
1.0234114021054528,0.01276991803051001,0.0009901462241753217,0.031198182094294726
1.135733358343105,0.012460899893664291,0.0007734708378505437,0.031125322464268492
1.2603829296797273,0.012149267069918016,0.0005913130100417572,0.030956262415541846
1.3987131026472386,0.011897063601901826,0.00051613707930176,0.030685586372214073
1.552225357427048,0.011737371978190721,0.0005239764895538718,0.0304191076417345
1.7225859653987874,0.011632936886381664,0.0005544009371018071,0.030224735891683962
1.9116440753857036,0.011495027572525615,0.0005797474192857501,0.03016373868633705
2.121451784910632,0.011219176434812055,0.0005997639011201094,0.030190156042776542
2.35428641432242,0.010833605974466046,0.0006199226373158803,0.030095618307843956
2.612675225563332,0.010474140948340843,0.0006420247933285763,0.029562617041545537
2.8994228538828812,0.010185158950110004,0.0006603003371789054,0.02851151956542493
3.2176417502507353,0.009894405954201933,0.0006615896042829189,0.027248143009500455
3.5707859649004625,0.009525277249001353,0.0006344252736964363,0.02601504933594824
3.9626886387014784,0.009109361127972213,0.0005790914924961052,0.024904814173222815
4.397603609302721,0.008702845291255073,0.0005054031382527354,0.02390451225463892
4.880251583654434,0.00836775229011774,0.0004384160036426749,0.023079302233902595
5.415871378079476,0.008120126958413961,0.0004000279129689869,0.022463785227181503
6.010276782070388,0.007896082210098042,0.00038082872331934864,0.021980283786104306
6.669919663030129,0.0075927661711581666,0.000355283557921134,0.021464018538137883
7.401959996915652,0.007207257774894094,0.000323210473138936,0.02084439145208966
8.214343584919439,0.006840790609134919,0.000308659868370955,0.020161469463473095
9.115888299750837,0.0065386533320455995,0.0003123815333189459,0.01941301250093936
10.11637979766207,0.0062614261948520655,0.00029867453689498254,0.01857161658359222
11.226677735108158,0.00596053200659276,0.00024676485149273587,0.017621089766319504
12.458833642950081,0.005643160485982847,0.0001866868702152882,0.016643963520186295
13.826221737646593,0.005243387294817839,0.00015272238521376133,0.015458347242410603
15.343684089300131,0.004530185476709315,0.00013522618470472936,0.013366573783386189
17.02769172225898,0.003304897080853664,0.00010524873704224155,0.009760257498489714
18.896523396912116,0.0018380086178589594,6.112157274466319e-05,0.005431229770282909
20.970464013232306,0.0007258636221866691,2.4654977315743726e-05,0.002145486217965983
23.27202478960412,0.00019607995811203499,6.722041897360044e-06,0.0005796373085073378
25.826187606826746,3.561942095485445e-05,1.2258342022373786e-06,0.00010530084884116661
28.66067616948256,4.319869917039013e-06,1.4890273179653218e-07,1.2770992784829953e-05
31.80625692794119,3.4872680980404596e-07,1.2028094317899256e-08,1.0309627588790762e-06
35.297073027306574,1.8715463138831788e-08,6.456920150553371e-10,5.532987642241934e-08
39.17101490809261,6.674228096433436e-10,2.3028825853873693e-11,1.9731530180584737e-09
43.47013158125035,1.5812460578427657e-11,5.456181335116465e-13,4.6747610820865215e-11
48.241087041653735,2.488630771680232e-13,8.58731375983249e-15,7.357334966613327e-13
53.535666774107185,2.6017751991947153e-15,8.977794900875801e-17,7.691833445005705e-15
59.411339849650396,1.806847804475286e-17,6.234802704792746e-19,5.3417270224221016e-17
65.93188271333541,8.335152133359592e-20,2.8761741104631605e-21,2.4641869638745624e-19
73.16807143427206,2.554139989269074e-22,8.813462081831115e-24,7.551006152012107e-22
81.19844993184009,5.198938565816542e-25,1.7939759265766852e-26,1.5370033496932137e-24
90.11018251665037,7.029482304801191e-28,2.4256341620472937e-29,2.0781814832123432e-27
100.0,6.3135060832811e-31,2.1785752984311978e-32,1.866511767551558e-30
