tau,gamma,gamma_lo,gamma_hi
1e-07,1.4893066753509061e-05,8.245937005820588e-07,5.202697857108285e-05
1.1097524964120721e-07,7.611753659153884e-05,4.198505114133776e-06,0.0002655223329166325
1.2315506032928263e-07,0.00026231624809245447,1.433860043955612e-05,0.0009118684921404133
1.3667163564620074e-07,0.0006220802876289692,3.331289248369979e-05,0.002145188827601867
1.5167168884709241e-07,0.0010599778056130723,5.4470961794238455e-05,0.0035936022863244073
1.6831803533309585e-07,0.0014003781778313515,6.770694144337145e-05,0.004606160063380539
1.867913599020781e-07,0.0015797660460112708,7.396171118233239e-05,0.004989050138653187
2.0729217795953698e-07,0.0016442834197218086,8.353607215642479e-05,0.00498951601054527
2.300430119772917e-07,0.0016489294286696472,0.00010020756857995776,0.004840164006333051
2.5529080682395163e-07,0.0016271349677603997,0.00011627770425223925,0.0046319010717376825
2.833096101839324e-07,0.0015946638650652478,0.00012316721895556896,0.0043999884681969435
3.1440354715915e-07,0.001564909522588097,0.00011840486487092881,0.00421338955518447
3.489101213406774e-07,0.001543599398468173,0.00010559381424063762,0.004113571647594489
3.872038781812557e-07,0.0015299438099795166,9.650422122192002e-05,0.004062731984844277
4.2970047043208437e-07,0.0015187387210572358,0.00010196056236604404,0.003992854879615776
4.768611697714474e-07,0.00151186566832361,0.00011725407612969456,0.0039062416453959146
5.291978735958437e-07,0.0015151576784491402,0.00012823506220479067,0.0038556868446081487
5.872786613189477e-07,0.001533081486346087,0.0001309116257168164,0.0038760299110295535
6.517339604882421e-07,0.0015671489859358843,0.00013198102508023767,0.0039653287696844435
7.232633896483533e-07,0.0016139125763556504,0.00013296343997102505,0.0040792684505878045
8.026433522257174e-07,0.0016666489493401496,0.0001255562264219189,0.0041450148988958465
8.907354638610439e-07,0.0017182490410256684,0.00010574651726811987,0.00414196932307318
9.884959046625586e-07,0.0017689121148054083,8.494896641970457e-05,0.004173897694227189
1.096985797892384e-06,0.0018168749272126237,7.620398480358768e-05,0.004330127910227023
1.217382727739662e-06,0.0018602147191416972,7.92273334401583e-05,0.004552843265285945
1.3509935211980278e-06,0.0018947053801057943,8.67163103336916e-05,0.004708276948349938
1.499268432786047e-06,0.0019255550772707475,9.553633832878853e-05,0.004759825408478438
1.6638168860761274e-06,0.0019621084792750994,0.00010538488741950564,0.004756861318932917
1.8464249428955464e-06,0.0020082501772234994,0.00011130839943535938,0.004763256832306118
2.049074689815846e-06,0.002062397821121458,0.00010446249614583262,0.004835939524332288
2.2739657523579273e-06,0.0021253229085111615,8.81378383740368e-05,0.00499120946228154
2.523539170434766e-06,0.0022073459618683166,8.546825577262921e-05,0.005203906962134486
2.800503894183631e-06,0.0023119329125608156,0.00011604166027895005,0.0054400603597098245
