freq,Zreal,Zimag,sigma_re,sigma_im
10000.0,0.014364821009949083,-0.014046617550334406,0.000675999025146022,0.0006758030277733918
7943.282347242814,0.01609623231385677,-0.01584247926883273,0.0006805524986273256,0.0006803771245391402
6309.57344480193,0.01803651384816023,-0.017844910612613254,0.0006862207535652196,0.0006860724841392165
5011.872336272725,0.020210547071197748,-0.020083967012831386,0.0006932649591089979,0.0006931554078098067
3981.0717055349733,0.022646456668684915,-0.02259335440103284,0.0007020017032399331,0.0007019499677061184
3162.2776601683795,0.025376221606872945,-0.025411026256958364,0.0007128126043535616,0.0007128481235862063
2511.8864315095802,0.028436356577709602,-0.028579731890604608,0.0007261545367798632,0.0007263203005352145
1995.2623149688789,0.03186862870296726,-0.03214751484973504,0.0007425698733610315,0.0007429257070001617
1584.8931924611138,0.03572076720452557,-0.03616816334566142,0.0007626958626658632,0.000763321396203651
1258.9254117941675,0.040047098287858955,-0.04070161991354019,0.0007872719578190089,0.0007882688524889873
1000.0,0.04490899589681777,-0.04581438764836651,0.0008171436783971174,0.0008186368687339814
794.3282347242813,0.05037500003078549,-0.05158004227553133,0.0008532615633416175,0.0008553998920245013
630.957344480193,0.05652044826944674,-0.05808007778932515,0.0008966742688124805,0.0008996321321068374
501.1872336272725,0.06342653037966994,-0.06540546468295647,0.0009485162976058921,0.000952499714146782
398.10717055349687,0.07117885063374806,-0.07365944092534936,0.00100999336901934,0.0010152557614284787
316.227766016838,0.07986588222773147,-0.08296208792208133,0.0010823715459062546,0.0010892456788305959
251.18864315095797,0.08957802422360392,-0.09345703878161161,0.0011669785976410824,0.0011759306832206452
199.5262314968879,0.10040809635845481,-0.10532022095400755,0.0012652259590085774,0.0012769355024766316
158.48931924611142,0.11245385736983719,-0.11877006613325733,0.0013786561350263387,0.0013941212796580859
125.89254117941664,0.12582256064327785,-0.13407841965693335,0.0015090144512592868,0.0015296791420089332
100.0,0.14063688862188803,-0.15158163506868813,0.001658338232698042,0.0016862365100648847
79.43282347242814,0.1570411407460512,-0.17169212960196248,0.0018290543756768298,0.0018669699093419978
63.09573444801929,0.17520677202280177,-0.19491188847731505,0.00202408186063575,0.002075727088830379
50.1187233627272,0.19533771707317402,-0.22185035123567434,0.0022469496437172655,0.0023171752210686875
39.81071705534969,0.21767796998056899,-0.25324870044663206,0.0025019546844730167,0.002597000624168431
31.622776601683796,0.24252516662479076,-0.2900104350964285,0.0027943866553226154,0.0029221779485929995
25.118864315095795,0.27025310933962243,-0.3332354142229563,0.003130829081525425,0.003301303676909242
19.95262314968879,0.30134354285115966,-0.3842531856536856,0.0035195203181848595,0.003744964271188599
15.848931924611126,0.33642472855729305,-0.444652106966719,0.003970738436505223,0.004266098147924169
12.589254117941664,0.37631265829669774,-0.5163025044947244,0.004497167780105835,0.004880313593007198
10.0,0.42204948139860204,-0.6013738776630617,0.005114204017093955,0.005606133133678929
7.943282347242812,0.47493184229379903,-0.7023489014579953,0.005840158290227788,0.006465152438824527
6.30957344480193,0.5365207218183985,-0.8220430313526185,0.006696350119397682,0.0074821512096784485
5.011872336272719,0.6086289480583269,-0.9636477734201383,0.007707156996180849,0.008685286426707971
3.981071705534969,0.6932972890771436,-1.1308212611005075,0.008900201569023176,0.010106588542273866
3.1622776601683795,0.7927901080444203,-1.327839835143266,0.010306919523994687,0.011782961297585966
2.51188643150958,0.9096489918311571,-1.5597950750732419,0.011963653656579976,0.013757684702275078
1.9952623149688788,1.046819997665615,-1.8327888815089226,0.013913157364283077,0.01608212726787392
1.5848931924611125,1.2078211837413646,-2.154074386549908,0.016206119507633655,0.0188172133946956
1.2589254117941662,1.3968726044749444,-2.532130274230561,0.01890226190172711,0.022034356800958062
1.0,1.618909156436834,-2.9767249926472332,0.022070818153270323,0.02581603773420013
