tau,gamma,gamma_lo,gamma_hi
1e-07,1.3884872422624885e-05,-4.3884735278811e-05,0.00010310273303343482
1.1097524964120721e-07,7.106718213840568e-05,-0.000224243862308127,0.0005272949633315288
1.2315506032928263e-07,0.000245765103816164,-0.0007723820255938489,0.0018200180532278577
1.3667163564620074e-07,0.0005875745392023635,-0.0018293651052607503,0.004331954475252214
1.5167168884709241e-07,0.0010189431592482591,-0.003107790741531311,0.007439839241443889
1.6831803533309585e-07,0.0013919420261307503,-0.0040786226039031485,0.009976270717232403
1.867913599020781e-07,0.0016561503061349684,-0.004539889812472885,0.011517081679789801
2.0729217795953698e-07,0.0018513705002604249,-0.004620268397382451,0.012345765477611377
2.300430119772917e-07,0.0020099466513687856,-0.004514098441008074,0.012751871167286752
2.5529080682395163e-07,0.0021250295921615703,-0.0044026297188571985,0.012819923124797879
2.833096101839324e-07,0.0021857783780872275,-0.004396214594939918,0.012587718886139698
3.1440354715915e-07,0.0022105462088179845,-0.004526623855405218,0.012243849495929422
3.489101213406774e-07,0.002220796116967628,-0.00474315539244522,0.011966753014591098
3.872038781812557e-07,0.002232315989458175,-0.004905080706039417,0.011839469217231554
4.2970047043208437e-07,0.0022504729278156983,-0.004864805091846936,0.011840750427891717
4.768611697714474e-07,0.0022777704123051394,-0.004650420138271153,0.011880086126474709
5.291978735958437e-07,0.0023089808494913323,-0.004407841625709902,0.011821570594987755
5.872786613189477e-07,0.002327854243909957,-0.004240828172737658,0.011596937879615106
6.517339604882421e-07,0.0023109287570700207,-0.0041880906116797244,0.01122233034881246
7.232633896483533e-07,0.0022533664137887933,-0.0042382884032152604,0.010752313802381105
8.026433522257174e-07,0.0021836155917108755,-0.004348556966470292,0.010303057219931579
8.907354638610439e-07,0.0021220730618681,-0.00447471132888138,0.009955226554072867
9.884959046625586e-07,0.002066290325602829,-0.004601680147169203,0.009742593341628511
1.096985797892384e-06,0.0019993558906591696,-0.004729253548770348,0.009625479493931843
1.217382727739662e-06,0.0019123736672496691,-0.004887680365335811,0.009500955549222737
1.3509935211980278e-06,0.001803293777233993,-0.005101795055866443,0.009253281916717737
1.499268432786047e-06,0.0016855402276413705,-0.00535955126323323,0.008909247881716011
1.6638168860761274e-06,0.0015800671284391429,-0.005607164951482628,0.008594011804256115
1.8464249428955464e-06,0.0014891496657436511,-0.005793440703759526,0.008367916955340454
2.049074689815846e-06,0.0013985341567995565,-0.005882186189481401,0.008212572354084319
2.2739657523579273e-06,0.0013007975149267497,-0.005873457726812989,0.008100349707492042
2.523539170434766e-06,0.0012109804191498305,-0.005828233762055645,0.008048608541112922
2.800503894183631e-06,0.0011399171224297361,-0.005782682272302284,0.008055838219153257
3.107866187782014e-06,0.001081050171527832,-0.005725264734123128,0.00808787583120444
3.4489622604057595e-06,0.001023482203809519,-0.005646450454021273,0.008099059667309963
3.827494478516315e-06,0.0009740873751348607,-0.005638868465196896,0.008111928083821055
4.247571552536894e-06,0.0009462391388709211,-0.005810748161340132,0.008157554552209371
4.713753134116729e-06,0.0009356884508432176,-0.006110044287204038,0.008200506280397885
5.2310993080562585e-06,0.000923901839653473,-0.006347791880065733,0.008155639438476412
5.805225516094895e-06,0.0009051745115250429,-0.006427876613136902,0.008025409488465512
6.44236350872137e-06,0.0008936526266597529,-0.006398671182563524,0.007931033714468837
7.149428986597577e-06,0.0008996221277643451,-0.006305557108136521,0.00792664086205099
7.934096665797492e-06,0.0009208087145734783,-0.006149958454630658,0.007941059289199593
8.804883581643465e-06,0.0009526249439801325,-0.005930886607091866,0.007907529375666236
9.771241535346501e-06,0.001000865956465807,-0.005727787366467498,0.00791860326751025
1.0843659686896109e-05,0.0010736700595740053,-0.005605889325952543,0.008079183150719338
1.2033778407775906e-05,0.0011730154968035138,-0.00550652825986571,0.008331792772738725
1.3354515629298974e-05,0.0012910022748728143,-0.00530522830631795,0.008505845551500338
1.48202070579886e-05,0.0014124203986624806,-0.005001058909780887,0.008537834407662408
1.6446761779946626e-05,0.001515563010082909,-0.004723319172180249,0.00849207652651317
1.8251834943190462e-05,0.0015925450166355023,-0.0045654948333141675,0.008475078860226234
2.0255019392306664e-05,0.0016558357647169905,-0.0045395723706421484,0.008609763901372042
2.2478058335487252e-05,0.0017209009854286536,-0.004589672219296502,0.008919550791843547
2.4945081352303165e-05,0.0018019320152906128,-0.0046134996862550815,0.00928365092314692
2.7682866303920665e-05,0.0018986603199744403,-0.004536751761655753,0.00955427508571913
3.072112998861759e-05,0.0019918664020578546,-0.00441795142929115,0.009719322998718208
3.409285069746814e-05,0.0020564212913584986,-0.004357164940664489,0.00982462112219669
3.783462617131933e-05,0.002098956402628519,-0.004379457343654617,0.009927890348641515
4.1987070844439056e-05,0.0021430726016036525,-0.0044393084025830315,0.010051066428389306
4.659525668664687e-05,0.0021960952339365493,-0.0044875157367222215,0.010146328067267295
5.170920242896755e-05,0.0022442450003512214,-0.004496411432496475,0.010112345554373993
5.7384416483024044e-05,0.002273520573989565,-0.004487262544175663,0.009908552632978275
6.368249944718586e-05,0.002282562312688136,-0.004543356324672609,0.009631058892866366
7.067181273927492e-05,0.002271003274331678,-0.004704310694285208,0.009388656093184662
7.842822061337681e-05,0.002245080369904094,-0.004907592691785025,0.009276217129425975
8.703591361485166e-05,0.002212579679054993,-0.005053884913424895,0.009318929044345088
9.658832241158708e-05,0.0021950490531146586,-0.0051077911917608715,0.0094488945910572
0.00010718913192051276,0.0022142016299970474,-0.0050701471643533206,0.009553566318985345
0.00011895340673703195,0.00227487453665915,-0.00497156089984508,0.009618294602923058
0.0001320088400831418,0.002363945073564318,-0.004852288068478133,0.009709723642847291
0.00014649713983072864,0.00246285459426568,-0.004734728447164496,0.00990801613489356
0.0001625755666443795,0.0025545342188116943,-0.004631736577510801,0.010278557648549342
0.00018041864093920718,0.0026433350139909587,-0.004559320819451299,0.010797893365108415
0.00020022003718155845,0.0027695436656045244,-0.00455420638931324,0.011337360312985304
0.0002221946860939524,0.0029691128657262523,-0.004616148875759438,0.011768744039063415
0.0002465811075822604,0.003252944434588516,-0.004674887275527464,0.012110089223781822
0.0002736439997074672,0.0036186208265755293,-0.004629536051615541,0.012487607605410362
0.00030367711180354605,0.004074971465643059,-0.0044398774143288725,0.01318805812551999
0.00033700643292719284,0.004624147673068972,-0.0041308585410734745,0.014509020077337354
0.0003739937302478798,0.005247373257996439,-0.0038356673454326617,0.01646970928140735
0.0004150404757850477,0.00589933374060409,-0.0037688038323395235,0.018791809556475764
0.00046059220411451084,0.006570686442066836,-0.004043732638776365,0.02117677584709486
0.0005111433483440171,0.0073068235001952425,-0.004604133339891173,0.023393094962708815
0.0005672426068491978,0.00820876783156361,-0.0052305504366354375,0.025525511355870445
0.0006294988990221888,0.009445419280700272,-0.005552137058995717,0.028189783456428048
0.0006985879746785249,0.011160804228614951,-0.005398400502941128,0.03212842516485674
0.0007752597488629464,0.013399247533571352,-0.005186265489660758,0.03792552699484742
0.000860346441668451,0.016166730053129377,-0.0054530795412097155,0.04579649823292433
0.0009547716114208065,0.019565551445133254,-0.006178697968030478,0.05528691371361781
0.001059560179277617,0.0237842836059046,-0.006849587885081613,0.06548999560547275
0.0011758495540521582,0.029181662816639524,-0.006841928875728046,0.0762110252459574
0.0013049019780144017,0.03620349336255886,-0.005648120130546682,0.08794813557270095
0.001448118227674533,0.04527844193221312,-0.0035098572630895904,0.10184697962969472
0.0016070528182616384,0.05668571199259959,-0.0014244542536839008,0.11948052249789523
0.0017834308769319094,0.07078859736132449,0.0007479214301518852,0.14193139563284382
0.0019791668678535573,0.08802480035849351,0.0054217161487552755,0.16921341704056847
0.002196385372416547,0.10876702118489764,0.015147032661450502,0.20126588831432374
0.002437444150122222,0.13316221356613442,0.030011863978731436,0.23906962702260254
0.002704959730463137,0.1607092221661023,0.04853792447554214,0.2826652378349234
0.0030018358135755923,0.1904301702272352,0.06900217680116608,0.3292960381115901
0.003331294787934677,0.220594297069215,0.08969639573759902,0.3737311120222539
0.0036969127071950323,0.2507311935852527,0.11060178261843774,0.41466473840863005
0.00410265810582719,0.28101334722954646,0.1328544739699022,0.45384896862109647
0.004552935074866948,0.31120095237026474,0.15726649584938562,0.4909371725247887
0.00505263106533568,0.3401056263766928,0.1834110477179528,0.5219371573197735
0.005607169938205458,0.3660860361378622,0.21018606760677683,0.5436956220718513
0.006222570836730231,0.3886794796946539,0.23630055597912863,0.5598276972434695
0.006905513520162331,0.4071507052362333,0.25949032302857367,0.5745611022301698
0.007663410868007463,0.42190603829052364,0.2772643802520245,0.5902300529090012
0.008504489341802686,0.4326830955577848,0.28671990948814413,0.6073701838233755
0.009437878277775391,0.4391487483073464,0.28796525173846366,0.6290397143269206
0.010473708979594508,0.4401880058912961,0.28292377604450564,0.65720265696931
0.011623224686798541,0.4347207890536118,0.2728244570302476,0.683458224466622
0.01289890261253308,0.42232656008550074,0.2580808945020293,0.6887346767970678
0.014314589375234785,0.40253534538111596,0.2382479719597966,0.662506476413399
0.015885651294280528,0.37658860255436855,0.21344755602275373,0.6150256462275017
0.01762914118095948,0.3451735506652333,0.18296677820840038,0.5600449363777253
0.01956398343517065,0.30981350257004114,0.14641419601141592,0.5075424378233794
0.021711179456945052,0.2715610938842628,0.10479342342746178,0.46062664792537295
0.02409403560239527,0.23171605342855436,0.0636812135009435,0.41441335890377295
0.026738416158399492,0.19194028163869165,0.030906131534046106,0.36155935790006655
0.029673024081888724,0.15403600896352426,0.008774153636444345,0.3034692360382024
0.032929712550971546,0.12060784878282074,-0.0049596612818859145,0.25015189788273307
0.036543830709572546,0.09286606905101402,-0.012959904218977844,0.2069139597681173
0.040554607358408275,0.07104136980010933,-0.01686608107212947,0.172494144114213
0.04500557675700498,0.054589125236082676,-0.01760453193327564,0.14415891655703686
0.0499450511585514,0.042551726628688724,-0.016106009069214864,0.12129515734441638
0.05542664520663107,0.03388089543557717,-0.013321096597401,0.10370076139077207
0.06150985788580504,0.027470468751600068,-0.01049927276832619,0.08997614880333825
