freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9793125670819324,0.008880679436212922,0.048186354299366047,0.007828859799956596
794328.2347242822,0.9799411486465104,0.005793454907067442,0.048214084060713064,0.007806533162607409
630957.344480193,0.9806682213040395,0.0032810889654722513,0.04824764351030248,0.007795045917278213
501187.2336272725,0.9814707427245146,0.0012485318578287765,0.048285482106781887,0.007790158447390977
398107.17055349686,0.9823218477663218,-0.00038816270292124644,0.0483260268564341,0.00778908920715884
316227.7660168379,0.9831960985992676,-0.0017060047893928927,0.04836788323799177,0.007790085108935933
251188.6431509582,0.9840730138276151,-0.002776234708831865,0.048409968330059096,0.007792108940070589
199526.2314968879,0.9849385178051983,-0.003664196960947039,0.04845155444863778,0.007794607354051001
158489.3192461114,0.985784773323087,-0.004429148522259616,0.04849224364929209,0.0077973438374091845
125892.5411794166,0.9866091107298909,-0.0051245993235753216,0.048531905387906686,0.00780028632022191
100000.0,0.9874126792006571,-0.005799319185884162,0.0485706052876716,0.007803539436815291
79432.82347242821,0.98819921991584,-0.006498883058133787,0.04860854300923141,0.007807312491946922
63095.7344480193,0.9889741006998436,-0.007267563490817219,0.04864600588230518,0.0078119170674266795
50118.72336272724,0.9897435809355958,-0.008150487824340098,0.04868333702284446,0.00781779240044442
39810.71705534969,0.9905142743208603,-0.009196126234323894,0.04872091621623747,0.007825561371623897
31622.776601683792,0.9912928822586177,-0.010459223572897398,0.04875915709193732,0.00783612490501218
25118.864315095827,0.9920863353793679,-0.012004213938729708,0.04879852849784091,0.007850808637616473
19952.623149688792,0.9929024213343901,-0.013909083412324734,0.04883960688651272,0.007871584345933116
15848.93192461114,0.9937508756336088,-0.016269704598122093,0.04888316330680313,0.007901400947239673
12589.254117941662,0.9946449276780664,-0.0192048310098392,0.04893029123542294,0.007944675735993842
10000.0,0.9956034675072366,-0.02286206655847952,0.04898259311446667,0.008008013588646128
7943.282347242814,0.9966542520663481,-0.027425138734137346,0.049042461445225234,0.00810123414316167
6309.57344480193,0.9978388549025689,-0.03312271574918891,0.0491135126228429,0.008238780599600143
5011.8723362727205,0.9992203854080635,-0.04023881798463501,0.049201258095148095,0.00844153297279744
3981.0717055349687,1.0008953776822302,-0.04912456367434998,0.049314127743819984,0.008738920013193511
3162.2776601683795,1.0030117412756612,-0.060210507540876285,0.04946499592710294,0.009171000312976027
2511.8864315095802,1.0057953757209093,-0.07401795801494984,0.049673398399475675,0.009789906297439878
1995.2623149688789,1.0095888851456454,-0.09116589827052503,0.04996864007863241,0.010659844373021901
1584.8931924611124,1.0149061687716368,-0.11236684359503266,0.05039389599890611,0.011854868069195537
1258.9254117941662,1.0225050819362769,-0.13839973766942837,0.05101103896370031,0.013453858848938724
1000.0,1.0334744616204552,-0.1700413305882973,0.05190506297915977,0.015532244109749325
794.3282347242813,1.049318346471335,-0.20793209873092838,0.053185467069283884,0.018149666522292027
630.957344480193,1.0719967188027317,-0.25235578755943666,0.05498017758608777,0.021332514729138483
501.187233627272,1.1038523292852198,-0.30293611283036,0.05741704496672347,0.02505136466677169
398.10717055349687,1.1473370104301288,-0.35831358935229685,0.06059136320270191,0.02919753653460258
316.227766016838,1.2044892818310386,-0.4159531096645333,0.0645267405768443,0.03356972485083737
251.18864315095797,1.276245484784985,-0.4722911526282244,0.06914693021684504,0.03788631357503579
199.5262314968879,1.3618554604030135,-0.5233578420599935,0.07427800728839187,0.04183351800380881
158.48931924611125,1.4587693996323536,-0.5657562868081326,0.07968715249696395,0.04514041120015062
125.89254117941664,1.5631989283452041,-0.5975884042509736,0.08514349022039024,0.047649840228545445
100.0,1.6711753334596975,-0.618850380697253,0.09047407963611066,0.049349304988371305
79.43282347242804,1.7796211318804382,-0.6310910575374271,0.09559304194800959,0.05034610775123045
63.09573444801929,1.8869641963358408,-0.636525222277833,0.10049763243821215,0.050801018126094014
50.11872336272725,1.9931011382720434,-0.6370219578573301,0.10523917161351785,0.05085205946553666
39.81071705534969,2.0988137297820177,-0.6333559822504717,0.10988239664502931,0.05055787057380284
31.622776601683796,2.2048998596427882,-0.6249428079826181,0.11446600082168226,0.049877546635357595
25.118864315095767,2.3113164188081545,-0.6101151045894027,0.11897478236792108,0.048691335569656255
19.95262314968879,2.4166222690763135,-0.5868616709290295,0.12333155916273082,0.04685611599932502
15.848931924611108,2.5179591157043357,-0.553799948257979,0.1274125919316426,0.04427826688678483
12.589254117941664,2.611648849821153,-0.5110079832360941,0.13108198895568154,0.040975820595866005
10.0,2.694207076910513,-0.4603285696562193,0.1342315340218882,0.03710089871162805
7.943282347242805,2.7633260574417635,-0.4049834280176363,0.13680924490421473,0.032910192801614384
6.30957344480193,2.8183843132524746,-0.3487034846557019,0.13882635527196846,0.028698733033673974
5.011872336272715,2.860329917376427,-0.2948195348730962,0.14034418088153644,0.024730176619223027
3.981071705534969,2.8911307724018274,-0.24568892938778786,0.14145104473118758,0.02119197478403924
3.1622776601683795,2.9131311207025417,-0.20256358286909307,0.14224032765877861,0.018183634075717145
2.5118864315095766,2.9285644733067566,-0.1657731172639425,0.14279588031165527,0.015728909414539135
1.9952623149688788,2.9392990244886557,-0.13502901576712903,0.14318553668507833,0.013797732779641277
1.584893192461111,2.9467704350616954,-0.10970940456735394,0.14346042126133937,0.01232785271842313
1.2589254117941662,2.9520208510300234,-0.08906583038489731,0.14365723342242326,0.011242176982945669
1.0,2.955778258404566,-0.07234909931420345,0.14380145774501238,0.01046140412357693
0.7943282347242805,2.9585383805580454,-0.05887397972677234,0.14391040491236373,0.009912504638175957
0.6309573444801929,2.960633334815314,-0.04804508982457625,0.14399567186284318,0.009533539870104312
0.5011872336272715,2.962283643684909,-0.03936107296128652,0.14406497469726137,0.009275356823516361
0.3981071705534969,2.9636354688706463,-0.03240798976311027,0.14412345184048106,0.009100991663041515
0.31622776601683794,2.9647863138808357,-0.026848168483639405,0.14417456150451596,0.008983789798642113
0.2511886431509577,2.965802196749568,-0.022407868300080423,0.1442206788732062,0.008905120157725347
0.1995262314968879,2.9667286851184462,-0.018865552783822757,0.14426347501963094,0.008852241885280587
0.1584893192461111,2.9675977153653483,-0.01604171261073559,0.14430414576283543,0.008816567850447153
0.12589254117941662,2.968431776582206,-0.013790544070679074,0.14434354947314135,0.008792362298188
0.1,2.969246611777746,-0.011993271945858948,0.1443822968646259,0.008775812029770945
0.07943282347242805,2.970053033819937,-0.010552670824141535,0.14442081245236021,0.008764383910949945
0.0630957344480193,2.9708580055460985,-0.00938846396079261,0.1444593690181148,0.008756389085227799
0.05011872336272714,2.9716649979635332,-0.008433557041227467,0.14449809286600743,0.008750692200238514
0.039810717055349686,2.9724737457258903,-0.007631221161594981,0.1445369444540247,0.008746521038079373
0.031622776601683784,2.973279634671196,-0.006933327533452122,0.14457568476941782,0.008743344986979708
0.02511886431509577,2.9740730140148415,-0.006299711162055053,0.14461384009010902,0.008740800337050589
0.019952623149688792,2.9748388761259625,-0.005698725971141376,0.14465068477393087,0.008738646964593848
0.01584893192461111,2.975557611414488,-0.005108807811818383,0.14468527500843137,0.008736743955096958
0.01258925411794166,2.976207568334693,-0.004520221622001391,0.14471656882772901,0.00873503181487225
0.01,2.97676946075315,-0.003935478698086947,0.14474363582403238,0.008733510225545135
