tau,gamma,gamma_lo,gamma_hi
1e-07,2.918609895613308e-05,9.129627289405978e-07,9.263870607909561e-05
1.1097524964120721e-07,0.00014926307757661525,4.805896691046945e-06,0.0004733096335718662
1.2315506032928263e-07,0.000515176286813246,1.771412602006447e-05,0.0016297634434498918
1.3667163564620074e-07,0.0012260619365343267,4.824896055042972e-05,0.003857224121368995
1.5167168884709241e-07,0.0021049333505750796,0.0001041136561905657,0.0065416695293740125
1.6831803533309585e-07,0.002819575324432504,0.0001858690696379874,0.008553481106151664
1.867913599020781e-07,0.0032463932402720676,0.00027315236195752074,0.009451133925486719
2.0729217795953698e-07,0.003464871402331814,0.00033052054793399673,0.009497391688403153
2.300430119772917e-07,0.0035722477468043768,0.0003524219376530485,0.009121990104147992
2.5529080682395163e-07,0.0036235799219771917,0.00037271776380987386,0.008742772889739176
2.833096101839324e-07,0.003636798387136044,0.0004156805431250454,0.00853070942043382
3.1440354715915e-07,0.0036218445569741807,0.0004699660066738336,0.008355140824039766
3.489101213406774e-07,0.0035824040901227395,0.0005174658223224596,0.008063588035051179
3.872038781812557e-07,0.003538412987528219,0.0005624694617781758,0.007776094439513689
4.2970047043208437e-07,0.0035066862388444275,0.0006173439029042476,0.00767695622673114
4.768611697714474e-07,0.003491696458078531,0.0006809280519042926,0.007704628850491483
5.291978735958437e-07,0.0034864264613996337,0.0007363396065216957,0.007630246755964405
5.872786613189477e-07,0.003490769167980056,0.0007630840798231914,0.007400606577019688
6.517339604882421e-07,0.0035120293323394293,0.0007425306228996134,0.00717211982516664
7.232633896483533e-07,0.003544178733238751,0.0006774855875688668,0.007053773266249687
8.026433522257174e-07,0.003568653102387115,0.0006028285861671248,0.0070319907662462185
8.907354638610439e-07,0.0035716984690484983,0.0005518179745524948,0.007050265355396481
9.884959046625586e-07,0.003573131084413707,0.0005383689521182152,0.0070907432427992825
1.096985797892384e-06,0.0035925452890782582,0.0005562195029692893,0.007151008488072672
1.217382727739662e-06,0.0036354576699398015,0.000575076111242467,0.007254821750241941
1.3509935211980278e-06,0.0036924443722533527,0.0005605399177366509,0.007413394560742523
1.499268432786047e-06,0.003762159991212396,0.0005153543360849425,0.007607328401125735
1.6638168860761274e-06,0.0038491503743495626,0.00047715132594833943,0.007791941562387192
1.8464249428955464e-06,0.00396388893370145,0.0004934367984487633,0.007964977446290305
2.049074689815846e-06,0.0041192933614579465,0.000609292041501047,0.00817039338510213
2.2739657523579273e-06,0.004311779032890754,0.0008250528400507235,0.008417623721340476
2.523539170434766e-06,0.004520872483840731,0.001068411182783871,0.008669476311677441
2.800503894183631e-06,0.004727839408691073,0.001247041664432146,0.008900117665479346
3.107866187782014e-06,0.004949025608507436,0.001292922329904481,0.00918330336008886
3.4489622604057595e-06,0.005203048069010062,0.0012070443636977735,0.009600574946929829
3.827494478516315e-06,0.005502319887130546,0.0011466293138553386,0.010175780162013651
4.247571552536894e-06,0.005844538660362422,0.0013053475585363874,0.010864812892107466
4.713753134116729e-06,0.006237642476246412,0.0016546662731367024,0.011610779123594763
5.2310993080562585e-06,0.0066926109293673165,0.001987555560517104,0.012353517405709282
5.805225516094895e-06,0.007224977762553225,0.002226727824335473,0.013119892593922983
6.44236350872137e-06,0.007849437762210469,0.0024883635483481715,0.014026985403041894
7.149428986597577e-06,0.008568138583354836,0.0028797511985529265,0.015134715307355086
7.934096665797492e-06,0.009371172781176365,0.003394744546091177,0.016383176048307593
8.804883581643465e-06,0.010229952366721706,0.00398577850777076,0.017627246755228018
9.771241535346501e-06,0.011125206682058672,0.004630881660306629,0.018734688120945506
1.0843659686896109e-05,0.012022414228646323,0.005331443713282717,0.019617533612926685
1.2033778407775906e-05,0.012920316527698466,0.006128734915601978,0.02044495067381822
1.3354515629298974e-05,0.013805762509411254,0.007044746061149789,0.02146724185486003
1.48202070579886e-05,0.014670745978914755,0.008010383890701644,0.022737139290214436
1.6446761779946626e-05,0.015488980776880976,0.008848671525604217,0.02407761516587052
1.8251834943190462e-05,0.016239457813735824,0.009426265551627424,0.025328770696165303
2.0255019392306664e-05,0.016923525065321934,0.009711325051198063,0.026436183871508732
2.2478058335487252e-05,0.017538447106603065,0.009772874726278153,0.027370835562153417
2.4945081352303165e-05,0.018123508415932053,0.00983333768086709,0.02818313591169576
2.7682866303920665e-05,0.01868166231725219,0.01003676039019756,0.028912920789807117
3.072112998861759e-05,0.019215632166550364,0.010282705932924558,0.029691348076715154
3.409285069746814e-05,0.01969307443567921,0.010379355970442298,0.030575976042398097
3.783462617131933e-05,0.020138759916119842,0.010367795548931878,0.03148650610665923
4.1987070844439056e-05,0.020588219192209687,0.010443570126148076,0.03220674014291671
4.659525668664687e-05,0.02107439488756667,0.010698394767138688,0.03265455155855057
5.170920242896755e-05,0.021622522995375065,0.011094607797968684,0.03293697440922849
5.7384416483024044e-05,0.022250110217029273,0.011618689701162505,0.03328090162077325
6.368249944718586e-05,0.022999226618933152,0.012333492296054916,0.03406004558714132
7.067181273927492e-05,0.02385011304987914,0.013190028521169135,0.03541012839959368
7.842822061337681e-05,0.0247496928687736,0.013913291466668854,0.03707315890765067
8.703591361485166e-05,0.02562398475565303,0.014175843053178521,0.03864889155206857
9.658832241158708e-05,0.026555361695381703,0.013939280075866433,0.0400937810931753
0.00010718913192051276,0.02767060606854627,0.013427014673726385,0.04161467602854419
0.00011895340673703195,0.02911062553095387,0.013198092560446231,0.04374278066642491
0.0001320088400831418,0.030953140900349067,0.013893886763283611,0.04704409881246245
0.00014649713983072864,0.03316915658207683,0.015406147957237326,0.05145768784229847
0.0001625755666443795,0.03563328623627302,0.016862174828367403,0.056259537552087104
0.00018041864093920718,0.03834988512903481,0.01788375753048836,0.06116600713059889
0.00020022003718155845,0.0415736848549077,0.01910015973407685,0.06678238379239662
0.0002221946860939524,0.04544496310903964,0.020966621921462064,0.07340378948395208
0.0002465811075822604,0.04982733789793886,0.022954527468230325,0.08028545882833395
0.0002736439997074672,0.05444342761653385,0.024549047709039266,0.08644033934642378
0.00030367711180354605,0.059343100378933096,0.026719932948496693,0.09227958407487334
0.00033700643292719284,0.0645999095531883,0.030935197931825188,0.09872904142474985
0.0003739937302478798,0.07014539972068304,0.03691314397058676,0.10597698324112624
0.0004150404757850477,0.07563602202533422,0.04274563076162437,0.11327228473221648
0.00046059220411451084,0.0808725215399602,0.047376519787448855,0.12004249514040745
0.0005111433483440171,0.0858406344920892,0.051087969191099265,0.12616220525232372
0.0005672426068491978,0.0904229420182939,0.05416884485788249,0.13152599094045972
