freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9981630844467242,0.0028581822447292012,0.031909681600569346,0.003220836278625816
794328.2347242822,0.998489102636721,0.0016708214777031915,0.031919633244633996,0.0032161997087785123
630957.344480193,0.9988638179553838,0.0007109715664564411,0.031931341399641815,0.003214229749714047
501187.2336272725,0.9992746328717241,-5.3703139676149984e-05,0.03194431790364844,0.0032138101815457347
398107.17055349686,0.9997074026626291,-0.0006528636049727065,0.03195805697065586,0.003214207306436464
316227.7660168379,1.0001491329599257,-0.001114562840410826,0.03197211169490474,0.00321496446390428
251188.6431509582,1.000589570753227,-0.0014649657904173975,0.03198613743701636,0.0032158192186317503
199526.2314968879,1.001021624519016,-0.0017276931639316666,0.0319998993962178,0.003216637458265143
158489.3192461114,1.0014410196602028,-0.0019233877778124632,0.03201325733557103,0.003217364189122124
125892.5411794166,1.0018456531230582,-0.002069665055081755,0.032026142225964116,0.003217989727732229
100000.0,1.0022349395809322,-0.0021813661788262625,0.03203853390786088,0.003218528165458085
79432.82347242821,1.0026092675289258,-0.0022709868179095366,0.03205044326506659,0.0032190046815849986
63095.7344480193,1.0029695909692626,-0.002349187429389864,0.03206189947198875,0.0032194488955871116
50118.72336272724,1.0033171446097802,-0.002425330751182706,0.03207294160176846,0.0032198921526980563
39810.71705534969,1.0036532635841586,-0.0025080251956196963,0.03208361355264792,0.0032203673793698264
31622.776601683792,1.0039793008288531,-0.002605663802079608,0.03209396173160639,0.0032209108927224507
25118.864315095827,1.0042966315627604,-0.0027269344729119295,0.03210403516690982,0.003221565947683482
19952.623149688792,1.0046066985707889,-0.0028812799125460787,0.03211388687332332,0.0032223879118873943
15848.93192461114,1.0049110260183998,-0.0030793344735019334,0.03212357442064868,0.0032234512978913084
12589.254117941662,1.005211157738806,-0.0033334265643388053,0.03213315835310775,0.0032248597299187162
10000.0,1.0055085452588586,-0.003658253551513837,0.03214269933257881,0.003226761115442428
7943.282347242814,1.0058044668715165,-0.004071796086264247,0.03215225693743279,0.0032293716057297905
6309.57344480193,1.0061000622156393,-0.004596475256748515,0.0321618934265047,0.00323301336936679
5011.8723362727205,1.006396517814135,-0.005260516536872535,0.032171684366090976,0.003238173087349505
3981.0717055349687,1.006695370231811,-0.0060995042295313535,0.03218173594796744,0.003245591136244401
3162.2776601683795,1.0069988611970697,-0.007158190774572736,0.03219220812327097,0.0032563965904843736
2511.8864315095802,1.0073103218754555,-0.008492714953757412,0.032203344847217596,0.0032723107298094282
1995.2623149688789,1.0076346549976265,-0.010173423368158342,0.032215517098471466,0.003295950712046655
1584.8931924611124,1.0079790704541258,-0.0122884789929477,0.03222928930215863,0.0033312730213703227
1258.9254117941662,1.0083542933622434,-0.014948414857635086,0.032245525024994455,0.003384197847411841
1000.0,1.008776519390466,-0.018291781598009874,0.03226555438704418,0.003463440088667517
794.3282347242813,1.0092704808667645,-0.02249206346437272,0.0322914356201147,0.0035815255941150778
630.957344480193,1.009874176523342,-0.02776608704693339,0.032326359840617935,0.003755885006894488
501.187233627272,1.010646180319718,-0.03438415426504847,0.03237527485403364,0.004009815918952462
398.10717055349687,1.011677024696704,-0.04268198042972946,0.03244584205562547,0.004373062103485434
316.227766016838,1.0131069669338217,-0.053074062757856415,0.03254988704635245,0.004881865311121364
251.18864315095797,1.0151535066189752,-0.06606713359970291,0.03270554678741432,0.00557858021532286
199.5262314968879,1.0181533019112028,-0.0822704760359012,0.032940317834603376,0.006511089619815588
158.48931924611125,1.0226243702662194,-0.10239638176153422,0.03329508195946508,0.007732031478123057
125.89254117941664,1.0293546978846575,-0.1272378044889106,0.033828742356384084,0.009297152518184377
100.0,1.0395200896068446,-0.1576000708367944,0.03462205045322045,0.011261071420418059
79.43282347242804,1.0548217820558539,-0.19414935180231185,0.0357772812099092,0.013667596800647143
63.09573444801929,1.0776036376708644,-0.2371277608490708,0.03740796197268454,0.016530909767152685
50.11872336272725,1.1108499105791074,-0.2858922845518694,0.03961184579281158,0.01980457313259895
39.81071705534969,1.1578850576178357,-0.3383033247661251,0.04242482280129039,0.0233401559737544
31.622776601683796,1.2215611307309797,-0.39016789192007467,0.045767089176921884,0.026849565860705468
25.118864315095767,1.3028774416062874,-0.4352072564541835,0.049411898181929495,0.029903189965245932
19.95262314968879,1.3994652149562146,-0.46612440810591693,0.05301460779470923,0.032002962082255934
15.848931924611108,1.50496283765257,-0.47687094587082096,0.05621342188667562,0.03273689250277793
12.589254117941664,1.6102447980514287,-0.465141422626593,0.058756645892522906,0.03194872094830878
10.0,1.7062556596952305,-0.433448300727998,0.060576127794557795,0.029810761289654385
7.943282347242805,1.7868020109823914,-0.38795509494468067,0.06176409139373805,0.026744281675796167
6.30957344480193,1.849692598140067,-0.3359553223865274,0.06248817936734002,0.0232479088774579
5.011872336272715,1.8960462185160867,-0.2836454917319485,0.062912152815222,0.019746067219037246
3.981071705534969,1.9287615062712509,-0.23511691437545398,0.0631579879206231,0.01652025900884704
3.1622776601683795,1.9511578669989966,-0.19242718364455524,0.0633030749112951,0.01371369706486672
2.5118864315095766,1.9661913468875123,-0.15616849316661,0.06339206696617672,0.011369612018538944
1.9952623149688788,1.9761742064969032,-0.12607417582941136,0.0634495461302158,0.009471975809740959
1.584893192461111,1.9827818013772074,-0.10147022725983788,0.06348890375385847,0.007975483364747831
1.2589254117941662,1.9871719575013884,-0.08155200009892373,0.06351754736284686,0.00682358298635986
1.0,1.9901215459134427,-0.06553033123464663,0.06353970069092435,0.005957888640916447
0.7943282347242805,1.9921422712702457,-0.05269686143131464,0.06355785813197114,0.005322739939156387
0.6309573444801929,1.9935672349693545,-0.042445120460414626,0.06357353931538738,0.004867574363601464
0.5011872336272715,1.994611550419038,-0.034269878576323104,0.06358768948056534,0.004548413778521279
0.3981071705534969,1.995413279821931,-0.027757196798962477,0.06360090067478023,0.004328757798383368
0.31622776601683794,1.996060538117617,-0.022571502617120057,0.0636135406178531,0.004179770042924269
0.2511886431509577,1.996609258482132,-0.018442649783552395,0.06362583244633828,0.00407972637972183
0.1995262314968879,1.99709478149108,-0.015154180676161026,0.06363790700586709,0.0040129295346625
0.1584893192461111,1.9975393849235639,-0.0125331704916263,0.06364983834824918,0.003968411991858231
0.12589254117941662,1.9979571366105304,-0.010441664926063321,0.06366166748294785,0.003938700099943993
0.1,1.9983569700765673,-0.008769582410398588,0.0636734169659937,0.003918787710843658
0.07943282347242805,1.9987445774166157,-0.007428908201167491,0.06368509824676054,0.003905357119700198
0.0630957344480193,1.9991235178459537,-0.006348995738443355,0.06369671355982724,0.0038962216304174353
0.05011872336272714,1.9994957957352057,-0.005472792055138083,0.0637082534098239,0.0038899415062562887
0.039810717055349686,1.9998620401878222,-0.00475383923896255,0.063719689231588,0.0038855658688536944
0.031622776601683784,2.0002213468087833,-0.0041539975116127335,0.06373096015276394,0.0038824627231833584
0.02511886431509577,2.000570884957711,-0.003641950371128287,0.06374195527604802,0.0038802095327354425
0.019952623149688792,2.0009055385024506,-0.0031925711096231174,0.0637524988746159,0.003878524593594551
0.01584893192461111,2.0012180145387304,-0.002787047603677066,0.06376235160111646,0.0038772245254978916
0.01258925411794166,2.0014998231957293,-0.0024133106240160017,0.063771240012774,0.003876196422867441
0.01,2.0017431628499534,-0.0020660038597479385,0.06377891511396087,0.0038753762284851976
