freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9944836543445277,0.0012379618784693893,0.024360092549794855,0.023652677912722193
794328.2347242822,0.9951027706385642,-0.0005754823872336241,0.024361190912058156,0.023652879701289077
630957.344480193,0.9958406461036204,-0.0021676192911458856,0.024362722407360777,0.02365336356297778
501187.2336272725,0.9966880925329358,-0.0035770526157484404,0.024364599992569777,0.023654053979110228
398107.17055349686,0.9976337345199683,-0.004840171294014414,0.024366755324260313,0.023654898500440804
316227.7660168379,0.9986674983926263,-0.005992309340070013,0.02436914057323137,0.02365586364002453
251188.6431509582,0.9997823954525401,-0.007067397436420169,0.02437172843203571,0.023656931578039192
199526.2314968879,1.0009748417995026,-0.008097578417260096,0.02437450984652674,0.02365809700440969
158489.3192461114,1.0022444080324473,-0.009113403307242286,0.024377491009893188,0.023659364474199616
125892.5411794166,1.0035937012416227,-0.010144441052069532,0.02438069109388118,0.023660746704854237
100000.0,1.0050285711411164,-0.011219897271627186,0.024384141233703326,0.023662263937480745
79432.82347242821,1.006558510763534,-0.01236900015584778,0.024387884578846608,0.023663944253146
63095.7344480193,1.0081970788232903,-0.013621116811212109,0.024391977073953304,0.023665824637076404
50118.72336272724,1.0099622370957322,-0.015005653334322772,0.024396488757672367,0.02366795255244156
39810.71705534969,1.011876548923555,-0.01655180020744887,0.024401505484409197,0.02367038776258405
31622.776601683792,1.0139671937359422,-0.01828817367297285,0.02440713087875888,0.02367320402598875
25118.864315095827,1.0162657340612813,-0.0202424287252199,0.024413487981630157,0.023676490138714548
19952.623149688792,1.0188075992236496,-0.0224409955723254,0.024420719894252763,0.023680349965704166
15848.93192461114,1.02163137615357,-0.024909126280011046,0.02442898934063407,0.023684901776091095
12589.254117941662,1.024778122889776,-0.02767133109395046,0.024438478156584644,0.023690277950600882
10000.0,1.0282909008556382,-0.030752116942076177,0.024449388267206558,0.02369662636255275
7943.282347242814,1.0322146086575967,-0.03417686802218236,0.02446194532351374,0.02370411440548114
6309.57344480193,1.03659611623794,-0.03797269035769449,0.02447640521370579,0.02371293597676176
5011.8723362727205,1.0414845592133914,-0.042168997392185444,0.02449306235460766,0.023723320611772663
3981.0717055349687,1.0469313661755661,-0.0467977222435501,0.024512257374189845,0.023735542666916448
3162.2776601683795,1.052989414037883,-0.051893513947012415,0.024534382114564265,0.02374992863746835
2511.8864315095802,1.05971104426967,-0.05749489790325517,0.024559883485482496,0.023766864105846115
1995.2623149688789,1.0671455314830327,-0.0636475947399866,0.024589273478442704,0.023786807352139765
1584.8931924611124,1.0753374379135727,-0.07041068713467655,0.02462315645181508,0.02381032022239774
1258.9254117941662,1.08432758914205,-0.07786542735483235,0.02466228364946131,0.023838125516054364
1000.0,1.094158237513651,-0.08612572941994114,0.024707640949908398,0.023871195661219726
794.3282347242813,1.1048837689642537,-0.09534887280056144,0.024760573798803545,0.023910873981405713
630.957344480193,1.1165882016077,-0.10574432562044524,0.024822953701994287,0.023959028444151265
501.187233627272,1.1294104640181108,-0.1175776340476254,0.02489738694378051,0.02401823352998034
398.10717055349687,1.1435776814586618,-0.1311650586525658,0.02498744947252889,0.024091960913877906
316.227766016838,1.1594451332709454,-0.14685325183036876,0.02509789730039345,0.024184727610499706
251.18864315095797,1.177538826890704,-0.16497707684331603,0.025234747041455955,0.02430209625561202
199.5262314968879,1.1985923551543698,-0.18578826175807941,0.02540504367191471,0.024450343537680167
158.48931924611125,1.2235634328572267,-0.20934907279857787,0.025616042759874294,0.024635524031430742
125.89254117941664,1.2536071029034614,-0.23539092549825213,0.02587349227828879,0.02486162524785029
100.0,1.2899743024324075,-0.263152178815952,0.02617884717777535,0.02512768591705828
79.43282347242804,1.333804911890455,-0.2912357853702202,0.026525764792847153,0.025424309377151327
63.09573444801929,1.3858080218561852,-0.31755980540956436,0.02689710240958046,0.02573091762708197
50.11872336272725,1.44587700312646,-0.3394896179460908,0.027264404785786775,0.02601584962225976
39.81071705534969,1.5127579306367722,-0.35421055386691497,0.02759170188712347,0.0262411358804578
31.622776601683796,1.5839356718337858,-0.3593111199145245,0.027843805346486193,0.0263719420405318
25.118864315095767,1.6558743042874746,-0.3534253271595369,0.027996674803025114,0.02638781707451087
19.95262314968879,1.7246259026604096,-0.3366926218476642,0.02804536494760364,0.0262907124909853
15.848931924611108,1.7866420933925051,-0.3108127554932855,0.02800534568282857,0.026105224736767508
12.589254117941664,1.8394895954685602,-0.27863184292835147,0.02790618284295473,0.025870249616370185
10.0,1.882194332066922,-0.24342210716001417,0.027780881853903046,0.02562613883691272
7.943282347242805,1.9151274182616045,-0.20815894080776903,0.027656364414975026,0.025403775113149497
6.30957344480193,1.9395702967114112,-0.1750538712445277,0.027548908471899253,0.025219880996446557
5.011872336272715,1.9572003116605985,-0.14542405238112546,0.02746471617795615,0.025078491474073664
3.981071705534969,1.9696860558999996,-0.11981393473164491,0.027403228814300466,0.02497555648579388
3.1622776601683795,1.9784601574027971,-0.09822551376748084,0.027360660251855323,0.02490356838452003
2.5118864315095766,1.9846431272232943,-0.08034531982243787,0.02733245332275308,0.024854674097775892
1.9952623149688788,1.9890582896811932,-0.06571626890807576,0.02731452497858504,0.024822174207809352
1.584893192461111,1.992285490787872,-0.05384713061672104,0.02730367949636841,0.02480093740744974
1.2589254117941662,1.994721724221193,-0.04427249744338303,0.027297598491358478,0.024787278284158484
1.0,1.9966340814373726,-0.03657990139629936,0.027294675757439137,0.024778653644361253
0.7943282347242805,1.998200709993104,-0.030417661403845872,0.027293830333986694,0.02477335166519542
0.6309573444801929,1.999540278120945,-0.025492681824228047,0.027294348450558205,0.02477023737278769
0.5011872336272715,2.0007321478720983,-0.02156382593765429,0.02729576506720675,0.024768564751125932
0.3981071705534969,2.0018297075007845,-0.018434008059839968,0.02729778032906619,0.024767845691192426
0.31622776601683794,2.0028689819048977,-0.01594257552338819,0.02730020235710309,0.02476776144657906
0.2511886431509577,2.0038741305810364,-0.013958627729593468,0.027302908481137686,0.02476810377594232
0.1995262314968879,2.004860957516649,-0.012375441932647667,0.02730581905533664,0.024768736094359266
0.1584893192461111,2.005839197335278,-0.01110595836650538,0.02730887995214368,0.024769567918443855
0.12589254117941662,2.006814097500594,-0.010079161836754783,0.027312051219214737,0.024770538150898677
0.1,2.0077876094000486,-0.009237119114606344,0.02731530016578047,0.024771604286356115
0.07943282347242805,2.0087592859194787,-0.00853242573292075,0.027318597394519317,0.02477273550914227
0.0630957344480193,2.0097268058173774,-0.007925931896360719,0.02732191427790147,0.02477390810797652
0.05011872336272714,2.010686006832969,-0.0073848219801976546,0.027325220632659818,0.024775102037539482
0.039810717055349686,2.011630448370798,-0.006881282261272404,0.02732848214062887,0.02477629805498071
0.031622776601683784,2.012550746091057,-0.006391988680675826,0.027331657935840796,0.02477747549297333
0.02511886431509577,2.0134340845173906,-0.005898488704335192,0.02733469915241705,0.02477861105920208
0.019952623149688792,2.014264364396408,-0.0053883290495232205,0.027337549266910836,0.024779678995751304
0.01584893192461111,2.015023403943648,-0.0048565341990269364,0.027340147298795494,0.0247806527654616
0.01258925411794166,2.0156934474167225,-0.004306732494775999,0.027342435043279212,0.024781508294590224
0.01,2.016260757218845,-0.003750938851564874,0.027344368196774653,0.02478222833817688
