freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9981832572827148,0.001770303783417776,0.002880863259545951,0.002791367844998573
794328.2347242822,0.9985055181730185,0.0006079102814217784,0.0028813452262807073,0.002791806249499711
630957.344480193,0.9988744374894664,-0.00038622848298695183,0.0028819405138187757,0.00279235333842653
501187.2336272725,0.9992784269285373,-0.0012482804360876708,0.0028826169658431296,0.0027929779636253877
398107.17055349686,0.9997058371414902,-0.002014679870139718,0.0028833477676473355,0.0027936545406905995
316227.7660168379,1.0001476567404697,-0.002722692811605915,0.0028841146429140897,0.0027943658454932453
251188.6431509582,1.0005987899469106,-0.003409976710524088,0.00288490910447566,0.0027951040602777503
199526.2314968879,1.0010581028385392,-0.004114250572053405,0.0028857320665193966,0.0027958703535909232
158489.3192461114,1.0015278877643632,-0.004873632870274893,0.002886592978035003,0.002796674079842048
125892.5411794166,1.0020133671753346,-0.005727680686932978,0.0028875095868999955,0.0027975326400271677
100000.0,1.0025226129992013,-0.006718882121091543,0.002888509037860622,0.0027984726634668155
79432.82347242821,1.0030669931238574,-0.00789428676148807,0.002889630614683286,0.0027995327995344126
63095.7344480193,1.0036620605325413,-0.009307031336191166,0.002890930199870377,0.0028007681936935347
50118.72336272724,1.0043287102725065,-0.011017648707399874,0.002892486481880898,0.002802256703606714
39810.71705534969,1.0050944189294562,-0.013095162677196466,0.002894409029930152,0.0028041070220883734
31622.776601683792,1.005994390993603,-0.01561806419587196,0.002896848500114374,0.002806469027718948
25118.864315095827,1.0070724705976961,-0.018675383150090978,0.002900009495581252,0.002809546941693115
19952.623149688792,1.0083818017197463,-0.022368202784500198,0.002904167150242121,0.002813616403903542
15848.93192461114,1.0099854560133674,-0.02681201871883136,0.0029096894100003826,0.0028190474675062675
12589.254117941662,1.0119575115498818,-0.032140245078371994,0.002917068080166313,0.002826336596132822
10000.0,1.0143852502063562,-0.038508963525154635,0.0029269627251591124,0.0028361517675288333
7943.282347242814,1.017373282922716,-0.046102811463645525,0.0029402623964028102,0.0028493956565854997
6309.57344480193,1.0210506769753853,-0.055141654564214965,0.002958170886735958,0.002867292493953796
5011.8723362727205,1.0255825380204204,-0.06588708814623816,0.0029823206406121828,0.0028915034132363485
3981.0717055349687,1.0311876139271832,-0.0786466426637118,0.0030149154054897854,0.0029242697012589304
3162.2776601683795,1.0381628212924738,-0.09377200471171421,0.0030588873248705455,0.002968568453719325
2511.8864315095802,1.046913830809882,-0.11164610338120454,0.003118026087695741,0.0030282364230087167
1995.2623149688789,1.0579878851588203,-0.13265316110350295,0.003196996651647467,0.0031079764480366583
1584.8931924611124,1.0721009093433371,-0.1571266029662151,0.0033011214581974875,0.00321312124355352
1258.9254117941662,1.0901463426203641,-0.18527334765424597,0.0034357973051908595,0.0033490268718303095
1000.0,1.1131700955856987,-0.21708062104414647,0.003605494756877169,0.0035200511362311337
794.3282347242813,1.1422982027199822,-0.25222217259591084,0.0038124700968791498,0.003728257937151428
630.957344480193,1.1786136460703407,-0.28999031185146235,0.004055539741375723,0.0039722056864523
501.187233627272,1.2229947731228743,-0.3292828117847835,0.004329378833444828,0.0042462796900979045
398.10717055349687,1.2759444211086102,-0.3686665078896687,0.004624704286557611,0.004540917145895365
316.227766016838,1.3374508639916343,-0.40652291612254404,0.0049294246884221725,0.004843794117395022
251.18864315095797,1.4069241160087025,-0.44125780717412827,0.005230517654719134,0.005141728338301793
199.5262314968879,1.483239203784771,-0.47153193681602656,0.005516152886359865,0.005422815724075656
158.48931924611125,1.5648908180331733,-0.4964540172152486,0.005777492103138348,0.005678232820013241
125.89254117941664,1.6502286632169716,-0.515679774281235,0.006009695643226937,0.00590323432525162
