freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9940325386761149,0.007539745046592159,0.010172680009643992,0.009727445600092723
794328.2347242822,0.9946269846197676,0.0046773675035136734,0.010175244568752443,0.009729579187465056
630957.344480193,0.9953137565653108,0.002314049082492657,0.010179828729683529,0.009733752544061197
501187.2336272725,0.9960730138319671,0.00035874238957277465,0.010185784319953166,0.009739301821957775
398107.17055349686,0.9968832741074807,-0.0012704643185948612,0.010192622313553163,0.00974573249970731
316227.7660168379,0.9977260161615433,-0.002649175760510346,0.010199998625378242,0.0097526999496631
251188.6431509582,0.9985881101887084,-0.003847275589024246,0.010207697340394091,0.00975998932713975
199526.2314968879,0.9994623166214811,-0.0049290741949824,0.010215608475662994,0.009767491592047872
158489.3192461114,1.0003467595283633,-0.005953857671309834,0.010223706007592778,0.00977518088917191
125892.5411794166,1.0012440704147056,-0.006976908673004792,0.010232030563976481,0.009783097252060042
100000.0,1.0021604609580503,-0.008050881899174217,0.010240677485695715,0.009791335074549387
79432.82347242821,1.003104790463333,-0.0092275649994407,0.010249789768667649,0.009800036709316983
63095.7344480193,1.0040877767118548,-0.01056016722732063,0.010259556972340997,0.009809392154787166
50118.72336272724,1.0051216361178381,-0.012106191371105865,0.010270223375990829,0.009819648003875999
39810.71705534969,1.0062204353812318,-0.013930746369251665,0.01028210957972756,0.009831129831334722
31622.776601683792,1.007401271704775,-0.016110021506238057,0.010295651233003958,0.009844281845015181
25118.864315095827,1.0086861746431242,-0.01873467006567603,0.010311457762227673,0.009859726988868734
19952.623149688792,1.0101044712198517,-0.021913055639828035,0.01033039429370458,0.009878351132428883
15848.93192461114,1.0116954179061541,-0.02577462889490006,0.010353692920163289,0.00990141796768617
12589.254117941662,1.0135112615993733,-0.030473932352281772,0.010383105822830387,0.00993072751863389
10000.0,1.0156214336481826,-0.036195635236378434,0.010421121063329918,0.009968839272174996
7943.282347242814,1.0181190242766096,-0.04316052251469884,0.010471268433925889,0.010019387177390184
6309.57344480193,1.0211308631973484,-0.051631682275985184,0.010538543573422314,0.010087513923248718
5011.8723362727205,1.0248325270264163,-0.06191935851747406,0.010629968122900041,0.010180439999365696
3981.0717055349687,1.0294693939528765,-0.07438188105945602,0.010755269160209168,0.010308145576592301
3162.2776601683795,1.0353840383936748,-0.08941862746284801,0.010927580077062857,0.010484057679618549
2511.8864315095802,1.0430481837376908,-0.10744951902554183,0.011163918817971472,0.010725484657090525
