tau,gamma,gamma_lo,gamma_hi
2.4945081352303165e-05,0.007968484863116526,0.0005735420628332609,0.0198812394488654
2.7682866303920665e-05,0.008396863201444274,0.0006798767170356035,0.02046263304818411
3.072112998861759e-05,0.008937277956285884,0.0009941011587426796,0.021159193829234847
3.409285069746814e-05,0.009586204510887842,0.0013704943997317211,0.022055361708258496
3.783462617131933e-05,0.010351741637363302,0.001726927453749406,0.023282641096409474
4.1987070844439056e-05,0.011229725948284024,0.002045934926219606,0.02493863716597478
4.659525668664687e-05,0.012209419547891905,0.0023568536483505155,0.026943953539485792
5.170920242896755e-05,0.013256336744974099,0.0026979817549250837,0.029015392182757352
5.7384416483024044e-05,0.014344500829471862,0.003044892828223839,0.03095799961426513
6.368249944718586e-05,0.015479427516102418,0.003303154911930919,0.0328158990150206
7.067181273927492e-05,0.01669985271842535,0.0034739650398213627,0.03480027627647901
7.842822061337681e-05,0.018136560844036278,0.003778452659116985,0.03739608873546183
8.703591361485166e-05,0.019913636066407447,0.004389811906783511,0.04105192763465924
9.658832241158708e-05,0.022126205562426095,0.00512432917917853,0.045996177402904216
0.00010718913192051276,0.024808962116631368,0.0056209502257970065,0.05227999914896793
0.00011895340673703195,0.02802128376825695,0.005756050177665937,0.0600711315680592
0.0001320088400831418,0.03185158445882641,0.005612535603572161,0.06954803108483125
0.00014649713983072864,0.03661157267595067,0.005314706320758142,0.08096436136770395
0.0001625755666443795,0.04281928089443845,0.005097479830366956,0.09450091762725733
0.00018041864093920718,0.05101590384700272,0.005569293226574791,0.11047761864287341
0.00020022003718155845,0.06166145798474257,0.0078009789996967725,0.12945037948124014
0.0002221946860939524,0.07530116438049725,0.012359053146701228,0.15247189287772103
0.0002465811075822604,0.09263978655800018,0.018361585405013682,0.18138013021767277
0.0002736439997074672,0.11428347453178507,0.024703758276537396,0.21733467534688686
0.00030367711180354605,0.14053637134869168,0.031791437764812754,0.25937711075034203
0.00033700643292719284,0.17122252008206582,0.04191803728745208,0.3050731530730644
0.0003739937302478798,0.20641476139769485,0.0596783310874754,0.35439255811429643
0.0004150404757850477,0.24551476240258377,0.09005651605962453,0.408141397100424
0.00046059220411451084,0.2871452557101046,0.13179214539398676,0.46554556928180535
0.0005111433483440171,0.32820491433733356,0.17528586822132555,0.5223435249721965
0.0005672426068491978,0.36547264988540973,0.21263439077675694,0.5732962207434119
0.0006294988990221888,0.3966278555755454,0.24207272381837033,0.6140383978548943
0.0006985879746785249,0.4195592895204794,0.2635122804309192,0.6406938556174474
0.0007752597488629464,0.43458080375009894,0.2767815240073068,0.6541362083667801
0.000860346441668451,0.44177220811932405,0.2809906978215556,0.6557884577385898
0.0009547716114208065,0.44181392477372516,0.27771970581515,0.6487090687896546
0.001059560179277617,0.4347741088306945,0.269223787522056,0.6355993116221492
0.0011758495540521582,0.421062342537189,0.2559872278215306,0.6185935486512988
0.0013049019780144017,0.40170322842127487,0.23725633820373132,0.5993119186959849
0.001448118227674533,0.3775649888732092,0.2138467504228427,0.5771127747411263
0.0016070528182616384,0.3506050474846919,0.18988699576566306,0.5505719314054491
0.0017834308769319094,0.32165359761096995,0.16715157639549616,0.5182076322597751
0.0019791668678535573,0.2914755307123848,0.14322994963968588,0.4821024696917064
0.002196385372416547,0.26023965633819895,0.11598986840521519,0.44352059272599786
0.002437444150122222,0.22909375591145836,0.08932433350725934,0.40227870911782193
0.002704959730463137,0.1993284807699445,0.06895722803055007,0.35769789861162254
0.0030018358135755923,0.17161021503909288,0.05465920351687115,0.31258846255997697
0.003331294787934677,0.14646867145002274,0.04233503145778268,0.27216025639461666
0.0036969127071950323,0.12429637902719815,0.030747013517469977,0.23766664872055296
0.00410265810582719,0.10593376243544274,0.02252735702974805,0.2070050628821287
0.004552935074866948,0.09135028908943958,0.01878204597311991,0.1785771720364408
0.00505263106533568,0.0796926128894523,0.017057594821813196,0.15389864253398094
0.005607169938205458,0.07000655367239175,0.0149994512144136,0.134245079211277
0.006222570836730231,0.0620073095847864,0.012873300766054745,0.11902138612810328
0.006905513520162331,0.05558610743884874,0.011821772571945425,0.10681371973001415
0.007663410868007463,0.05040508945982496,0.011844343998046004,0.09682850198380011
0.008504489341802686,0.0459797200621349,0.01212924447162348,0.0886484734628328
0.009437878277775391,0.04199495155281862,0.012059253313352645,0.08158385650548987
0.010473708979594508,0.038348862817660825,0.011395744475583204,0.07480565653020621
0.011623224686798541,0.034995730531038535,0.01036273105161276,0.06805484303563887
0.01289890261253308,0.03198777421896924,0.009553091968562558,0.06191178394242771
0.014314589375234785,0.029292103725729705,0.009182992247352952,0.05668274109733387
0.015885651294280528,0.026864593665030745,0.008823947866778122,0.05220371075070762
0.01762914118095948,0.024628379626919692,0.0080580412165519,0.048165855618293195
0.01956398343517065,0.02260726458294296,0.007055169854107008,0.044637309361888824
0.021711179456945052,0.02082313597602978,0.006186439088866482,0.04169604500376072
0.02409403560239527,0.01926550530344706,0.005562111099741201,0.03911875090661557
0.026738416158399492,0.017887032835096083,0.0050867159392253575,0.03653420810324077
0.029673024081888724,0.016630394815216856,0.004654234814927066,0.03394365291299666
0.032929712550971546,0.015455660734487425,0.004207899039233352,0.03170024807482053
0.036543830709572546,0.014330029414548744,0.0037433241728429363,0.02990077984713611
0.040554607358408275,0.013268727580387947,0.0033105010222568678,0.028320939944311927
0.04500557675700498,0.012265991064039578,0.0029310370768843895,0.02671444617662183
0.0499450511585514,0.01132927149735119,0.0025775658094577968,0.025103968294230995
0.05542664520663107,0.010453032103149903,0.0022192370965444176,0.023544186831916555
0.06150985788580504,0.009664476611716892,0.0018810989998657617,0.022066203911679055
0.06826071834272393,0.008987361005942116,0.0016148262320651331,0.02064749681582688
0.0757525025877192,0.008424990938528587,0.0014520652239607115,0.019309487775698717
0.08406652885618333,0.00796069638460665,0.0013957586717789508,0.018118539915390475
0.09329304026284696,0.0075638978526464,0.0013955766374626776,0.017162666448974757
0.10353218432956637,0.007204640297820342,0.0013633785371770536,0.01653376602411096
0.11489510001873086,0.006861573432760432,0.0012628965154273097,0.016142130794457497
0.1275051240713013,0.006544926627055646,0.001139815450135042,0.015710492109144745
0.1414991297434576,0.0062601865947140385,0.001041995885616618,0.015032689413400739
0.15702901247293774,0.006019002118255172,0.0009791732731914047,0.01421985999330214
0.17426333860096507,0.005820401509352982,0.0009378871236257674,0.01346273182480398
0.19338917504552322,0.005664503578322395,0.0008986321365600638,0.012898978163151251
0.21461411978584058,0.005540562719806991,0.0008380232945278803,0.01257302805338584
0.23816855519761607,0.0054339719917203015,0.000735693269068475,0.012424318939540498
0.2643081486974108,0.005324979294600405,0.000585944720845707,0.012322625694377014
0.29331662783900486,0.005204247808312533,0.00043138562639570424,0.012181727777311762
0.32550885998350565,0.005081033213206176,0.0003590248170448477,0.011985452836290092
0.36123426997094304,0.004970210786840978,0.00040082394850496773,0.01174907196809871
0.40088063288984643,0.004901535498630505,0.0004956903150689966,0.01154186398188999
0.4448782831127585,0.004881176406791617,0.0005791726919394742,0.011416432368037455
0.4937047852839004,0.004885543783349441,0.0006412509377240195,0.011415329386484919
0.5478901179593945,0.004878206096581589,0.000690507980468644,0.01151958052727259
0.6080224261649427,0.004858716733733097,0.0007181911073275867,0.011641491236225822
0.67475440531107,0.004837301457708496,0.0007055131776844833,0.011659882109132621
0.748810385759003,0.004815681984568798,0.0006591323761624048,0.011574916344093744
0.8309941949353403,0.004784361224714673,0.0006060041848685491,0.011480881503458443
0.9221978823334341,0.004744208741979827,0.0005585276160867873,0.011451701464133561
1.0234114021054528,0.00471817574284223,0.0005131556331568093,0.011528314438770197
1.135733358343105,0.00472652122924079,0.000478337058938764,0.011722383908804451
1.2603829296797273,0.004788442936711442,0.0004880323773094174,0.012036676578952256
1.3987131026472386,0.004898049399714447,0.000557021896303602,0.012383382459814738
1.552225357427048,0.005023078741048124,0.0006410468622685495,0.012568751251227762
1.7225859653987874,0.0051184130305154465,0.0006883667564612679,0.012435825774981299
1.9116440753857036,0.005179069152708329,0.0007141284872113885,0.01218452081414919
2.121451784910632,0.005220705468444977,0.0007659598317528054,0.012178733023301096
2.35428641432242,0.005270216150205508,0.0008423827399036954,0.01253331159371824
2.612675225563332,0.005353075876273638,0.0008885914072063233,0.013095615643395722
2.8994228538828812,0.005468309677596594,0.0008611036566611352,0.01368932548954683
3.2176417502507353,0.005590045672787839,0.0007561153300202572,0.014202701380758253
3.5707859649004625,0.005692276240881021,0.0006146631999584236,0.014596817062891478
3.9626886387014784,0.005782618684836036,0.0005337287703154953,0.014959738832492936
4.397603609302721,0.005875403168229179,0.000580675297598496,0.015396153773273077
4.880251583654434,0.006001033042992568,0.0007060081849105995,0.01601668636988423
5.415871378079476,0.006168571259015516,0.0008074295606381421,0.01683417433585144
6.010276782070388,0.006347254918549491,0.0008267164918321728,0.017700884426427074
6.669919663030129,0.0064762118677119205,0.0007527965709059912,0.018407414967035983
7.401959996915652,0.006541447254227987,0.000623761176002275,0.019075161073765192
8.214343584919439,0.006572501840052833,0.0005125483831978743,0.020076515087225653
9.115888299750837,0.006573803460875132,0.0004554588363019119,0.021408998771959304
10.11637979766207,0.0065154015418857954,0.00043353109250825493,0.022513848720296985
11.226677735108158,0.006358071044761509,0.0004152594584277455,0.022930812709579737
12.458833642950081,0.006091774458575818,0.0003824356862161667,0.02274792961189836
13.826221737646593,0.005636894256629793,0.00032700226618176284,0.021829606259751923
15.343684089300131,0.004804532665302024,0.00025171204785055335,0.019264283706042364
17.02769172225898,0.003461640156855412,0.00016637011043044207,0.014225961839323054
18.896523396912116,0.0019109925933659857,8.716999508407354e-05,0.007959422540158885
20.970464013232306,0.0007520130738445969,3.3434921516089367e-05,0.003151744123038015
23.27202478960412,0.0002028305185161287,8.916712173455561e-06,0.0008523526337648579
25.826187606826746,3.68220102752235e-05,1.6111008039261898e-06,0.00015490834680071812
28.66067616948256,4.464541091722154e-06,1.949609386958847e-07,1.8790611632522974e-05
31.80625692794119,3.603669281349117e-07,1.5724321113173384e-08,1.517011885977375e-06
35.297073027306574,1.933932384012242e-08,8.435848595429253e-10,8.141749933025118e-08
39.17101490809261,6.89658515143286e-10,3.0079117047615865e-11,2.903512536784167e-09
43.47013158125035,1.633914838186004e-11,7.125863799073849e-13,6.878984564060122e-11
48.241087041653735,2.571515664747878e-13,1.121470909335505e-14,1.0826454222762009e-12
53.535666774107185,2.688425273983619e-15,1.172446566111631e-16,1.1318683344006332e-14
59.411339849650396,1.867022565317485e-17,8.142225743794485e-19,7.86045815297867e-17
65.93188271333541,8.612742092278497e-20,3.7560762534476654e-21,3.626100846045576e-19
73.16807143427206,2.6392016533300025e-22,1.1509733924841147e-23,1.1111458485345289e-21
81.19844993184009,5.372080968910235e-25,2.3427996937617709e-26,2.2617316036675957e-24
90.11018251665037,7.263587971596038e-28,3.167697988639881e-29,3.058086228452752e-27
100.0,6.523767273484417e-31,2.8450572591972123e-32,2.746609955099014e-30
