tau,gamma,gamma_lo,gamma_hi
7.842822061337681e-05,0.16335303481631963,0.058472084639575525,0.3143115146226798
8.703591361485166e-05,0.1692205228345607,0.05850308835559041,0.3296442185209047
9.658832241158708e-05,0.17517688624288366,0.058939611763999485,0.348378212904746
0.00010718913192051276,0.18166135671730088,0.06390524553025081,0.3700544527395687
0.00011895340673703195,0.18799564414099085,0.07288422361402393,0.38763642599606596
0.0001320088400831418,0.19251615354221102,0.08155099768686597,0.39014490837979965
0.00014649713983072864,0.19495208015901283,0.08747349738953021,0.37807544022479284
0.0001625755666443795,0.19674022904075325,0.09093792170311733,0.36513100737645837
0.00018041864093920718,0.19855483362824672,0.09204791174352157,0.3595815097523449
0.00020022003718155845,0.1998479998935911,0.08984128083072813,0.35771607355359797
0.0002221946860939524,0.19975284107582922,0.08410305694110741,0.35332995362022485
0.0002465811075822604,0.1989115876889699,0.07777006666448434,0.34675125568691795
0.0002736439997074672,0.1979431128524753,0.07382699097799957,0.34057447769671867
0.00030367711180354605,0.19684145581381385,0.07175234001899555,0.33612513491532464
0.00033700643292719284,0.19487298147054444,0.06931049379164014,0.3326108277863413
0.0003739937302478798,0.1918408688066292,0.0668227605925114,0.32838821483019365
0.0004150404757850477,0.1880771438452605,0.06680094606633834,0.3219098268058643
0.00046059220411451084,0.1838974127457699,0.06959245817945439,0.3142262698690282
0.0005111433483440171,0.17974405256112116,0.07244999459522201,0.309483562934057
0.0005672426068491978,0.1755175922256003,0.07331810925722018,0.308427962531023
0.0006294988990221888,0.17105823116784888,0.07295109911230103,0.30622282492588604
0.0006985879746785249,0.16617282790672563,0.07232083015234109,0.29793145454414627
0.0007752597488629464,0.16173052110006578,0.07088210973556938,0.2855133590935497
0.000860346441668451,0.15851681587459332,0.06751957915176147,0.27349073025638354
0.0009547716114208065,0.15646168065108557,0.06274961912877186,0.2647237892192484
0.001059560179277617,0.15467974772286736,0.05788425613392352,0.25984827158511453
0.0011758495540521582,0.15248224400595364,0.05283757582095959,0.2576875547511888
