freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9980576027458329,0.0008316314723291239,0.003497603515625598,0.0009901503404458635
794328.2347242822,0.9981991440569189,0.0004235721436711057,0.0034980364129976386,0.0009900581998550627
630957.344480193,0.9983570660228681,9.922368454063854e-05,0.003498539567939421,0.0009900284593929696
501187.2336272725,0.9985242833573784,-0.00015313072694182772,0.003499082093687886,0.0009900323855890924
398107.17055349686,0.9986938115227583,-0.00034550175291860237,0.003499636338615704,0.0009900518103797963
316227.7660168379,0.9988601333450726,-0.0004900161274238698,0.003500181554411806,0.0009900763405278161
251188.6431509582,0.9990197748322227,-0.0005982042519087683,0.0035007050850627192,0.0009901008744639317
199526.2314968879,0.9991711639448455,-0.0006803312663944745,0.003501201338273441,0.000990123528376169
158489.3192461114,0.9993141001724302,-0.0007450799775576341,0.003501669649964047,0.0009901441412787084
125892.5411794166,0.9994491667851562,-0.0007996120347185864,0.0035021121224235786,0.0009901633652701128
100000.0,0.9995772813940883,-0.0008498748511197697,0.0035025320389168607,0.0009901822129148824
79432.82347242821,0.9996994323720626,-0.0009009998243592651,0.003502932967183604,0.0009902019002730473
63095.7344480193,0.9998165608472228,-0.000957691785603379,0.0035033183829230705,0.0009902238580287972
50118.72336272724,0.9999295254920286,-0.0010245752925120252,0.0035036915826778714,0.0009902498425829393
39810.71705534969,1.0000391022282744,-0.0011065056279887036,0.0035040557239507776,0.0009902821353866423
31622.776601683792,1.0001459923991394,-0.001208868008990051,0.003504413921534478,0.0009903238585133266
25118.864315095827,1.0002508268868462,-0.0013378919862138058,0.0035047693870188207,0.0009903794640434304
19952.623149688792,1.0003541626091028,-0.0015010098456055233,0.003505125632662978,0.000990455489967204
15848.93192461114,1.0004564763765322,-0.0017072887877100506,0.003505486794986787,0.0009905617297329824
12589.254117941662,1.0005581692460892,-0.0019679634460486586,0.0035058581754911023,0.0009907130492647026
10000.0,1.0006595952418547,-0.0022970871325564465,0.0035062471330450803,0.0009909322197740188
7943.282347242814,1.0007611160101426,-0.00271231912450404,0.0035066644881950847,0.000991254345347472
6309.57344480193,1.0008631721895822,-0.003235884761031268,0.0035071266692624594,0.0009917338018635064
5011.8723362727205,1.0009663740033408,-0.003895772145651735,0.003507659023422595,0.0009924551334989035
3981.0717055349687,1.0010716391758319,-0.004727238043159262,0.0035083010343914737,0.000993550151141723
3162.2776601683795,1.001180417440882,-0.005774690017663938,0.003509114589735664,0.0009952246532996655
2511.8864315095802,1.0012950358481076,-0.007094022273876478,0.003510196992828623,0.0009977999037826656
1995.2623149688789,1.0014192072853612,-0.008755519996520477,0.00351170132982953,0.0010017764016406515
1584.8931924611124,1.0015587858254742,-0.010847491688011456,0.0035138683233592034,0.0010079305263141225
1258.9254117941662,1.0017229230694231,-0.013480825244675478,0.0035170761697195163,0.001017457755199864
1000.0,1.00192587996579,-0.01679469225267883,0.00352191838904228,0.0010321775619264466
794.3282347242813,1.0021898951075234,-0.020963644949577077,0.0035293248181272373,0.0010548108798186103
630.957344480193,1.0025497283237474,-0.026206350664169212,0.003540747819329907,0.0010893247999148466
501.187233627272,1.003059829095154,-0.0327961687492383,0.0035584442527147385,0.0011413056178160765
398.10717055349687,1.0038055932063172,-0.04107363888438235,0.003585891654405407,0.0012182765939693912
316.227766016838,1.0049209515855402,-0.05146058388579026,0.0036283777703267164,0.0013298509899757594
251.18864315095797,1.006615645407553,-0.06447468795695326,0.003693780656659068,0.001487647747818995
199.5262314968879,1.0092169776771072,-0.08074166632959735,0.0037934840512575513,0.0017049966208306597
158.48931924611125,1.013232378908332,-0.1009987521615439,0.003943214690436417,0.00199652325838473
125.89254117941664,1.0194399368183569,-0.12607699157856636,0.004163332019261851,0.0023775939121338957
100.0,1.0290117226130706,-0.15683923372799224,0.004477809723456411,0.002863281126941562
79.43282347242804,1.0436637926566021,-0.1940350304467305,0.004910983415227164,0.0034660981889612715
63.09573444801929,1.0657968944777245,-0.23801690488233504,0.005481264941501578,0.00419141626147888
50.11872336272725,1.0985300543473224,-0.28826239823755617,0.0061915239286035855,0.005029519928496923
39.81071705534969,1.1454358307999923,-0.34270749540456336,0.007016991868822922,0.005944367293613954
31.622776601683796,1.2097212914650644,-0.39708498730229186,0.007894233251441198,0.006862373848949774
25.118864315095767,1.2927361002259394,-0.44477667151658606,0.008719299848333055,0.007669938123504287
19.95262314968879,1.3922265826812685,-0.4778749956103961,0.00936589716778884,0.008231607403813755
15.848931924611108,1.5014995949573977,-0.48967273230069225,0.009726570555094221,0.008432619128874047
12.589254117941664,1.6106971306417628,-0.4775287854467023,0.009759273693104102,0.008227849390311867
10.0,1.7099848419012842,-0.4441557582552783,0.00950718094205076,0.007663795560579508
7.943282347242805,1.792726860871674,-0.39630184740970287,0.009075260849319111,0.0068560560348646
6.30957344480193,1.8567311867894865,-0.34187554541738807,0.00858171690858243,0.005940215512846712
5.011872336272715,1.9033907347785086,-0.2874683309353744,0.008117500395124511,0.005029520417184591
3.981071705534969,1.935931369638101,-0.23731241481532525,0.007731457748879214,0.004197046617690456
3.1622776601683795,1.9579260882899094,-0.19344210239596846,0.007436626541003237,0.003478393191295021
2.5118864315095766,1.9724851720222039,-0.15636020945810528,0.00722463322146538,0.00288295063439816
1.9952623149688788,1.9819983345605718,-0.1257037359320613,0.00707855506061238,0.0024050849546338278
1.584893192461111,1.9881718599801435,-0.10071892864467381,0.0069808368793782575,0.0020319987139412517
1.2589254117941662,1.9921704309315658,-0.080542258075807,0.006916789645823059,0.001748266555813026
1.0,1.994767008448743,-0.06434361334909305,0.006875399948874269,0.0015381246156909347
0.7943282347242805,1.9964656129409326,-0.051387231174597855,0.0068489232566106,0.0013865914874086154
0.6309573444801929,1.9975912947259544,-0.04104888892892498,0.006832124020939188,0.0012801198249347996
0.5011872336272715,1.9983522744505247,-0.03281223224174643,0.006821548962742439,0.001207055751246163
0.3981071705534969,1.9988814264123307,-0.02625657173996591,0.006814955400608923,0.0011579059316620917
0.31622776601683794,1.9992634059481422,-0.021042311286362927,0.006810901059426474,0.0011253514173949803
0.2511886431509577,1.999552149851016,-0.01689684262222348,0.0068084641474817405,0.0011040256267446688
0.1995262314968879,1.9997820582111387,-0.01360205049536698,0.0068070578073309695,0.00109015384815077
0.1584893192461111,1.999975096859715,-0.010983746466975657,0.006806309260939233,0.0010811644767348434
0.12589254117941662,2.000145303590175,-0.008902960773856885,0.0068059819654543606,0.0010753453991187753
0.1,2.0003016553733297,-0.007248858239488525,0.006805925843966411,0.0010715744869299285
0.07943282347242805,2.0004498918016536,-0.005933002487361868,0.006806045596147676,0.001069123695898748
0.0630957344480193,2.0005936489270737,-0.004884719266191026,0.006806280492977106,0.0010675234970092197
0.05011872336272714,2.000735114492618,-0.004047368717041747,0.00680659136307017,0.0010664720003032567
0.039810717055349686,2.000875347033326,-0.003375392580707647,0.006806952046473174,0.0010657752793918618
0.031622776601683784,2.0010143720188447,-0.002832038238759381,0.006807343640864538,0.0010653086999268758
0.02511886431509577,2.0011511574954604,-0.0023876858498407465,0.0068077505675517925,0.0010649920745500888
0.019952623149688792,2.001283585397578,-0.002018716737174683,0.0068081580137951125,0.0010647737922425862
0.01584893192461111,2.0014085657295837,-0.0017068322915246312,0.006808550727469018,0.0010646207042694137
0.01258925411794166,2.001522441675125,-0.001438644015082136,0.006808913343295125,0.001064511640596098
0.01,2.0016217356632025,-0.0012052419317016704,0.006809232211216907,0.0010644331588353457
