freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9949705631414669,0.0006189441089330251,0.019075889261524762,0.0021970039368783686
794328.2347242822,0.9954039860210041,-0.0004959963610194048,0.01908411494114989,0.0021969527736901704
630957.344480193,0.9959005006851813,-0.0014540637300070667,0.01909355105227739,0.0021972439796283574
501187.2336272725,0.9964440047574021,-0.002283116385605623,0.019103884716736342,0.0021977426867323463
398107.17055349686,0.997017713492717,-0.0030142246371897843,0.01911479338673465,0.002198368740849707
316227.7660168379,0.9976078755899478,-0.003681862182508309,0.019126015074686923,0.002199088424381475
251188.6431509582,0.9982057806998084,-0.004322683627408796,0.019137385801740996,0.0021999064586348638
199526.2314968879,0.9988081145215992,-0.0049742119233716735,0.019148845554486663,0.002200859720458736
158489.3192461114,0.9994162793904076,-0.005674191603811214,0.01916042484300262,0.002202014866365817
125892.5411794166,1.0000353250886276,-0.006460811550788628,0.019172224320925847,0.0022034713445868415
100000.0,1.0006729159688972,-0.007373717538062999,0.019184395605064852,0.002205370729432321
79432.82347242821,1.00133856181867,-0.008455694482413026,0.01919712760719453,0.0022079137012283585
63095.7344480193,1.0020432697111543,-0.009754944049291874,0.01921064140461768,0.0022113873027024182
50118.72336272724,1.002799788340974,-0.011327892090800378,0.019225197047149048,0.002216206909596276
39810.71705534969,1.0036236368698275,-0.01324241117924191,0.019241116212393102,0.0022229792566296385
31622.776601683792,1.0045350968340874,-0.015581259427242677,0.019258824529448857,0.002232594547930588
25118.864315095827,1.0055622747128992,-0.01844544984015953,0.019278916288720624,0.002246356597894663
19952.623149688792,1.0067452227402631,-0.021957234091603956,0.01930224224235477,0.002266158910685925
15848.93192461114,1.0081410199565837,-0.026262435162628765,0.019330019740057137,0.002294709382664473
12589.254117941662,1.009829725881514,-0.03153189929242331,0.019363964675346824,0.002335793156968628
10000.0,1.0119211282106149,-0.037961753267659916,0.019406444763616866,0.002394537995797952
7943.282347242814,1.0145620445370955,-0.04577202788430205,0.019460650141584466,0.002477610522259075
6309.57344480193,1.0179436137674172,-0.055203290644775055,0.019530770067286606,0.0025932403389193515
5011.8723362727205,1.0223078102986243,-0.06651137873338522,0.019622158962112626,0.002750975092892316
3981.0717055349687,1.0279527208338721,-0.07996098227696588,0.01974147881063534,0.0029611433661219763
3162.2776601683795,1.0352371837016152,-0.09581919982762478,0.01989682297903987,0.0032341282523554865
2511.8864315095802,1.0445870244653372,-0.114349469263043,0.020097854562960742,0.0035796450067536465
1995.2623149688789,1.0565062690155598,-0.13580371442744962,0.020356006949393726,0.004006164850584141
1584.8931924611124,1.071595428995006,-0.16040651334722472,0.020684754561446653,0.004520425426302096
1258.9254117941662,1.0905738187075278,-0.18832196096723136,0.02109984345864014,0.005126754646239091
1000.0,1.1142948856486357,-0.2195949411499693,0.021619209348273168,0.005825886344207972
794.3282347242813,1.1437359657737933,-0.25406557346363096,0.022262193372319352,0.006613132626427076
630.957344480193,1.179940516464329,-0.29126849923444054,0.02304769327451897,0.0074761478527561554
501.187233627272,1.223896102218273,-0.33034556861664427,0.023991143874435558,0.008392973672517297
398.10717055349687,1.2763498851342652,-0.37001556858511936,0.025100728305834374,0.009331432240907385
316.227766016838,1.3375951007915483,-0.4086463288883798,0.02637383360854019,0.010250963915698507
251.18864315095797,1.4072955798790576,-0.44445078007928734,0.02779513573670376,0.011107414375615682
199.5262314968879,1.4844282884023785,-0.4757789326068692,0.029337465211246878,0.011860076067174099
158.48931924611125,1.5673964023263611,-0.5014234428940778,0.030965700650354318,0.012479001471992003
125.89254117941664,1.6543017342473227,-0.5208316677191253,0.03264276296758628,0.012950045767869603
100.0,1.7432970294927568,-0.5341424130678412,0.03433593728311709,0.013275725929507855
79.43282347242804,1.8329025103365628,-0.5420308767344866,0.036021605946534925,0.013471531694238354
63.09573444801929,1.922185342543437,-0.545418333515271,0.03768706246091135,0.013559030026924683
50.11872336272725,2.010756768013918,-0.5451485527216992,0.03932913194841827,0.013558165932272508
39.81071705534969,2.098608591012791,-0.5417320513902479,0.04095035549691833,0.013481152989836966
31.622776601683796,2.185855816488676,-0.5352222243732888,0.04255405528967008,0.013329487769310656
25.118864315095767,2.2724646948018066,-0.525241472130049,0.044139628641977215,0.013094539820228245
19.95262314968879,2.3580365313842355,-0.5111393647758689,0.0456991781789273,0.012761310221792605
15.848931924611108,2.441700436804579,-0.4922396152591071,0.047216256640454445,0.01231434674338203
12.589254117941664,2.522145173313057,-0.46811381942421615,0.04866707092424308,0.011744341171915454
10.0,2.5977888384448633,-0.4388094726590649,0.05002392122671395,0.011053658053253972
7.943282347242805,2.667047252411005,-0.4049652920327239,0.05126003960417941,0.01025915217648612
6.30957344480193,2.728627974042536,-0.3677748147736985,0.052354529125502584,0.009391295089439047
5.011872336272715,2.781763377936252,-0.3288066569360818,0.053296013940622756,0.008489777722929219
3.981071705534969,2.8263157271747943,-0.28973945715562704,0.05408402628597175,0.0075969662687411866
3.1622776601683795,2.8627353056472655,-0.25209652361387475,0.05472796558319005,0.006751262182898271
2.5118864315095766,2.891905832434203,-0.21705466550991695,0.05524429022581549,0.0059821936347897574
1.9952623149688788,2.9149421644404834,-0.18536195045673262,0.055653038783751343,0.005308136258946774
1.584893192461111,2.933002926088796,-0.1573551868616917,0.05597468914600002,0.004736519174795879
1.2589254117941662,2.9471558005071534,-0.1330412613686536,0.056227940036547165,0.0042657270784117836
1.0,2.9583046681554928,-0.11220216596246788,0.05642853814326955,0.003887772838181486
0.7943282347242805,2.967168314411893,-0.09449381646403936,0.05658896656579222,0.0035909998145526004
0.6309573444801929,2.9742927656770872,-0.07952317008411534,0.056718691389690705,0.0033623543786485206
0.5011872336272715,2.980080183453088,-0.06689996862135436,0.05682467991666147,0.003189024323627717
0.3981071705534969,2.9848220835115535,-0.05626636092370033,0.056911985256168834,0.003059432032983685
0.31622776601683794,2.9887299568749714,-0.04731018771064513,0.056984281407217,0.0029636940984182143
0.2511886431509577,2.9919603161788713,-0.03976752891016576,0.057044299477074685,0.0028937099877088183
0.1995262314968879,2.994633446625607,-0.03341893271307095,0.05709415336089359,0.002843035143022565
0.1584893192461111,2.996846250606078,-0.028082568900427714,0.05713556168379581,0.002806655833608768
0.12589254117941662,2.9986801444160447,-0.023606600468821713,0.057169982673510776,0.0027807396393791203
0.1,3.0002052564194237,-0.019862249265322724,0.05719868399904597,0.002762400455176467
0.07943282347242805,3.0014822198940507,-0.0167383010002973,0.05722277050865236,0.002749493928693348
0.0630957344480193,3.0025626713404483,-0.014137215792093967,0.05724318951607191,0.0027404468363423713
0.05011872336272714,3.0034892496218957,-0.011972653166322154,0.057260727690090184,0.002734118704077384
0.039810717055349686,3.0042955708875434,-0.010168081534345449,0.05727600802216096,0.0027296921934548495
0.031622776601683784,3.0050064116109594,-0.008656150720057572,0.057289491104642265,0.002726588024866617
0.02511886431509577,3.0056381942967594,-0.007378590283466994,0.0573014825120512,0.002724400053700499
0.019952623149688792,3.0061998522939577,-0.006286489501579658,0.057312147820905913,0.0027228465509125262
0.01584893192461111,3.0066942340930733,-0.00534081616521758,0.05732153838923357,0.0027217343011831014
0.01258925411794166,3.007120262460705,-0.0045128435541677775,0.05732963192510934,0.002720932421272791
0.01,3.0074758432814974,-0.003783852188710599,0.0573363875468192,0.002720353038020411
