tau,gamma,gamma_lo,gamma_hi
1e-07,3.0175400036795097e-05,1.3956632094048314e-06,0.00010894376383533322
1.1097524964120721e-07,0.00015409967246969258,7.151075966642604e-06,0.0005554556878527476
1.2315506032928263e-07,0.000530031981681304,2.4796621400716637e-05,0.0019030648453686894
1.3667163564620074e-07,0.0012514487266608017,5.969724779601739e-05,0.004452328910258618
1.5167168884709241e-07,0.0021133958568254926,0.00010544357747552187,0.007369611654381908
1.6831803533309585e-07,0.0027525421090619714,0.00015102899010465274,0.009237176682490026
1.867913599020781e-07,0.0030626414964274023,0.00019928500116075498,0.009686920380034898
2.0729217795953698e-07,0.0031829801296257955,0.000261263461417211,0.009372263281070808
2.300430119772917e-07,0.0032382747995176797,0.0003290085002264338,0.008905644403260141
2.5529080682395163e-07,0.0032605047992749587,0.00036916261389362953,0.008550211474357241
2.833096101839324e-07,0.00324312385231162,0.00036494106243034564,0.008340980579298038
3.1440354715915e-07,0.0031954628983494986,0.00034237133772405673,0.008214981427611331
3.489101213406774e-07,0.0031275456309072824,0.00032957874510405216,0.00807601014937111
3.872038781812557e-07,0.0030524957570427966,0.0003216819721694997,0.007866635550197522
4.2970047043208437e-07,0.002974394174936248,0.00029687350531849583,0.007553735493506831
4.768611697714474e-07,0.0028911803947240813,0.0002467915122314256,0.007174548037935101
5.291978735958437e-07,0.0027988965387170162,0.00017885072528373467,0.006813555949567792
5.872786613189477e-07,0.0027101251033203105,0.00011187257136112329,0.006554646734604553
6.517339604882421e-07,0.0026529951622106017,7.221380501638375e-05,0.006464923500946344
7.232633896483533e-07,0.0026300087081658386,6.919662359514885e-05,0.006509315114356606
8.026433522257174e-07,0.00261169127965591,8.744086791359481e-05,0.006545248667138918
8.907354638610439e-07,0.002572230852422275,0.00010884568022836602,0.006484036702563607
9.884959046625586e-07,0.002525506371724262,0.0001247107509853125,0.006422656965259238
1.096985797892384e-06,0.0024932161041661366,0.00013310449977925096,0.006463398335099543
1.217382727739662e-06,0.0024864361442556043,0.00013751242411815732,0.0065566965324749815
1.3509935211980278e-06,0.002500110819860149,0.00014243012132986033,0.0065740876757371305
1.499268432786047e-06,0.002519423519627566,0.00014882924471374494,0.006504284081939915
1.6638168860761274e-06,0.0025248415861160727,0.00015382521224813588,0.006435863368287112
1.8464249428955464e-06,0.0025154203117221064,0.00015309952500739335,0.006443872650232775
2.049074689815846e-06,0.002512028864009471,0.00014415922881104443,0.0065604168627160534
2.2739657523579273e-06,0.002528535982064478,0.00013527322922601866,0.006757409633244547
2.523539170434766e-06,0.002566722643870198,0.00014769129936436124,0.006955871373885321
2.800503894183631e-06,0.0026199359992826014,0.00018733984342519968,0.0070884735678026865
3.107866187782014e-06,0.0026865801044370363,0.00022195886493448937,0.0071771085796252
3.4489622604057595e-06,0.0027632893157306165,0.00021755780406888697,0.007253682607873683
3.827494478516315e-06,0.0028521160315893856,0.00018774115339673187,0.00732091465194882
4.247571552536894e-06,0.002953048495260923,0.0001706687529988306,0.0073651444705834694
4.713753134116729e-06,0.003069114376189547,0.000178200855236168,0.007443328245189824
5.2310993080562585e-06,0.0032028675325191693,0.00019657139462478078,0.00766019994777077
5.805225516094895e-06,0.0033581050022900845,0.00021719586713721923,0.00804365139102421
6.44236350872137e-06,0.0035382333111223557,0.00024312834325127764,0.008516132814026944
7.149428986597577e-06,0.0037343187954727098,0.00027063964319804765,0.008981232486531326
7.934096665797492e-06,0.003928713583963322,0.0002798615639212231,0.009387984924660963
8.804883581643465e-06,0.00411511342704399,0.00025667392356148837,0.00974039040353185
9.771241535346501e-06,0.004337039393043756,0.00021890153130959208,0.010162692400085266
1.0843659686896109e-05,0.004636461427373364,0.00020606353903462323,0.010767474912589252
1.2033778407775906e-05,0.00500576362281192,0.000264570188454661,0.01153214669745523
1.3354515629298974e-05,0.0054002670978945295,0.00042493863376195825,0.012334241562085789
1.48202070579886e-05,0.005816160570718477,0.0006433646535292963,0.013140549433264353
1.6446761779946626e-05,0.006286390463071473,0.0008160686251856762,0.013989042667805698
1.8251834943190462e-05,0.006842710804893915,0.0009072620835810292,0.014878313292012503
2.0255019392306664e-05,0.007503288179874146,0.0009839074602739997,0.015759438353408567
2.2478058335487252e-05,0.008283667443998489,0.001119506815410817,0.016690562483646358
2.4945081352303165e-05,0.009215524886167937,0.0013396744698818347,0.017989759311409493
2.7682866303920665e-05,0.010321440793052894,0.0016329088212839163,0.01997017579643703
3.072112998861759e-05,0.011620308709416565,0.001961836802645766,0.02271566906676686
3.409285069746814e-05,0.013105574319890198,0.0023095382756220567,0.026075831250554612
3.783462617131933e-05,0.01478600477204117,0.0027663795513974444,0.029748013404649425
4.1987070844439056e-05,0.01665808510625826,0.0034949557978534475,0.03330523608687109
4.659525668664687e-05,0.018770282138581538,0.004611512006328701,0.03662610557935703
5.170920242896755e-05,0.02120081805543373,0.006144722695615258,0.03988828920802509
5.7384416483024044e-05,0.024064238700908912,0.008053245616892706,0.043461341221268844
6.368249944718586e-05,0.02748138787856218,0.01018456378423076,0.04786869922528311
7.067181273927492e-05,0.0314705639125035,0.012364215707597213,0.053407401582036704
7.842822061337681e-05,0.03589880762208781,0.014474192368835804,0.05997044316533184
8.703591361485166e-05,0.04061498777643064,0.01660609221974706,0.06725757176900472
9.658832241158708e-05,0.04576794983488578,0.01932408932038167,0.07523448831892716
0.00010718913192051276,0.051498209606155886,0.02309517960784697,0.0838290949615582
0.00011895340673703195,0.057740219143359,0.027337328257372364,0.09296473011973957
0.0001320088400831418,0.06416192760038122,0.030757751847227264,0.10232798021235738
0.00014649713983072864,0.0707667380052718,0.03320281891640674,0.11181754023401538
0.0001625755666443795,0.07792165380450337,0.035617402904742364,0.12166354208174973
0.00018041864093920718,0.08608812089126278,0.03774051112249349,0.13286201797785793
0.00020022003718155845,0.09575419074143432,0.037256375513586584,0.14741466105338105
0.0002221946860939524,0.10722229157294441,0.03262519545751637,0.16643955998615664
0.0002465811075822604,0.12071661525976853,0.026222240705963695,0.1889360788351405
0.0002736439997074672,0.13646738592503432,0.023203300203278297,0.2132679614812136
0.00030367711180354605,0.1553797880496377,0.030198624986242973,0.2399862191296978
0.00033700643292719284,0.17821858533149548,0.052454216158633944,0.27039464519652445
0.0003739937302478798,0.20494782938985528,0.08631642715934824,0.30521092527993554
0.0004150404757850477,0.2344008588689293,0.12093390585249682,0.343511462968666
0.00046059220411451084,0.26612642584712987,0.15113563004903796,0.3838870836591507
0.0005111433483440171,0.3002466685849844,0.17970884826233807,0.4245557139274952
0.0005672426068491978,0.3365000511644461,0.21061568450222523,0.4654383157818143
0.0006294988990221888,0.37371197447410875,0.24516227403518714,0.509501752875057
0.0006985879746785249,0.40951092209310846,0.2815064844203008,0.5573957111567048
0.0007752597488629464,0.44166246395738934,0.31493991875802935,0.604576069862675
0.000860346441668451,0.4670530805459546,0.3399444079920254,0.6431287746902857
0.0009547716114208065,0.4844586405802733,0.3562184053735388,0.6697215106677465
0.001059560179277617,0.49261543189881185,0.36536447293104063,0.6823666198519928
0.0011758495540521582,0.49094605443049216,0.3668507832923685,0.679418911352621
0.0013049019780144017,0.4794322117227271,0.35780578782965783,0.6593814935517652
0.001448118227674533,0.4591014519532483,0.3377824338246783,0.6241260034757594
0.0016070528182616384,0.4338350344293386,0.31172642765652553,0.5822875517824281
0.0017834308769319094,0.4065837924201846,0.28432265554171454,0.5403772369126705
0.0019791668678535573,0.380101519655396,0.2590992603359552,0.5016314607474043
0.002196385372416547,0.35592113993334124,0.23772976695723155,0.4666598569955805
0.002437444150122222,0.33566523369391277,0.22072453284630386,0.4369343046385945
0.002704959730463137,0.3206012362581662,0.20800575654947992,0.4143373635573955
0.0030018358135755923,0.31161754798406766,0.19978398910978176,0.40090956579434767
0.003331294787934677,0.3092998125386771,0.19691271262866794,0.3983796146331212
0.0036969127071950323,0.3137448531247919,0.20085216936873912,0.40627471143556926
0.00410265810582719,0.32464322566956516,0.21325231080645393,0.42200526060199317
0.004552935074866948,0.3411479684629874,0.23342710888269266,0.44306902253329966
0.00505263106533568,0.36195950189264114,0.2571892020363754,0.4681461898809358
0.005607169938205458,0.3853177993526209,0.28023791368108625,0.49625308135747
0.006222570836730231,0.4098450932648941,0.30098019730467,0.5274107125044721
0.006905513520162331,0.4334837745516829,0.31900821307083665,0.5601011196084729
0.007663410868007463,0.45485709285030956,0.33571995571584773,0.591467736467926
0.008504489341802686,0.4717001442090247,0.3515740555597763,0.6168239938816887
0.009437878277775391,0.48237939376329575,0.3642747495510619,0.6344143026603174
0.010473708979594508,0.48487735195679604,0.3685689194931262,0.6433694548134237
0.011623224686798541,0.4777098364514776,0.36059249337763266,0.6416103336553823
0.01289890261253308,0.4606518358785876,0.33956980516724966,0.6262162580763685
0.014314589375234785,0.434094524727092,0.30761645154547324,0.5963115479006972
0.015885651294280528,0.4012460324957162,0.2716538261890223,0.5575076886340201
0.01762914118095948,0.36419508985055526,0.23561166247913146,0.5138441739867542
0.01956398343517065,0.3243096394713728,0.1970408780552639,0.4661345903189116
0.021711179456945052,0.28242580862305455,0.1532187626324669,0.41365042828001214
0.02409403560239527,0.24134863480181548,0.1106131214669947,0.35983352554010467
0.026738416158399492,0.20495251174842752,0.08048009109874421,0.31046941471110356
0.029673024081888724,0.17474592399457062,0.06517022270677206,0.2680076401363981
0.032929712550971546,0.15056057270018644,0.05880248969616751,0.23244886102848591
0.036543830709572546,0.13125735336562633,0.0555924303772844,0.20295901527322022
0.040554607358408275,0.11572422843797514,0.052492404531725434,0.17951103400056762
0.04500557675700498,0.1029251439789085,0.048473134682114546,0.16153234212870468
0.0499450511585514,0.09230175265724448,0.04407763904818311,0.14775858259914948
0.05542664520663107,0.0833079041221764,0.0399062858415316,0.13657776961891216
0.06150985788580504,0.07539742156616233,0.03581964970139573,0.12681575528969177
0.06826071834272393,0.06798182989023464,0.031180268479617353,0.11737870673392593
0.0757525025877192,0.06074158863424518,0.025524170608049873,0.10738966798426783
0.08406652885618333,0.05365016687438074,0.018935003371890545,0.096337054905363
0.09329304026284696,0.04696960184265328,0.012642311726938207,0.08486601388587832
0.10353218432956637,0.041251454503872104,0.00874678872554956,0.07475437045884588
0.11489510001873086,0.03652213608258433,0.007560566640723406,0.06663701899608712
0.1275051240713013,0.03227196122059599,0.006943270467917467,0.059693269276060404
0.1414991297434576,0.028133944340712654,0.005239927821801266,0.05299020704144098
0.15702901247293774,0.024479881049092465,0.0030892743963249827,0.04662755618012133
0.17426333860096507,0.021732466572037475,0.0017618694821902774,0.04102248712346848
0.19338917504552322,0.019734832824919682,0.00148493199734924,0.036404853016218895
0.21461411978584058,0.018036133470796283,0.00180977335504847,0.032781689835581045
0.23816855519761607,0.01642904586105128,0.0023038200436494337,0.029954982805782755
0.2643081486974108,0.014949391043226394,0.0026754032854775507,0.027641062904616022
0.29331662783900486,0.013623931270084265,0.002794602094379682,0.025602920403040824
0.32550885998350565,0.012443242924009104,0.002647496433516635,0.02373087218520177
0.36123426997094304,0.011386768714651687,0.00230038534799435,0.02199120159902863
0.40088063288984643,0.010488925702731898,0.001908426713985585,0.020481659320514583
0.4448782831127585,0.009745784232422389,0.0015880560946340417,0.019207046958001562
0.4937047852839004,0.00909750197244596,0.0013517198110267396,0.01803493086937167
0.5478901179593945,0.008469952017353235,0.0011720377792463054,0.016830191032896846
0.6080224261649427,0.007873364700867956,0.0010461263387967306,0.015723123137793844
0.67475440531107,0.007352493341460549,0.0009797629586787051,0.014931857356521309
0.748810385759003,0.0069077728454195715,0.0009345003609430122,0.014430611616195814
0.8309941949353403,0.006501539473728738,0.0008430206884376915,0.013989317152174304
0.9221978823334341,0.0061056322132179985,0.0006952022027660522,0.013467417512099034
1.0234114021054528,0.005727568269092159,0.0005538296275607416,0.012902475494944938
1.135733358343105,0.0053675861519944775,0.00046261478401728634,0.012341281370271465
1.2603829296797273,0.005024130792138559,0.0004070032260226348,0.01181410470259824
1.3987131026472386,0.004688013660558167,0.000356033676286519,0.01132037784900039
1.552225357427048,0.00436987398935261,0.0002965322308357281,0.010888237282187694
1.7225859653987874,0.004081350087284415,0.0002300767530725549,0.010515523557339717
1.9116440753857036,0.0038328333451769,0.00016915009618780844,0.010146236388048908
2.121451784910632,0.0036293345083766152,0.00013133532958728222,0.00970129819518541
2.35428641432242,0.003467429777515119,0.00012603576111268797,0.009202982153112516
2.612675225563332,0.0033384021256485253,0.0001521771328284748,0.008762286481478079
2.8994228538828812,0.003227422513905953,0.00019401013094072028,0.008413388485026084
3.2176417502507353,0.003121782447501697,0.00022157429973688802,0.008096480934641085
3.5707859649004625,0.0030141325314082187,0.00021980259014964373,0.007754536157957905
3.9626886387014784,0.0029187074683004076,0.0002052354834631726,0.007427370704736245
4.397603609302721,0.002849044454436702,0.00019807778483103722,0.0071740651101927745
4.880251583654434,0.0028136971663033777,0.0001992267089470721,0.007042281496038803
5.415871378079476,0.0028078334173424415,0.0001984204635836017,0.007038662969314599
6.010276782070388,0.002814940049575382,0.00018908726733629563,0.0071145504291165
6.669919663030129,0.002816386953019514,0.00017159648693206776,0.007194086384517818
7.401959996915652,0.0028271845444662893,0.00015643717969310945,0.007276110937056695
8.214343584919439,0.002887064564133786,0.00016024116637264983,0.00742060920420469
9.115888299750837,0.0029903398170987253,0.00018385030363452065,0.007616636780163882
10.11637979766207,0.0030679265783510553,0.00020536732638972,0.0077592185191407235
11.226677735108158,0.003062545901413869,0.00020547860522094176,0.0077939088782428105
12.458833642950081,0.002983102475421864,0.00018432859494869612,0.007814131980331006
13.826221737646593,0.0028125940445815176,0.000149729670887934,0.007752206418654259
15.343684089300131,0.0024451372426656736,0.00010919428790053907,0.007112795583298675
17.02769172225898,0.0017878553873542312,6.907389981470877e-05,0.0054024168490347775
18.896523396912116,0.0009951111847026786,3.521568676131827e-05,0.0030687281623597755
20.970464013232306,0.00039310424029357326,1.332210510386548e-05,0.0012236212120270576
23.27202478960412,0.00010620266275121518,3.5309592303477806e-06,0.0003318981188648569
25.826187606826746,1.9293394145147272e-05,6.363211980960644e-07,6.0394012469349526e-05
28.66067616948256,2.339916172142409e-06,7.691905944681634e-08,7.329559983826991e-06
