freq,Zreal,Zimag,sigma_re,sigma_im
15.915494309189533,0.006840156017723625,-0.07753012388200174,0.0019588309522799914,0.0019736295274229883
12.642126499382869,0.010455297827665208,-0.097803459905976,0.0019966371888783044,0.0020195619590943365
10.041998025415856,0.01604182060871107,-0.12278539461249667,0.002053106692552275,0.0020878907040124996
7.976642564633298,0.024642967898281343,-0.1534009768227983,0.002135654593945005,0.0021871691790097242
6.3360724073917325,0.037800984466562756,-0.19052937789492444,0.002253168414722561,0.0023272133287998626
5.032921210448705,0.05770860485099896,-0.2347732677339047,0.002415252366185632,0.0025177102341240277
3.9977914206021117,0.08729269612866908,-0.2860519537010198,0.002630711498066279,0.0027656397467612183
3.1755586019227526,0.1300741976810153,-0.3429976681365039,0.002905118086718938,0.0030714505585897945
2.5224358585288083,0.18956967920884044,-0.40227194208696776,0.0032374351450861582,0.0034246219031393082
2.0036420227104164,0.2680525229537557,-0.458186784658499,0.0036161999649296467,0.0038005361649114497
1.5915494309189535,0.36486761893172337,-0.5032630033200225,0.004017265721465602,0.00416193182586209
1.2642126499382869,0.4751654723906742,-0.5301604877315373,0.004406679897518302,0.004467623264054975
1.0041998025415853,0.5902707077341367,-0.5344641642427511,0.004750305630866392,0.004686675863434581
0.7976642564633296,0.7001038385492774,-0.5167253889844704,0.005025685640792683,0.00481023893637943
0.6336072407391731,0.7964576553204487,-0.4822969946154136,0.005228370359692774,0.004852944625412999
0.5032921210448704,0.8751726525087989,-0.4391037154619885,0.00536934216530065,0.004843541100121998
0.3997791420602112,0.9362564928588393,-0.3949254141068488,0.005467200153589078,0.004812276746305654
0.3175558601922753,0.9825505287612507,-0.35565089497407876,0.005541029738915048,0.004782644950475731
0.2522435858528808,1.0181336918494264,-0.3248367459691104,0.005606948112876947,0.004769544404246295
0.20036420227104154,1.0472110323750616,-0.30407509301207575,0.0056777789011590325,0.004781432522403883
0.15915494309189535,1.0735948829363524,-0.29356889246017753,0.005763995871232914,0.004823289302379743
0.1264212649938287,1.1005612395626017,-0.29258072725070006,0.00587449340589523,0.004898521826699007
0.10041998025415852,1.1308352796034553,-0.29968523811444675,0.006016562811252999,0.005009342172048237
0.07976642564633292,1.166554547891561,-0.3128960592662146,0.006195096382238673,0.0051560052497222186
0.06336072407391727,1.209167477735748,-0.3297750696134262,0.006411476947179694,0.0053357063091830316
0.050329212104487035,1.2593063049427822,-0.34760333652308545,0.006662811769021046,0.005541989559891622
0.03997791420602112,1.3167080248959602,-0.36363180460137584,0.006942022580867769,0.005765177804414369
0.031755586019227525,1.3802409322872364,-0.3753715215961552,0.007238862439889866,0.005993752007289346
0.02522435858528807,1.4480480511281417,-0.3808589951403936,0.007541498796399404,0.006216160966571549
0.020036420227104144,1.5177780806622447,-0.37884686706154314,0.007838157992663283,0.006422472609863706
0.015915494309189534,1.586861496103905,-0.36889994969300705,0.00811846492111363,0.006605498160401251
0.012642126499382868,1.6527969947766872,-0.3513956792840962,0.008374331105779294,0.006761277020781761
0.010041998025415852,1.7134205078323328,-0.3274318592205149,0.008600390363871868,0.006888966473749976
0.007976642564633292,1.7671260186285291,-0.29864720121217714,0.008794042051216618,0.006990261586463248
0.006336072407391728,1.8130027284456594,-0.2669732428270653,0.008955186561180446,0.007068534411314287
0.005032921210448704,1.8508599606544804,-0.23435718402188288,0.00908574771860515,0.007127922534139484
0.003997791420602112,1.8811348999052304,-0.20251106780019218,0.009189073540778057,0.007172574404302528
0.003175558601922753,1.9047114914079328,-0.17273991601423166,0.009269302296856777,0.007206166321157518
0.0025224358585288066,1.9227044817176044,-0.14587605147841973,0.009330780536583263,0.007231691580733336
0.002003642022710414,1.936265316507278,-0.12231067955298752,0.00937760862542409,0.00725144618432704
0.0015915494309189536,1.9464461634766692,-0.10208685243793854,0.009413355014470697,0.007267118985388924
