tau,gamma,gamma_lo,gamma_hi
0.06150985788580504,0.053222626731250854,0.016642017330442505,0.09098743862812672
0.06826071834272393,0.04674575222924126,0.0136763240209263,0.08034610849714707
0.0757525025877192,0.0413473062649933,0.011418943946242899,0.07252353876460538
0.08406652885618333,0.03686563089866974,0.009657832329125532,0.06603818697119535
0.09329304026284696,0.03311767598706774,0.008435679369002911,0.05989336864002965
0.10353218432956637,0.02993253912825341,0.007976751460744511,0.05386645518069703
0.11489510001873086,0.027141918122070598,0.008133337980769859,0.04819735772028614
0.1275051240713013,0.024683986526920172,0.008221149916110813,0.04360312490621742
0.1414991297434576,0.022481969672691993,0.007703964931421239,0.040307199806896545
0.15702901247293774,0.02049577923908194,0.006658515713300837,0.037651862403750055
0.17426333860096507,0.018670413622337675,0.005350570968960348,0.034848445788777244
0.19338917504552322,0.017000957065641146,0.003933387576192598,0.03192738023324153
0.21461411978584058,0.015491817140931907,0.0025081110540678105,0.029312732828294375
0.23816855519761607,0.014141865897312951,0.001276904145792798,0.027197717328667208
0.2643081486974108,0.01294705508526616,0.0004818611887988003,0.025555890677090645
0.29331662783900486,0.011872033698546454,1.962076166122654e-06,0.024359817803102774
0.32550885998350565,0.01087365367837313,-0.0006363550698131734,0.0236572644342014
0.36123426997094304,0.009879101080163773,-0.0017244725329331686,0.023340100124788436
0.40088063288984643,0.008820983214185113,-0.0031884576531305384,0.023143031673726857
0.4448782831127585,0.007617683131914185,-0.005076083391969292,0.022999253046943006
0.4937047852839004,0.006206744262440235,-0.007881712298019086,0.02336697556539216
0.5478901179593945,0.004429681796705816,-0.012195469746063224,0.024496603392435378
0.6080224261649427,0.0019304132370518005,-0.018238765519930242,0.025630944888464447
0.67475440531107,-0.0018929954329858795,-0.026317850921597524,0.025619187899994778
0.748810385759003,-0.007861912653241746,-0.037710316384467375,0.024428534838418784
0.8309941949353403,-0.01699425773469602,-0.05432186544712627,0.02258124242431737
0.9221978823334341,-0.03023549150664471,-0.07719254035120177,0.0190319393112068
1.0234114021054528,-0.04794703983127737,-0.10556634432316447,0.010960214971450135
1.135733358343105,-0.06933709180342251,-0.13763572310252206,-0.003364046297212314
1.2603829296797273,-0.09156351764024273,-0.1701296825683044,-0.022544205572847836
1.3987131026472386,-0.11171135362854183,-0.19994464654913885,-0.04383884784138731
1.552225357427048,-0.12837559031789028,-0.22566901152896054,-0.06364283039943398
1.7225859653987874,-0.1401692778478908,-0.24509865738020112,-0.07778467192043237
1.9116440753857036,-0.1454830076057732,-0.25460496038224717,-0.08298979018921598
2.121451784910632,-0.1425188703118099,-0.24982593837854852,-0.07720249599817952
2.35428641432242,-0.1322532541986746,-0.23193947032600143,-0.0630840435625762
2.612675225563332,-0.11814866594132416,-0.20721986817093332,-0.04719113563387441
2.8994228538828812,-0.10270755073947357,-0.18059583964737727,-0.033588039241396694
3.2176417502507353,-0.08727630570087391,-0.15500572547494795,-0.022838246408974527
3.5707859649004625,-0.0724037707317608,-0.13124117778779515,-0.014429355757159352
3.9626886387014784,-0.058840835753499125,-0.10921941554196922,-0.008291488006291309
4.397603609302721,-0.04719730950872814,-0.08888094633039949,-0.004489284921429934
4.880251583654434,-0.03777841356956597,-0.07141700687946259,-0.002523832820648075
5.415871378079476,-0.030635584687794967,-0.0582097190021627,-0.0016631651545000047
6.010276782070388,-0.025322282817794122,-0.048752416631190565,-0.0012778685502883283
6.669919663030129,-0.02120389164316139,-0.04143397313671924,-0.0009264579048858417
7.401959996915652,-0.017846495135477265,-0.03526330915408666,-0.0004948820340050312
8.214343584919439,-0.015111629370990918,-0.03021642568151862,-0.00010708805738520245
9.115888299750837,-0.012886028852401943,-0.026298809226667424,0.00022141316073003313
10.11637979766207,-0.011033043549960852,-0.02328905135913367,0.0006792540487043393
11.226677735108158,-0.009423453690197217,-0.0209202095004072,0.001370103058818358
12.458833642950081,-0.008001445549910662,-0.019042669250395942,0.0020908055524320123
13.826221737646593,-0.006676986214727068,-0.017279710370124865,0.002527190178796461
15.343684089300131,-0.005256017144803194,-0.01474594309501162,0.0024851028067207005
17.02769172225898,-0.003597611277216895,-0.010695656322406898,0.0019232895570304525
18.896523396912116,-0.0019327595753312295,-0.005933430344313296,0.0010973343657135035
20.970464013232306,-0.0007510851395741359,-0.002340758651610194,0.00043801556265002964
23.27202478960412,-0.0002014916806972598,-0.0006320439484837841,0.00011884313536902994
25.826187606826746,-3.6497310084649994e-05,-0.00011479542168797158,2.1627384462795294e-05
28.66067616948256,-4.421131691654598e-06,-1.3921223317772976e-05,2.624839606233971e-06
31.80625692794119,-3.5673056741988724e-07,-1.1237753871481557e-06,2.1195567086109736e-07
35.297073027306574,-1.9141295112181378e-08,-6.031004821391926e-08,1.1376585862041388e-08
39.17101490809261,-6.825550172018892e-10,-2.1507408526520505e-09,4.0572645808972786e-10
43.47013158125035,-1.617045573958139e-11,-5.0954865862379383e-11,9.612585286607402e-12
48.241087041653735,-2.5449407706416196e-13,-8.019482364061134e-13,1.5128805637600627e-13
53.535666774107185,-2.660631440123561e-15,-8.384081724335406e-15,1.5816680175728401e-15
59.411339849650396,-1.8477176420020806e-17,-5.822469879410051e-17,1.0984181413202813e-17
65.93188271333541,-8.523681108907675e-20,-2.685957811137852e-19,5.0671047557705887e-20
73.16807143427206,-2.611910005408477e-22,-8.230578161366667e-22,1.552712826283812e-22
81.19844993184009,-5.316528387487174e-25,-1.6753298582384366e-24,3.1605390933228992e-25
90.11018251665037,-7.188475038584307e-28,-2.2652126783051183e-27,4.273363518221388e-28
100.0,-6.456304728861298e-31,-2.0344932079693543e-30,3.8381072427813367e-31
