freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.00487529418914,0.0081534680464,0.020388722114437857,0.018171831099526702
794328.2347242822,1.005530795365183,0.005010495137203624,0.020399482491341887,0.018180713420154836
630957.344480193,1.0063059656865696,0.0024064166029279617,0.020413198930815456,0.018192404369982706
501187.2336272725,1.0071847188859648,0.00025073724302357523,0.020429303370271937,0.018206314397275616
398107.17055349686,1.0081461603962432,-0.0015343659194480448,0.020447231490607648,0.018221890148262174
316227.7660168379,1.009169111661923,-0.0030188057611040546,0.020466476383116525,0.01823865175386561
251188.6431509582,1.0102354588018134,-0.004266594693636119,0.020486630857716473,0.018256223302544335
199526.2314968879,1.011331992921678,-0.005336457741141488,0.020507407996823507,0.01827434598210405
158489.3192461114,1.012451037886792,-0.006281997094263187,0.02052864340171816,0.018292876214730375
125892.5411794166,1.0135903265724224,-0.007151889035767094,0.020550286638841113,0.018311775124173264
100000.0,1.014752533191337,-0.007990275205499825,0.02057238873413248,0.018331095383237798
79432.82347242821,1.0159447378514552,-0.008837319903474652,0.02059509023570646,0.01835096948461515
63095.7344480193,1.0171779392676685,-0.009729834924854108,0.020618611497844733,0.01837160075671415
50118.72336272724,1.01846661701171,-0.010701909803033404,0.020643244758922638,0.018393256416637502
39810.71705534969,1.0198283151162375,-0.01178554739303298,0.020669347015153054,0.018416261486002287
31622.776601683792,1.0212832276298098,-0.013011337379657777,0.02069733298610968,0.018440992881290818
25118.864315095827,1.0228537808873108,-0.014409219941490721,0.020727668145465596,0.018467873778692023
19952.623149688792,1.0245642339838017,-0.016009396379107428,0.020760862755429113,0.018497369220650664
15848.93192461114,1.0264403236123276,-0.017843421422777932,0.020797468102920796,0.018529984040621145
12589.254117941662,1.0285089382224766,-0.019945531126519533,0.02083807520044187,0.018566263267954002
10000.0,1.0307978247579996,-0.02235437371909939,0.020883316431578963,0.01860679551343567
7943.282347242814,1.033335518258171,-0.025115387214413892,0.020933874493674794,0.018652223663020034
6309.57344480193,1.036151921013159,-0.02828392755803946,0.020990508225612214,0.018703272210053315
5011.8723362727205,1.0392800169865646,-0.031928957706878154,0.02105410661807471,0.018760802095047723
3981.0717055349687,1.042759081174057,-0.03613688534006639,0.021125779950044752,0.018825901490034533
3162.2776601683795,1.0466396188694216,-0.04101503855255572,0.02120699432573692,0.01890001806891835
2511.8864315095802,1.0509902195174714,-0.04669413663732782,0.021299754286006348,0.018985136385254075
1995.2623149688789,1.0559063800905417,-0.05332883648101656,0.021406833913863915,0.019083999811010794
1584.8931924611124,1.0615209504266954,-0.0610951311473111,0.021532045381536167,0.019200365742601956
1258.9254117941662,1.0680151531755118,-0.0701832974086589,0.021680514222477385,0.019339263894481123
1000.0,1.0756282731111684,-0.08078546524585355,0.021858904832652067,0.019507201765833877
794.3282347242813,1.0846633999458142,-0.09307792135768582,0.022075514324135317,0.01971223517391357
630.957344480193,1.0954866591161112,-0.10719993908453578,0.022340145050096256,0.019963812865299385
501.187233627272,1.10851879656254,-0.1232325366845224,0.02266369815095304,0.020272336125333242
398.10717055349687,1.1242205928635052,-0.14118084925374702,0.02305750600495886,0.020648451977006127
316.227766016838,1.1430760690642858,-0.16096195915912634,0.023532509141461853,0.021102189463456125
251.18864315095797,1.1655781852318436,-0.18239646236403545,0.024098429201293552,0.021642093945368264
199.5262314968879,1.1922196388107325,-0.20519814474296774,0.02476304954158811,0.022274467565965454
158.48931924611125,1.223486198963292,-0.2289538548210624,0.025531585679310312,0.023002690640810376
125.89254117941664,1.2598426868461814,-0.25308731926125366,0.026405966434355728,0.02382645151457857
100.0,1.3016950442110098,-0.2768082732811704,0.02738376434598139,0.02474066586491326
79.43282347242804,1.3493106445735386,-0.2990617662879866,0.0284566239049095,0.025734017875823453
63.09573444801929,1.4026878186187273,-0.31850799950610276,0.02960837406612357,0.026787414265321562
50.11872336272725,1.4613864725795556,-0.3335732631268428,0.030813481382239386,0.027873082062618165
39.81071705534969,1.5243618982177864,-0.3426082653940009,0.03203687719670644,0.028955311306952003
31.622776601683796,1.5898734093600186,-0.34416265792410644,0.03323617620850116,0.029993646552751274
25.118864315095767,1.6555491381275913,-0.3373323150325926,0.0343666542610517,0.03094849537737735
19.95262314968879,1.718656097140548,-0.32207525783921176,0.03538813686672372,0.0317878537208019
15.848931924611108,1.7765443872694315,-0.29936046292467655,0.03627173581948915,0.03249284863482619
12.589254117941664,1.8271370191143685,-0.27105109902646485,0.037004027161772014,0.033059924018065616
10.0,1.8692864216811576,-0.23953323930821524,0.0375872495735433,0.033498957020365996
7.943282347242805,1.9028662536715333,-0.20722423926923073,0.0380358903939229,0.033828504814899504
6.30957344480193,1.928593145721659,-0.1761460923436146,0.03837144161687651,0.03407041778309304
5.011872336272715,1.947691663394902,-0.14769331061747532,0.03861735028340774,0.03424567315524806
3.981071705534969,1.961551608992913,-0.12261246109222146,0.038795431148356936,0.03437210814640196
3.1622776601683795,1.9714790396355784,-0.10112361045367145,0.038924014316225705,0.03446374691948605
2.5118864315095766,1.9785674281589234,-0.08309234946069503,0.039017454805142654,0.03453106030025427
1.9952623149688788,1.9836639816127084,-0.06818740613875801,0.03908644485363255,0.034581599651078154
1.584893192461111,1.9873908325763483,-0.05599638214773543,0.03913866556195629,0.03462068118815077
1.2589254117941662,1.9901881245474125,-0.04609825443018769,0.039179492387442866,0.03465198271978021
1.0,1.9923594225536971,-0.03810241768133669,0.03921261818342442,0.03467801645638312
0.7943282347242805,1.994110648000818,-0.0316656443106869,0.039240548764096245,0.0347004837809065
0.6309573444801929,1.9955800897492084,-0.026496134770904765,0.03926497163190539,0.03472053110004789
0.5011872336272715,1.9968601110063735,-0.02235094407785565,0.039287018406678816,0.03473892896244895
0.3981071705534969,1.9980123197714899,-0.019030584424446172,0.039307447824555676,0.03475619612764339
0.31622776601683794,1.999078053353464,-0.016372765706265984,0.039326773623684454,0.03477268647846157
0.2511886431509577,2.0000855703678093,-0.014246112073313135,0.03934535361673536,0.03478865003641046
0.1995262314968879,2.001054803801672,-0.012544231216409737,0.03936344832022769,0.0348042731917275
0.1584893192461111,2.0020002336043285,-0.01118043578424199,0.03938125438155429,0.03481970101368006
0.12589254117941662,2.0029324010025427,-0.010083367821600964,0.03939891932116674,0.03483504580158421
0.1,2.0038585966316393,-0.00919360325803419,0.03941654555987301,0.03485038754093274
0.07943282347242805,2.0047831436842207,-0.008461103789314002,0.039434190196579774,0.03486577115703092
0.0630957344480193,2.0057074814183276,-0.007843288766095738,0.03945186311976384,0.03488120270835052
0.05011872336272714,2.00663006074622,-0.007303570147524066,0.03946952261112632,0.03489664397398346
0.039810717055349686,2.0075460013880777,-0.006810363556137626,0.03948706688858673,0.034912004129453264
0.031622776601683784,2.0084465621435594,-0.006336741909084084,0.039504322482494615,0.03492712909284221
0.02511886431509577,2.009318697900225,-0.005860921350692979,0.03952103483969694,0.03494179302658396
0.019952623149688792,2.0101452087602674,-0.00536758850043564,0.03953687092581368,0.03495570048366228
0.01584893192461111,2.0109060738688855,-0.004849690680374574,0.039551445011429306,0.034968509092073774
0.01258925411794166,2.0115813302170764,-0.0043098177648305475,0.03956437413036871,0.03497987857975857
0.01,2.0121551748986937,-0.0037599811099725392,0.039575356600040225,0.03498954031880915
