freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9966265862461863,0.00028532741036255507,0.01310655204082025,0.0011675155814396836
794328.2347242822,0.9968646967951287,-0.0004246312046688827,0.01310965988273583,0.00116753602241955
630957.344480193,0.9971388766588669,-0.001057746865399323,0.013113241472049088,0.0011676619283422392
501187.2336272725,0.9974415994801338,-0.001635033380008189,0.0131171977357482,0.001167863554319335
398107.17055349686,0.9977656996443447,-0.0021796736285824626,0.013121434708502267,0.001168127351194088
316227.7660168379,0.9981066172764478,-0.0027170902796158354,0.013125892782399702,0.0011684548500305299
251188.6431509582,0.9984636266648291,-0.003274135238452428,0.013130562732363482,0.0011688620275609653
199526.2314968879,0.9988400177389118,-0.003878175578295969,0.01313548814980051,0.0011693794603803913
158489.3192461114,0.9992425328437374,-0.004556572766159424,0.013140758236066466,0.001170053848845607
125892.5411794166,0.9996804115524084,-0.005336772665037675,0.013146495542323531,0.0011709514737649773
100000.0,1.000164327310392,-0.0062470810135411455,0.013152842337208892,0.0011721642568032736
79432.82347242821,1.0007054607442978,-0.007318169061743845,0.01315994877940325,0.001173819547780963
63095.7344480193,1.0013150031253273,-0.008585321965503922,0.013167966741892164,0.0011760955571962282
50118.72336272724,1.0020044451460783,-0.010091305812561575,0.013177054037500984,0.001179245257646642
39810.71705534969,1.0027869454573786,-0.01188951539823947,0.013187393123818145,0.0011836322743241656
31622.776601683792,1.0036798503090456,-0.014046923527649902,0.013199225507283573,0.0011897825407319932
25118.864315095827,1.0047081719566986,-0.016646400174229768,0.013212899569318546,0.001198455039880801
19952.623149688792,1.005908694087735,-0.019788153805842,0.013228927601965833,0.0012107330929240904
15848.93192461114,1.0073343803174974,-0.023590204672178375,0.013248047885501482,0.001228133131142721
12589.254117941662,1.0090587834557,-0.028187860572940916,0.013271288002887835,0.0012527194177308558
10000.0,1.0111800827593056,-0.033732246170003755,0.013300024774797577,0.0012872012652776854
7943.282347242814,1.0138243142576389,-0.04038822611409625,0.01333603535581144,0.0013349791953586791
6309.57344480193,1.0171476337247873,-0.04833256958111077,0.013381537517255467,0.0014001091133732492
5011.8723362727205,1.0213383581870856,-0.05775353896331171,0.013439229038811885,0.001487177479140717
3981.0717055349687,1.026620914866066,-0.06885260147991235,0.013512354258476486,0.00160111674059783
3162.2776601683795,1.0332649758371235,-0.08184723694496489,0.01360484009336836,0.0017470084357644917
2511.8864315095802,1.04160301000078,-0.09697100973079081,0.013721540491501547,0.0019298909176653268
1995.2623149688789,1.052057447791562,-0.11446399618867081,0.013868595886524488,0.002154511710800135
1584.8931924611124,1.0651743575646966,-0.134544558946313,0.014053848918477189,0.0024248830929144457
1258.9254117941662,1.0816542968556673,-0.15735372036440354,0.014287165516241564,0.00274346872434411
1000.0,1.102363734654857,-0.18286755375378622,0.014580410459569398,0.003109889461324892
794.3282347242813,1.1283043093057925,-0.21078286077229494,0.014946762080081633,0.0035192078314824566
630.957344480193,1.1605168818690594,-0.24039767447460592,0.015399100602233087,0.003960125140946726
501.187233627272,1.1999095827328605,-0.27052691455977873,0.015947454242220323,0.0044137267757589915
398.10717055349687,1.247026827143447,-0.29950350695677486,0.01659592439483213,0.00485356128359856
316.227766016838,1.3018107416320142,-0.3253032065025272,0.017339931943873215,0.005247640290940562
251.18864315095797,1.363428226923487,-0.34579518567021267,0.018164737865123563,0.0055623800323549005
199.5262314968879,1.4302306728923664,-0.3590750740231768,0.01904587975397155,0.0057678083340787
158.48931924611125,1.4998801831356459,-0.3638036711213964,0.01995160616373055,0.005842854638328895
125.89254117941664,1.5696302769852322,-0.359465647706255,0.02084685498212881,0.005779406746481152
100.0,1.6367058849260536,-0.3464784337150337,0.021697957784543403,0.005584051178302564
79.43282347242804,1.6986968005552532,-0.3261167426809333,0.02247706822062802,0.005276939126339462
63.09573444801929,1.7538684822035215,-0.30026751518798195,0.023165326426805306,0.004887976448348846
50.11872336272725,1.8013143192666692,-0.27108243674203764,0.023754072357217992,0.004451364526922844
39.81071705534969,1.8409254077984725,-0.2406274742243529,0.02424401124322918,0.004000048119857954
31.622776601683796,1.873216088996172,-0.21062019157558648,0.024642877904530562,0.003561508682323592
25.118864315095767,1.8990829218655343,-0.18230024677774934,0.024962508307553883,0.0031556330840209743
19.95262314968879,1.9195746951991897,-0.15642481004041797,0.025216164968929,0.0027945390076120446
15.848931924611108,1.9357218409485815,-0.1333461645017668,0.025416612276682873,0.0024836938649322564
12.589254117941664,1.9484378422012067,-0.11312205047928933,0.025575041452092624,0.002223564674123064
