freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.986588599267183,0.026638435377920898,0.027433480343682096,0.02383950976571267
794328.2347242822,0.9873904679214702,0.019523551959862724,0.027409819957340556,0.023805092543450704
630957.344480193,0.9883250692783309,0.01378526341087519,0.027406142199674622,0.023793014225101206
501187.2336272725,0.9893671373212589,0.009170781909192616,0.027415485550967202,0.0237953343147284
398107.17055349686,0.9904861086557664,0.005471269974352938,0.02743303924038216,0.023806660745336803
316227.7660168379,0.9916516226449884,0.0025106035305572476,0.02745549974264757,0.023823364217586896
251188.6431509582,0.9928372410188329,0.00013843391324507535,0.027480642701876463,0.023843049878374455
199526.2314968879,0.994022287475017,-0.0017743823746300584,0.0275070200097856,0.023864187165408328
158489.3192461114,0.9951922785589047,-0.003339195543116247,0.027533738491111515,0.0238858457900892
125892.5411794166,0.996338446017318,-0.004652478379789019,0.027560296288871265,0.023907507006328915
100000.0,0.9974567595094114,-0.005798628156619804,0.02758646235063612,0.02392893011871524
79432.82347242821,0.9985467987402319,-0.00685287328441789,0.02761219058000286,0.02395006156232644
63095.7344480193,0.9996107749933856,-0.007884356226798093,0.02763756432888855,0.02397097890174576
50118.72336272724,1.0006528981623861,-0.008959328931408533,0.02766276835491288,0.023991864332320756
39810.71705534969,1.0016791149789606,-0.010144351793697956,0.027688084627645455,0.02401300257841907
31622.776601683792,1.0026971027559357,-0.011509482788158158,0.027713908129860933,0.02403479922474543
25118.864315095827,1.0037163940375637,-0.013131609369938133,0.027740781696891443,0.024057819637520184
19952.623149688792,1.0047486251175066,-0.015098188575874937,0.027769455008037007,0.024082855230893773
15848.93192461114,1.0058080488382455,-0.017511666796912316,0.027800980137469497,0.02411103103780773
12589.254117941662,1.0069125525132652,-0.02049480451342684,0.02783686360326998,0.02414397608132738
10000.0,1.0080855058664826,-0.02419711151724768,0.02787930478185641,0.0241840886476522
7943.282347242814,1.0093589175480457,-0.02880259077048066,0.027931566220822587,0.02423494550906374
6309.57344480193,1.0107786260925251,-0.03453891227958385,0.0279985437375489,0.02430192786811904
5011.8723362727205,1.0124125659646637,-0.04168793464929817,0.028087631631739492,0.024393164735954948
3981.0717055349687,1.0143635120614143,-0.050597116982007674,0.028210005999171867,0.02452091991753578
3162.2776601683795,1.0167881084484989,-0.06169075982690085,0.028382463336071296,0.024703554438008306
2511.8864315095802,1.0199244543357255,-0.07547903884854695,0.028629920632978888,0.024968143279174005
1995.2623149688789,1.024130953340938,-0.09256106775371922,0.02898854031320999,0.02535363703171575
1584.8931924611124,1.0299389397754957,-0.11361523671181473,0.029509072493885475,0.0259140153196937
1258.9254117941662,1.038119473525715,-0.13936560099995476,0.03025927579780192,0.02672007255389685
1000.0,1.0497585154971563,-0.17050782173853826,0.03132318652138903,0.027857394598731385
794.3282347242813,1.0663216822723456,-0.20757497832560412,0.032793987973482035,0.02941730217545769
630.957344480193,1.089668583925492,-0.25072971600215466,0.03475743955469551,0.031478263671473126
501.187233627272,1.121953533526162,-0.2994964257866305,0.037265820168202006,0.03407880647686478
398.10717055349687,1.1653459184259012,-0.35250337078121846,0.040308562278250186,0.03718913846603855
316.227766016838,1.221554308493973,-0.4073729415079639,0.0437924520809094,0.04069451821861519
251.18864315095797,1.291258769390856,-0.4609197781930729,0.047545621696728775,0.0444036628576018
199.5262314968879,1.3736909157153212,-0.5097198516574629,0.05135101540788668,0.04808643742327923
158.48931924611125,1.4666259970371915,-0.5509034049308583,0.05499924343650021,0.051529453885582235
125.89254117941664,1.5668818898094221,-0.5828385556029825,0.058338333261505344,0.054586212011894314
100.0,1.671141866716629,-0.6053822129667612,0.061299076074398544,0.05720022267078672
79.43282347242804,1.7767413424754226,-0.6195990450269638,0.06388889424992814,0.05939468409022374
63.09573444801929,1.8821093282675503,-0.627116222774051,0.06616310527669773,0.061239034612494456
50.11872336272725,1.9867595188357732,-0.6294086171532062,0.06818948869455266,0.06280990884292657
39.81071705534969,2.090918366634714,-0.6272644533603652,0.07001923291164704,0.0641606662243182
31.622776601683796,2.1949651890874753,-0.6205598550352539,0.07167078487037093,0.06530630394783304
25.118864315095767,2.2988621526304294,-0.6083666095846797,0.07312815127105894,0.06622494264534833
19.95262314968879,2.401730561959583,-0.5893511019269458,0.07435248146973927,0.06687391905210649
15.848931924611108,2.50170748938367,-0.5623615440426751,0.07530312528265365,0.06721547122251752
12.589254117941664,2.5961641396809663,-0.5270276854983109,0.07596065345141459,0.06724288832121515
10.0,2.682252098541578,-0.48415037417081763,0.07634181475158044,0.06699545194853743
7.943282347242805,2.757593456768159,-0.4357056832625999,0.07649901327575323,0.06655397951752741
6.30957344480193,2.8208415525401502,-0.384449068347247,0.07650509196208476,0.06601881740252524
5.011872336272715,2.871896595884471,-0.33329617004005657,0.076432459950867,0.06548217501540779
3.981071705534969,2.911741670890658,-0.28474561089597605,0.07633723337804792,0.06500849446360589
3.1622776601683795,2.9420410025755594,-0.24053921201931616,0.0762535837783699,0.06462921863802001
2.5118864315095766,2.9647016426101613,-0.20159996758589044,0.07619661689195173,0.06434910094596506
1.9952623149688788,2.981541194318978,-0.16816573074479346,0.07616893775386506,0.064156997063728
1.584893192461111,2.9941060349668733,-0.14000160986384452,0.07616689765078935,0.06403545254543301
1.2589254117941662,3.0036147317660404,-0.11660378180842688,0.07618481394446515,0.06396680909241874
1.0,3.0109775708319058,-0.09735440976853249,0.07621716683790977,0.06393606033152097
0.7943282347242805,3.016849447342743,-0.08162189941445125,0.07625943559768192,0.06393160697908508
