freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0007278885875048,0.017625258026088556,0.019835265196784475,0.019048170157127578
794328.2347242822,1.0010061011844416,0.013435256589627919,0.019836598483086335,0.01904906249066694
630957.344480193,1.0013356060930159,0.010077078386610195,0.01984019791568671,0.01905228201526359
501187.2336272725,1.0017088293609382,0.007393327852380115,0.019845423695291145,0.019057155194468073
398107.17055349686,1.0021152098161745,0.005257594060324858,0.01985176793387792,0.019063156327568623
316227.7660168379,1.0025429007363544,0.003566957274335213,0.01985881774543795,0.019069865172003046
251188.6431509582,1.0029800924676726,0.0022366186600219964,0.019866235691693407,0.019076943558140984
199526.2314968879,1.0034158891439582,0.0011958984435179467,0.019873747780358046,0.01908412057267738
158489.3192461114,1.0038409186823178,0.0003851450914251677,0.019881136847075712,0.019091183714902454
125892.5411794166,1.0042478208405556,-0.00024663301765897976,0.019888240553345555,0.019097975128338104
100000.0,1.0046316344709492,-0.0007435055023590313,0.0198949520524773,0.01910439104860194
79432.82347242821,1.0049900316661995,-0.0011438334053275943,0.019901220460144718,0.019110381684452005
63095.7344480193,1.0053233410960707,-0.001481104387609786,0.019907048571747,0.019115948903750367
50118.72336272724,1.005634345582681,-0.0017845586045000094,0.01991248679621921,0.019121140501014308
39810.71705534969,1.005927897157099,-0.002079755242943919,0.019917624115423135,0.019126041639082957
31622.776601683792,1.006210426931866,-0.0023891750039925384,0.019922577836816634,0.019130765062410102
25118.864315095827,1.0064894161313782,-0.0027328956687564404,0.019927483602301264,0.019135441458951973
19952.623149688792,1.0067728481354217,-0.003129356487775065,0.019932486007345453,0.01914021034508307
15848.93192461114,1.007068625911421,-0.003596265462602306,0.019937729298541415,0.0191452110298214
12589.254117941662,1.0073839727747251,-0.004151766529958881,0.019943348105326435,0.019150573661406357
10000.0,1.0077249316361019,-0.004815986020269804,0.019949459985783263,0.01915641207828828
7943.282347242814,1.0080961438195053,-0.0056129830031261835,0.019956162987048408,0.019162821562296855
6309.57344480193,1.0085010436182642,-0.0065730196825372535,0.019963540956771875,0.01916988417417304
5011.8723362727205,1.0089425027453023,-0.007735057549424622,0.01997167794643797,0.019177683002137517
3981.0717055349687,1.0094239234252398,-0.009149457911451987,0.019980682864694694,0.019186326455041813
3162.2776601683795,1.0099508314769294,-0.010880909316888168,0.019990726808184915,0.019195984985634407
2511.8864315095802,1.0105330762820395,-0.013011576339537465,0.020002096697588127,0.019206943901308365
1995.2623149688789,1.0111877524220194,-0.015644422069444303,0.020015269332246944,0.019219676531764013
1584.8931924611124,1.0119429562731397,-0.01890666258485652,0.020031010830574517,0.019234942947086373
1258.9254117941662,1.012842570503929,-0.02295335812828902,0.020050509492988755,0.019253922444693945
1000.0,1.0139524890033538,-0.027971122465575832,0.020075556110842142,0.01927839388188937
794.3282347242813,1.0153689849125875,-0.03418170409531731,0.02010879244400221,0.01931098447802636
630.957344480193,1.0172301533944736,-0.041844732412531505,0.020154052427142546,0.019355511333271496
501.187233627272,1.0197314695572057,-0.051258225607750646,0.020216818675142145,0.019417437449869585
398.10717055349687,1.0231463509376495,-0.06275439636143784,0.02030480201850758,0.019504448282437168
316.227766016838,1.0278517377196077,-0.07668685960404839,0.020428607356697742,0.019627108906045403
251.18864315095797,1.0343565711050025,-0.09340408389894007,0.02060235661518419,0.019799467179843808
199.5262314968879,1.0433276313610136,-0.11320380803611989,0.020843999989045677,0.020039326219518542
158.48931924611125,1.0556030539068302,-0.1362650871608351,0.02117490058083687,0.02036776336631181
125.89254117941664,1.0721799689961913,-0.16255947016442415,0.021618220815294766,0.02080742393026753
100.0,1.094161100000203,-0.19175121094560205,0.022195818298187793,0.02137931701843108
79.43282347242804,1.122649177874606,-0.2231073378180766,0.022923878886491923,0.022098386306305912
63.09573444801929,1.1585902903430232,-0.2554472262425297,0.0238082427585317,0.02296886842881719
50.11872336272725,1.202585687242372,-0.28716121202573214,0.024840871120615664,0.02398092445579345
39.81071705534969,1.2547081624417449,-0.3163150874266787,0.025998714530078033,0.02510979861984691
31.622776601683796,1.3143651054487497,-0.34083618272117083,0.027245415621403722,0.026317884151146543
25.118864315095767,1.38024339257271,-0.3587565994165197,0.028535351457702047,0.027559120427777858
19.95262314968879,1.4503567655657414,-0.3684766342993493,0.029819004850548468,0.028784624073792765
15.848931924611108,1.5222005190386136,-0.3690062728378673,0.031048614543809805,0.029948430175136324
12.589254117941664,1.5930028505348126,-0.3601412807273991,0.03218324966407629,0.031012442245893897
10.0,1.6600441329692697,-0.34253211321022453,0.03319265754271722,0.03194993304526505
7.943282347242805,1.7209929351178732,-0.3176144893693122,0.034059385516811966,0.032747145390957876
6.30957344480193,1.774188596159954,-0.2873978422784178,0.034778887103980756,0.033402816150617534
5.011872336272715,1.8188003706189753,-0.25414944683390234,0.03535771191790191,0.0339258776796597
3.981071705534969,1.8548228093333468,-0.22005029456239086,0.03581035448959862,0.03433204932886979
3.1622776601683795,1.8829187650719266,-0.1869111230757209,0.03615563399623206,0.03464024558995755
2.5118864315095766,1.9041709146605492,-0.1560122037376596,0.03641343420997808,0.03486957706031483
1.9952623149688788,1.9198232282370586,-0.12808006783843784,0.03660232116836086,0.03503733599725941
1.584893192461111,1.9310767284696997,-0.10336711086785073,0.03673816664141833,0.03515796541266833
1.2589254117941662,1.938965621633941,-0.08177969597211408,0.03683361237946362,0.03524276897225976
1.0,1.9443059131124973,-0.06300843684425786,0.03689808893843405,0.03530006065513534
0.7943282347242805,1.9476926851543697,-0.046635413422609635,0.03693812076400811,0.0353355114128197
0.6309573444801929,1.9495222064556568,-0.03221208474799181,0.03695772846730559,0.03535254042133019
0.5011872336272715,1.9500225661574513,-0.019312657148882476,0.036958825709183935,0.03535267764891511
0.3981071705534969,1.9492851808401686,-0.007571347955557458,0.036941583560158496,0.03533588692595462
0.31622776601683794,1.9472963777536838,0.003289173840043093,0.03690479444595279,0.03530088694085247
0.2511886431509577,1.9439722332102054,0.013434801085870763,0.03684630330272568,0.035245536752464494
0.1995262314968879,1.9392004484377985,0.022904063145562453,0.036763574770783645,0.0351673521208187
0.1584893192461111,1.9328901742641529,0.03160505700618814,0.03665442467402156,0.03506418118491528
0.12589254117941662,1.925025233284488,0.03933238105334321,0.03651786603372755,0.034934995778393145
0.1,1.9157102954462317,0.04580834130643934,0.03635492372483876,0.03478066432708425
0.07943282347242805,1.9051960936143069,0.050745627840508636,0.036169190084332344,0.03460449243397689
0.0630957344480193,1.893871646863338,0.053919190146913924,0.035966877501005516,0.03441229598930201
0.05011872336272714,1.8822205074171552,0.05522748558386304,0.03575623202309317,0.03421186751028035
0.039810717055349686,1.8707519264992287,0.05472364983851223,0.035546406264087456,0.03401191683305327
0.031622776601683784,1.8599286655944816,0.05260807916645589,0.035346132045021704,0.033820803518660916
0.02511886431509577,1.8501130051144365,0.0491897813794224,0.03516260735932529,0.033645459190774
0.019952623149688792,1.8415414812524353,0.044834244631443344,0.035000860370287594,0.033490759709576566
0.01584893192461111,1.8343254734741672,0.03991493753367634,0.034863604386413366,0.033359368934846645
0.01258925411794166,1.8284674067603066,0.034777237867814635,0.03475143011044474,0.03325191104958302
0.01,1.8238830426760322,0.02971499680627727,0.03466316431903821,0.03316730805564576
