freq,Zreal,Zimag,sigma_re,sigma_im
15.915494309189533,0.008351930090348335,-0.0759572790769558,0.003990450555991107,0.004615611849968941
12.642126499382869,0.012322028887584588,-0.09679847977709498,0.004256575536899103,0.005159001496459017
10.041998025415856,0.018365256182002073,-0.12214788372144375,0.004626014520114041,0.0058826529011183045
7.976642564633298,0.027529858992915286,-0.1528910230642463,0.005130187651481017,0.006823144815915891
6.3360724073917325,0.04134398244479259,-0.18983831428855463,0.005808028507757716,0.008013951683452814
5.032921210448705,0.0619454880590015,-0.23349358922311583,0.006706682484368015,0.009476519938459696
3.9977914206021117,0.0921313361668796,-0.2836616915612434,0.00787976799204527,0.011205652311956072
3.1755586019227526,0.1351799350273714,-0.33889359924021156,0.00938004811448048,0.013149218512453332
2.5224358585288083,0.19424616637233338,-0.3959012159987869,0.011243668144856627,0.015187032950970797
2.0036420227104164,0.2712074680948129,-0.4493037172446938,0.0134664860581069,0.017122030698002513
1.5915494309189535,0.3651916515414265,-0.4922391399283702,0.015980794743796618,0.018703052731405267
1.2642126499382869,0.4715666555119318,-0.5181404693877563,0.01864860812280233,0.019689946022782984
1.0041998025415853,0.5823822375128701,-0.5231535619632129,0.02128517164768274,0.019941733822475036
0.7976642564633296,0.6885255899063676,-0.5078382734203829,0.023708895286922375,0.019478231948691447
0.6336072407391731,0.7825453206984158,-0.47698789735723346,0.025793060710742947,0.018472635023677998
0.5032921210448704,0.8605377271837521,-0.43771903628933423,0.027491817742523905,0.017180688901317777
0.3997791420602112,0.9223095366704224,-0.39712571850949935,0.028832745843883675,0.015853958280974974
0.3175558601922753,0.9702829590361479,-0.3607090261396898,0.029889859631532456,0.014682132956305735
0.2522435858528808,1.008114408687821,-0.331905963361913,0.030755940604317702,0.013777088489400569
0.20036420227104154,1.0396795446770133,-0.31234583156087276,0.031524411453660375,0.01318538780569354
0.15915494309189535,1.0685596087539302,-0.3023327111441626,0.03228107846889862,0.012909894213049973
0.1264212649938287,1.0978701539297153,-0.3012483629621881,0.03310140076481178,0.012927372536966103
0.10041998025415852,1.130223285792311,-0.3077918219777945,0.03404882849775715,0.013197433577616696
0.07976642564633292,1.1676818226203216,-0.32010438366057803,0.03517170292805717,0.013664582451419542
0.06336072407391727,1.211656781309848,-0.33587404272325966,0.03649864325718809,0.014258308715164454
0.050329212104487035,1.262777670703794,-0.3524970927565788,0.038034291120252965,0.014895887553457908
0.03997791420602112,1.3208052713573075,-0.3673205396576547,0.039757855904887014,0.01548975478050336
0.031755586019227525,1.3846475067196296,-0.37792994411777947,0.04162579706775679,0.015958081681130963
0.02522435858528807,1.4524949457888032,-0.3824177166130461,0.043578077708407915,0.016235498355035124
0.020036420227104144,1.5220484322308663,-0.37957762287868935,0.04554616278763962,0.0162812617365011
0.015915494309189534,1.5907937675038424,-0.369002441505438,0.047460971106945,0.016083529355254193
0.012642126499382868,1.6562856347696375,-0.3510853345596758,0.04925981194527912,0.01565952482739481
0.010041998025415852,1.716414541525134,-0.3269306378926613,0.050892036171102016,0.015051784443302456
0.007976642564633292,1.7696298630051779,-0.2981774270791553,0.05232322285486206,0.014320763607862327
0.006336072407391728,1.8150816905464224,-0.2667482855418664,0.05353738625524878,0.013534564293931468
0.005032921210448704,1.8526442368589229,-0.23456227125634632,0.05453653834936369,0.012757620824903955
0.003997791420602112,1.8828108946816395,-0.2032768773115213,0.055337461326157876,0.0120411203654981
0.003175558601922753,1.9064959684296072,-0.17412142594844632,0.05596652838139024,0.011417667455941414
0.0025224358585288066,1.9248092468252547,-0.1478483440908436,0.05645410733205084,0.010901044833134373
0.002003642022710414,1.9388658886494492,-0.12478335388626582,0.056829973599406024,0.010489926571971873
0.0015915494309189536,1.9496638049785855,-0.10492936196426987,0.057120433657376866,0.010173324256815003
