freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.0018165784223014285,-0.0007023460789482605,0.0012450697539772937,0.0012450680959098998
794328.2347242822,0.001991476416740816,-0.0010272918844190409,0.0012450737690104514,0.001245071986782575
630957.344480193,0.002187738131661069,-0.0013426448670359574,0.001245079441097048,0.0012450775788404589
501187.2336272725,0.0024079758547402583,-0.0016573449558007199,0.0012450868105012205,0.0012450848866281722
398107.17055349686,0.0026551216802265017,-0.001979337176839287,0.001245096086301674,0.0012450941027316628
316227.7660168379,0.0029324668746585317,-0.0023158773615106357,0.001245107629488413,0.001245105577282172
251188.6431509582,0.0032437062522458595,-0.002673786679735481,0.0012451219541100202,0.0012451198168012352
199526.2314968879,0.003592988143471003,-0.0030596666772036993,0.001245139742789191,0.0012451374982115771
158489.3192461114,0.003984970584827128,-0.0034800842219213255,0.0012451618750200706,0.0012451594961105491
125892.5411794166,0.0044248844566471685,-0.003941733967595619,0.0012451894681599208,0.0012451869230097924
100000.0,0.004918604432477387,-0.004451584511691916,0.0012452239322000359,0.0012452211834795834
79432.82347242821,0.005472728817467532,-0.005017013276791077,0.0012452670404255492,0.0012452640441914032
63095.7344480193,0.006094669645738024,-0.005645934096700379,0.001245321019048622,0.0012453177228348297
50118.72336272724,0.006792754587027806,-0.0063469204503911435,0.001245388659863899,0.0012453849998409969
39810.71705534969,0.007576342181914051,-0.007129326483470116,0.0012454734609953636,0.0012454693578440972
31622.776601683792,0.00845595203126491,-0.0080034075481261,0.001245579802000796,0.0012455751549682668
25118.864315095827,0.009443412164332053,-0.008980441575801402,0.0012457131610132243,0.0012457078393609984
19952.623149688792,0.010552026641133859,-0.01007285161396959,0.0012458803831223908,0.001245874213789999
15848.93192461114,0.011796766870722217,-0.011294328310955858,0.0012460900107666303,0.0012460827605185847
12589.254117941662,0.013194489908094898,-0.012659949680880286,0.0012463526886427043,0.001246344038205443
10000.0,0.014764186876006273,-0.014186294629733953,0.0012466816576330371,0.0012466711642813066
7943.282347242814,0.016527265523943156,-0.015891545686959146,0.0012470933539836747,0.0012470803975016395
6309.57344480193,0.018507872240772483,-0.01779557403383486,0.0012476081303276223,0.0012475918348897497
5011.8723362727205,0.02073325979757881,-0.019919996393664065,0.0012482511131662643,0.0012482302339732775
3981.0717055349687,0.02323420782021704,-0.022288188331518355,0.001249053205984286,0.001249025963844678
3162.2776601683795,0.026045501600923955,-0.02492523117914722,0.0012500522367005025,0.001250016075579971
2511.8864315095802,0.029206468850025744,-0.027857763847543824,0.0012512942333604193,0.0012512454650044694
1995.2623149688789,0.032761568926813325,-0.031113712231360575,0.0012528347967712126,0.0012527680828462214
1584.8931924611124,0.036761037957323585,-0.034721871819277626,0.0012547405220285788,0.0012546481268456778
1258.9254117941662,0.04126161496861485,-0.038711299509050424,0.0012570903833017191,0.0012569611054632796
1000.0,0.04632737221645119,-0.04311041527415027,0.00125997690484298,0.0012597945587983753
794.3282347242813,0.05203060819179103,-0.04794566856728868,0.0012635067986325793,0.0012632480671224613
630.957344480193,0.05845267853431747,-0.05323966460505879,0.0012678006379902972,0.0012674320645751948
501.187233627272,0.06568466290269505,-0.059008748359936455,0.0012729911409631943,0.001272464987609185
398.10717055349687,0.07382792983061054,-0.06526003385697508,0.0012792196783415679,0.0012784683176839697
