tau,gamma,gamma_lo,gamma_hi
1e-07,2.6117963478747814e-05,1.7110584582854724e-06,0.00010306671481001354
1.1097524964120721e-07,0.00013339723642258005,8.717887930942282e-06,0.0005252150226152509
1.2315506032928263e-07,0.00045897428435805865,2.982020750684464e-05,0.0017971815438440279
1.3667163564620074e-07,0.0010844866238675943,6.952162718018291e-05,0.004192308666863952
1.5167168884709241e-07,0.0018343079264226047,0.00011437824011809513,0.0068962869358659175
1.6831803533309585e-07,0.002395506171993795,0.00014280192094476583,0.008551139186691823
1.867913599020781e-07,0.0026741608655383884,0.00015280951554676747,0.008856189668806969
2.0729217795953698e-07,0.002785728482254177,0.00015903079190341654,0.008518889938285002
2.300430119772917e-07,0.0028353403294633602,0.00016578877266787341,0.008110179492322938
2.5529080682395163e-07,0.0028511132178646033,0.00016159426736485967,0.007747249242453777
2.833096101839324e-07,0.0028267050977904026,0.00014432842618316395,0.007399763368279805
3.1440354715915e-07,0.002766836092643363,0.00013683011783546673,0.0071265122993041255
3.489101213406774e-07,0.0026788742849945413,0.00015807256222826718,0.006978860007806972
3.872038781812557e-07,0.0025816117068545425,0.00019390048652198253,0.006910476525224082
4.2970047043208437e-07,0.002490773705957854,0.00021708821704107098,0.006819864263756108
4.768611697714474e-07,0.0024128344642647104,0.00022108572668656562,0.006665449657565435
5.291978735958437e-07,0.002343688671647883,0.00021522646853242561,0.006446788048687269
5.872786613189477e-07,0.00227218716780081,0.00020641432645160723,0.006165991386628527
6.517339604882421e-07,0.0021866508186339276,0.00019606931381045638,0.0058320041868199085
7.232633896483533e-07,0.0020875042391522757,0.00018613456378912285,0.005484197082462204
8.026433522257174e-07,0.00199728803273752,0.00018160669621811103,0.005218448390321448
8.907354638610439e-07,0.001926939785073876,0.00018163060825978483,0.00507039613565311
9.884959046625586e-07,0.0018647358269812293,0.00017423904036858063,0.00496223782670474
1.096985797892384e-06,0.001795177445489987,0.00014977824372574053,0.004805312696408814
1.217382727739662e-06,0.001730980127745828,0.00011848807397915933,0.0046394509756274216
1.3509935211980278e-06,0.001693016136187134,9.930202320983273e-05,0.004551390355359992
1.499268432786047e-06,0.001679013959553955,9.834964037313297e-05,0.004540679518593498
1.6638168860761274e-06,0.001666687567674481,0.00010961060527308682,0.004529509804241845
1.8464249428955464e-06,0.0016422658939012546,0.0001239260968010772,0.004470283593971612
2.049074689815846e-06,0.0016080326322245465,0.00013263044809613857,0.00437354685933583
2.2739657523579273e-06,0.0015699736469927713,0.0001344519552286826,0.004265674762353125
2.523539170434766e-06,0.0015372988224717809,0.0001373180455374956,0.004181911985149229
2.800503894183631e-06,0.0015117956470635959,0.00014432827795377853,0.00412507551476983
3.107866187782014e-06,0.0014884995421264727,0.0001442947205251547,0.004058012971023866
3.4489622604057595e-06,0.0014604010706929778,0.00012609044218117382,0.003942386367520105
3.827494478516315e-06,0.0014334678634733912,9.921910280986034e-05,0.0038156912041303528
4.247571552536894e-06,0.0014163588231227628,8.23746274324711e-05,0.0037448237555469726
4.713753134116729e-06,0.001405591651563921,7.737710109376383e-05,0.0037397686746405124
5.2310993080562585e-06,0.0013879643590158264,7.170352317610754e-05,0.003756607137704971
5.805225516094895e-06,0.0013608890877655874,6.08911034179584e-05,0.003763160170521976
6.44236350872137e-06,0.0013380817769912889,5.429895048969262e-05,0.0037565157750503765
7.149428986597577e-06,0.0013260332366137105,6.023549658659825e-05,0.0037227969361372727
7.934096665797492e-06,0.0013172746076920664,7.750668531250271e-05,0.0036341587188503306
8.804883581643465e-06,0.001301164279206402,9.874867940328264e-05,0.003483235629192546
9.771241535346501e-06,0.0012807606380375014,0.0001123174385009049,0.0033443059652619915
