tau,gamma,gamma_lo,gamma_hi
0.029673024081888724,0.00728204450434859,0.00044900109556568555,0.01884574098469292
0.032929712550971546,0.006181536512511432,0.00042111880458904757,0.0156661292133253
0.036543830709572546,0.0053834837884866385,0.0004101849119744977,0.013598056013906039
0.040554607358408275,0.00476734722913233,0.000372976699760873,0.012118429508537084
0.04500557675700498,0.004262526646542952,0.00029715333932590167,0.010904901250904805
0.0499450511585514,0.00385255681148356,0.00023064521600998838,0.009898617629528126
0.05542664520663107,0.0035278234800568613,0.00021754976286286602,0.009104494399186702
0.06150985788580504,0.0032644922472242362,0.00024003954162228706,0.008475789028719934
0.06826071834272393,0.0030313192695170027,0.0002550978251738434,0.00792401865730745
0.0757525025877192,0.0028167643981632374,0.00024972562927239256,0.007390792802898604
0.08406652885618333,0.002625212151188675,0.0002362636403309808,0.006857444851991831
0.09329304026284696,0.0024647478998267693,0.0002280332622744856,0.006364120528803128
0.10353218432956637,0.0023449573236253947,0.00023120611284449622,0.006002614738029808
0.11489510001873086,0.0022604759897112683,0.00023889513589150414,0.005804819409222303
0.1275051240713013,0.002193044971767187,0.00023280579739161302,0.005722166962086635
0.1414991297434576,0.002125706402585728,0.0002074081822950795,0.005678126417603255
0.15702901247293774,0.002060982892623561,0.0001862930270163304,0.005618142521961749
0.17426333860096507,0.002004440825659822,0.00019086438829003048,0.005512614157815902
0.19338917504552322,0.001960701849439529,0.00020796812889079438,0.005397828476783577
0.21461411978584058,0.0019279415408774351,0.0002102040106661877,0.0053160288260497585
0.23816855519761607,0.0019004919690441286,0.00019369468049794034,0.005253230631899557
0.2643081486974108,0.0018692821907869324,0.0001732596584143739,0.0051530132319366736
0.29331662783900486,0.0018295838011676048,0.00015655665953986415,0.005000838168699365
0.32550885998350565,0.0017843853807236903,0.00014099524800893296,0.004841901114858941
0.36123426997094304,0.0017401191242661228,0.0001281229883837084,0.004715947117069946
0.40088063288984643,0.0017095946855731343,0.000129295997372503,0.004642693876321908
0.4448782831127585,0.0016939770032682474,0.00014803292193393746,0.004599272177239834
0.4937047852839004,0.0016780334672799808,0.00016589866811861394,0.004525779660546908
0.5478901179593945,0.0016448095167862034,0.00016133503078040213,0.004372713875362487
0.6080224261649427,0.0016046310881585957,0.00013465601170515698,0.00419227982279651
0.67475440531107,0.0015783544564220151,0.00010110337889490215,0.00407416117400708
0.748810385759003,0.0015714551739173747,7.743812428328214e-05,0.004036242320652698
0.8309941949353403,0.001574122248858416,7.6701492090553e-05,0.004033438807559859
0.9221978823334341,0.0015783117519120168,9.520461044476753e-05,0.004040923714921482
1.0234114021054528,0.0015829073121968339,0.00011255377860820187,0.004071730401491994
1.135733358343105,0.0015844334130115346,0.00011592114465697308,0.004113084533229467
1.2603829296797273,0.0015777691078910792,0.00011121657416814722,0.004110495045601228
1.3987131026472386,0.0015589199710217487,0.00010850159585121076,0.004031963550552644
1.552225357427048,0.0015378214037348006,0.00011128857225768106,0.0039509554540419775
1.7225859653987874,0.0015253271283970373,0.00011644828854727607,0.003952851173053827
1.9116440753857036,0.0015258201804907367,0.0001152897079379371,0.004029799443460316
2.121451784910632,0.0015364379133809677,0.0001001213841838871,0.004105574139187736
2.35428641432242,0.0015540025519307373,7.935671184050977e-05,0.004132389450419025
2.612675225563332,0.0015754123896645517,7.446433711090111e-05,0.004107641016080427
2.8994228538828812,0.0015977227191504692,9.457585700958111e-05,0.004073916353003472
3.2176417502507353,0.0016198087805966612,0.0001292945694995606,0.004113653709988365
3.5707859649004625,0.0016404011720026718,0.00016464529050755401,0.004251307226077686
3.9626886387014784,0.001662901141693352,0.00019042251244337372,0.004411634306467849
4.397603609302721,0.0016878775528748455,0.00020068905676334488,0.004509030645219921
4.880251583654434,0.0017155604449076278,0.00019637037576912704,0.004554209939738671
5.415871378079476,0.0017419559335987134,0.00018113699654844577,0.004596551828492906
6.010276782070388,0.0017650577647029158,0.0001601091705090512,0.004671042909290442
6.669919663030129,0.001782496540347275,0.0001392796198908638,0.004787168046330625
7.401959996915652,0.0017961193970325539,0.00012404323661449252,0.004945132148238047
8.214343584919439,0.001810346659064148,0.00011876118555143076,0.005136937164884023
9.115888299750837,0.001823137344776003,0.00012171407555765221,0.0053418893459629534
10.11637979766207,0.001826756363679125,0.0001238843904681014,0.005530171515545628
11.226677735108158,0.001811995995739096,0.00011808430707071542,0.005673587867740719
12.458833642950081,0.0017746322741257422,0.00010518717608221877,0.005754155161570103
13.826221737646593,0.001684370334472609,8.827800894643655e-05,0.005649592101815902
15.343684089300131,0.0014697997381989002,6.8397693411854e-05,0.005069355998455354
17.02769172225898,0.0010763647508223984,4.595521014927585e-05,0.0037799242865064614
18.896523396912116,0.0005994484817308562,2.4388364690061283e-05,0.0021249418275397416
20.970464013232306,0.00023685588220630736,9.419111818865645e-06,0.0008432010814004009
23.27202478960412,6.399550078138947e-05,2.5198994039103807e-06,0.00022823621060112211
25.826187606826746,1.162619605962739e-05,4.559150185850703e-07,4.149525765677376e-05
28.66067616948256,1.4100526264086902e-06,5.520133360797897e-08,5.03418424234851e-06
31.80625692794119,1.1382969742414367e-07,4.4531993906574864e-09,4.064464801217089e-07
35.297073027306574,6.109041612686049e-09,2.3892903228082676e-10,2.1814374060000127e-08
39.17101490809261,2.1785847722648001e-10,8.519643196709165e-12,7.779523547799286e-10
43.47013158125035,5.161468063781725e-12,2.0183681800732066e-13,1.843127456516269e-11
48.241087041653735,8.123335779752178e-14,3.176534218716388e-15,2.9008013032611563e-13
53.535666774107185,8.492660604982614e-16,3.320929513830661e-17,3.032689398271495e-15
59.411339849650396,5.8978754349850906e-18,2.306270120267948e-19,2.106104898712231e-17
65.93188271333541,2.7207432754355883e-20,1.0639019615391306e-21,9.715654517128512e-20
73.16807143427206,8.337171479793362e-23,3.2601123299488414e-24,2.9771675170004936e-22
81.19844993184009,1.6970268928284428e-25,6.635940261248853e-27,6.060009124878875e-25
90.11018251665037,2.294549239419466e-28,8.972450883678573e-30,8.193735521546315e-28
100.0,2.060841746546787e-31,8.058576571470333e-33,7.359176274514096e-31
