tau,gamma,gamma_lo,gamma_hi
0.006737946999085466,0.00016054743316489429,9.699887784885833e-06,0.0006461283265126301
0.007103013268856361,0.00033697938638321145,2.0331786626433807e-05,0.0013540421922264801
0.007487859062173905,0.0006397274930784734,3.851807224289192e-05,0.0025642170468975754
0.007893556046250663,0.0011012462825585872,6.610043583941906e-05,0.0043973790611299786
0.00832123395191293,0.0017256010097459755,0.00010311242232766708,0.006850722562432175
0.008772083719524362,0.0024752343184227393,0.0001470049849818308,0.009742310440944837
0.009247360815357767,0.0032762913120989003,0.00019312801999774243,0.012735053641229266
0.009748388727650104,0.004044614538384354,0.00023667208580293797,0.01545188489166642
0.010276562652075886,0.004718727037024365,0.00027521364423021687,0.01762575971474553
0.010833353376901932,0.005279332527290492,0.00031037308069218836,0.019193752987185182
0.011420311378642276,0.005745346737307355,0.00034749751526369813,0.02028304243884294
0.012039071139618275,0.006154481228385447,0.000393379561475374,0.021115054975348012
0.012691355699446872,0.006543937966903743,0.00045295617976490925,0.021898374926207984
0.013378981453131423,0.006939329105502262,0.0005263286429276954,0.022761130821595556
0.014103863209116094,0.007350632727686336,0.0006075194797624598,0.023731369795134637
0.01486801952138893,0.007773547387267858,0.0006860396951192925,0.024756548665535685
0.015673578310481672,0.00819710759234895,0.0007510611971272037,0.025753012962818605
0.01652278278901886,0.008614529547541881,0.000796113962875799,0.0266640214007809
0.017417997708317062,0.009029029715589188,0.0008214693407120131,0.027491569827895353
0.0183617159434288,0.009450774867595556,0.0008329453479179235,0.028285758125659158
0.019356565434968317,0.009891261653427661,0.0008385026365097496,0.029114258478924362
0.02040531650704995,0.010362486147613434,0.0008451106031566021,0.030044540850161276
0.021510889581717107,0.010878997332348983,0.0008572361770127275,0.03114279494625137
0.022676363311343803,0.011456669782740063,0.000876752496934702,0.032472254024851356
0.023904983151655027,0.012109142988416912,0.0009036700692028701,0.03408732294895081
0.025200170399238803,0.012847937207396822,0.0009373423056225638,0.03603569634175487
0.02656553171871635,0.013685917396293016,0.0009776577903883852,0.038367987755520805
0.028004869186100477,0.01463799342425805,0.0010255962888238628,0.041139851796416174
0.029522190876309574,0.01571960472458619,0.0010831757195168476,0.0444070534198856
0.031121722024319735,0.016951309125065723,0.001153559707029473,0.048232713556365686
0.03280791679103535,0.018370842756196843,0.0012417021639605451,0.05270923355394898
0.03458547066664211,0.02004205327453458,0.0013548148927835298,0.05797184644400153
0.0364593335459814,0.022054060739482968,0.0015016816704168,0.06419727213078612
0.03843472351235704,0.02451864945199865,0.0016905698461539738,0.07161668644587271
0.0405171413681574,0.027575176434042285,0.0019261221338236563,0.08056040224093303
0.042712385952755796,0.03140036468704813,0.002206167610941965,0.09150421723021064
0.04502657029034464,0.03621996623572618,0.0025207203407753894,0.10508530450585299
0.04746613861266957,0.04233195302369857,0.0028563859864740525,0.12210293083933862
0.05003788430406602,0.050148320213253,0.0032076636321853097,0.14352737552409287
0.05274896881876944,0.060241468969390005,0.0035938789004341777,0.1704952996489597
0.055606941623177565,0.07337562208003504,0.004082764696977914,0.20426990958789404
0.05861976121859689,0.09051907959006833,0.004830827685507703,0.24619650349316666
0.061795817303015234,0.11282931590726371,0.006156909507213367,0.29765195482184525
0.06514395413361329,0.14158453835399226,0.008653058506658486,0.35988469912107496
0.06867349515507169,0.17806885840654677,0.013299227434239135,0.4337346336274868
0.07239426896225575,0.2234811176242027,0.021501988167474062,0.5195462613773457
0.07631663666957506,0.27887840593790697,0.03496738857919681,0.6176443248068982
0.0804515207632321,0.344985146738492,0.05539266721949271,0.7291786353331633
0.08481043551670452,0.4217158943501853,0.08410043649697765,0.8565506525358825
0.08940551905415753,0.5076543843636477,0.12179954091054389,1.002858339307951
0.09424956715107226,0.6000200849452657,0.16848636053565555,1.1705254539085401
0.0993560688662139,0.695206063824628,0.22320475529697414,1.3594001616758271
0.10473924410416283,0.7891730431045825,0.28338963873418604,1.5642555602121009
0.11041408321300714,0.8770846242487996,0.3440996858224106,1.7723385793693915
0.11639638872746379,0.9528138077613404,0.3981132595305055,1.9633625546086182
0.12270281937366895,1.0096906046307172,0.43764269875504275,2.114217587943652
0.1293509364581752,1.0426562642433843,0.4570923007886139,2.2069082347348483
