freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.992048809288467,0.021528314607538842,0.047115550166084146,0.046753878744891224
794328.2347242822,0.9931491116263055,0.014671797625938418,0.04711043021180253,0.0467478042346372
630957.344480193,0.9944448273443617,0.009053840523652469,0.04710853135669522,0.046744889594751524
501187.2336272725,0.9959079431555461,0.004453138005549348,0.047108714299166896,0.04674398399051133
398107.17055349686,0.9975034158767353,0.0006836044749446695,0.047110221565194885,0.046744334130712356
316227.7660168379,0.999196543321993,-0.0024157420658021244,0.047112554660660194,0.04674545273520188
251188.6431509582,1.0009578755100679,-0.004985882698535222,0.047115393119089174,0.046747031809208354
199526.2314968879,1.0027652332283072,-0.007150544306039418,0.047118537804389356,0.046748883021513275
158489.3192461114,1.0046036059742047,-0.009018456692600499,0.04712187086824613,0.04675089676653735
125892.5411794166,1.0064640390806738,-0.010685958796741241,0.04712532906169713,0.04675301556166522
100000.0,1.008342357572545,-0.012240058002666214,0.04712888774890777,0.046755218381111095
79432.82347242821,1.0102381381864343,-0.013761791122918046,0.04713255259386086,0.0467575126404649
63095.7344480193,1.0121540884040763,-0.015329793997505559,0.04713635640430268,0.04675993131215105
50118.72336272724,1.0140959597145107,-0.017024047789030942,0.04714036006541245,0.04676253403903808
39810.71705534969,1.016073116540545,-0.01892972197457722,0.0471446579228944,0.04676541241252527
31622.776601683792,1.0180997937755205,-0.021140990305771337,0.04714938888691295,0.04676870049072977
25118.864315095827,1.0201969818203567,-0.023764760514642005,0.04715475505610024,0.046772592287718136
19952.623149688792,1.0223949012010034,-0.0269243884361461,0.04716105012723401,0.0467773685881776
15848.93192461114,1.0247361818910772,-0.03076350942675573,0.04716870057199032,0.04678343622813998
12589.254117941662,1.027280043140016,-0.03545005685126576,0.04717832379433201,0.04679138417328411
10000.0,1.0301079368738475,-0.04118040480028986,0.04719080943229426,0.046802062571918636
7943.282347242814,1.0333313435716975,-0.04818333837621177,0.04720743239315326,0.04681669317591643
6309.57344480193,1.0371026333552473,-0.05672302441502881,0.047230007615335134,0.046837020545257096
5011.8723362727205,1.0416297875945522,-0.06709925422110978,0.04726109389087543,0.04686551043110661
3981.0717055349687,1.0471949717257265,-0.079642266628648,0.04730424371155963,0.0469055914229732
3162.2776601683795,1.0541754753959636,-0.09469893884761711,0.047364274921857616,0.04696191536538051
