freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0004489643205263,0.0003775669326391022,0.0036363124740360435,0.0008402826809553868
794328.2347242822,1.0005668681042386,0.00013529571849973845,0.003636714864535229,0.0008402824008468946
630957.344480193,1.000690871646068,-4.6259210297812034e-05,0.0036371386040558893,0.0008402836296663466
501187.2336272725,1.0008113182989338,-0.00017581731893217303,0.003637550760991919,0.0008402853846425498
398107.17055349686,1.0009191927898282,-0.00026488960527217665,0.0036379204926362853,0.0008402871215957719
316227.7660168379,1.0010080800991594,-0.00032723115997918277,0.0036382257526858617,0.0008402886178520507
251188.6431509582,1.0010752201190778,-0.00037752181983638234,0.0036384569600419864,0.0008402898452199724
199526.2314968879,1.0011215944037464,-0.00042993870646572787,0.0036386173654576353,0.0008402908804736601
158489.3192461114,1.0011513037422313,-0.0004970633565774757,0.0036387209596846467,0.0008402918732053293
125892.5411794166,1.0011705666918986,-0.0005893099981763648,0.003638789041893273,0.0008402930549439339
100000.0,1.0011866302174819,-0.0007149043166269377,0.003638846460547357,0.0008402947600301763
79432.82347242821,1.0012068380457462,-0.0008803375419495934,0.003638918387082737,0.0008402974402056246
63095.7344480193,1.0012380214496763,-0.001091121199033606,0.003639028198608865,0.0008403016762409668
50118.72336272724,1.0012862333528263,-0.0013526328994369504,0.003639196556927827,0.0008403082067405458
39810.71705534969,1.001356725960462,-0.0016709280755913536,0.0036394413632171575,0.0008403179986216736
31622.776601683792,1.001454076170395,-0.0020535185372232605,0.0036397782642469635,0.0008403323761066019
25118.864315095827,1.0015824510652487,-0.002510150944816173,0.003640221654103001,0.000840353214532525
19952.623149688792,1.0017460332162258,-0.0030535537354247104,0.003640786190139425,0.0008403832045062803
15848.93192461114,1.0019495549192372,-0.003700096825641993,0.0036414886139328824,0.0008404262088132312
12589.254117941662,1.002198843563979,-0.004470385202840006,0.0036423495499910705,0.0008404877673784835
10000.0,1.00250133209098,-0.005389885517068389,0.0036433951791554416,0.000840575842686048
7943.282347242814,1.0028665692096514,-0.006489686663922547,0.003644658977252632,0.0008407019261544023
6309.57344480193,1.003306812377851,-0.00780745702738219,0.003646183846096849,0.0008408826498848086
5011.8723362727205,1.0038378122127634,-0.009388609787325565,0.0036480249982835966,0.0008411420926086747
3981.0717055349687,1.0044798867310316,-0.011287622818620084,0.0036502538867714362,0.000841515049541395
3162.2776601683795,1.00525932962883,-0.013569424595547969,0.0036529632957859686,0.0008420516414443666
2511.8864315095802,1.0062101504168275,-0.016310772161473714,0.003656273602021857,0.0008428237429751217
1995.2623149688789,1.0073761253464466,-0.019601571401020746,0.0036603402056355717,0.0008439338010928165
1584.8931924611124,1.0088131191367982,-0.023546128692956584,0.003665362083570855,0.0008455267013007658
1258.9254117941662,1.0105916647188415,-0.028264418619965988,0.0036715914872606226,0.0008478054411197145
1000.0,1.0127999565257815,-0.033893538490856315,0.003679345354581252,0.0008510514592773032
794.3282347242813,1.015547695755797,-0.04058944708323588,0.0036890199647816114,0.0008556504049492149
630.957344480193,1.01897148598113,-0.04852879300165654,0.003701111257294713,0.0008621236209309196
501.187233627272,1.0232426067301263,-0.05791015653800286,0.003716243687285345,0.0008711641498241516
398.10717055349687,1.0285778898111462,-0.06895339781268799,0.003735210123681477,0.0008836729123116924
316.227766016838,1.03525397912912,-0.08189515250942918,0.0037590236355274954,0.0009007852546199146
251.18864315095797,1.0436245052597912,-0.09697803779555644,0.003788979078858858,0.000923870655597984
199.5262314968879,1.054138800676166,-0.11443084854523705,0.0038267186720308613,0.0009544809420040972
158.48931924611125,1.067359662604312,-0.13443677563141226,0.0038742910607425045,0.0009942184532674503
125.89254117941664,1.083975919938374,-0.1570864942538228,0.0039341864030753085,0.001044499753485796
100.0,1.104802679483585,-0.18231343807987463,0.004009319438429935,0.0011062062916323723
79.43282347242804,1.130757969947899,-0.20981094522697266,0.004102918773802795,0.0011792410101034007
63.09573444801929,1.1627999111840326,-0.23893719884429376,0.004218268126979156,0.0012620467091980303
50.11872336272725,1.2018066444989857,-0.2686260667955607,0.004358246267590636,0.0013511873153942637
39.81071705534969,1.248388471689768,-0.29733961078345356,0.004524648154486518,0.0014411462087991487
31.622776601683796,1.3026454117640258,-0.3231138528521168,0.004717359561519281,0.001524537696068626
25.118864315095767,1.3639244616369535,-0.34374702681101216,0.004933592630718495,0.001592904870095932
19.95262314968879,1.4306725557570201,-0.3571410260226958,0.005167506137329,0.0016381228898886303
15.848931924611108,1.5004888489209716,-0.3617328072759149,0.00541052329202017,0.0016541413741301986
12.589254117941664,1.5704248928479734,-0.3568788065291165,0.005652451266120808,0.0016385185862333445
10.0,1.6374749836182505,-0.3430369205490723,0.0058831612946690275,0.001593136108539367
7.943282347242805,1.699098959822892,-0.3216582372217625,0.006094294172576105,0.001523754634499731
6.30957344480193,1.753594520521351,-0.2948274588836496,0.00628041277481194,0.0014385709517359918
5.011872336272715,1.8002103555257947,-0.2647999129343031,0.006439286195540968,0.001346362300528677
3.981071705534969,1.8390166054149304,-0.233604235563624,0.006571393989513011,0.0012548869639593988
3.1622776601683795,1.8706411718670601,-0.20281137661386855,0.006679020052341585,0.0011699444750973252
2.5118864315095766,1.8959932353951179,-0.17347475859303949,0.006765330140774707,0.0010951277742444311
1.9952623149688788,1.9160495994611846,-0.14618539995354798,0.006833670435812571,0.0010320620370981894
1.584893192461111,1.9317236888263996,-0.12117531391788469,0.006887143397667128,0.000980878085831298
1.2589254117941662,1.943801686343162,-0.09842225626278168,0.006928405177215684,0.0009407326879602972
1.0,1.9529189326382426,-0.07773475899630242,0.006959594017402882,0.0009102728423486705
0.7943282347242805,1.9595534896174784,-0.05881566955099491,0.006982312530475925,0.0008880024053498049
0.6309573444801929,1.9640234038444633,-0.04131229877439578,0.006997619277412119,0.0008725413296517662
0.5011872336272715,1.9664838486679406,-0.024863772238402554,0.0070060178172899655,0.0008627794070938426
0.3981071705534969,1.966927914695776,-0.009154462104048088,0.00700745726241624,0.0008579265385452522
0.31622776601683794,1.9652008899252797,0.006021875018295348,0.007001379013444291,0.0008574559477431396
0.2511886431509577,1.9610426972621366,0.02069054476994367,0.0069868607305138665,0.0008609353577421081
0.1995262314968879,1.9541731567316616,0.03463379301284547,0.0069629086234264245,0.0008677648715610369
0.1584893192461111,1.9444222166961667,0.04737086271715257,0.006928906519185219,0.0008769068894702804
0.12589254117941662,1.9318785651296093,0.05821763828298089,0.006885131848581934,0.0008867731081322807
0.1,1.9169980891713445,0.06644004576019745,0.006833138115939311,0.000895427946976467
0.07943282347242805,1.9006074347027053,0.07146561909946902,0.006775778834772774,0.0009011010169473844
0.0630957344480193,1.8837764275082884,0.07307245181676414,0.006716776145013031,0.0009027641885729366
0.05011872336272714,1.8675988585406973,0.07147248353157445,0.006659962970833677,0.0009004390430911147
0.039810717055349686,1.8529695609182135,0.06725489726518499,0.006608500166826175,0.0008950635270349244
0.031622776601683784,1.840443287604072,0.061223818927249894,0.00656437001007556,0.000888028785013026
0.02511886431509577,1.8302120707548388,0.05420765928496873,0.006528282433174498,0.0008806674872059675
0.019952623149688792,1.8221787907373304,0.04691247612217392,0.006499923203120078,0.0008739286587120197
0.01584893192461111,1.8160723363780833,0.03985229213826226,0.006478354950528577,0.0008683009474459807
0.01258925411794166,1.8115538355738936,0.033347774553700846,0.006462391992034495,0.0008639048568745354
0.01,1.8082881608318817,0.02756350107411581,0.006450855263055782,0.0008606391487583343
