freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9974433633102818,0.003129610095079154,0.006563397875874098,0.006054069443098573
794328.2347242822,0.9978654852684511,0.0014300628920065643,0.0065648700304972475,0.006055206698030642
630957.344480193,0.9983669461978794,-2.00683049365177e-05,0.006567155215919798,0.006057146729397674
501187.2336272725,0.9989398253501562,-0.0012665264922881222,0.006570062625046904,0.006059689052155396
398107.17055349686,0.9995738503634388,-0.002350006920883704,0.006573442516257335,0.00606268059686178
316227.7660168379,1.0002587853966647,-0.0033082757935590577,0.006577183025499318,0.006066009636156837
251188.6431509582,1.0009858532209337,-0.004177033560219663,0.006581207175773009,0.006069601141545391
199526.2314968879,1.0017481900138343,-0.004990439536785811,0.006585468052230251,0.006073411226022121
158489.3192461114,1.0025407087867264,-0.00578183826883421,0.006589943406572799,0.006077421516096158
125892.5411794166,1.0033597774479939,-0.006584874195145057,0.006594631739691589,0.006081635200865027
100000.0,1.0042030100477215,-0.007434982301639082,0.006599551589372473,0.006086076341868732
79432.82347242821,1.0050693485197477,-0.008371160897375596,0.006604745204614681,0.006090793601404684
63095.7344480193,1.005959516064095,-0.00943792250001383,0.006610287459131946,0.0060958693147996346
50118.72336272724,1.0068768721206791,-0.010687343038684358,0.006616300994636896,0.006101435037792033
39810.71705534969,1.0078286840207893,-0.012181143262691216,0.006622979139808296,0.006107695279390706
31622.776601683792,1.0088278042430345,-0.013992728918014698,0.006630618806092527,0.0061149618030543924
25118.864315095827,1.0098946812832803,-0.01620914421429187,0.006639666186462748,0.006123701568549063
19952.623149688792,1.0110596069501732,-0.01893301267800827,0.006650779172346344,0.006134602582706361
15848.93192461114,1.0123652294397072,-0.022284695563051106,0.006664912708336452,0.006148664301155994
12589.254117941662,1.013869660330948,-0.02640492851306319,0.006683436775410545,0.006167322621589389
10000.0,1.0156508422232309,-0.031457971217207996,0.006708299838108798,0.006192622323205404
7943.282347242814,1.0178130268608334,-0.037634837177178034,0.00674225056507783,0.006227449002224929
6309.57344480193,1.020496125245961,-0.045155616784709834,0.006789123592948793,0.00627582399999935
5011.8723362727205,1.0238883891568986,-0.05426943118712444,0.006854176668486863,0.0063432448790803645
3981.0717055349687,1.0282425097045247,-0.06525014001410374,0.006944431936111405,0.006437016110961256
3162.2776601683795,1.0338947302258061,-0.0783853887274969,0.007068919386219947,0.006566457154621138
2511.8864315095802,1.0412856338381222,-0.09395586091669567,0.007238648105616154,0.006742803911024552
1995.2623149688789,1.0509794303122675,-0.11220099773458829,0.007466061709571603,0.0069785596204808365
1584.8931924611124,1.0636754891197366,-0.13326775604200522,0.0077637178039525545,0.007286053496536825
1258.9254117941662,1.0802018172950472,-0.15714166895275952,0.008142043142633256,0.007675098438720003
1000.0,1.1014771350430872,-0.18356615467735124,0.008606318107213597,0.008149949106313416
794.3282347242813,1.1284301240346297,-0.21196625480992506,0.009153494554445514,0.008706192494806574
630.957344480193,1.1618745854502501,-0.24140217006024994,0.009769834914063523,0.009328544443540818
