freq,Zreal,Zimag,sigma_im
0.01,1.8128486259982843,0.03140619787416199,3.217920256526341e-05
0.01258925411794166,1.8144827179067877,0.03494110330902345,1.2550304332448192e-05
0.01584893192461111,1.8173741446326428,0.040308115335022876,1.1153777797590081e-05
0.019952623149688792,1.8222259849717588,0.04706722242778483,1.0877615345572522e-05
0.02511886431509577,1.8295488975786098,0.05451219787488526,9.580013034193868e-06
0.031622776601683784,1.8395700168283886,0.06175856366081689,8.43877931777648e-06
0.039810717055349686,1.8521818784449184,0.06785933338221639,8.009031824185442e-06
0.05011872336272714,1.8669401263962255,0.07193208410956231,7.983607470452014e-06
0.0630957344480193,1.8831116972498196,0.07327800667400197,7.920590112453496e-06
0.07943282347242805,1.899767235379831,0.07147371022460902,7.67959639969007e-06
0.1,1.9159039486192075,0.06641994964809328,7.384056949222284e-06
0.12589254117941662,1.9305793387520116,0.058337843013930524,7.188229534049739e-06
0.1584893192461111,1.9430334206028301,0.04771162908969018,7.126895563480673e-06
0.1995262314968879,1.9527779318874674,0.03518626007280545,7.12622128173912e-06
0.2511886431509577,1.959635771156877,0.021436526735783445,7.100303636597971e-06
0.31622776601683794,1.9637219215311048,0.007030405740579226,7.022393498257173e-06
0.3981071705534969,1.9653672084711287,-0.007688407259024643,6.925522902712089e-06
0.5011872336272715,1.96499670895195,-0.022675869642171165,6.855234213176686e-06
0.6309573444801929,1.9629835930459865,-0.03820426544154998,6.828443621209601e-06
0.7943282347242805,1.9595049045335717,-0.05481334325475018,6.827000154085994e-06
1.0,1.9544270332670444,-0.07320055499042155,6.821555907032817e-06
1.2589254117941662,1.94724491560287,-0.0940663855949424,6.797130723823486e-06
1.584893192461111,1.9370907324493758,-0.11793984574148908,6.760491963575532e-06
1.9952623149688788,1.9228163353991894,-0.14501418053669113,6.728804508471242e-06
2.5118864315095766,1.9031407648079366,-0.1750227886329867,6.712903614980448e-06
3.1622776601683795,1.8768423028288286,-0.20717989548359128,6.710413744226429e-06
3.981071705534969,1.8429657144618752,-0.24020055431890341,6.710419354405417e-06
5.011872336272715,1.8010113520781998,-0.2724016644863241,6.703914452454995e-06
6.30957344480193,1.7510744794500066,-0.30187212022951826,6.690472770909395e-06
7.943282347242805,1.6939103403649634,-0.32668841982444974,6.675853898352457e-06
10.0,1.630911981076411,-0.3451439771679361,6.666384141373882e-06
12.589254117941664,1.5640016634012393,-0.35595770503528,6.663787887051242e-06
15.848931924611108,1.4954504673735707,-0.3584305414416349,6.6646980476647855e-06
19.95262314968879,1.427651980700701,-0.352526842301927,6.664433125136426e-06
25.118864315095767,1.362882865478106,-0.3388696943584364,6.660634002564336e-06
31.622776601683796,1.303084453494443,-0.31865282701710385,6.6545049335342554e-06
39.81071705534969,1.2496952352917805,-0.2934846950024621,6.649294329585942e-06
50.11872336272725,1.203555074861761,-0.26519015497046894,6.647309832574777e-06
63.09573444801929,1.1648899244762534,-0.23560043563418276,6.648607035364407e-06
79.43282347242804,1.1333729350967496,-0.20636206331221274,6.651098807042288e-06
100.0,1.1082464142140955,-0.1787902986853851,6.652271899332263e-06
125.89254117941664,1.0884809665666606,-0.15378370201528924,6.651097307353027e-06
158.48931924611125,1.0729445567985418,-0.13180532702187975,6.648585836321885e-06
199.5262314968879,1.060555465579313,-0.1129250293494124,6.647301786566473e-06
251.18864315095797,1.050398589724053,-0.09690815073838621,6.6492902623949135e-06
316.227766016838,1.0417929525135328,-0.08333008441240963,6.654570977371321e-06
398.10717055349687,1.0343078981421605,-0.07169452046184688,6.66065417997963e-06
501.187233627272,1.0277344223322267,-0.061535518809193945,6.66445746189126e-06
630.957344480193,1.0220248889284704,-0.05248909339934471,6.664723166904807e-06
794.3282347242813,1.0172179908952197,-0.04432745680972516,6.663791616956516e-06
1000.0,1.0133659125712782,-0.0369568036366843,6.666410047984073e-06
1258.9254117941662,1.0104776065133991,-0.030386139367095666,6.675884639095742e-06
1584.8931924611124,1.0084868378795058,-0.02467899935271589,6.690484872784452e-06
1995.2623149688789,1.0072474247275867,-0.019901430151193722,6.703996362489306e-06
2511.8864315095802,1.0065522210558009,-0.016078335734491134,6.710371855955799e-06
3162.2776601683795,1.0061679537303494,-0.013166817616124149,6.7103798679912785e-06
3981.0717055349687,1.005875738307123,-0.01105034375423486,6.712871930991682e-06
5011.8723362727205,1.0055071688269654,-0.009552613246242458,6.728782211640194e-06
6309.57344480193,1.004968022294725,-0.008465890505078733,6.760482753831454e-06
7943.282347242814,1.0042451768172378,-0.00758599897842771,6.7970750001755675e-06
10000.0,1.0033964384834755,-0.0067454442313845675,6.821532417378151e-06
12589.254117941662,1.0025267147475116,-0.005837402349570198,6.826962571482298e-06
15848.93192461114,1.001756632522747,-0.004825926108864564,6.82839079391151e-06
19952.623149688792,1.0011908396006568,-0.0037409737785765174,6.855174607300896e-06
25118.864315095827,1.000892759138738,-0.002660319097174124,6.925433156279581e-06
31622.776601683792,1.0008707306974118,-0.0016829655677099709,7.022315190230444e-06
39810.71705534969,1.001077759373801,-0.0009002353645541916,7.100202987997406e-06
50118.72336272724,1.0014241263633947,-0.00037080987328863557,7.126155356251829e-06
63095.7344480193,1.0017995022042374,-0.00010482080816132111,7.126790813272166e-06
79432.82347242821,1.0020994343624863,-6.000760654956139e-05,7.188157399751205e-06
100000.0,1.0022504320483885,-0.0001504551150617317,7.383967123741897e-06
125892.5411794166,1.002228380867287,-0.00026581059017871667,7.679553184036791e-06
158489.3192461114,1.0020665027145321,-0.00029698820964085826,7.920483196421912e-06
199526.2314968879,1.0018511832283257,-0.00016105395442878034,7.983545221357247e-06
251188.6431509582,1.0017062940333592,0.00016300314561590312,8.008919462509922e-06
316227.7660168379,1.0017687333956482,0.0006390824119080207,8.438689126810672e-06
398107.17055349686,1.0021595008873965,0.0011645025890061333,9.579943998083706e-06
501187.2336272725,1.002955592735935,0.0015580938024015722,1.0877534854625281e-05
630957.344480193,1.0041684273390037,0.0015913152486035642,1.1153773018746094e-05
794328.2347242822,1.005734499550974,0.0010336353372224494,1.2550191396121235e-05
1000000.0,1.007523212440459,-0.0003513442441942516,3.217914262587662e-05
