freq,Zreal,Zimag,sigma_im
0.0015915494309189536,1.9321157537583198,-0.11776466341902392,9.693299583757309e-05
0.002003642022710414,1.9328891865132825,-0.1227288271048792,3.9205468262526466e-05
0.0025224358585288066,1.9285092542717532,-0.1404052595854921,3.889436952908554e-05
0.003175558601922753,1.9163931568240624,-0.16804725662299802,3.43256350117116e-05
0.003997791420602112,1.8945757909545355,-0.20199498495702528,2.9535715517337024e-05
0.005032921210448704,1.8622375712423147,-0.23830347162214593,2.840625922040374e-05
0.006336072407391728,1.819863982137245,-0.27338141175931696,2.8378305808374193e-05
0.007976642564633292,1.7690229813491365,-0.30449662035724145,2.74978866210418e-05
0.010041998025415852,1.711887112727195,-0.3300355847102878,2.6356908013891456e-05
0.012642126499382868,1.6506862514051983,-0.3494702633077509,2.5860407329325596e-05
0.015915494309189534,1.5872707664262946,-0.36306835433939,2.584664937943515e-05
0.020036420227104144,1.5229112345806615,-0.3714595959378926,2.5729455058520756e-05
0.02522435858528807,1.4583751207362754,-0.3752155632849963,2.5386306734986874e-05
0.031755586019227525,1.3942241340709527,-0.37459676203405934,2.510134298416844e-05
0.03997791420602112,1.3311954176806708,-0.36956550752825024,2.50331809024118e-05
0.050329212104487035,1.2704915550902731,-0.3600698998174039,2.5047748897222277e-05
0.06336072407391727,1.2138245667841538,-0.3465009670164534,2.4982440603782408e-05
0.07976642564633292,1.1631362544924446,-0.33014597280211433,2.4860186535580198e-05
0.10041998025415852,1.1200308765220266,-0.31343561233359196,2.48008475054462e-05
0.1264212649938287,1.0850711610409587,-0.29982594399024265,2.4830436164080538e-05
0.15915494309189535,1.057165856720418,-0.29326029512554896,2.4860139246296598e-05
0.20036420227104154,1.0332858888279954,-0.29729341094366646,2.4830475278125874e-05
0.2522435858528808,1.00867626141974,-0.31408718618484954,2.4800955301440553e-05
0.3175558601922753,0.9775971517722886,-0.34356115080231575,2.4860266693238486e-05
0.3997791420602112,0.9344678616685373,-0.38297202626912963,2.4982538242124264e-05
0.5032921210448704,0.8751508104635972,-0.4271007916580629,2.504786594448305e-05
0.6336072407391731,0.7980448599339264,-0.469066606641519,2.5033279655417573e-05
0.7976642564633296,0.7046837117414922,-0.5016104865416082,2.510145492351512e-05
1.0041998025415853,0.5996526335464056,-0.5185513782055011,2.5386440352548334e-05
1.2642126499382869,0.48981304993595975,-0.5160572825183465,2.572958581259499e-05
1.5915494309189535,0.3830081445935813,-0.49341407637538737,2.584680318928889e-05
2.0036420227104164,0.28655945880380584,-0.4531036142960261,2.586048710817579e-05
2.5224358585288083,0.205915117359037,-0.40018237802075873,2.6357020707745704e-05
3.1755586019227526,0.1437622392971225,-0.3411296117819802,2.7497996919034762e-05
3.9977914206021117,0.0997866771142275,-0.28245938459139097,2.8378444068888342e-05
5.032921210448705,0.07109291089639558,-0.22943212479961517,2.8406381111345524e-05
6.3360724073917325,0.053135338672397614,-0.18515234041097983,2.953584776577145e-05
7.976642564633298,0.040902437741823894,-0.15022125867000113,3.432572938821821e-05
10.041998025415856,0.030061591591080572,-0.12296430654956225,3.8894475894224456e-05
12.642126499382869,0.017815104502582724,-0.10011647388273559,3.920554718606084e-05
15.915494309189533,0.003316284406982284,-0.07775774582219697,9.693308301805814e-05
