freq,Zreal,Zimag,sigma_im
0.01,2.0137782101750004,0.0030524958775686173,4.734673777484488e-06
0.01258925411794166,2.0087783054493062,-0.0003910870166237146,2.026412895261842e-06
0.01584893192461111,2.004695941126712,-0.0017896525932883378,1.990763474957191e-06
0.019952623149688792,2.0018309210010985,-0.0018371238343206642,1.5811332834125835e-06
0.02511886431509577,2.0002277580658494,-0.001238416212345328,1.3966344249993767e-06
0.031622776601683784,1.9996954465524186,-0.0005964152643400666,1.390935593370557e-06
0.039810717055349686,1.9998774477160013,-0.00032495071411631216,1.3444173374566049e-06
0.05011872336272714,2.0003542778846617,-0.0006071978214094997,1.252596652623339e-06
0.0630957344480193,2.0007529660441237,-0.001409095733833965,1.2042078640916998e-06
0.07943282347242805,2.00083531583346,-0.002543977230402561,1.1979355019064997e-06
0.1,2.000541898426005,-0.003770723561842715,1.1916174962323112e-06
0.12589254117941662,1.9999805460119284,-0.004898129732623602,1.1628470111268996e-06
0.1584893192461111,1.99936408673525,-0.005865518071004772,1.1362000309489417e-06
0.1995262314968879,1.9989176877048385,-0.00677612649474213,1.1266016537447854e-06
0.2511886431509577,1.99878643621867,-0.007874278692725056,1.125129867496355e-06
0.31622776601683794,1.9989747424872517,-0.009475714181462536,1.1200432195046517e-06
0.3981071705534969,1.9993394286738821,-0.011877398021169938,1.1088055877905845e-06
0.5011872336272715,1.9996400693302026,-0.015282159709840926,1.0991827523731956e-06
0.6309573444801929,1.9996285998086334,-0.019771281717112288,1.0950960676048282e-06
0.7943282347242805,1.9991426024847292,-0.025342867808376468,1.095885250546047e-06
1.0,1.9981598166050931,-0.032010396657597084,1.093833812859657e-06
1.2589254117941662,1.9967792714537742,-0.039930543732680235,1.0895898912011148e-06
1.584893192461111,1.9951163821336562,-0.049511252977708864,1.0859657431083747e-06
1.9952623149688788,1.9931297318764094,-0.061447698739584666,1.08295598799657e-06
2.5118864315095766,1.9904267483068363,-0.0766483744564539,1.0855187180247583e-06
3.1622776601683795,1.9861137710040504,-0.09604392828600794,1.0847111706624446e-06
3.981071705534969,1.9787552799067694,-0.12030938741440877,1.0814372419787333e-06
5.011872336272715,1.9664848992394646,-0.14956463776979945,1.0813073623161529e-06
6.30957344480193,1.947271617324422,-0.183136868575275,1.0798422529489926e-06
7.943282347242805,1.919298916378037,-0.21946391605297322,1.0812281421301861e-06
10.0,1.8813757920347505,-0.25618871419032985,1.0819037172815626e-06
12.589254117941664,1.8332795449258554,-0.2904478592088253,1.0794746083675477e-06
15.848931924611108,1.7759381689107387,-0.3193055657170589,1.0799607830236368e-06
19.95262314968879,1.7113946916247822,-0.3402417906759183,1.080588209134703e-06
25.118864315095767,1.6425483292821506,-0.3515841970272504,1.0796340355057055e-06
31.622776601683796,1.5727233687086077,-0.35278360146458,1.0803216325960818e-06
39.81071705534969,1.5051603448158992,-0.344469892718962,1.079895802558184e-06
50.11872336272725,1.4425427975832825,-0.32827988340000047,1.0816615043651723e-06
63.09573444801929,1.386661431552387,-0.3065045799633026,1.0803866801190054e-06
79.43282347242804,1.3382795501233313,-0.28164538729879496,1.0797916751847936e-06
100.0,1.2972105981889968,-0.2559853146296973,1.080967878319683e-06
125.89254117941664,1.2625660009622213,-0.23126872894590633,1.0810095223412475e-06
158.48931924611125,1.2330939461719557,-0.20854723476031722,1.0814032416206487e-06
199.5262314968879,1.20751680081756,-0.18820046068276497,1.0790766165058585e-06
251.18864315095797,1.1847880908788992,-0.17009573943619216,1.0809344330731108e-06
316.227766016838,1.1642231170429922,-0.15381980492475122,1.0789791407006533e-06
398.10717055349687,1.1454986371247506,-0.13890831330968467,1.08088670014439e-06
501.187233627272,1.1285535668201807,-0.12501334926150776,1.0801546728167466e-06
630.957344480193,1.1134441314758152,-0.11197818866139642,1.0810913284586832e-06
794.3282347242813,1.1002089415106389,-0.09982224390796546,1.0819380444893056e-06
1000.0,1.0887842832702566,-0.08866550429434028,1.0822040295010993e-06
1258.9254117941662,1.0789849306931674,-0.07863439087668667,1.0835402117770343e-06
1584.8931924611124,1.0705405913856956,-0.06978751519295656,1.0838381974132005e-06
1995.2623149688789,1.0631610494784958,-0.06208421058386193,1.0844842841528646e-06
2511.8864315095802,1.0565985918490208,-0.05539834503838392,1.0866346418225703e-06
3162.2776601683795,1.0506838936399148,-0.049562275253720145,1.0877111686902197e-06
3981.0717055349687,1.045326529318949,-0.04441726922732414,1.0893396242828146e-06
5011.8723362727205,1.040487009251427,-0.03984846239382023,1.089220291294879e-06
6309.57344480193,1.0361376979565249,-0.03579262682296758,1.0892964095177149e-06
7943.282347242814,1.0322318791649596,-0.03222030537563114,1.094161761638901e-06
10000.0,1.0286939651088818,-0.029104780415764253,1.0995054835483131e-06
12589.254117941662,1.025432874976315,-0.026394706224891706,1.1032690427903447e-06
15848.93192461114,1.022369869439784,-0.024004027580303955,1.1029613755653145e-06
19952.623149688792,1.0194660056645348,-0.02182390914322241,1.1039605651852469e-06
25118.864315095827,1.016735058994783,-0.01975114564265823,1.1146672647122102e-06
31622.776601683792,1.0142345696355244,-0.01771982124364513,1.1271653477251675e-06
39810.71705534969,1.0120375406874098,-0.01572144538840803,1.1333328271412313e-06
50118.72336272724,1.010196097195796,-0.013803355469008238,1.1326870397176947e-06
63095.7344480193,1.0087125538788866,-0.01204429811650698,1.1421707757364175e-06
79432.82347242821,1.007531180216156,-0.01051583343269158,1.1690975214584398e-06
100000.0,1.0065562985888876,-0.009245106222806498,1.1963340842413572e-06
125892.5411794166,1.0056920780555503,-0.008193800665594608,1.2056226803558445e-06
158489.3192461114,1.004890323185561,-0.007274215823144914,1.2083262737050404e-06
199526.2314968879,1.0041880891189374,-0.0063642179870839755,1.2565470237646537e-06
251188.6431509582,1.0037188450391867,-0.005404970313520607,1.3485255450085276e-06
316227.7660168379,1.0036887474603617,-0.004425320480549999,1.3967715890572663e-06
398107.17055349686,1.0043209993210167,-0.003585038848086697,1.4001326564816452e-06
501187.2336272725,1.0057827713657568,-0.003221571661015332,1.5852380914616049e-06
630957.344480193,1.0081172407065655,-0.00375669064669637,1.994025756513196e-06
794328.2347242822,1.0112052649498955,-0.005638027080749453,2.0290721192139927e-06
1000000.0,1.014775322402948,-0.009266943467537203,4.736251087322785e-06
