freq,Zreal,Zimag,sigma_im
0.01,3.0085695044647567,0.002988939782341049,3.033311551359219e-05
0.01258925411794166,3.0051588767535793,-0.0008753057026638089,1.2550919357479096e-05
0.01584893192461111,3.0021882612851374,-0.0034263138026204842,9.846257479351195e-06
0.019952623149688792,2.999806415724841,-0.00509620938632338,9.842558582717764e-06
0.02511886431509577,2.9980415001474294,-0.006313058647734238,9.288863590917185e-06
0.031622776601683784,2.9968095675854625,-0.007456326468641805,8.31929240729945e-06
0.039810717055349686,2.9959409079195893,-0.008822599215889682,7.577179336637485e-06
0.05011872336272714,2.9952186549224584,-0.010606589483103335,7.276332167238664e-06
0.0630957344480193,2.9944225539964218,-0.012900437793319952,7.242625954140269e-06
0.07943282347242805,2.9933700899123536,-0.015711702850325082,7.2241830111896554e-06
0.1,2.991947491661027,-0.01899756194872282,7.099191857040665e-06
0.12589254117941662,2.9901245375690984,-0.022710046670596284,6.897714967923907e-06
0.1584893192461111,2.9879494769501997,-0.02684505550699612,6.712626724802995e-06
0.1995262314968879,2.9855234855924033,-0.03148680177953622,6.6066255756114245e-06
0.2511886431509577,2.98295745457753,-0.036839526665715994,6.5767658621873615e-06
0.31622776601683794,2.9803170612089573,-0.04323978816941576,6.5767015346995805e-06
0.3981071705534969,2.9775644669452275,-0.05114529292950465,6.5607011919821545e-06
0.5011872336272715,2.974506193020622,-0.061099723071976086,6.513116728834589e-06
0.6309573444801929,2.9707564678077025,-0.0736767815714785,6.448839224182379e-06
0.7943282347242805,2.965723573440148,-0.08941018615736596,6.3936741712122824e-06
1.0,2.958623644178232,-0.10871895440597257,6.363437060064037e-06
1.2589254117941662,2.948522417846158,-0.13183857791332798,6.355676693603485e-06
1.584893192461111,2.9344012176414638,-0.15876833109746258,6.355807617874909e-06
1.9952623149688788,2.9152396244817607,-0.1892429425184332,6.349640051250827e-06
2.5118864315095766,2.890104532464134,-0.22273348692928607,6.3323852087515675e-06
3.1622776601683795,2.858234054051421,-0.25847810323347176,6.309233236523326e-06
3.981071705534969,2.819105306267994,-0.2955387091777766,6.289247077462257e-06
5.011872336272715,2.7724774168753994,-0.3328759763142841,6.2782282112539e-06
6.30957344480193,2.718404793217534,-0.36943215138623486,6.275525063936804e-06
7.943282347242805,2.6572202006759964,-0.40421025368783603,6.275850904402525e-06
10.0,2.589491755899205,-0.43633905080082513,6.27381582912756e-06
12.589254117941664,2.5159617824849034,-0.46511576643104036,6.26749587195885e-06
15.848931924611108,2.4374779467602092,-0.49002237652365466,6.258892512489567e-06
19.95262314968879,2.35492776386467,-0.5107158704380197,6.2516618106744914e-06
25.118864315095767,2.269186326529561,-0.526997231423934,6.248163587962985e-06
31.622776601683796,2.1810841845344515,-0.5387673645458904,6.248021924726288e-06
39.81071705534969,2.0913982163435825,-0.545980145002062,6.248875641101659e-06
50.11872336272725,2.0008638198395325,-0.5486028376132026,6.248410056253206e-06
63.09573444801929,1.9102026190987567,-0.5465923543438294,6.246095570205945e-06
79.43282347242804,1.8201568839444042,-0.5398924771357372,6.2433148269036565e-06
100.0,1.7315205310990263,-0.5284528979533434,6.242082691954032e-06
125.89254117941664,1.6451571613534743,-0.5122664934322074,6.243318361465189e-06
158.48931924611125,1.5619979822261554,-0.4914174447145001,6.246094543582714e-06
199.5262314968879,1.4830162398694602,-0.4661303562216972,6.248415157616982e-06
