freq,Zreal,Zimag,sigma_im
0.01,1.9979355221288513,-0.0003021642467047059,3.4250194325124994e-07
0.01258925411794166,1.9989572280919976,-0.0003856069210996793,1.4931951053398507e-07
0.01584893192461111,1.999484440207031,-0.0006496230971606565,1.2570475549367188e-07
0.019952623149688792,1.999658334613823,-0.0009153672840511717,1.0750407852810895e-07
0.02511886431509577,1.9996378393097998,-0.0010984263899445068,1.0300251274131256e-07
0.031622776601683784,1.9995596762478636,-0.0011982657902080973,1.014376129759853e-07
0.039810717055349686,1.9995103782576398,-0.0012703971397058922,7.136461510626191e-08
0.05011872336272714,1.9995167115517698,-0.0013907130446568772,9.59953814216874e-08
0.0630957344480193,1.9995550380723857,-0.0016229780767389457,7.473338525798567e-08
0.07943282347242805,1.9995742923915594,-0.0019987382875115145,7.66156587062028e-08
0.1,1.9995232851321987,-0.0025142255872196984,5.984204332065701e-08
0.12589254117941662,1.9993723092045057,-0.003142923024824995,7.561512260778613e-08
0.1584893192461111,1.9991217945148452,-0.0038570966253246297,7.329246276555068e-08
0.1995262314968879,1.9987960640617608,-0.004648844678740716,7.164533544212759e-08
0.2511886431509577,1.998426138362995,-0.00554205143089348,1.1098253249741674e-07
0.31622776601683794,1.9980297533397882,-0.006591127991669055,9.183787730293602e-08
0.3981071705534969,1.9975975907997006,-0.007867823883316305,9.105580600632379e-08
0.5011872336272715,1.9970917455692136,-0.00944323433759564,7.666857371191327e-08
0.6309573444801929,1.9964568009016919,-0.011373983473276894,1.1141093780864253e-07
0.7943282347242805,1.9956378906183492,-0.013700176341444603,9.827408176121821e-08
1.0,1.994596432806242,-0.016457332920253975,9.788520438647197e-08
1.2589254117941662,1.9933146435125102,-0.01969781331172271,9.657745625446523e-08
1.584893192461111,1.9917845890959625,-0.023512704130553175,1.0351680135300967e-07
1.9952623149688788,1.9899845893072006,-0.02804355511943868,7.676149849089597e-08
2.5118864315095766,1.9878521031256198,-0.03347784138713905,9.116390842223154e-08
3.1622776601683795,1.9852646589470093,-0.04002907751782914,7.668912616054513e-08
3.981071705534969,1.9820372229242218,-0.04791073318301642,1.0032783492874842e-07
5.011872336272715,1.9779363817960016,-0.057316613356306334,9.416973334452905e-08
6.30957344480193,1.9727020704310436,-0.06841929947586323,7.317500561043744e-08
7.943282347242805,1.9660608796662244,-0.08138787472489639,5.998166097143098e-08
10.0,1.9577152708447585,-0.0964156561267373,8.552828134611445e-08
12.589254117941664,1.9473018341010526,-0.11373774017920368,7.098295418117573e-08
15.848931924611108,1.9343269539831587,-0.1336126813730516,9.278433754644766e-08
19.95262314968879,1.9181044400077918,-0.1562529941329558,6.527893781083094e-08
25.118864315095767,1.8977298440293695,-0.18170381338495645,9.005582368715181e-08
31.622776601683796,1.872124500883336,-0.20969263386996317,5.662621971325166e-08
39.81071705534969,1.8401667692199606,-0.23949232783434127,8.97768690499845e-08
50.11872336272725,1.800901690036751,-0.2698483444019075,6.533123331209367e-08
63.09573444801929,1.7537911669034405,-0.29901303184487915,9.353710916926161e-08
79.43282347242804,1.6989448774071478,-0.3249059977970319,6.902866500624327e-08
100.0,1.6372661855216235,-0.3453847725631931,8.1898465342789e-08
125.89254117941664,1.5704613610062115,-0.35857648447745305,8.418569441559498e-08
158.48931924611125,1.5008918675708782,-0.3631966756802285,6.56605889659545e-08
199.5262314968879,1.4312896736654113,-0.3587808709053206,4.935433084440888e-08
251.18864315095797,1.3643923730997505,-0.3457706331864756,9.451295435169982e-08
316.227766016838,1.302576915052121,-0.3254329391547799,8.526818895404631e-08
398.10717055349687,1.2475710243953566,-0.29963263381614524,1.0043415921145993e-07
501.187233627272,1.2002999464902693,-0.27051532341283746,8.972228160430973e-08
630.957344480193,1.1608898380714812,-0.24017426807404263,7.755445530222005e-08
794.3282347242813,1.1288092484894139,-0.210375434990965,9.876713980006002e-08
1000.0,1.10309856017438,-0.18239066375554103,8.326245515277719e-08
1258.9254117941662,1.0826225131000002,-0.15695710763429815,9.940305067956956e-08
