freq,Zreal,Zimag,sigma_im
0.01,2.0013876085999525,-0.004512663421223806,4.938813549681953e-06
0.01258925411794166,2.0016330619174556,-0.004140099450069101,1.958830109227705e-06
0.01584893192461111,2.001510221001685,-0.003878876570979628,1.9567277567134056e-06
0.019952623149688792,2.001165189487595,-0.003568182613889803,1.655507388953481e-06
0.02511886431509577,2.000767638122357,-0.0031388879469886888,1.383625425788182e-06
0.031622776601683784,2.0004716753430043,-0.002612401495071026,1.3215549863332399e-06
0.039810717055349686,2.000381134611973,-0.0020816179098801513,1.3183258724680513e-06
0.05011872336272714,2.0005270247989864,-0.0016781445574451936,1.2667847526515175e-06
0.0630957344480193,2.0008622781843703,-0.0015330061144140927,1.1881113555212153e-06
0.07943282347242805,2.0012751449332318,-0.0017396265177467285,1.1417670275903902e-06
0.1,2.0016183471331273,-0.0023276254653410433,1.1326056350569047e-06
0.12589254117941662,2.001747320028678,-0.003253870682328852,1.1325252136096253e-06
0.1584893192461111,2.0015584222642557,-0.0044133917847375415,1.113863931756498e-06
0.1995262314968879,2.001017556816473,-0.005668210754947722,1.0868485329496025e-06
0.2511886431509577,2.0001714671328577,-0.0068876745590387145,1.0671869374867526e-06
0.31622776601683794,1.9991377991679176,-0.007990691792201687,1.0635006417736292e-06
0.3981071705534969,1.998075079578301,-0.00897925138337996,1.0625154973631368e-06
0.5011872336272715,1.997138907208333,-0.009954234716360588,1.0588510797049366e-06
0.6309573444801929,1.9964346106801036,-0.011108116351579156,1.0495563209644843e-06
0.7943282347242805,1.9959782835266913,-0.012695312144387572,1.038425621935346e-06
1.0,1.995676832748559,-0.014986234004481958,1.029956385067976e-06
1.2589254117941662,1.995333509402312,-0.018216520092551036,1.0337654328118617e-06
1.584893192461111,1.9946791148578078,-0.022544813761101068,1.0332187891926026e-06
1.9952623149688788,1.993422099570236,-0.02803173217910171,1.0323252022104157e-06
2.5118864315095766,1.9913048294664213,-0.034648068269007126,1.0259450569094497e-06
3.1622776601683795,1.9881500496941227,-0.04231313520028834,1.0190003800758518e-06
3.981071705534969,1.9838821818465686,-0.050955928787516314,1.0188527537202674e-06
5.011872336272715,1.978512850946506,-0.06058427021605439,1.0190553392241952e-06
6.30957344480193,1.972088234534625,-0.07134233592444161,1.0191773678336347e-06
7.943282347242805,1.964605794247094,-0.08353731545594201,1.0176824600804935e-06
10.0,1.955917399796487,-0.09761995932944956,1.0139144959175894e-06
12.589254117941664,1.9456423762690505,-0.11411366914603605,1.0138104782342339e-06
15.848931924611108,1.9331156524882316,-0.13349789664471245,1.013150138895469e-06
19.95262314968879,1.9173920005633642,-0.1560641964322258,1.010117141042599e-06
25.118864315095767,1.8973176822141604,-0.18177210222393114,1.0124585778648054e-06
31.622776601683796,1.8716673397714918,-0.21013622971508994,1.009328442158619e-06
39.81071705534969,1.8393294139076193,-0.24017365738859553,1.0081414267837374e-06
50.11872336272725,1.7995109344353488,-0.2704313945416743,1.005660139163922e-06
63.09573444801929,1.7519251669813216,-0.29909965358729096,1.0066011206788517e-06
79.43282347242804,1.6969253082193907,-0.32419994374049566,1.008266298008209e-06
100.0,1.635554738400805,-0.3438216260419722,1.0055046342216656e-06
125.89254117941664,1.56949812993324,-0.35636916622047465,1.0053049956937343e-06
158.48931924611125,1.5009353634900622,-0.3607786176684158,1.0059019617258969e-06
199.5262314968879,1.4323181663845383,-0.3566655570153898,1.0039493933966526e-06
251.18864315095797,1.3661039415805014,-0.34437848542017946,1.0029857957505328e-06
316.227766016838,1.304489341701193,-0.3249483670196014,1.005565798184449e-06
398.10717055349687,1.249186056343321,-0.2999436947864069,1.005418511113021e-06
501.187233627272,1.2012730598752626,-0.2712571765305256,1.007846648803934e-06
630.957344480193,1.1611449794379254,-0.2408613090203744,1.005622961347541e-06
794.3282347242813,1.1285583844944234,-0.2105742279977676,1.00665738100858e-06
1000.0,1.1027603885887731,-0.18187263702679957,1.0082276973299997e-06
1258.9254117941662,1.082670499014024,-0.155777797582914,1.0092850231124828e-06
1584.8931924611124,1.0670796817319834,-0.13282491758013748,1.0126827088008383e-06
1995.2623149688789,1.054831159081932,-0.11311030751903672,1.012019970936251e-06
2511.8864315095802,1.0449548975331109,-0.09639673111701086,1.0123445259857533e-06
3162.2776601683795,1.0367400049700335,-0.08224888186691715,1.0165920176774534e-06
3981.0717055349687,1.0297433771525906,-0.07016885175175958,1.0197630762043275e-06
5011.8723362727205,1.0237457656429816,-0.05970655256533064,1.0243158574674283e-06
6309.57344480193,1.018675374659084,-0.05052754749704036,1.0278794815299364e-06
7943.282347242814,1.0145226052636156,-0.04243294063508074,1.029255862761147e-06
10000.0,1.0112674694488317,-0.03534084282318872,1.030555464076599e-06
12589.254117941662,1.0088345869633586,-0.029237649773222074,1.0370742762333407e-06
15848.93192461114,1.007081563498068,-0.024123504955241515,1.0485213719491071e-06
19952.623149688792,1.0058173123753693,-0.01996418755788909,1.0578184648224465e-06
25118.864315095827,1.0048396931864605,-0.016666443004851317,1.0606527864887028e-06
31622.776601683792,1.0039781725972166,-0.014076794405355031,1.0604900464450395e-06
39810.71705534969,1.00312756174214,-0.01200509368436542,1.067254415954011e-06
50118.72336272724,1.00226274862746,-0.010261933859965211,1.0885762815604494e-06
63095.7344480193,1.0014304342017568,-0.00869843203054188,1.1152566345984383e-06
79432.82347242821,1.0007205012160745,-0.007236408715471043,1.133035969491658e-06
