freq,Zreal,Zimag,sigma_im
0.01,1.9764703427790375,-0.0007579986869785671,4.7313610294530406e-05
0.01258925411794166,1.98752535702124,0.001035508563951737,1.824841754327622e-05
0.01584893192461111,1.9944393063997408,-7.42388413215167e-05,1.6857969842298814e-05
0.019952623149688792,1.9977515887659942,-0.0022189798512357584,1.6073361405855024e-05
0.02511886431509577,1.9984354779033484,-0.00403970738706505,1.383830160373023e-05
0.031622776601683784,1.9976776057072414,-0.004793154766332464,1.2269736486825167e-05
0.039810717055349686,1.9966328119206094,-0.004351831372872539,1.1861702803983576e-05
0.05011872336272714,1.996201911546821,-0.003100772966661225,1.1861542426494509e-05
0.0630957344480193,1.9968747240687108,-0.001752480482778651,1.1637114359253076e-05
0.07943282347242805,1.9986680520821627,-0.0011169612038912646,1.116273546530877e-05
0.1,2.0011698516346055,-0.0018731169354424537,1.072918479039231e-05
0.12589254117941662,2.0036795649117636,-0.004388651026076218,1.0525069876976545e-05
0.1584893192461111,2.0054143283284698,-0.008627402332990641,1.0497961981936754e-05
0.1995262314968879,2.0057355562956376,-0.01416641029237553,1.048509286682986e-05
0.2511886431509577,2.00434363836596,-0.020322775040398255,1.0386125883776742e-05
0.31622776601683794,2.0013921799864067,-0.026366614210814987,1.0225269996055886e-05
0.3981071705534969,1.9974874091587635,-0.0317758763586653,1.0085141293636468e-05
0.5011872336272715,1.993560947998946,-0.03647590091912889,1.0018350687701627e-05
0.6309573444801929,1.99063107837596,-0.0410048589096732,1.0008977131548136e-05
0.7943282347242805,1.9894936439037778,-0.04655659734220308,1.0004919921424715e-05
1.0,1.990403320451576,-0.05487403982658634,9.970325730357388e-06
1.2589254117941662,1.9928145540649813,-0.06799530399484865,9.909224656823312e-06
1.584893192461111,1.9952463563763474,-0.08788584480069517,9.851668234972522e-06
1.9952623149688788,1.9953163635018454,-0.11601682450540807,9.819865792515259e-06
2.5118864315095766,1.9899599462847242,-0.152966786501338,9.81317108017521e-06
3.1622776601683795,1.9758149823620497,-0.19812645470250345,9.813032995076298e-06
3.981071705534969,1.9497189179345855,-0.24957345531697683,9.801887337790305e-06
5.011872336272715,1.9092388649412648,-0.30415682905035624,9.778848781838434e-06
6.30957344480193,1.853143321767072,-0.3577947299087043,9.75361777033612e-06
7.943282347242805,1.7817287832159572,-0.4059497455135954,9.737626053052395e-06
10.0,1.6969358612645675,-0.4442119182437807,9.732683234897621e-06
12.589254117941664,1.6022240556557514,-0.4688972092363599,9.732676598872558e-06
15.848931924611108,1.5022157316014964,-0.47756296566950596,9.730240490668507e-06
19.95262314968879,1.4021603860682976,-0.4693541970502224,9.722341091755737e-06
25.118864315095767,1.3073021480935423,-0.44512229968466954,9.713086581708552e-06
