freq,Zreal,Zimag,sigma_im
0.01,1.9939920294292222,-0.00044856217945721255,1.1966872843771625e-06
0.01258925411794166,1.9960235825198196,-0.0003536448231500344,5.11492245669487e-07
0.01584893192461111,1.997157383210468,-0.0005313046306127944,5.039030616105222e-07
0.019952623149688792,1.9977277084779197,-0.0007033736609116659,4.0294929148920744e-07
0.02511886431509577,1.998041733728999,-0.0007910682588914142,3.558570583761522e-07
0.031622776601683784,1.9983064836444977,-0.0008571578044751504,3.5499627670798617e-07
0.039810717055349686,1.9985985267531783,-0.0010229644825869855,3.4306630269931304e-07
0.05011872336272714,1.9988817393426928,-0.0013880667104899658,3.210279155840823e-07
0.0630957344480193,1.9990626149289623,-0.0019785110965671038,3.089211759732535e-07
0.07943282347242805,1.9990601688251612,-0.002738941563407593,3.079120156623816e-07
0.1,1.9988627570213033,-0.0035683260088603674,3.0631096725741713e-07
0.12589254117941662,1.9985491239444806,-0.0043830077165409875,2.9923316502422637e-07
0.1584893192461111,1.9982645189070747,-0.005180249024164141,2.926990902984983e-07
0.1995262314968879,1.9981604026204065,-0.0060745436786930895,2.906632775578899e-07
0.2511886431509577,1.9983217707868082,-0.0072889003822922405,2.907664140572308e-07
0.31622776601683794,1.998713270457706,-0.009101131346710645,2.8910584948249607e-07
0.3981071705534969,1.9991703830137177,-0.011764881614737988,2.86152410988727e-07
0.5011872336272715,1.9994454996268411,-0.015438997901412677,2.8416637287698165e-07
0.6309573444801929,1.999295770113192,-0.020160641591019157,2.8371219662481906e-07
0.7943282347242805,1.9985784225793375,-0.02588469874078214,2.8344072666719455e-07
1.0,1.9973085620162683,-0.032587511180850015,2.82575243870653e-07
1.2589254117941662,1.9956401939169002,-0.04040448120167639,2.812025204912416e-07
1.584893192461111,1.9937538816911626,-0.0497492013947749,2.80502534977245e-07
1.9952623149688788,1.991668180824122,-0.06135579150281956,2.8047005862230634e-07
2.5118864315095766,1.9890259518389,-0.07620121714001016,2.8057529610769905e-07
3.1622776601683795,1.9849283809956029,-0.09529813652500252,2.8018987030531406e-07
3.981071705534969,1.9778893292763544,-0.11939218741372315,2.793402059664274e-07
5.011872336272715,1.965957365208979,-0.1486366799126415,2.793267808165467e-07
6.30957344480193,1.947007801712235,-0.18233851510069599,2.7949986680653183e-07
7.943282347242805,1.9191549208614396,-0.21886263801150108,2.7917523925946597e-07
10.0,1.8811916477177897,-0.25574745185400616,2.7891759668552396e-07
12.589254117941664,1.832944876638182,-0.2900292638996689,2.786939085064333e-07
15.848931924611108,1.7754473643412374,-0.3187150937168326,2.785677158945177e-07
19.95262314968879,1.7108696920627147,-0.33929862345149786,2.783372651249394e-07
25.118864315095767,1.6422167389638918,-0.3501972607180619,2.784576520475923e-07
31.622776601683796,1.5728546784045603,-0.3510058182971534,2.7847650807544255e-07
39.81071705534969,1.5059784067737711,-0.3425092052407308,2.783135908401846e-07
50.11872336272725,1.444142566766738,-0.3264591002568977,2.780262929880095e-07
63.09573444801929,1.388958456385411,-0.30517936554565495,2.7824909554219346e-07
79.43282347242804,1.3410111543848182,-0.28110449742047194,2.782464639805582e-07
100.0,1.299991220832831,-0.25636416979011756,2.78276174214831e-07
125.89254117941664,1.264981426828642,-0.23250401045316949,2.7832440441244444e-07
158.48931924611125,1.2348063557189213,-0.2103871687511969,2.7834334026533014e-07
199.5262314968879,1.208349109330126,-0.19026808581020305,2.7835060434355796e-07
251.18864315095797,1.1847629862157145,-0.17198549979735844,2.783697818919961e-07
316.227766016838,1.1635469092693553,-0.1551984316964763,2.78363081140931e-07
398.10717055349687,1.1444972606257742,-0.13959089412804815,2.7844888961237046e-07
501.187233627272,1.1275819661609436,-0.1249946807593858,2.7847283889936847e-07
630.957344480193,1.1127964679845566,-0.11141444459497052,2.7863666807181886e-07
794.3282347242813,1.1000541890677584,-0.0989729034010054,2.7852695716479303e-07
1000.0,1.0891416697343521,-0.08781589918021382,2.789366388977754e-07
1258.9254117941662,1.0797404324713091,-0.07802207380780146,2.7925030121611627e-07
1584.8931924611124,1.0714939884247916,-0.06955100569354045,2.7937244506670567e-07
1995.2623149688789,1.0640864210248404,-0.062243721560605536,2.7937199398309076e-07
2511.8864315095802,1.0573008300605373,-0.05586656163029602,2.796642910585234e-07
3162.2776601683795,1.0510386859138323,-0.05017774357341409,2.8012287411893766e-07
3981.0717055349687,1.045298572758714,-0.04498566230498113,2.806984711334337e-07
5011.8723362727205,1.04012794856893,-0.04018415073011283,2.805776239123148e-07
6309.57344480193,1.0355693346108015,-0.03575064614531698,2.80645332861873e-07
7943.282347242814,1.0316210833960633,-0.03171740315383431,2.8138557206514037e-07
10000.0,1.0282243946405198,-0.028128283286719125,2.828191171255767e-07
12589.254117941662,1.0252767417295237,-0.025001645011968776,2.836388589555483e-07
15848.93192461114,1.022662026503364,-0.02231104743287915,2.8374060068170337e-07
19952.623149688792,1.0202830070934548,-0.019987398398882306,2.8415502384415703e-07
25118.864315095827,1.0180828971525693,-0.01794110110733982,2.862864442176871e-07
31622.776601683792,1.016049149137535,-0.016087823446127913,2.8932564655193005e-07
39810.71705534969,1.0142003533792274,-0.014371774261178416,2.907255164386058e-07
50118.72336272724,1.0125636693540656,-0.012773844130407497,2.907193180634593e-07
63095.7344480193,1.0111529744402512,-0.011306571514495545,2.9267612233763174e-07
79432.82347242821,1.0099563731316097,-0.009995308871054931,2.9904097653687955e-07
100000.0,1.0089369611021402,-0.008859319754890294,3.0609865320219143e-07
125892.5411794166,1.0080449744882778,-0.007896752994639655,3.0814547857804797e-07
158489.3192461114,1.0072350124792813,-0.007082767358582487,3.0892902203039085e-07
199526.2314968879,1.0064805017755223,-0.006376879394622392,3.207512222491715e-07
251188.6431509582,1.0057793253827305,-0.005737515943053495,3.4334251175494046e-07
316227.7660168379,1.0051486572834805,-0.005137351099861576,3.551078178176681e-07
398107.17055349686,1.0046117939307342,-0.004568070851021844,3.5590721714218176e-07
501187.2336272725,1.004183251097736,-0.004035409004288226,4.0294021252940126e-07
630957.344480193,1.003859161969498,-0.003542259444998308,5.040787354193554e-07
794328.2347242822,1.0036175390660522,-0.003065814029810099,5.117644973351432e-07
1000000.0,1.003427929945086,-0.002535232168128232,1.196939870884428e-06
