freq,Zreal,Zimag,sigma_im
0.0015915494309189536,1.9317072155445398,-0.10438106271408287,2.727924483592048e-05
0.002003642022710414,1.9255768055438223,-0.12340471049060397,1.1296694392592954e-05
0.0025224358585288066,1.9160197580436442,-0.14570801156025937,1.129604371685744e-05
0.003175558601922753,1.901624610178702,-0.1718353800464456,9.533194297972614e-06
0.003997791420602112,1.880878434564287,-0.20156165923970093,8.29282441960899e-06
0.005032921210448704,1.8524364541013845,-0.23385732915153312,8.165940024840168e-06
0.006336072407391728,1.8154208081346201,-0.26701972859723355,8.066917478455338e-06
0.007976642564633292,1.7696567809256523,-0.29894331212290126,7.683240166311833e-06
0.010041998025415852,1.7157753023770028,-0.327466180295346,7.386702385758781e-06
0.012642126499382868,1.6551557672430217,-0.3507113901030152,7.328930531347311e-06
0.015915494309189534,1.5897335153771106,-0.3673470253912683,7.321707469198913e-06
0.020036420227104144,1.5217345192520373,-0.3767180658940106,7.227796275710574e-06
0.02522435858528807,1.453413853047173,-0.378846642276244,7.109914689884533e-06
0.031755586019227525,1.3868599523348062,-0.3743400650452031,7.058649839963849e-06
0.03997791420602112,1.3238888586349873,-0.36427155308683723,7.0593793772832925e-06
0.050329212104487035,1.266006082171489,-0.3500956857782853,7.0488851569017186e-06
0.06336072407391727,1.214377794317653,-0.33362825903418525,7.011139705914715e-06
0.07976642564633292,1.1697450028093739,-0.31706984853553877,6.977512609029901e-06
0.10041998025415852,1.1322418523823206,-0.3030046398192212,6.969772498033322e-06
0.1264212649938287,1.1011356992984918,-0.29428389004374367,6.978976430982442e-06
0.15915494309189535,1.0745718335387116,-0.2937224094574731,6.984929417086505e-06
0.20036420227104154,1.0494518501782555,-0.30359771450673634,6.978947022284743e-06
0.2522435858528808,1.0215767241012437,-0.32502796731330363,6.969790209199189e-06
0.3175558601922753,0.986132276320081,-0.357385936475481,6.977459926282847e-06
0.3997791420602112,0.9384950456789478,-0.39794787782065555,7.011227833197964e-06
0.5032921210448704,0.8752196499740905,-0.4419540032899931,7.048907302298346e-06
0.6336072407391731,0.7949749669783668,-0.48316727786865954,7.05943809142795e-06
0.7976642564633296,0.6991636028315827,-0.5148806748914581,7.0586843425868295e-06
1.0041998025415853,0.5920075738355025,-0.5311804684160961,7.109903405577711e-06
1.2642126499382869,0.4800067291273248,-0.5281720939559023,7.22785715723262e-06
1.5915494309189535,0.37084235082622685,-0.5048530544812309,7.3217639720013494e-06
2.0036420227104164,0.2719569248460634,-0.4633877904927033,7.3289513968788356e-06
2.5224358585288083,0.18914224173651073,-0.40868591592169423,7.386745010329321e-06
3.1755586019227526,0.12547846818766506,-0.34736599104135735,7.68334685052885e-06
3.9977914206021117,0.08088156636147414,-0.2863485181732983,8.066979293452903e-06
5.032921210448705,0.052360287532210004,-0.23141654392617284,8.166018235833405e-06
6.3360724073917325,0.034903131764319806,-0.18608385461087096,8.292874829063379e-06
7.976642564633298,0.022762226903857208,-0.15102199171610664,9.533190786115142e-06
10.041998025415856,0.010816350553703113,-0.1241474901705999,1.1296134780014455e-05
12.642126499382869,-0.004302189347538565,-0.1013050751859339,1.1296722618903132e-05
15.915494309189533,-0.023550391668373027,-0.07734688138370416,2.7279236421540176e-05
