freq,Zreal,Zimag,sigma_im
0.01,1.9787121396000882,-0.0004556536615965001,4.886006395476983e-05
0.01258925411794166,1.9892385247527185,0.000959966776989063,1.885235624943249e-05
0.01584893192461111,1.9956985489223857,-0.0003058698588631614,1.73809852670459e-05
0.019952623149688792,1.9986694228494513,-0.002445188222793604,1.6595143966569026e-05
0.02511886431509577,1.9991414569605084,-0.004164793225115204,1.4304114336116669e-05
0.031622776601683784,1.9982966793003372,-0.004784031420868473,1.2675597560463103e-05
0.039810717055349686,1.9972664196870065,-0.004226914145377236,1.2241025792114613e-05
0.05011872336272714,1.9969147708819417,-0.002912945988782667,1.22410749545665e-05
0.0630957344480193,1.9976892149432184,-0.0015690328890514138,1.201762584290833e-05
0.07943282347242805,1.99956676645944,-0.0009998360021086228,1.1534003563795636e-05
0.1,2.0021054572845607,-0.001862723587763071,1.1084654259363447e-05
0.12589254117941662,2.004589864158565,-0.004493845016554587,1.0868293867094536e-05
0.1584893192461111,2.0062394923207627,-0.008823126446799279,1.0837367433680356e-05
0.1995262314968879,2.00643415269023,-0.014399106083317292,1.0825964523064613e-05
0.2511886431509577,2.0049043231803916,-0.02052225017462206,1.0727782138175712e-05
0.31622776601683794,2.0018387601602794,-0.026461858527710547,1.0563853106049237e-05
0.3981071705534969,1.9978762571688784,-0.031711580507476356,1.0418053732585975e-05
0.5011872336272715,1.9939712308536854,-0.03622630159708251,1.0346624427892692e-05
0.6309573444801929,1.9911496704666352,-0.04058204414127431,1.0335272567996157e-05
0.7943282347242805,1.9901976530553926,-0.04601147645831816,1.0332191713757766e-05
1.0,1.9913436571413827,-0.05428960601255994,1.0298266635899722e-05
1.2589254117941662,1.9940038093687233,-0.06747333245181153,1.0236779597327939e-05
1.584893192461111,1.9966534494703625,-0.08752945815444946,1.0176477360346325e-05
1.9952623149688788,1.9968691277197368,-0.11591219177512357,1.0142522556932931e-05
2.5118864315095766,1.9915552966621064,-0.15316741029562309,1.013471396626997e-05
3.1622776601683795,1.9773348493819984,-0.19864301070998636,1.0134609004452955e-05
3.981071705534969,1.951049031426052,-0.2503710929200338,1.012417043977365e-05
5.011872336272715,1.910286946050453,-0.3051604041781957,1.010106351762019e-05
6.30957344480193,1.8538533894237652,-0.3589009367689755,1.007533945607264e-05
7.943282347242805,1.7820890664942923,-0.4070438391207176,1.0058129534140647e-05
10.0,1.696979063456879,-0.4451859023063207,1.0052509890279282e-05
12.589254117941664,1.6020201800150315,-0.4696661854775357,1.0052406946847725e-05
