freq,Zreal,Zimag,sigma_im
0.01,1.840614811730506,0.03748936390150348,6.732199319192667e-05
0.01258925411794166,1.838067349908241,0.03721898784104383,2.7813066835413736e-05
0.01584893192461111,1.837826345591632,0.040012815835062554,2.147974014188314e-05
0.019952623149688792,1.8403308746600637,0.04485089482318472,2.1449163994713416e-05
0.02511886431509577,1.8457511935631434,0.050667091533100006,2.035392751942311e-05
0.031622776601683784,1.8539802505093101,0.05643573881339847,1.8242097973519833e-05
0.039810717055349686,1.864657403508075,0.06125026387061183,1.648580542989997e-05
0.05011872336272714,1.8772187361020856,0.06438565664687701,1.5667694170273805e-05
0.0630957344480193,1.8909661426304536,0.06533829217006826,1.5520394149870498e-05
0.07943282347242805,1.9051457355331438,0.0638391606097315,1.5511232790865748e-05
0.1,1.919025383017079,0.059839659193357875,1.5306559825400967e-05
0.12589254117941662,1.9319615210561638,0.053472486166796784,1.4891707249775621e-05
0.1584893192461111,1.9434468693062628,0.04499333989609511,1.443936154554848e-05
0.1995262314968879,1.9531332242149753,0.034711697637561656,1.411810110441003e-05
0.2511886431509577,1.9608268517481156,0.02292052785556109,1.3979366723537723e-05
0.31622776601683794,1.9664577694575849,0.009835126040542264,1.3959819714637334e-05
0.3981071705534969,1.9700279184729494,-0.004449761216108072,1.3953916828235435e-05
0.5011872336272715,1.9715463811998957,-0.019977682407159136,1.3889909772357711e-05
0.6309573444801929,1.9709619463038235,-0.0369195878984101,1.3762062640365613e-05
0.7943282347242805,1.9681041184006793,-0.05553478227805897,1.361391350873653e-05
1.0,1.9626429437981618,-0.0761082966693607,1.3497103561688206e-05
1.2589254117941662,1.9540758063326125,-0.09887286773037829,1.3436971850078194e-05
1.584893192461111,1.9417458787573971,-0.12392640434498503,1.3423142510182728e-05
1.9952623149688788,1.9248926208980643,-0.1511570791711918,1.3424147260687747e-05
2.5118864315095766,1.9027301555883513,-0.18018783903294633,1.3410716988238036e-05
3.1622776601683795,1.874545147440953,-0.21035013946669068,1.3372226331798132e-05
3.981071705534969,1.8398025529934352,-0.24069329029644138,1.3318020788632978e-05
5.011872336272715,1.7982457886098835,-0.27003133930709566,1.3266993820204576e-05
6.30957344480193,1.7499777768692844,-0.2970245548360282,1.323411146958442e-05
7.943282347242805,1.695511054011095,-0.32028785159074147,1.322222438071563e-05
10.0,1.6357784736480934,-0.33851469631061804,1.322311181706226e-05
12.589254117941664,1.5721006198067569,-0.35060254153415826,1.3224366429254175e-05
15.848931924611108,1.5061112630292957,-0.35576513671257715,1.3217252474273522e-05
19.95262314968879,1.439647376038112,-0.3536182282218192,1.3200586070238884e-05
25.118864315095767,1.3746146849639507,-0.3442280624558691,1.3179769790427898e-05
31.622776601683796,1.3128428738274887,-0.32811640102463,1.316225517711267e-05
39.81071705534969,1.2559459633254118,-0.3062208821673664,1.3153198610282857e-05
50.11872336272725,1.2052028623017292,-0.2798148541106116,1.3153356438033725e-05
63.09573444801929,1.1614707124262067,-0.2503955598557184,1.3159280914054605e-05
79.43282347242804,1.1251397319616825,-0.21955318951059155,1.3165826914907086e-05
100.0,1.0961333331540122,-0.1888353431412071,1.3168549216402425e-05
125.89254117941664,1.0739519876199755,-0.15962165039934462,1.3165805482051596e-05
158.48931924611125,1.0577543301120973,-0.13302168647096835,1.3159288150266235e-05
199.5262314968879,1.046464950963214,-0.10980613406714212,1.3153356977602115e-05
251.18864315095797,1.0388957177157452,-0.0903768480609557,1.3153199994508924e-05
316.227766016838,1.0338665696471614,-0.07477667618429962,1.3162229886232168e-05
398.10717055349687,1.0303125922510659,-0.06273515363756133,1.3179758687753562e-05
501.187233627272,1.0273666157239636,-0.05374222108807203,1.3200574356497796e-05
630.957344480193,1.0244102064229847,-0.04713926615801256,1.3217216761729489e-05
794.3282347242813,1.0210902089016756,-0.042215498988042555,1.3224329902250531e-05
1000.0,1.0173023631479843,-0.03829788223134756,1.3223077720114773e-05
1258.9254117941662,1.0131474027132943,-0.03482458432975477,1.3222200740736767e-05
1584.8931924611124,1.0088679663604823,-0.03139471277603434,1.3234067046230535e-05
1995.2623149688789,1.0047763144489203,-0.027790702138418055,1.3266976180537071e-05
2511.8864315095802,1.0011831044687,-0.023973424449138747,1.3317974723037196e-05
3162.2776601683795,0.9983364134512576,-0.020053571713788187,1.337219177943716e-05
3981.0717055349687,0.9963780349824195,-0.016245565324140898,1.341067700577625e-05
5011.8723362727205,0.9953211891839355,-0.012811944748364112,1.3424086459323803e-05
6309.57344480193,0.9950505985102065,-0.010006731737064456,1.3423061165251937e-05
7943.282347242814,0.995342839517865,-0.008025373278314873,1.3436923953724644e-05
10000.0,0.9959023662351757,-0.006969680975828396,1.3497071527757143e-05
12589.254117941662,0.996406898626617,-0.006824335438068374,1.3613870226025782e-05
15848.93192461114,0.9965551333474992,-0.007460232764572083,1.376201878122707e-05
19952.623149688792,0.9961099768040037,-0.008649567169356942,1.3889857144455675e-05
25118.864315095827,0.9949316062257456,-0.010096236029085048,1.395386550662181e-05
31622.776601683792,0.9929964145170719,-0.011473038740575703,1.3959743183411533e-05
39810.71705534969,0.9904000069649258,-0.012470142832341935,1.3979317026846516e-05
50118.72336272724,0.9873445902885425,-0.01283013251986631,1.4118010526198432e-05
63095.7344480193,0.9841130468232374,-0.012387505561093803,1.4439322732373583e-05
79432.82347242821,0.9810334954316264,-0.011082579683545646,1.4891656354043548e-05
100000.0,0.9784390630742041,-0.008980103657734162,1.5306518372781852e-05
125892.5411794166,0.9766278748219291,-0.006257280883517069,1.5511147902325106e-05
158489.3192461114,0.97582795167768,-0.0031880623359370475,1.5520340797436916e-05
199526.2314968879,0.9761708951538309,-0.00011576948139691012,1.56676251503729e-05
251188.6431509582,0.9776770962044359,0.0025778766272424036,1.6485763150830834e-05
316227.7660168379,0.9802539155624459,0.004511309556932019,1.8242030733306436e-05
398107.17055349686,0.9837070080619854,0.005334719630695872,2.0354018629431536e-05
501187.2336272725,0.9877638062639218,0.004798801853411305,2.1449244849147675e-05
630957.344480193,0.9921071128235572,0.0026880737734700233,2.147967960253183e-05
794328.2347242822,0.9964155607405234,-0.001097042853672292,2.7812988559139384e-05
1000000.0,1.0004060139935145,-0.0065300853140399795,6.732225441341555e-05
