tau,gamma,sigma_gamma
1e-07,0.0008715779596308551,1.4723305481562565
1.1097524964120721e-07,0.0009671831248133729,1.4723303472506086
1.2315506032928263e-07,0.0010732646030132385,1.4723300999698623
1.3667163564620074e-07,0.0011909671503015397,1.47232979563627
1.5167168884709241e-07,0.0013215596888810606,1.4723294211242837
1.6831803533309585e-07,0.0014664485236089374,1.4723289603035479
1.867913599020781e-07,0.0016271919009488304,1.4723283933566897
2.0729217795953698e-07,0.001805516031194763,1.4723276959443234
2.300430119772917e-07,0.002003332697855164,1.4723268381838044
2.5529080682395163e-07,0.0022227585971564406,1.4723257834012007
2.833096101839324e-07,0.0024661365359504306,1.4723244866074734
3.1440354715915e-07,0.0027360586446696436,1.4723228926397312
3.489101213406774e-07,0.003035391745432124,1.472320933896341
3.872038781812557e-07,0.0033673050295172586,1.472318527580341
4.2970047043208437e-07,0.0037353001919549246,1.4723155723486145
4.768611697714474e-07,0.004143244167687082,1.4723119442442778
5.291978735958437e-07,0.004595404606344337,1.472307491766229
5.872786613189477e-07,0.0050964882116657645,1.472302029902366
6.517339604882421e-07,0.005651682047835758,1.4722953329210864
7.232633896483533e-07,0.0062666978950703285,1.4722871256788264
8.026433522257174e-07,0.006947819704318172,1.472277073159102
8.907354638610439e-07,0.007701954156195071,1.4722647679102854
9.884959046625586e-07,0.008536684272407183,1.472249714994841
1.096985797892384e-06,0.009460325975973332,1.4722313140016383
1.217382727739662e-06,0.010481987405374177,1.472208837605191
1.3509935211980278e-06,0.01161163070207652,1.4721814060813847
1.499268432786047e-06,0.012860135877928752,1.4721479571089324
1.6638168860761274e-06,0.0142393662426454,1.472107210100365
1.8464249428955464e-06,0.01576223472618507,1.4720576242172916
2.049074689815846e-06,0.01744277025373966,1.4719973491340925
2.2739657523579273e-06,0.019296183160962155,1.471924167525106
2.523539170434766e-06,0.021338928399781458,1.4718354281666204
2.800503894183631e-06,0.023588765078181577,1.4717279684716016
3.107866187782014e-06,0.02606481060459921,1.4715980252182177
3.4489622604057595e-06,0.02878758744217247,1.4714411322003476
3.827494478516315e-06,0.03177906018384825,1.4712520035281345
4.247571552536894e-06,0.03506266035343182,1.4710244013492988
4.713753134116729e-06,0.038663296023189325,1.470750986858567
5.2310993080562585e-06,0.042607343018357405,1.470423153625236
5.805225516094895e-06,0.046922614158664375,1.4700308425102435
6.44236350872137e-06,0.05163830269783731,1.4695623377766442
7.149428986597577e-06,0.05678489582472569,1.4690040444330374
7.934096665797492e-06,0.06239405385620225,1.4683402473984213
8.804883581643465e-06,0.06849845055957912,1.4675528537468605
9.771241535346501e-06,0.07513156990923384,1.4666211200850607
1.0843659686896109e-05,0.08232745454252519,1.4655213680343713
1.2033778407775906e-05,0.09012040123771106,1.4642266918235944
1.3354515629298974e-05,0.09854459892066747,1.4627066631357244
1.48202070579886e-05,0.10763370502588601,1.4609270395676763
1.6446761779946626e-05,0.11742035653891145,1.4588494843258784
1.8251834943190462e-05,0.12793561271208617,1.4564313060519856
2.0255019392306664e-05,0.13920832731836447,1.4536252289037366
2.2478058335487252e-05,0.15126444943451334,1.4503792041500008
2.4945081352303165e-05,0.16412625303488287,1.4466362755156061
2.7682866303920665e-05,0.17781149730084062,1.4423345112657535
3.072112998861759e-05,0.19233252134525447,1.4374070164873285
3.409285069746814e-05,0.20769527914228048,1.431782039143401
3.783462617131933e-05,0.2238983227534201,1.4253831831921686
4.1987070844439056e-05,0.24093174448021926,1.4181297413271825
4.659525668664687e-05,0.258776091278908,1.4099371586789364
5.170920242896755e-05,0.2774012676422014,1.400717637101491
5.7384416483024044e-05,0.2967654461313707,1.3903808874519814
6.368249944718586e-05,0.3168140077023571,1.3788350345735112
7.067181273927492e-05,0.3374785369659614,1.3659876765510104
7.842822061337681e-05,0.3586759003118959,1.351747096279769
8.703591361485166e-05,0.38030743742948325,1.336023619540722
9.658832241158708e-05,0.402258299004567,1.3187311097030183
0.00010718913192051276,0.4243969651607018,1.2997885849746893
0.00011895340673703195,0.44657498041639276,1.279121939909569
0.0001320088400831418,0.4686269414288331,1.2566657487761335
0.00014649713983072864,0.4903707734458469,1.2323651245323088
0.0001625755666443795,0.5116083300992309,1.2061776036673495
0.00018041864093920718,0.5321263487958707,1.178075024209568
0.00020022003718155845,0.5516977904442204,1.1480453619078566
0.0002221946860939524,0.5700835874811259,1.1160944881262622
0.0002465811075822604,0.5870348181163698,1.0822478125081043
0.0002736439997074672,0.6022953173573773,1.046551774140242
0.00030367711180354605,0.6156047267424403,1.009075146959028
0.00033700643292719284,0.6267019748575784,0.9699101286996032
0.0003739937302478798,0.6353291697490833,0.9291731880269423
0.0004150404757850477,0.6412358724282292,0.8870056518867955
0.00046059220411451084,0.6441837080043236,0.843574024904957
0.0005111433483440171,0.643951257835822,0.7990700452733239
0.0005672426068491978,0.6403391627644806,0.7537104974738187
0.0006294988990221888,0.6331753543456418,0.7077368219772794
0.0006985879746785249,0.6223203184040753,0.6614145862198071
0.0007752597488629464,0.6076722836499311,0.6150329098465805
0.000860346441668451,0.5891722179325121,0.5689039693953288
0.0009547716114208065,0.5668085064448811,0.5233627391951835
0.001059560179277617,0.5406211802732885,0.4787671450090285
0.0011758495540521582,0.5107055605440536,0.4354987875615892
0.0013049019780144017,0.4772151834557494,0.3939642737041703
0.001448118227674533,0.4403638750398775,0.3545968470083678
0.0016070528182616384,0.40042685184465787,0.31785719803893625
0.0017834308769319094,0.35774073507114723,0.2842306744761276
0.0019791668678535573,0.3127023810957974,0.25421520370217104
0.002196385372416547,0.265766450756983,0.22829035140697565
0.002437444150122222,0.217441663109728,0.2068557974686405
0.002704959730463137,0.168285706269101,0.19013444391715253
0.0030018358135755923,0.1188988080401332,0.17805989513436019
0.003331294787934677,0.06991600170024981,0.17020254232334608
0.0036969127071950323,0.02199815686062312,0.16579462630001082
0.00410265810582719,-0.024178119038588797,0.1638618036107407
0.004552935074866948,-0.06793156727398841,0.16339827958705552
0.00505263106533568,-0.1085881762023142,0.163507956099784
0.005607169938205458,-0.14549368226319537,0.16347715487314093
0.006222570836730231,-0.17802643453013633,0.16278921768179186
0.006905513520162331,-0.2056103579441464,0.1611068253810672
0.007663410868007463,-0.2277277297812521,0.15824284174736297
0.008504489341802686,-0.2439314694848207,0.15413088590287463
0.009437878277775391,-0.25385663459749885,0.14879995260932863
0.010473708979594508,-0.25723081585199914,0.14235391176253998
0.011623224686798541,-0.25388313304496357,0.1349553667018125
0.01289890261253308,-0.2437515504141814,0.12681300107847876
0.014314589375234785,-0.22688825592320327,0.11817153116741246
0.015885651294280528,-0.20346288291750447,0.10930335730700155
0.01762914118095948,-0.17376339457595869,0.10050076419871763
0.01956398343517065,-0.13819450068796613,0.09206690671902697
0.021711179456945052,-0.09727353152511498,0.08430282333342246
0.02409403560239527,-0.05162375368735894,0.07748683527280334
0.026738416158399492,-0.001965176303908578,0.07184351659934139
0.029673024081888724,0.05089703879830765,0.06750457499078358
0.032929712550971546,0.10608638418793603,0.0644739728849412
0.036543830709572546,0.16267078920662925,0.06261724373660231
0.040554607358408275,0.2196800763208273,0.06168791970016881
0.04500557675700498,0.276124736552962,0.06138259974124524
0.0499450511585514,0.33101562305117227,0.06140023630578645
0.05542664520663107,0.38338412497363805,0.06148505180750868
0.06150985788580504,0.43230235755537905,0.06144734871473686
0.06826071834272393,0.47690288963087113,0.06116724511040216
0.0757525025877192,0.5163975278253083,0.06058885207935643
0.08406652885618333,0.5500946875597847,0.059710401758585316
0.09329304026284696,0.5774149050272399,0.05857316718418821
0.10353218432956637,0.5979040810589957,0.05725016094662881
0.11489510001873086,0.6112440966032793,0.05583465578706285
0.1275051240713013,0.6172604992640025,0.05442830038727919
0.1414991297434576,0.615927029535726,0.05312884447358202
0.15702901247293774,0.6073668322207624,0.05201812540989183
0.17426333860096507,0.5918502809634205,0.051151779957570344
0.19338917504552322,0.5697894296106369,0.05055266248837635
0.21461411978584058,0.5417291907776409,0.05020964518663935
0.23816855519761607,0.5083354270914597,0.050082205029028534
0.2643081486974108,0.47038022161670767,0.050109528341582485
0.29331662783900486,0.4287246685676678,0.05022171808728537
0.32550885998350565,0.38429959136435343,0.050350605672557995
0.36123426997094304,0.3380846504309716,0.050438438318728435
0.40088063288984643,0.2910863462068889,0.050443716530346294
0.4448782831127585,0.24431545234727992,0.050344204417261854
0.4937047852839004,0.19876442914279835,0.05013748385090522
0.5478901179593945,0.15538536733682662,0.04983947029724604
0.6080224261649427,0.11506899775606172,0.049481224051570676
0.67475440531107,0.07862527295499433,0.04910431578055723
0.748810385759003,0.04676598428029166,0.048755033026119034
0.8309941949353403,0.02008982268517201,0.048477879000980335
0.9221978823334341,-0.0009297740863090098,0.04830908007473203
1.0234114021054528,-0.015953719709301595,0.04827106328034443
1.135733358343105,-0.024783135508904763,0.0483689163545639
1.2603829296797273,-0.02736186230318083,0.04858957094912496
1.3987131026472386,-0.023775612064213192,0.048903890220163185
1.552225357427048,-0.014247829384160582,0.049271205625632135
1.7225859653987874,0.0008675847274588477,0.04964539885324242
1.9116440753857036,0.02109645715151487,0.04998150488513083
2.121451784910632,0.045857136058273795,0.050241970106554054
2.35428641432242,0.07447553429429377,0.05040197336890812
2.612675225563332,0.10620201441363974,0.05045344856635703
2.8994228538828812,0.14022966974005158,0.05040755082038414
3.2176417502507353,0.1757135312863909,0.05029528180400014
3.5707859649004625,0.21179021884680083,0.05016589799381509
3.9626886387014784,0.2475975560840027,0.050082677463588354
4.397603609302721,0.2822936835126768,0.05011578347956441
4.880251583654434,0.3150752291713843,0.05033248561256938
5.415871378079476,0.3451941333630373,0.0507859003264834
6.010276782070388,0.37197276977659044,0.05150438911820296
