freq,Zreal,Zimag,sigma_im
0.01,1.8608175371953461,0.049348167014116484,0.0003463133441838906
0.01258925411794166,1.8611402150912566,0.044929111951912404,0.000157383080923168
0.01584893192461111,1.8622573150736932,0.043123171903815205,0.0001096584269144607
0.019952623149688792,1.8645917396628577,0.043373006353562005,0.00010503720810950412
0.02511886431509577,1.8684354059302262,0.04505106827771499,0.0001043356551750918
0.031622776601683784,1.8739282301839608,0.047505617761196106,9.85916562887823e-05
0.039810717055349686,1.8810560073599885,0.05010461789131426,9.032217230320327e-05
0.05011872336272714,1.8896641952014723,0.05227332775146465,8.350522058897525e-05
0.0630957344480193,1.8994836461989324,0.05352212540120149,7.987356661942613e-05
0.07943282347242805,1.9101636039445729,0.05346225941680416,7.88420322721528e-05
0.1,1.9213069170135861,0.05180868568908181,7.882369727063576e-05
0.12589254117941662,1.9325025351079814,0.04837078556676033,7.848886420758205e-05
0.1584893192461111,1.94335099530229,0.043033327564458546,7.734871917985942e-05
0.1995262314968879,1.9534797610808516,0.03573135997142174,7.566842123285511e-05
0.2511886431509577,1.9625468444485987,0.026423597871776394,7.402835955172549e-05
0.31622776601683794,1.9702329529116875,0.015069163499113358,7.288701407093257e-05
0.3981071705534969,1.9762242397370746,0.0016121710370029518,7.236147110001312e-05
0.5011872336272715,1.9801893565065574,-0.014022375274649335,7.225861607640383e-05
0.6309573444801929,1.9817556805864642,-0.031919465064270014,7.225825675583053e-05
0.7943282347242805,1.9804901288782397,-0.05215179918919688,7.21083962766933e-05
1.0,1.9758897575822372,-0.0747464770514128,7.173124315240642e-05
1.2589254117941662,1.9673863636611397,-0.0996447165830503,7.121243111596343e-05
1.584893192461111,1.9543676282664522,-0.1266602116788249,7.071132010993963e-05
1.9952623149688788,1.9362151556652374,-0.15544258758140472,7.035808787536624e-05
2.5118864315095766,1.9123573243205563,-0.18545246728061926,7.019226374538334e-05
3.1622776601683795,1.882332491705437,-0.2159538233445275,7.016231483358837e-05
3.981071705534969,1.845856104903232,-0.24602762443261028,7.017129593789306e-05
5.011872336272715,1.8028839576479188,-0.274608429919315,7.013442212011611e-05
6.30957344480193,1.7536634215606037,-0.30054284932879227,7.00174873355941e-05
7.943282347242805,1.6987650797122174,-0.3226659322925798,6.984165664203346e-05
10.0,1.6390887926903865,-0.33988903175611895,6.966007137076957e-05
12.589254117941664,1.575840688424706,-0.35129073656413823,6.952434900853177e-05
15.848931924611108,1.5104806261653123,-0.3562014657859578,6.945904696120664e-05
19.95262314968879,1.4446429920411505,-0.35427236414196983,6.94546615420677e-05
25.118864315095767,1.3800368412917046,-0.34552032299201585,6.947822871516962e-05
31.622776601683796,1.318334016110409,-0.33034315076966436,6.949280105983391e-05
39.81071705534969,1.2610555975169793,-0.3095019210402796,6.94750284044865e-05
50.11872336272725,1.209467653669227,-0.28407098872362724,6.94235327367565e-05
63.09573444801929,1.1644966174733467,-0.25535967703598317,6.935635469673684e-05
79.43282347242804,1.1266728052597887,-0.22481279485660366,6.93004586453938e-05
100.0,1.0961077655110867,-0.19389954592185177,6.927885903884601e-05
125.89254117941664,1.0725076384016767,-0.1640017412054391,6.930046385766886e-05
158.48931924611125,1.055220917772814,-0.1363123669606523,6.93563557314647e-05
199.5262314968879,1.0433153800593036,-0.11175443175331168,6.94235283491551e-05
251.18864315095797,1.0356759057680995,-0.09092777913322436,6.947503222543006e-05
316.227766016838,1.0311128244840944,-0.07408845514601126,6.949279844903344e-05
398.10717055349687,1.02846950569793,-0.06116161096430517,6.947823018998989e-05
501.187233627272,1.0267182924769214,-0.05178527467319327,6.945466076713203e-05
630.957344480193,1.0250354751160984,-0.04537900878921164,6.945904817490245e-05
794.3282347242813,1.0228486224001672,-0.04122893572925079,6.952435466889284e-05
1000.0,1.0198529039313668,-0.03857907608491473,6.96600676204362e-05
1258.9254117941662,1.0159966447676934,-0.03671864521390944,6.984165361734185e-05
1584.8931924611124,1.011439822572008,-0.03505579884671306,7.001749476964747e-05
1995.2623149688789,1.0064921427254447,-0.0331703150617102,7.013442828807115e-05
2511.8864315095802,1.0015393784419644,-0.03084043055565644,7.017129822628476e-05
3162.2776601683795,0.9969676242292204,-0.028042301120763113,7.016232045575777e-05
3981.0717055349687,0.9930949021691352,-0.02492384835082362,7.019227049243071e-05
5011.8723362727205,0.9901182439502916,-0.02175772821979649,7.035809817557137e-05
6309.57344480193,0.9880821402332931,-0.018880472691932937,7.071133019254106e-05
7943.282347242814,0.986871398266292,-0.016626239642789642,7.121243516516884e-05
10000.0,0.9862283375217367,-0.015263955492599734,7.173125479731368e-05
12589.254117941662,0.9857912581406325,-0.01494593604917327,7.210840641258542e-05
15848.93192461114,0.9851485867919789,-0.015674410402937156,7.225826971923865e-05
19952.623149688792,0.9839013194195817,-0.01729005520834903,7.225863179627368e-05
25118.864315095827,0.9817255218135388,-0.019483873067230206,7.236148152101052e-05
31622.776601683792,0.9784267829698778,-0.021830940412627342,7.288701984231594e-05
39810.71705534969,0.9739795909664963,-0.023841976763350203,7.402836309244876e-05
50118.72336272724,0.9685464589962012,-0.02502665497149792,7.566842615602809e-05
63095.7344480193,0.9624740308753582,-0.024961299155876304,7.734872386766511e-05
79432.82347242821,0.9562660520096882,-0.023353179987282147,7.848886694405977e-05
100000.0,0.9505357018212302,-0.02009408373581323,7.882369986900173e-05
125892.5411794166,0.9459420689396053,-0.015297052356544327,7.884202950503294e-05
158489.3192461114,0.9431172890792812,-0.009312022623589655,7.987357698713282e-05
199526.2314968879,0.9425919181771202,-0.0027184363698609104,8.350522340894173e-05
251188.6431509582,0.9447264437914231,0.003704957431978073,9.032217046067714e-05
316227.7660168379,0.9496565287158419,0.009030434968281043,9.859165746251008e-05
398107.17055349686,0.957258845561929,0.012238626920066054,0.00010433501530959788
501187.2336272725,0.9671435313178166,0.012342304226280021,0.00010503657937555033
630957.344480193,0.9786786894925281,0.008367482852293051,0.00010965806688822965
794328.2347242822,0.9910518191392582,-0.0005013574085239725,0.0001573827200678224
1000000.0,1.0033707278679496,-0.014845483080165423,0.0003463122401341501
