freq,Zreal,Zimag,sigma_im
0.01,3.1400214183697575,-0.011865121889456987,0.0013061386212687154
0.01258925411794166,3.1048658617991354,-0.02892578310277827,0.0005913214259942734
0.01584893192461111,3.0754481143016035,-0.03342002980804182,0.00042338125326324416
0.019952623149688792,3.053603114419805,-0.028980031717196653,0.0004112190251226444
0.02511886431509577,3.040094704924539,-0.019407523753272926,0.000406040207482139
0.031622776601683784,3.0345966132571633,-0.00828325194476065,0.0003805409960886408
0.039810717055349686,3.035823238579732,0.001380834225074068,0.00034912020470434513
0.05011872336272714,3.0417814938674406,0.007405124374571415,0.000327032234184621
0.0630957344480193,3.050102618060383,0.008590160124271051,0.00031793464988494335
0.07943282347242805,3.058404707392727,0.004732016419268348,0.00031668090610148525
0.1,3.064634226948356,-0.003493912865309312,0.000316357921386512
0.12589254117941662,3.067338794863269,-0.014761967297687306,0.00031315557789124426
0.1584893192461111,3.065833953965951,-0.027403690979582507,0.0003072715590977104
0.1995262314968879,3.0602422931947535,-0.03974827413969706,0.0003010780667116464
0.2511886431509577,3.0514020833653746,-0.05044594692927262,0.0002967375436293551
0.31622776601683794,3.0406618723180516,-0.058727005755145,0.00029485751359192847
0.3981071705534969,3.0295943759771653,-0.06455892033318378,0.0002945750557996618
0.5011872336272715,3.0196749114346275,-0.06867940569719622,0.0002945102404616762
0.6309573444801929,3.011974664082124,-0.0725021476928589,0.0002937308175359199
0.7943282347242805,3.006916425455967,-0.07791119522687495,0.00029215397429016576
1.0,3.004130455668222,-0.08697680385571971,0.00029032317316834977
1.2589254117941662,3.0024323663043715,-0.10163715499476211,0.00028888055490483566
1.584893192461111,2.9999258829440483,-0.1233949818370661,0.00028813605895994243
1.9952623149688788,2.994214071604139,-0.1530750386040438,0.00028795963073502406
2.5118864315095766,2.9826861847220574,-0.1906780877144172,0.0002879686023171679
3.1622776601683795,2.9628363124674406,-0.23535136936985168,0.00028781683694178994
3.981071705534969,2.932566214954588,-0.28547696071697715,0.0002873862331798094
5.011872336272715,2.8904285622808534,-0.33886113882797986,0.00028679285786514797
6.30957344480193,2.835777543992795,-0.39299273413692504,0.00028625276239058195
