freq,Zreal,Zimag,sigma_re,sigma_im
15.915494309189533,0.007383320394154181,-0.07782363552364216,0.0028222161350393714,0.002919690644108709
12.642126499382869,0.011148755277046554,-0.09822859436335744,0.0030270597580398465,0.0031681727014090436
10.041998025415856,0.01692742210275763,-0.12330001370923861,0.003315062979328479,0.003512769683247024
7.976642564633298,0.025761800798055602,-0.15394141077528709,0.0037103868847964652,0.003978536106143753
6.3360724073917325,0.03918237883542304,-0.1910009420135008,0.00424027446121098,0.004591856978782639
5.032921210448705,0.05934822704736989,-0.2350425943270325,0.004933962668555014,0.005377853257994069
3.9977914206021117,0.08911467983448121,-0.28595108412574705,0.005820282723022765,0.006355796584723617
3.1755586019227526,0.131880269994378,-0.34236031378689424,0.006922691916254556,0.007531826755257132
2.5224358585288083,0.19100245390442688,-0.401026861101551,0.00825040652867693,0.00888932241028886
2.0036420227104164,0.2686361959807889,-0.4565075379007736,0.009786061369122218,0.01037988771926587
1.5915494309189535,0.3641950019831432,-0.5016982377059703,0.01147468182704065,0.011921308605017939
1.2642126499382869,0.47320913523928004,-0.5295915628527667,0.013222934480109779,0.01340936554989229
1.0041998025415853,0.5876289579867437,-0.5357879103751995,0.014915606617654875,0.014743714657930085
0.7976642564633296,0.6979388366205902,-0.5203860355421861,0.016445683978594597,0.015856591823882264
0.6336072407391731,0.7960912687084456,-0.4879783460676692,0.017743072302666058,0.016728241783051233
0.5032921210448704,0.8775907744470562,-0.44578754752710564,0.018787001620037064,0.017381989710456673
0.3997791420602112,0.9418119728221549,-0.4012274394999537,0.019599285356151585,0.017866189007814396
0.3175558601922753,0.9909428638862022,-0.3601901895481619,0.020227405678983894,0.018235925380584373
0.2522435858528808,1.0285496308948634,-0.32647952758582083,0.020728314032242588,0.018542230176440046
0.20036420227104154,1.058487176182489,-0.30204989232741475,0.021158448999339833,0.018829031242262744
0.15915494309189535,1.0843457124008922,-0.28752633782362325,0.02156988785962733,0.019134417889898545
0.1264212649938287,1.1092952031892,-0.2826567429502532,0.022010021984408525,0.019492848663456498
0.10041998025415852,1.1361127211749085,-0.28657115465093036,0.022521995459241044,0.019936175275456134
0.07976642564633292,1.1672228398679523,-0.2978630970894008,0.023143913824428344,0.02049242470979693
0.06336072407391727,1.2046510040844445,-0.3145726268085532,0.02390585918045941,0.021182180071130163
0.050329212104487035,1.2498572049697194,-0.33417589947075516,0.024825002611067706,0.022013476519586177
0.03997791420602112,1.3034845849208694,-0.35368231421172347,0.025900443167260687,0.02297723730403286
0.031755586019227525,1.365117402151076,-0.3699003705654841,0.027110182965899267,0.024045655305937504
0.02522435858528807,1.433169463209325,-0.37985971391025736,0.028412184443875277,0.025174964463302998
0.020036420227104144,1.5049974814835068,-0.3812980481357404,0.029749902826377295,0.026312182506592157
0.015915494309189534,1.577262311296081,-0.37307458096053164,0.031061042176324105,0.027403854303076527
0.012642126499382868,1.6464739547568805,-0.3553756302958147,0.032287356401080665,0.028404356237188927
0.010041998025415852,1.709583872011783,-0.3296326375287628,0.03338317020367158,0.02928179225616981
0.007976642564633292,1.7644583711311825,-0.29816544962565483,0.034320716893909274,0.03002043839515197
0.006336072407391728,1.8101023392972517,-0.2636624499460195,0.03509131007738182,0.030619740277427136
0.005032921210448704,1.8465975409713455,-0.2286642248001575,0.035702634200028706,0.03109078524358175
0.003997791420602112,1.8748264795356953,-0.19519543811758686,0.03617357388729252,0.03145167288040213
0.003175558601922753,1.8961123897296073,-0.16460713038208447,0.03652846167244453,0.031723136905555796
0.0025224358585288066,1.911895688957919,-0.13760312855653503,0.03679227525343527,0.031925268245278374
0.002003642022710414,1.9235122637761701,-0.11437533667036141,0.03698751553202039,0.03207558645797284
0.0015915494309189536,1.9320814316612955,-0.09477141456565956,0.03713274259811399,0.032188272106884554
