freq,Zreal,Zimag,sigma_re,sigma_im
50118.72336272724,1.0849184392930007,1.448033837826449,0.11283067104754121,0.11286311252029846
39810.71705534977,1.0850803536722575,1.1466559853572913,0.08945581802858207,0.08946193232961758
31622.776601683792,1.0853848376939186,0.9063407771503601,0.07084567099190955,0.07082563291581113
25118.864315095827,1.0859067180559436,0.7143262853177084,0.056012877055017146,0.055965322013822184
19952.623149688792,1.0867477183874075,0.560447950119734,0.04417409236713272,0.044095909116753096
15848.93192461114,1.088043429696784,0.4366089873624184,0.03471002146861226,0.034595938854821026
12589.254117941662,1.0899696078188932,0.33636572559731526,0.027135359065241473,0.02697722881836802
10000.0,1.0927450269531453,0.2546060882300276,0.021077782350231587,0.02086344187648676
7943.282347242823,1.0966269037500962,0.1873024106981321,0.01626600560997549,0.015977759978552247
6309.5734448019375,1.101894792857844,0.13132047896615037,0.012527324245736052,0.012141068169199402
5011.872336272725,1.1088212432566142,0.08426615328125636,0.009791213146137089,0.009280995989536118
3981.0717055349733,1.1176328968593938,0.04435174666932337,0.00807318614361417,0.007432921405809198
3162.2776601683795,1.1284720399477752,0.01026927181505835,0.007372561464691745,0.00664966316239856
2511.886431509582,1.1413715239563977,-0.01893311244687433,0.00751050483220123,0.006785275840983704
1995.2623149688789,1.1562523853611426,-0.04396568610619105,0.008157160612192332,0.007477426649195656
1584.8931924611138,1.1729451574359013,-0.06539253253034262,0.009022342630369952,0.008395501406603594
1258.9254117941675,1.1912278733280806,-0.08369934723920125,0.009933724145633782,0.009350844526295837
1000.0,1.2108696575388878,-0.09933087236500937,0.01080841430026431,0.010258090376196306
794.3282347242822,1.2316686682549967,-0.11270097716391231,0.011613411209280512,0.011085849810184912
630.957344480193,1.2534757751140728,-0.12418303237521806,0.012340429918732689,0.01182798338923442
501.1872336272725,1.276199805941744,-0.13409085960120462,0.012991785271084706,0.012488563665518664
398.1071705534973,1.2997952143612803,-0.1426605261749905,0.01357252110463773,0.01307387033799003
316.227766016838,1.3242370068281097,-0.15004092320122459,0.014086225491551918,0.01358827205687034
251.18864315095797,1.3494899624292993,-0.1562976726580844,0.014533335158239133,0.014032639760306833
199.5262314968879,1.3754798966636068,-0.1614313809901845,0.014911279117917774,0.014404603090310362
158.48931924611142,1.402074216751211,-0.165407706903225,0.015215930132133976,0.014700108512523666
125.89254117941677,1.4290769305071036,-0.1681934012477572,0.015443762345699857,0.014915672026778301
100.0,1.4562394616323902,-0.1697904617695241,0.015594039144423855,0.01505064565106793
79.43282347242814,1.4832840530903049,-0.17026103314468388,0.015670421774210744,0.015108885224548204
63.09573444801929,1.5099331071166908,-0.1697388492510446,0.015681640130792047,0.01509946110337417
50.11872336272725,1.5359370746950844,-0.16842740900177214,0.015641209716741104,0.015036398454787056
39.81071705534973,1.561095328556088,-0.16658859242278246,0.015566459716051482,0.014937715347181173
31.622776601683796,1.5852673410153841,-0.16452706725458857,0.015477276657802205,0.014824165808632453
25.118864315095795,1.6083742972895048,-0.16257600048694887,0.015394987997221546,0.014718115209975428
19.95262314968879,1.6303938093426662,-0.16108871077259063,0.01534174517937776,0.014642911272203355
15.848931924611142,1.6513523552260398,-0.16043886655488934,0.01534062256081775,0.014622968377285288
12.589254117941675,1.6713206123681879,-0.1610290270520426,0.015416464452368592,0.014684591143047415
10.0,1.6904157959270856,-0.1633049852331524,0.015597367901628799,0.014857408416661643
7.943282347242812,1.7088134357841205,-0.1677723625148958,0.01591661682856931,0.015176209124740016
6.30957344480193,1.7267699186867151,-0.17501201376826672,0.016414833378460926,0.015682921987762586
5.011872336272725,1.7446573235590186,-0.18569103403659445,0.017141993595849454,0.016428377297261612
3.981071705534969,1.7630134211724737,-0.200565017826885,0.018158683950256004,0.017473254154670274
3.1622776601683795,1.7826108059071197,-0.2204635072690624,0.019535550379680657,0.018887246600752666
2.5118864315095824,1.8045479255137664,-0.2462439355971898,0.0213494118218526,0.020745049618811923
1.9952623149688788,1.8303584035450498,-0.27869003805509024,0.023674073892177575,0.023117313899944265
1.5848931924611138,1.8621184190653364,-0.3183209436015779,0.02656356580707721,0.02605429398678791
1.2589254117941662,1.9024990325635325,-0.36507599653286743,0.03002574758345847,0.029559988615683916
1.0,1.954662309595329,-0.4178673800837929,0.03398628364976196,0.0335565525678649
0.7943282347242805,2.021859921381112,-0.4740734761945755,0.03824890981840964,0.037844758504088166
0.6309573444801929,2.106620068995937,-0.5291875992885944,0.04246855180845161,0.042077060699241664
0.5011872336272725,2.2095833127400284,-0.5769760435371564,0.046164479264844446,0.045770550687508745
0.3981071705534969,2.3283784972223582,-0.6104683080641284,0.04879826512669004,0.04838470781045717
0.31622776601683794,2.457215334719903,-0.6237317119260022,0.049912626469690746,0.049460101506067965
