tau,gamma,gamma_lo,gamma_hi
1e-07,0.00046683476450561426,2.5880361417261935e-05,0.0017022902182850562
1.1097524964120721e-07,0.0023882332550799576,0.00013303321088800857,0.008698229965028061
1.2315506032928263e-07,0.008249218849073928,0.0004647707858711315,0.029959261271280197
1.3667163564620074e-07,0.019667768143121794,0.00113701969310142,0.07096474403003379
1.5167168884709241e-07,0.03390303003148359,0.0020653314694479754,0.12068446930504013
1.6831803533309585e-07,0.04578846017260452,0.0030452576601119694,0.15927472474204074
1.867913599020781e-07,0.053502882676892044,0.003988747651660556,0.18085172958140297
2.0729217795953698e-07,0.05843509304264164,0.00492027427503052,0.19275625489731732
2.300430119772917e-07,0.062086200709007854,0.005900138608666143,0.20136876562766154
2.5529080682395163e-07,0.06503384289507336,0.006956615351833155,0.2077362378806955
2.833096101839324e-07,0.06729936207885932,0.00801054973575287,0.21106746039180752
3.1440354715915e-07,0.0689346951233121,0.008843219284448181,0.21203390450246962
3.489101213406774e-07,0.06995519175890465,0.00929627865382216,0.21137662276188565
3.872038781812557e-07,0.07069252933823751,0.009547280695197424,0.2098248275091241
4.2970047043208437e-07,0.07140900871498834,0.009865606797881003,0.20748845992582807
4.768611697714474e-07,0.07220844402993272,0.010306734834629764,0.20455330956777584
5.291978735958437e-07,0.07295301345091164,0.01069177676097479,0.20113085634444874
5.872786613189477e-07,0.07350325549608795,0.010749355524904546,0.19755859178219012
6.517339604882421e-07,0.07378660836346132,0.01023649525844826,0.19458390324283692
7.232633896483533e-07,0.07383838105718148,0.009312974462304552,0.19282856304901602
8.026433522257174e-07,0.07397979826401899,0.008696389305630789,0.1929056854220868
8.907354638610439e-07,0.0743921514321521,0.008899889270875714,0.19402244934184354
9.884959046625586e-07,0.07517737689532283,0.009751260683151425,0.19385508786989086
1.096985797892384e-06,0.07623499156996767,0.010821977908815223,0.19044182469464255
1.217382727739662e-06,0.07755527981367163,0.011863796193905578,0.18581613556956136
1.3509935211980278e-06,0.07905367272742607,0.012798339265958119,0.18347050663062137
1.499268432786047e-06,0.0807622384345596,0.013756875138612987,0.1847619602763636
1.6638168860761274e-06,0.08266699378843312,0.014952209504480047,0.18893254698169704
1.8464249428955464e-06,0.08465071927500394,0.016455406540389232,0.1949657703921149
2.049074689815846e-06,0.08649679389747562,0.018102720785792323,0.20200917726895815
2.2739657523579273e-06,0.08800813140040759,0.01956134219791334,0.2089797495528635
2.523539170434766e-06,0.08927549404787964,0.020381252460897,0.21466769672869473
2.800503894183631e-06,0.09033698615069997,0.020297439968783273,0.21796360538281584
3.107866187782014e-06,0.09141841088432573,0.019658566494338375,0.21935568074545178
3.4489622604057595e-06,0.09266090990955146,0.01907442512696598,0.21989892120823273
3.827494478516315e-06,0.09439636078978032,0.019188973004789694,0.22168720108059078
4.247571552536894e-06,0.09679370954499544,0.02045167592663079,0.22613941709362387
4.713753134116729e-06,0.09968463282634919,0.022648129674439618,0.2317871311955001
5.2310993080562585e-06,0.10258022081062602,0.0250622424211757,0.23515259989017667
5.805225516094895e-06,0.10534379156158197,0.027369084084504215,0.23599925131477328
6.44236350872137e-06,0.10835761063700731,0.02964512429043982,0.23849319717941642
7.149428986597577e-06,0.11179383964776281,0.031421312249926794,0.24538226744298158
7.934096665797492e-06,0.1155378472607463,0.03136628995615967,0.25561171207529043
8.804883581643465e-06,0.11920648631497438,0.028878115823413965,0.26620285640251073
9.771241535346501e-06,0.12276782118380075,0.025934744947801812,0.2748287069843531
1.0843659686896109e-05,0.12617322508016998,0.02503048629960953,0.2796801113884036
1.2033778407775906e-05,0.12973453945303307,0.026328934825852815,0.2815866883360215
1.3354515629298974e-05,0.1337364727206907,0.028467465765255096,0.282714127547629
1.48202070579886e-05,0.13840722540464087,0.03084774665096492,0.2855696605849653
1.6446761779946626e-05,0.14376333607200928,0.03369676767794995,0.29227706719229407
1.8251834943190462e-05,0.14959263140683163,0.03669371224991366,0.30252077887862333
2.0255019392306664e-05,0.15561912158484406,0.03855811897104324,0.31343814964474054
2.2478058335487252e-05,0.16171171797122896,0.038571772921046195,0.32251884193401203
2.4945081352303165e-05,0.1684723000424285,0.03768496954669872,0.33032218135228436
2.7682866303920665e-05,0.1760591262616781,0.036919775131480294,0.3379452599262708
3.072112998861759e-05,0.18394980993221563,0.03627080013300155,0.3467394432606432
3.409285069746814e-05,0.19118126914012998,0.03585982471638814,0.35714594732786364
3.783462617131933e-05,0.19818924657129433,0.03803776700788182,0.36934606519537116
4.1987070844439056e-05,0.20593296083496704,0.04613296738214298,0.38276010017258383
4.659525668664687e-05,0.2145269364205782,0.059927304788810976,0.39677873902423205
5.170920242896755e-05,0.2229730589088232,0.07529424809636547,0.4102870056103422
5.7384416483024044e-05,0.23042309462794291,0.08930806591617102,0.4209122395893724
6.368249944718586e-05,0.2369804711520005,0.10183656970022398,0.425628549496075
7.067181273927492e-05,0.24260658656834982,0.11352987251365222,0.42276284994386276
7.842822061337681e-05,0.2474522409167373,0.12475621538468964,0.41589150826173954
8.703591361485166e-05,0.25111704957917086,0.1350293002324327,0.4083485281895184
9.658832241158708e-05,0.2535874437370935,0.14338835753506232,0.400449047382547
0.00010718913192051276,0.25454280727115736,0.14846418652767762,0.390703413176384
0.00011895340673703195,0.2540346701813593,0.15017293868587955,0.3808013752897387
0.0001320088400831418,0.2521400095629532,0.14928993108288702,0.37435881546914446
0.00014649713983072864,0.2489430784732044,0.1467642489522312,0.37113759611988023
0.0001625755666443795,0.24475986457589927,0.1436818206549126,0.36671640279296563
0.00018041864093920718,0.23952756823529223,0.14055215335013163,0.35777487116264506
0.00020022003718155845,0.2334552508708902,0.13754424630066306,0.3457136005197526
0.0002221946860939524,0.22633809588083242,0.13415411979577396,0.332233755537786
0.0002465811075822604,0.21848059349859814,0.12973170272909962,0.3183144565899237
0.0002736439997074672,0.21002860957747563,0.12385718427249146,0.30398429661153825
0.00030367711180354605,0.2016382944652571,0.1178031895827802,0.29036655080854296
0.00033700643292719284,0.19383849644894685,0.11319051233423097,0.27878285536121966
0.0003739937302478798,0.1865224948514207,0.10948225011969406,0.26940582382253164
0.0004150404757850477,0.17911321006308903,0.10432888161374168,0.2613340711552063
0.00046059220411451084,0.17119633152453376,0.09642558053037067,0.25333366220567627
0.0005111433483440171,0.16314306860074762,0.08666965707159364,0.24465196506867096
0.0005672426068491978,0.15531876109785933,0.07666516486273682,0.23487097295019466
0.0006294988990221888,0.1484691475835501,0.06866181968140767,0.22499185569417648
0.0006985879746785249,0.14295521287272542,0.06444270589870009,0.21595081565437674
0.0007752597488629464,0.1388987321042824,0.06447825313591572,0.20879772343773298
0.000860346441668451,0.13607164936905006,0.06783685037167281,0.20406280095449802
0.0009547716114208065,0.1343652091286996,0.07170142790240298,0.20179983575259205
0.001059560179277617,0.13365316442021002,0.07267958818515183,0.2014571264348093
0.0011758495540521582,0.13388348336591685,0.0707968745812166,0.20218564905106431
0.0013049019780144017,0.13508132762127203,0.06927238235786733,0.20308538208031912
0.001448118227674533,0.1373091607266622,0.07034507092912624,0.2041278361073525
0.0016070528182616384,0.14085394123778136,0.07410097532764094,0.2066698486219374
0.0017834308769319094,0.14584959566986222,0.07990442580660283,0.2114214801688982
0.0019791668678535573,0.15246559911015034,0.08716613270700115,0.21796308158546096
0.002196385372416547,0.1605268619703588,0.09463047493976444,0.22535208346214897
0.002437444150122222,0.16985725033337237,0.10003739520736332,0.2340011938109566
0.002704959730463137,0.18017932087620328,0.10209204481119304,0.24528564472187914
0.0030018358135755923,0.19209748423233855,0.10504860094882569,0.26207980289122634
0.003331294787934677,0.20628494953803878,0.11587850039912397,0.28635104176068676
0.0036969127071950323,0.2224712219002694,0.13517504444792838,0.31425420824009104
0.00410265810582719,0.23906298915756163,0.1562490998634008,0.3362046140765419
0.004552935074866948,0.25462206977552276,0.17396627083685515,0.3475827283855455
0.00505263106533568,0.2686308109666616,0.1879979415173812,0.35338906428050076
0.005607169938205458,0.28088023973959786,0.1995545498699164,0.35992851268915516
0.006222570836730231,0.2921978161529276,0.21001244663316188,0.3710607172982699
0.006905513520162331,0.30254643492273414,0.21951407743314139,0.38642334663644207
0.007663410868007463,0.3109361902948386,0.22715413929546635,0.40118865449871705
0.008504489341802686,0.31535819899097917,0.2311442127314745,0.4085010452611744
0.009437878277775391,0.31554838381728206,0.23120428777952773,0.40728842072056176
0.010473708979594508,0.312384179716775,0.22831563741140987,0.40082162059789983
0.011623224686798541,0.3066787968589573,0.2241866518830973,0.3917677426072086
0.01289890261253308,0.29921916930533193,0.22099715017075186,0.381379345914512
0.014314589375234785,0.29001644374436036,0.21863229631882647,0.36913792852725213
0.015885651294280528,0.2792931648476721,0.21432947527769236,0.35450410063469123
0.01762914118095948,0.2668395946202905,0.20557192849260675,0.3372912478041117
0.01956398343517065,0.2532929009477961,0.19375477785514267,0.3202033288046925
0.021711179456945052,0.23884959105845532,0.1807047311196578,0.3051647012521489
0.02409403560239527,0.22335168273818068,0.16583115378784,0.2904355014992735
0.026738416158399492,0.206435151671788,0.14761816669208114,0.27238746257532165
0.029673024081888724,0.188778410408394,0.12814061949128466,0.2511217003517845
0.032929712550971546,0.17214721074550857,0.11256582868467507,0.2304051976129373
0.036543830709572546,0.15719263719246931,0.10206938786875908,0.21216738818905215
0.040554607358408275,0.14358907558306835,0.09279314603980159,0.19586947262183393
0.04500557675700498,0.13073188687256582,0.08170932173323961,0.1802961700889462
0.0499450511585514,0.11888022036085516,0.07028188545893393,0.16562433286738484
0.05542664520663107,0.10827840521221012,0.06096695640992747,0.15241208121243388
0.06150985788580504,0.09899252792004017,0.05444832281548677,0.14151705087490743
0.06826071834272393,0.09076353945634222,0.04992341203501139,0.1330231544777317
0.0757525025877192,0.08318555789837975,0.04568780105280386,0.12518117621045596
0.08406652885618333,0.07588068584453635,0.040073788273781566,0.11551556288437446
0.09329304026284696,0.06885943227719382,0.033436564534150795,0.10411039673537044
0.10353218432956637,0.06262955624898371,0.02803970195957711,0.09377205383055745
0.11489510001873086,0.05744204275659744,0.025084286928647247,0.08627763410627463
0.1275051240713013,0.05327031587565292,0.023844015122294514,0.08146314336143871
0.1414991297434576,0.04979356039911276,0.02302473389274033,0.0781722510612005
0.15702901247293774,0.046612781269916644,0.021625185389997668,0.07508610342336015
0.17426333860096507,0.043346698755606435,0.019223994623603066,0.07115583334523834
0.19338917504552322,0.0400022910586513,0.016480394451937278,0.0664861903722272
0.21461411978584058,0.03673811270433156,0.014364397932361462,0.061731840425255154
0.23816855519761607,0.03368349270033849,0.012995838094675104,0.057593209492477294
0.2643081486974108,0.030911048599489562,0.011813822976135988,0.05457152087194001
0.29331662783900486,0.028368679049475078,0.010343872535361936,0.05238606950172791
0.32550885998350565,0.025967151448911582,0.008441305757972903,0.05013119313378702
0.36123426997094304,0.02360389329154742,0.0062402283200411555,0.04723696189527793
0.40088063288984643,0.02129445003479128,0.004192643635328621,0.04402640263629518
0.4448782831127585,0.0190599544599322,0.002664086388731349,0.040904550732929805
0.4937047852839004,0.016993756986730474,0.0016978836203692138,0.03808378139759847
0.5478901179593945,0.015184872538648081,0.001190043459216477,0.03553057801828557
0.6080224261649427,0.01371152485203672,0.0010021404011435074,0.033141351960771746
0.67475440531107,0.012614912554319945,0.0009986658538130636,0.030847616814372127
0.748810385759003,0.011821497189744432,0.0010386675465570705,0.028856651617264074
0.8309941949353403,0.011179377006598556,0.0009910023301622085,0.027533626695663935
0.9221978823334341,0.010561532594852053,0.000846081215357337,0.02679347307119412
1.0234114021054528,0.009909390166417833,0.0007193223652921538,0.026067271688963205
1.135733358343105,0.009192878766509777,0.000674249740361181,0.024940635116344933
1.2603829296797273,0.008440535251189228,0.0006463729548791957,0.023559277859699294
1.3987131026472386,0.007687118022132314,0.0005607118072332426,0.0221827970071993
1.552225357427048,0.006998482938984743,0.0004327463395499081,0.02099360616630203
1.7225859653987874,0.006430948605692636,0.00031793314475468394,0.020010896085466637
1.9116440753857036,0.006003639726901436,0.00024461243453658473,0.01910259015473148
2.121451784910632,0.005701613480644676,0.0002138749141700744,0.01808097580171364
2.35428641432242,0.0054772236709463564,0.00020838475451056307,0.016960604576142478
2.612675225563332,0.005268307886624848,0.00020427474451441052,0.015973242040838262
2.8994228538828812,0.0050480915396039746,0.00019741792895882108,0.01532879848940955
3.2176417502507353,0.0048461792384269856,0.0002066314142254652,0.015151673720062809
3.5707859649004625,0.004681911343130175,0.0002391557761777913,0.015309727176054133
3.9626886387014784,0.004548580897270957,0.00027141852869570586,0.015358673638882457
4.397603609302721,0.004418930729643539,0.00027959057972380924,0.014925244865502035
4.880251583654434,0.004275352794643869,0.0002700114916315793,0.01417318596142721
5.415871378079476,0.004100404081107869,0.00025879188012804257,0.013432274120772532
6.010276782070388,0.0038913865198892386,0.00024338987177143236,0.012758624382106551
6.669919663030129,0.003655552460122993,0.00020885181707094378,0.012012377749175393
7.401959996915652,0.0034132146691431726,0.0001553288959176201,0.011211768333011634
8.214343584919439,0.003200999012217328,0.00010223829791201684,0.010573946292071415
9.115888299750837,0.0030402542790642774,6.71071447798068e-05,0.010171612932179048
10.11637979766207,0.0029364452232174126,5.819791536326305e-05,0.009854537697857125
11.226677735108158,0.002873703314085349,7.16396698011498e-05,0.009484545945363451
12.458833642950081,0.002820258920966104,8.800802648061875e-05,0.009129651436849864
13.826221737646593,0.002741229551169841,9.029935737321313e-05,0.008884435415549286
15.343684089300131,0.0026299036494839664,8.293652629284941e-05,0.008728840847900354
17.02769172225898,0.00249497302482372,7.95107281437733e-05,0.00856919154719154
18.896523396912116,0.0023587641884951164,8.239311673779797e-05,0.008374928560771228
20.970464013232306,0.002245526004030017,8.402804897176627e-05,0.008154288257464172
23.27202478960412,0.0021516674945674568,7.989262970591687e-05,0.007866738275464268
25.826187606826746,0.0020506902217546827,7.129562192780169e-05,0.007435475288474341
28.66067616948256,0.0019304610993559693,6.0169568133820445e-05,0.006872681380070116
31.80625692794119,0.0018155104387727005,4.7517051047763794e-05,0.006363084322864054
35.297073027306574,0.0017229607252916715,3.484631690231656e-05,0.006032876081677978
39.17101490809261,0.001641521256420887,2.607694577767288e-05,0.005813640967419387
43.47013158125035,0.0015551253671762242,2.4807230731988906e-05,0.005569843765903892
48.241087041653735,0.0014815432144071282,3.006202710431962e-05,0.005278506842685596
53.535666774107185,0.0014486974342040506,3.795508196501802e-05,0.004987318791955338
59.411339849650396,0.0014450864516175775,4.4870271448836074e-05,0.004731945005508838
65.93188271333541,0.0014264682851048264,4.8127375418072004e-05,0.00452054500961624
73.16807143427206,0.001371608739976322,4.776034235856242e-05,0.004333695839857334
81.19844993184009,0.0012971358713845327,4.647322831780287e-05,0.004144411860998723
90.11018251665037,0.0012224434302645748,4.624450292175247e-05,0.003950351148423953
100.0,0.0011592706405784113,4.692261003352615e-05,0.0038040065646393873
