tau,gamma,gamma_lo,gamma_hi
1e-07,4.7886838438859365e-05,3.6661271526738238e-06,0.00018874463757317676
1.1097524964120721e-07,0.0002448071684021871,1.889928976190138e-05,0.0009620889298340585
1.2315506032928263e-07,0.0008441590293228533,6.646568928066383e-05,0.0032942851636797543
1.3667163564620074e-07,0.002004727422047057,0.00016485962264076534,0.007696346098701395
1.5167168884709241e-07,0.0034264972509706077,0.000306359753668175,0.012699348379287413
1.6831803533309585e-07,0.0045545523461216555,0.00046116055804978,0.015818987066324088
1.867913599020781e-07,0.005191241238773706,0.0005949303805428071,0.01642099077844435
2.0729217795953698e-07,0.005485239070629054,0.0006722242694279863,0.015676906349495628
2.300430119772917e-07,0.005603690224815955,0.0006838257395451108,0.014694176410491425
2.5529080682395163e-07,0.005630838983697093,0.0006537512389756366,0.013979451463189504
2.833096101839324e-07,0.005597297121235687,0.000609450196580817,0.013632548442527596
3.1440354715915e-07,0.005537597439697681,0.0005711915460745736,0.013551073567458263
3.489101213406774e-07,0.00546449540101131,0.0005428264030707976,0.01353598928398736
3.872038781812557e-07,0.005372616266726192,0.0005070345622730941,0.013388463801463135
4.2970047043208437e-07,0.0052438281454746105,0.00044991739405114115,0.012966554278082564
4.768611697714474e-07,0.005092754199734851,0.0004012938426474341,0.012398361906755948
5.291978735958437e-07,0.004949248314026562,0.0004109782664169015,0.011953145873125596
5.872786613189477e-07,0.004820027069299583,0.00047150377114214885,0.01171409379964203
6.517339604882421e-07,0.004691705316466855,0.0005176033804947025,0.011565570150476734
7.232633896483533e-07,0.00455828946325362,0.0005136393167133917,0.011402660389170509
8.026433522257174e-07,0.004443753826059095,0.0004840611587192062,0.0112334490799935
8.907354638610439e-07,0.004356895992388965,0.0004563776099132534,0.011056351204087395
9.884959046625586e-07,0.004282468222176902,0.00042815561282647657,0.010837138295876243
1.096985797892384e-06,0.0041949179458881805,0.00038489340681275804,0.01055222590834948
1.217382727739662e-06,0.0041001374337419115,0.0003253250132630325,0.010318568285963121
1.3509935211980278e-06,0.004010270901429143,0.00026002045368488016,0.010262663709810141
1.499268432786047e-06,0.003921419126227068,0.00020637122057405886,0.0103220401248724
1.6638168860761274e-06,0.003814395950270701,0.00018191907409368312,0.010286755175039129
1.8464249428955464e-06,0.0036818974098636994,0.00018206644144920696,0.010057137630757317
2.049074689815846e-06,0.0035389456613100305,0.0001816664830552124,0.009695827702283624
2.2739657523579273e-06,0.0033980989659134694,0.00017062095710150543,0.009270369011114084
2.523539170434766e-06,0.003273717174127994,0.0001675806910623582,0.008832301279259906
2.800503894183631e-06,0.0031726533781155316,0.00018544388437735437,0.008422382533421754
3.107866187782014e-06,0.0031045557942665654,0.00020515391249414117,0.00813533118127768
3.4489622604057595e-06,0.0030699353021232,0.0002014038850343259,0.008049537334974804
3.827494478516315e-06,0.003059440394556461,0.00017806385714901816,0.008159768332212897
4.247571552536894e-06,0.003056401778248034,0.00015671861204909017,0.008384723482156598
4.713753134116729e-06,0.003058309308009689,0.00015016191413221177,0.008617691679601034
5.2310993080562585e-06,0.0030717160966294518,0.00016051639645792666,0.008742079755587998
5.805225516094895e-06,0.003093853570731483,0.00018610596255158607,0.008722829077450554
6.44236350872137e-06,0.0031114649104363227,0.00022248533684493627,0.008628234819944545
7.149428986597577e-06,0.003112173778164226,0.0002594008462998312,0.008521580608959987
7.934096665797492e-06,0.003102629179210375,0.0002787652293988506,0.008449651659496089
8.804883581643465e-06,0.0030940801395849013,0.00026990868369730864,0.008438225501612781
9.771241535346501e-06,0.0031081995274116394,0.00024686844569837585,0.008530691842445846
1.0843659686896109e-05,0.0031523403091040314,0.00022958320289985547,0.008729502153976169
1.2033778407775906e-05,0.0032023067707708805,0.00022083366749817428,0.008947677099312204
1.3354515629298974e-05,0.003215786095580414,0.00021370148894060925,0.009042591957555145
1.48202070579886e-05,0.003189986851080211,0.00021226319971583827,0.008980207696285025
1.6446761779946626e-05,0.003159407064563875,0.00022912085561300552,0.008833410524736617
1.8251834943190462e-05,0.003145133165712933,0.0002574734219531047,0.008670638691579713
2.0255019392306664e-05,0.003147220224173835,0.00026461214513718515,0.00854729557608595
2.2478058335487252e-05,0.0031627835392787867,0.00023225893641246428,0.008508769945433377
2.4945081352303165e-05,0.003208116119816678,0.00018398932044501196,0.008622522767219483
2.7682866303920665e-05,0.003289064736095633,0.00015409784380872733,0.008883592245977711
3.072112998861759e-05,0.003385930813275246,0.00015944231501218358,0.009150133117079289
3.409285069746814e-05,0.003467356997542989,0.00019814127673615983,0.009258316375910262
3.783462617131933e-05,0.003538604019656419,0.00024509041916527324,0.009285280675977092
4.1987070844439056e-05,0.0036249681965796047,0.00026761935082837625,0.00944302670511747
4.659525668664687e-05,0.003737235864770395,0.0002692605075284078,0.009776083890950023
5.170920242896755e-05,0.003865792536318495,0.00028845754109111104,0.010133304592035092
5.7384416483024044e-05,0.004000589756322873,0.00034536013877750415,0.010406167546529269
6.368249944718586e-05,0.004144579307927077,0.00042055856613210525,0.01063874968113848
7.067181273927492e-05,0.004297208207676048,0.0004845610981417173,0.010903933428945625
7.842822061337681e-05,0.004459025054506678,0.0005167115734812247,0.011264747369798664
8.703591361485166e-05,0.004622213977328133,0.0005062554787587965,0.011723062851210308
9.658832241158708e-05,0.00478990600160064,0.00046219691374340885,0.01223257821993803
0.00010718913192051276,0.004968776002599841,0.00040482601234634064,0.01275082747815042
0.00011895340673703195,0.005190102107343369,0.00035866796478514946,0.013412029344418262
0.0001320088400831418,0.005494029642267335,0.00034926164639446027,0.014428876995225775
0.00014649713983072864,0.005899257442631922,0.00038692007017603254,0.01579596794692687
0.0001625755666443795,0.006400713308672524,0.00046876289189638873,0.017266164405877995
0.00018041864093920718,0.007010208495768928,0.0005998251590287742,0.018771714939753666
0.00020022003718155845,0.0077796815561016275,0.0007921662239643179,0.020629152146772935
0.0002221946860939524,0.00876206276882693,0.0010228393619620892,0.023185088352203183
0.0002465811075822604,0.01001168985237484,0.0011965619719918048,0.026673568633959276
0.0002736439997074672,0.011649781379194432,0.0012294629395932096,0.031643849204971236
0.00030367711180354605,0.01403278363616135,0.0011791757520489825,0.03978275464756728
0.00033700643292719284,0.017865116167266017,0.001166609801502585,0.05427653896547324
0.0003739937302478798,0.0245374774953682,0.001230413662167811,0.08021464731766964
0.0004150404757850477,0.03702350073022191,0.001466947896141693,0.12521844451136646
0.00046059220411451084,0.06166286755235555,0.002643965668848012,0.19928865314245683
0.0005111433483440171,0.10993618971600203,0.007533111143427061,0.31536378052445957
0.0005672426068491978,0.19800485550774136,0.023546514136966325,0.4905924030748741
0.0006294988990221888,0.34329770215125033,0.06458492311915115,0.7422721360290649
0.0006985879746785249,0.5519517833327354,0.1448141099421294,1.078090823601905
0.0007752597488629464,0.7968994396446716,0.26696632361157696,1.4726982733326255
0.000860346441668451,1.025132139517556,0.41234795899144516,1.857932382893312
0.0009547716114208065,1.1733925556938911,0.5233929630567239,2.117864798853451
0.001059560179277617,1.17992928213859,0.5283499959611642,2.123827530139543
0.0011758495540521582,1.0482375494254246,0.4262956289234377,1.8848024995385322
0.0013049019780144017,0.8439448658252015,0.28556374123725387,1.5406501985391612
0.001448118227674533,0.6278009003264635,0.16222881137567438,1.2025501255534636
0.0016070528182616384,0.44376202067011755,0.07871440618696156,0.9184514787816004
0.0017834308769319094,0.31156252909176035,0.0359048245424397,0.6980797235660694
0.0019791668678535573,0.22645701060095055,0.02026065315826954,0.5360102664243966
0.002196385372416547,0.17575609093587977,0.01731460116814477,0.4234690504871346
0.002437444150122222,0.14750230562445152,0.018987992401961733,0.35036940857589133
0.002704959730463137,0.13293977587848163,0.021645526392823574,0.3080425030368515
0.0030018358135755923,0.12671060682413127,0.02322696643039509,0.28898870446468733
0.003331294787934677,0.1260676801859784,0.022313716415921638,0.287681875385172
0.0036969127071950323,0.1309616933483408,0.019423728814796586,0.3023981623857923
0.00410265810582719,0.14383370991833844,0.017028782367657244,0.3352042951291228
0.004552935074866948,0.16862553974690506,0.017281248925827164,0.390721640121076
0.00505263106533568,0.211200755974248,0.021218168202469388,0.4764202969865327
0.005607169938205458,0.2808415779462969,0.0291999656899239,0.605727347056766
0.006222570836730231,0.39043878143928173,0.042899320183188996,0.8011527053473576
0.006905513520162331,0.5514156350426195,0.07376769266418666,1.0933982295587226
0.007663410868007463,0.760765499218233,0.14949853923566211,1.506945498702005
0.008504489341802686,0.9889029787466244,0.2839749584659518,2.007565329771873
0.009437878277775391,1.1645319448897902,0.41634152191138857,2.413663217969962
0.010473708979594508,1.1909950686212019,0.43837291005347845,2.455553521563031
0.011623224686798541,1.0483828064659304,0.3318098097054588,2.0951138645428466
0.01289890261253308,0.8121058588907849,0.18959669195145018,1.576151891731145
0.014314589375234785,0.5608817038228537,0.08833132893998237,1.1084307105838438
0.015885651294280528,0.3493249710611316,0.03580861523493138,0.7521229578246048
0.01762914118095948,0.2028366368202992,0.013206897581025483,0.4959552998288605
0.01956398343517065,0.11401509391612201,0.00481744110739237,0.31732148368662416
0.021711179456945052,0.06435386380895029,0.00203611495914952,0.199064967978992
0.02409403560239527,0.03791102836508552,0.0011346846730617313,0.12453535564611981
0.026738416158399492,0.024002511215230737,0.0007706848574368596,0.07932778835352425
0.029673024081888724,0.016579999366949802,0.0005705556129237541,0.0528000803836733
0.032929712550971546,0.012503663021916816,0.0005053510867121328,0.037708682000205204
0.036543830709572546,0.010158151514717228,0.0005438763671783445,0.029279269569898167
0.040554607358408275,0.0086753468526207,0.0005649666319623486,0.02423212852345147
0.04500557675700498,0.007610087837204943,0.0005019838089400566,0.020713566450125794
0.0499450511585514,0.0068120834012524705,0.0004266326874379769,0.018187818813950037
0.05542664520663107,0.006229520519847337,0.00042299703612549706,0.016536342434607845
0.06150985788580504,0.0058058402831350775,0.00047550809340144557,0.015439911824638669
0.06826071834272393,0.005475226886275783,0.0005197988784709144,0.014504551408872236
0.0757525025877192,0.00520349821420062,0.0005242555252756392,0.01363286248415645
0.08406652885618333,0.004978716708783918,0.0004911627684524706,0.012927165150556301
0.09329304026284696,0.00479367606540779,0.00044213461362800285,0.012405265865672492
0.10353218432956637,0.004642177169343135,0.0004064445559706752,0.011969506875056756
0.11489510001873086,0.0045101623682461175,0.0003899794531621912,0.011529798509062175
0.1275051240713013,0.004385878005724737,0.0003709664347846382,0.011082536650919255
0.1414991297434576,0.004260148392801259,0.0003382942429140994,0.010638580011151906
0.15702901247293774,0.0041469305062593505,0.00031626917563853864,0.010235862900475448
0.17426333860096507,0.004051717008910503,0.00032713583565228824,0.009894993230701761
0.19338917504552322,0.0039642673786338374,0.0003511442194125056,0.009638473945699081
0.21461411978584058,0.003864605561359157,0.000350099355269954,0.009472345706573541
0.23816855519761607,0.0037595431656580643,0.0003140501111826386,0.009393465879964312
0.2643081486974108,0.0036731672566529343,0.00025869847616886483,0.009368712748997523
0.29331662783900486,0.003616774168735465,0.00020387011172491503,0.009313530097052134
0.32550885998350565,0.0035857424926626336,0.0001685841397474766,0.009116502166610684
0.36123426997094304,0.003563705983532654,0.00016247458091735425,0.008770002975397559
0.40088063288984643,0.003535842904853946,0.00018412690937522208,0.008449853552570316
0.4448782831127585,0.003495801901886987,0.00022905171798354604,0.008287380352612762
0.4937047852839004,0.003469531555035351,0.00029146025276001746,0.008254868390653022
0.5478901179593945,0.0034813033646069235,0.0003615401480012544,0.008267969408670684
0.6080224261649427,0.003533863668552555,0.00042127428809826944,0.00834299649363097
0.67475440531107,0.003608618004093536,0.0004502536680363345,0.008532906483642964
0.748810385759003,0.0036875669929237317,0.00044691014254672834,0.008821806259500268
