freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.996643018772988,0.0002710338843804189,0.013099528650303054,0.0011648281770423603
794328.2347242822,0.9968608294880835,-0.00041172461410208996,0.013102368232051792,0.001164838435731466
630957.344480193,0.9971141803483283,-0.0010258805807251217,0.013105672287605051,0.0011649487973103532
501187.2336272725,0.9973969104044405,-0.001591154669871638,0.013109359520096349,0.0011651335888955227
398107.17055349686,0.9977027866148032,-0.0021290988040322,0.013113348553726395,0.0011653817246938098
316227.7660168379,0.9980275605155406,-0.002663487368303922,0.013117584746865312,0.0011656958473308247
251188.6431509582,0.9983702508887059,-0.0032198420087848666,0.01312205680851408,0.001166092135343441
199526.2314968879,0.9987335515327653,-0.0038247433822130284,0.013126801949052285,0.001166600957615175
158489.3192461114,0.9991235659067305,-0.004505379646758075,0.013131902230717106,0.001167268860425173
125892.5411794166,0.9995491370877146,-0.005289563780203766,0.013137475671235124,0.001168162416936182
100000.0,1.0000210220526728,-0.006206336209726944,0.01314366545403574,0.0011693746304824522
79432.82347242821,1.0005511604302884,-0.007287201455239673,0.013150630621040667,0.00117103498500041
63095.7344480193,1.001152285971579,-0.008567956406167018,0.01315854153658996,0.0011733247898475844
50118.72336272724,1.0018380681281505,-0.010090986393881464,0.013167582560681929,0.0011765001094006802
39810.71705534969,1.0026238992062235,-0.01190790262939118,0.013177963464093759,0.0011809253717800674
31622.776601683792,1.0035284600166818,-0.014082421004685763,0.013189941460564831,0.0011871216653793412
25118.864315095827,1.004576273005513,-0.016693298085041736,0.013203856827760247,0.0011958341445683892
19952.623149688792,1.0058014121479877,-0.019836926181862686,0.013220184590771861,0.0012081216027838482
15848.93192461114,1.0072522795807985,-0.0236290208730346,0.013239601318372124,0.0012254666164074795
12589.254117941662,1.0089969825318237,-0.028204904748267232,0.013263061119552843,0.001249895664851203
10000.0,1.0111285645496364,-0.033718249104740514,0.013291871216093688,0.0012840860279134207
7943.282347242814,1.0137693615128143,-0.04033868772052892,0.013327757610999812,0.0013314247936701952
6309.57344480193,1.0170742088188127,-0.04824926183168208,0.013372917303559094,0.0013959846100731002
5011.8723362727205,1.0212331562055519,-0.05764487948784435,0.013430065699303172,0.0014824003357863302
3981.0717055349687,1.026475573895581,-0.06873249547347555,0.01350250386774678,0.0015956673599375369
3162.2776601683795,1.03307859023166,-0.08173223926803944,0.013594243504040706,0.001740910719562935
2511.8864315095802,1.0413829540535364,-0.09687622842580144,0.013710227310181965,0.0019231583158422693
1995.2623149688789,1.051817833527759,-0.11439879735117368,0.013856656891349486,0.002147079544458274
1584.8931924611124,1.0649321582827707,-0.13450946632296454,0.014041380620506543,0.002416558929729591
1258.9254117941662,1.08142395686052,-0.15733978033134854,0.01427420254898592,0.0027339283775375074
1000.0,1.1021517435067405,-0.1828589645674404,0.014566870173116179,0.0030987328614356484
794.3282347242813,1.1281057502142169,-0.21076290170240222,0.014932429515229433,0.0035060714460338205
630.957344480193,1.1603162854995164,-0.24035665780581372,0.015383678485889013,0.003944823294338723
501.187233627272,1.199687688190364,-0.270468769997407,0.015930682152329272,0.004396361035871216
398.10717055349687,1.2467716403132818,-0.2994459733412361,0.016577723956236724,0.00483451689035757
316.227766016838,1.3015263937452657,-0.32526877736361554,0.017320485786881102,0.005227432288293875
251.18864315095797,1.3631337097901657,-0.3457970983994523,0.01814442516752563,0.005541431121621279
199.5262314968879,1.429947099835411,-0.3591091188278482,0.01902509617499128,0.005746337708482709
158.48931924611125,1.4996160479019174,-0.3638540911423069,0.019930607787667916,0.005820998700184894
125.89254117941664,1.569378272086353,-0.35952115829654807,0.020825761808698464,0.00575748065947077
100.0,1.636455213639799,-0.3465434054347589,0.021676907553489392,0.0055626891082057395
79.43282347242804,1.698449254619915,-0.3262060427335812,0.02245635571559883,0.005256932583343631
63.09573444801929,1.7536421499211863,-0.30038984580924005,0.023145368872122717,0.004869918170537832
50.11872336272725,1.8011314544234591,-0.2712283854142558,0.023735214251916208,0.004435392412328176
39.81071705534969,1.8407961367057892,-0.24077265215126803,0.024226333939025995,0.003985873309976791
31.622776601683796,1.8731314032454263,-0.21073929249910117,0.02462616035764726,0.003548656540422673
25.118864315095767,1.8990203712769107,-0.1823803323479554,0.02494634908556993,0.003143692765839086
19.95262314968879,1.919510583185338,-0.15646970975192298,0.025200168146889884,0.0027832763217082008
15.848931924611108,1.9356415429715312,-0.13337172134908154,0.02540052881351104,0.0024730171809136427
12.589254117941664,1.9483395764465752,-0.11314715461194076,0.025558813377150227,0.0022134243207995704
10.0,1.9583726454539832,-0.09566110970408828,0.02568439838054897,0.0020015574105044388
7.943282347242805,1.9663466729362074,-0.08067209144559429,0.025784653850020343,0.0018324424410244393
6.30957344480193,1.9727245261955375,-0.06789586546558526,0.025865198559089458,0.0017001527601860785
5.011872336272715,1.977853681085355,-0.057046000596844844,0.025930249202458948,0.0015985724726579546
3.981071705534969,1.981994266454764,-0.0478563225206946,0.025982967613789706,0.0015218973381447558
3.1622776601683795,1.9853434307325561,-0.04009069885509009,0.026025759432881667,0.0014649288613516377
2.5118864315095766,1.9880544082212563,-0.033544654784293824,0.026060505803241384,0.0014232115232761043
1.9952623149688788,1.9902499642645708,-0.02804241773185252,0.02608872494567422,0.001393059803778112
1.584893192461111,1.9920308098020993,-0.023432246159741224,0.026111671549183223,0.0013715161087368205
1.2589254117941662,1.9934802798092792,-0.019582026779619253,0.026130390572102688,0.0013562707972225223
1.0,1.9946668523318327,-0.016376091295903093,0.026145745316159166,0.001345565058726001
0.7943282347242805,1.9956458519856586,-0.013713296401897966,0.026158436434925752,0.0013380900484730454
0.6309573444801929,1.9964611324039767,-0.011505892755281546,0.026169021519523026,0.0013328913514178962
0.5011872336272715,1.9971469629438823,-0.009678619962577873,0.026177937810837368,0.0013292847056267114
0.3981071705534969,1.997729975438834,-0.00816767002716652,0.026185526067255542,0.0013267860214155498
0.31622776601683794,1.9982309345458753,-0.006919445356832117,0.02619205255410961,0.0013250561813989525
0.2511886431509577,1.998666196796032,-0.005889210529030452,0.02619772741802009,0.0013238592549632941
0.1995262314968879,1.9990488494813516,-0.005039751260542146,0.026202719228258488,0.0013230318067406412
0.1584893192461111,1.9993895656669483,-0.0043400994970268945,0.026207165959520894,0.001322460830486318
0.12589254117941662,1.9996972000781352,-0.003764358664078929,0.026211182569268535,0.0013220681550206296
0.1,1.9999791540991785,-0.0032906729256384814,0.02621486549727823,0.0013217995916706257
0.07943282347242805,2.0002415676601517,-0.0029003748160867492,0.02621829490952174,0.0013216174625445443
0.0630957344480193,2.0004894018466617,-0.0025773034173488924,0.026221535594122772,0.001321495470444682
0.05011872336272714,2.0007264359148396,-0.0023072608040194675,0.02622463682850314,0.0013214151612498362
0.039810717055349686,2.0009551630223346,-0.002077607500390741,0.026227630975586832,0.0013213634711855798
0.031622776601683784,2.00117658852069,-0.001877056286588057,0.02623053082858622,0.0013213310338898044
0.02511886431509577,2.0013900093636687,-0.0016957415786834303,0.026233326727454164,0.0013213110483661899
0.019952623149688792,2.0015929315674286,-0.001525590526762831,0.02623598551282855,0.0013212985794645961
0.01584893192461111,2.001781322391655,-0.0013609123466316398,0.02623845390505607,0.001321290177280093
0.01258925411794166,2.001950355997697,-0.0011989673945005865,0.026240668373274333,0.0013212836740553611
0.01,2.0020956288722136,-0.0010401331196813024,0.026242571128222144,0.0013212779919341755
