freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9978624606226202,-0.0003104920072515703,0.009586322312566547,0.009377285614454974
794328.2347242822,0.9982379095503092,-0.001120047131163106,0.009586603803353801,0.009377420538671664
630957.344480193,0.9986728573902675,-0.001830723242253514,0.009586938167213472,0.009377585382868394
501187.2336272725,0.9991541016236267,-0.002457306195502237,0.009587313627245535,0.009377773023287924
398107.17055349686,0.9996665680294534,-0.0030186222298318344,0.009587718011906927,0.009377976649258685
316227.7660168379,1.0001965681603109,-0.003538164586178891,0.00958814091562189,0.00937819076933952
251188.6431509582,1.0007339928023449,-0.0040433891109522765,0.009588575098141181,0.009378411889297075
199526.2314968879,1.0012732874102617,-0.004564646593604612,0.00958901706885353,0.009378638799277108
158489.3192461114,1.0018135324451773,-0.005134394640332621,0.00958946716793566,0.009378872622140353
125892.5411794166,1.0023580613799776,-0.005786964057688896,0.009589929499846127,0.00937911682974141
100000.0,1.0029139847536381,-0.006558915455259833,0.00959041197819226,0.009379377397360061
79432.82347242821,1.003491878739504,-0.007489892934373219,0.0095909266549181,0.00937966321469896
63095.7344480193,1.004105781510117,-0.008623831528909748,0.009591490486065073,0.009379986857859882
50118.72336272724,1.0047735500420567,-0.010010384464692183,0.009592126708631861,0.009380365856340328
39810.71705534969,1.0055175789209074,-0.011706470268932618,0.009592867017544951,0.0093808246272182
31622.776601683792,1.0063658570355154,-0.013777875935621645,0.009593754728044489,0.009381397275544413
25118.864315095827,1.0073533301771584,-0.016300893866591084,0.009594849121254308,0.009382131496498844
19952.623149688792,1.008523557588888,-0.019364014242207277,0.009596231219792114,0.009383093883258765
15848.93192461114,1.0099307018447001,-0.023069724653206673,0.009598011345193195,0.009384377055358203
12589.254117941662,1.0116419687299412,-0.02753647412637834,0.009600339023634196,0.009386109200687935
10000.0,1.0137407174629216,-0.03290082875650685,0.009603416140918012,0.009388466882942455
7943.282347242814,1.0163305848103936,-0.03931975833394892,0.009607514599248926,0.009391692244578196
6309.57344480193,1.0195410835241043,-0.046972839890625485,0.009612999968022685,0.009396115920164405
5011.8723362727205,1.0235352556221484,-0.056063960826799486,0.009620362684062645,0.009402186966706774
3981.0717055349687,1.0285201416222567,-0.06682179008869202,0.009630258089403664,0.00941051071396761
3162.2776601683795,1.0347610248828154,-0.07949768064122184,0.00964355541168836,0.009421894037977468
2511.8864315095802,1.0426003890211986,-0.09435861518236521,0.009661392551476732,0.00943739405208764
1995.2623149688789,1.0524819063751112,-0.1116712730254006,0.009685226681250112,0.00945835907713738
1584.8931924611124,1.0649779680972125,-0.131671411797095,0.00971685833113916,0.009486438229017222
1258.9254117941662,1.0808154035527073,-0.15451118432809038,0.009758387653862093,0.009523517167595166
1000.0,1.1008874144085805,-0.18017753460880936,0.009812039097824228,0.009571516373588902
794.3282347242813,1.1262310690879325,-0.20838060177298748,0.009879778991382626,0.009631980020618509
630.957344480193,1.1579430292164685,-0.2384256431515979,0.009962679923982585,0.00970541922497166
501.187233627272,1.1970102861933154,-0.26910555375751877,0.01006009324296694,0.009790489210271118
398.10717055349687,1.2440577832994317,-0.2986743973884302,0.010168878962674379,0.0098832736848639
316.227766016838,1.2990614853347846,-0.3249650952491067,0.010283119405337316,0.00997712158404246
251.18864315095797,1.361123040694538,-0.3456772072206897,0.010394725034508228,0.010063440037698294
199.5262314968879,1.4284143420204467,-0.35878822508916963,0.010495000555928228,0.010133469277506012
158.48931924611125,1.4983541004593488,-0.3629713661499569,0.010576708134983534,0.010180502088046257
125.89254117941664,1.5679903074824222,-0.35788035639666954,0.010635809815967403,0.010201654485721266
100.0,1.6344792334771618,-0.34420468150490097,0.010672177899245478,0.01019843968558912
79.43282347242804,1.6955167428456646,-0.32348470920477995,0.010689068237543236,0.010175967125822949
63.09573444801929,1.749604669765728,-0.2977612866199326,0.010691721341137373,0.010141215904653555
50.11872336272725,1.7961054868018027,-0.2691808558195901,0.010685758002664586,0.01010115539021827
39.81071705534969,1.835116199888965,-0.23966954626879367,0.010675956330541133,0.01006137847066224
