tau,gamma,gamma_lo,gamma_hi
1e-07,1.3694483495302244e-05,-3.7689854383000855e-05,8.32752628160974e-05
1.1097524964120721e-07,7.021349908624001e-05,-0.0001926230036061373,0.0004267340932549769
1.2315506032928263e-07,0.00024381055279754446,-0.0006637435418276991,0.0014798186320986741
1.3667163564620074e-07,0.0005883370112724812,-0.0015734968175666164,0.003559016683895756
1.5167168884709241e-07,0.0010396319334145601,-0.002677659639756519,0.006236431686471743
1.6831803533309585e-07,0.0014647137740087625,-0.0035211218707835836,0.008606398011471162
1.867913599020781e-07,0.00180840592928965,-0.003916262507728288,0.010140997253209202
2.0729217795953698e-07,0.002087845879155217,-0.003949526888827908,0.010736093620917138
2.300430119772917e-07,0.0023240683640217436,-0.0037794804773921783,0.010621774415758772
2.5529080682395163e-07,0.002515331348370581,-0.003571815863485299,0.010302965521582049
2.833096101839324e-07,0.0026533790412013197,-0.003408865194246018,0.010095458418356126
3.1440354715915e-07,0.0027457317304241456,-0.003271077148020948,0.009952205285583203
3.489101213406774e-07,0.002802110573960969,-0.003109187802483378,0.009718530173984262
3.872038781812557e-07,0.0028415249199226123,-0.002923439500744305,0.00941629280778376
4.2970047043208437e-07,0.0028714599834208875,-0.002736618675292399,0.009122836933574921
4.768611697714474e-07,0.0028777863701409737,-0.0025648970622154923,0.008816231777637214
5.291978735958437e-07,0.002830557587625136,-0.002424783488335967,0.008412169958876937
5.872786613189477e-07,0.0027233001092236294,-0.0023585892349728024,0.00795347838522202
6.517339604882421e-07,0.002577520733500209,-0.002429292477137433,0.007617441964921513
7.232633896483533e-07,0.002409945187587591,-0.0026372617759961754,0.0074585257206611424
8.026433522257174e-07,0.0022330445655142014,-0.002892044302214938,0.007350610429628346
8.907354638610439e-07,0.0020546300027825593,-0.0031130062533323514,0.0071985326258242645
9.884959046625586e-07,0.0018918911125064969,-0.003298238729438119,0.007101671622255353
1.096985797892384e-06,0.0017505805008381713,-0.0034668476133723003,0.0071414674566794714
1.217382727739662e-06,0.0016103887434817754,-0.003622662748604785,0.007179342551356568
1.3509935211980278e-06,0.0014404665788312703,-0.003751406903913103,0.006984680266257432
1.499268432786047e-06,0.0012369164674476104,-0.0038580944182800303,0.006555488285507404
1.6638168860761274e-06,0.0010200859933324137,-0.003959375804924151,0.0060765354800623355
1.8464249428955464e-06,0.0008058021518184239,-0.004069650926593358,0.005678702141667763
2.049074689815846e-06,0.0006044191713930065,-0.004205117352626685,0.0054001637970940534
2.2739657523579273e-06,0.0004171014595329339,-0.0044006960549013,0.005222136965185879
2.523539170434766e-06,0.00024203423384184717,-0.004718051226028141,0.0051118898101101306
2.800503894183631e-06,7.934545119976259e-05,-0.005163386098616445,0.005052284414378504
3.107866187782014e-06,-6.332842039808553e-05,-0.005630489147651362,0.005078505916543039
3.4489622604057595e-06,-0.00017886327421989744,-0.00599544802934416,0.0052127182032484665
3.827494478516315e-06,-0.00027492980017553275,-0.0062716889466029385,0.00540116243039769
4.247571552536894e-06,-0.0003619444486579814,-0.006510870865787822,0.005533170405288595
4.713753134116729e-06,-0.0004350046922986166,-0.006656185673281708,0.005535914136714138
5.2310993080562585e-06,-0.00047325349040735755,-0.006564466325676324,0.005384575728894853
5.805225516094895e-06,-0.00046255963300685627,-0.006236382758537739,0.005126352630747904
6.44236350872137e-06,-0.0004017577809142654,-0.005872407287165536,0.004890385390060723
7.149428986597577e-06,-0.00029436207114460496,-0.005603411823143535,0.004771474530162143
7.934096665797492e-06,-0.0001502894205545316,-0.005389282052621649,0.004799752501744188
8.804883581643465e-06,2.3512491824549902e-05,-0.00514521937578462,0.004978869328697117
9.771241535346501e-06,0.0002230357193354648,-0.004879889017665611,0.005320775085408795
1.0843659686896109e-05,0.000442056035915433,-0.004641454904114936,0.005801019599297496
1.2033778407775906e-05,0.0006659486272021632,-0.004460330676384773,0.006303781459265654
1.3354515629298974e-05,0.0008755313322753888,-0.004338439912834312,0.006671522052976656
1.48202070579886e-05,0.001074581321316709,-0.0042541992682633535,0.006907188962468903
1.6446761779946626e-05,0.001282411645185706,-0.004177905054629575,0.007142858282290852
1.8251834943190462e-05,0.0015079948980260534,-0.004107893452080812,0.0074194203583155946
2.0255019392306664e-05,0.0017395971400260527,-0.00407420666878425,0.007639467345426534
2.2478058335487252e-05,0.0019658673173081104,-0.004039344751558652,0.007749310111215891
2.4945081352303165e-05,0.0021897133161011976,-0.0038610807777955266,0.007878757441065797
2.7682866303920665e-05,0.0024111451841725587,-0.003438885973728703,0.008152099632432621
3.072112998861759e-05,0.002622083964285364,-0.002910293645789313,0.008539972573542448
3.409285069746814e-05,0.0028053712269407484,-0.0024954645127946437,0.008923460669719918
3.783462617131933e-05,0.0029599921499073715,-0.0022560841070799814,0.00926020365147971
4.1987070844439056e-05,0.0030910720241236096,-0.002134535527338876,0.009555024808209507
4.659525668664687e-05,0.003206618726046197,-0.0020942833393137955,0.009805582809230612
5.170920242896755e-05,0.0033147371782010107,-0.002140338059009513,0.009985478164838328
5.7384416483024044e-05,0.003423201625862027,-0.0022327658969585958,0.010078089072177278
6.368249944718586e-05,0.0035445968366147724,-0.002258355211056529,0.010116612800893739
7.067181273927492e-05,0.0036793923712279343,-0.0021552707233934527,0.010137487553808326
7.842822061337681e-05,0.003817974741645788,-0.002017154999831972,0.010205337867158054
8.703591361485166e-05,0.003944221525339346,-0.00196350880551775,0.010367974130255345
9.658832241158708e-05,0.004064045139620555,-0.002011244787571246,0.010659313955701901
0.00010718913192051276,0.0041860941279606495,-0.00211607330924824,0.011052286344085711
0.00011895340673703195,0.004316913421241308,-0.002259282090446343,0.011432571520729821
0.0001320088400831418,0.0044583302899929055,-0.002440266141298658,0.011642233299029086
0.00014649713983072864,0.004627333059136104,-0.0026243879055150242,0.01171380503501592
0.0001625755666443795,0.004860246079548682,-0.0027346805587221213,0.011905376988907682
0.00018041864093920718,0.005185532538708513,-0.002735075891750828,0.01242465907187495
0.00020022003718155845,0.005616305160187325,-0.002671746925287164,0.013318908310604774
0.0002221946860939524,0.0061421082798925695,-0.0025737399484801558,0.014478827786598173
0.0002465811075822604,0.006735905839575435,-0.0023961198971009416,0.015661179246209325
0.0002736439997074672,0.007371749573974751,-0.002063075223595012,0.016654126329701792
0.00030367711180354605,0.00808824219393704,-0.0015564380939551811,0.01760378072511694
0.00033700643292719284,0.008944221802586767,-0.0009008604550971604,0.018813699225534167
0.0003739937302478798,0.00998279839778787,-0.00013805807237063407,0.020436713025460743
0.0004150404757850477,0.01121407894647391,0.000667328552636115,0.022432364970781184
0.00046059220411451084,0.012664244662757696,0.0014623281448110836,0.02475199263913624
0.0005111433483440171,0.01437173439398926,0.002208395553565543,0.027387099771746515
0.0005672426068491978,0.016371466339078412,0.0029633812361236534,0.030399636534591833
0.0006294988990221888,0.018694399057585052,0.003924148919564163,0.03396491582296803
0.0006985879746785249,0.021394343656647434,0.005281875524052503,0.03825101042060342
0.0007752597488629464,0.024622066207081867,0.007070686308336696,0.043406864482053664
0.000860346441668451,0.028494722510721604,0.00917685013978941,0.04943420836665253
0.0009547716114208065,0.03302401021431516,0.01136305888675582,0.05622304111299308
0.001059560179277617,0.038073226543311044,0.013374312689824867,0.06348493363362294
0.0011758495540521582,0.04360163388175246,0.015346644991352961,0.07118167811108365
0.0013049019780144017,0.049607257528512624,0.017663528820424608,0.07948265188264927
0.001448118227674533,0.056261051060934715,0.020334643594352015,0.08897392530737992
0.0016070528182616384,0.06389431093569893,0.02292093472683523,0.10057849351143364
0.0017834308769319094,0.07285926401235737,0.025645798113690558,0.11471247703915584
0.0019791668678535573,0.08352815995082578,0.030166076427733387,0.1308713809222822
0.002196385372416547,0.09622353647296253,0.03817144500481987,0.14857501820547755
0.002437444150122222,0.11141433119938363,0.049782902348970294,0.1688872262996454
0.002704959730463137,0.12948873430935706,0.06389975166648076,0.19349379024208488
0.0030018358135755923,0.15099431669968585,0.07895687151359966,0.22407959942142416
0.003331294787934677,0.17613823831417041,0.09368892881846344,0.26107939698402743
0.0036969127071950323,0.20488936413710684,0.10998382129281085,0.3027573689664811
0.00410265810582719,0.23649703012075757,0.13213544577897707,0.3449872958046666
0.004552935074866948,0.2704219473405819,0.1615305249893443,0.3863510570735061
0.00505263106533568,0.3062018354995107,0.19418711433100383,0.4293993205437636
0.005607169938205458,0.34264907409737744,0.22575567532597712,0.4749280933378522
0.006222570836730231,0.37785193140964124,0.2549409766283207,0.5192496710365279
0.006905513520162331,0.40899248332297133,0.28117680652633614,0.5576218598426086
0.007663410868007463,0.4348342205816452,0.3038486443036707,0.591792059607144
0.008504489341802686,0.45343525488113123,0.32072905580527866,0.6233513995182678
0.009437878277775391,0.46275213536176935,0.3292559066523489,0.6465481076458538
0.010473708979594508,0.46011730497700587,0.32655580896437064,0.649756873099313
0.011623224686798541,0.4453313678190748,0.3127806502394108,0.6310897967697092
0.01289890261253308,0.42171370423839194,0.29184410629569446,0.6011863277303401
0.014314589375234785,0.3916951427131541,0.26611979411039993,0.5666852630419347
0.015885651294280528,0.35745247259698165,0.23613777272501157,0.5262719144061839
0.01762914118095948,0.3200823301180703,0.20185650488597187,0.4767121210952632
0.01956398343517065,0.2819519402828436,0.16597613702816966,0.4221427121849372
0.021711179456945052,0.24519288946553272,0.1316659686924364,0.36884627115053603
0.02409403560239527,0.21112761095521998,0.10040483728999967,0.3207550478642475
0.026738416158399492,0.18061209727671124,0.07322567687062367,0.2794913271999254
0.029673024081888724,0.15391691247390688,0.0520298290667772,0.24411301715620823
0.032929712550971546,0.13139391852391993,0.03958056837592509,0.21273831494077214
0.036543830709572546,0.11266291571428189,0.035004239676089705,0.18389859628531696
0.040554607358408275,0.09705381124117393,0.03300345401265006,0.1578761813773474
0.04500557675700498,0.08378496570899456,0.029365172926568473,0.13526504905601772
0.0499450511585514,0.07251153718939435,0.023874713648310206,0.11707089965404426
0.05542664520663107,0.06301308334752714,0.018022561564440105,0.10351397742030494
0.06150985788580504,0.055203423764001516,0.013390380932779245,0.09325650658217298
0.06826071834272393,0.04896492447777756,0.010938602590332277,0.0845237707831589
0.0757525025877192,0.04396446741656949,0.010049732171446871,0.07679790084587836
0.08406652885618333,0.03977732646430214,0.009294014516919684,0.07046801452267343
0.09329304026284696,0.03609935448954162,0.008113209304866932,0.06553024623794186
0.10353218432956637,0.032829121124211776,0.006909032405630625,0.06149331699705485
0.11489510001873086,0.02986603412629194,0.005910778194596244,0.0578238729153561
0.1275051240713013,0.02715816853274183,0.004823857024700603,0.05431404429819657
0.1414991297434576,0.02463684372141478,0.0034004814819188945,0.0508807443094956
0.15702901247293774,0.02233201721415562,0.0018709134266112512,0.047731691005640994
0.17426333860096507,0.020251700835145884,0.0005583320271516743,0.04504580641071847
0.19338917504552322,0.018378813213703746,-0.0005154931674375733,0.042927516585574824
0.21461411978584058,0.016657257904343154,-0.0015094139076939424,0.04128451464002842
0.23816855519761607,0.015022652040445629,-0.0025863130247729435,0.039783899112733494
0.2643081486974108,0.013410320286105299,-0.0038903346813702793,0.038006569912077216
0.29331662783900486,0.011733485727498908,-0.005607666475062253,0.03597584578091586
0.32550885998350565,0.00991684530399061,-0.007919952934354414,0.03416512946651115
0.36123426997094304,0.007877938359715914,-0.010821525002119749,0.03258991850400521
0.40088063288984643,0.005583650699736197,-0.014057462299203457,0.03060334413851996
0.4448782831127585,0.0029534884531247376,-0.017708468761658682,0.027665556199959456
0.4937047852839004,-0.00012810123446820498,-0.022609144218568657,0.024135472375052532
0.5478901179593945,-0.0038143409871499384,-0.02962763270147444,0.020577615050957444
0.6080224261649427,-0.008240074403253594,-0.03873812711153646,0.017183473689640096
0.67475440531107,-0.013511778046635024,-0.049251181549346205,0.013985133006258624
0.748810385759003,-0.019758027912707102,-0.06060228183229107,0.011265646444861404
0.8309941949353403,-0.02708523568213482,-0.07233604098503191,0.009280047092050719
0.9221978823334341,-0.0357668662079451,-0.08470261034650142,0.006954030863839143
1.0234114021054528,-0.046064507382738026,-0.098429657390233,0.0018111735253636344
1.135733358343105,-0.05799329838916079,-0.11392364846930829,-0.007717329926663004
1.2603829296797273,-0.07095859042595014,-0.1307625570728236,-0.020793299474115137
1.3987131026472386,-0.08404095120041069,-0.1479786254945867,-0.03547340459166278
1.552225357427048,-0.09627036909769356,-0.16456365237314502,-0.04919672303623654
1.7225859653987874,-0.10647547641268487,-0.17912036393915298,-0.05956465543751048
1.9116440753857036,-0.11403351988315033,-0.1907585015306716,-0.0660504623612553
2.121451784910632,-0.11828421768182083,-0.19821403839004056,-0.06894523041089712
2.35428641432242,-0.11890780767195805,-0.20039193383610104,-0.06852138997268398
2.612675225563332,-0.11575475647065159,-0.19619303991554526,-0.06477446399916052
2.8994228538828812,-0.10898858196026939,-0.18541367076915594,-0.05783510350026253
3.2176417502507353,-0.09950966622745099,-0.16963745214922735,-0.04850346040811624
3.5707859649004625,-0.08805372404162766,-0.1505677333139876,-0.037711475962692705
3.9626886387014784,-0.07559694518049505,-0.1306588943692369,-0.026856762632916687
4.397603609302721,-0.06295820368825207,-0.11187475329666689,-0.01705999592375962
4.880251583654434,-0.0511159683794911,-0.09554269045291232,-0.008718252555402562
5.415871378079476,-0.04094871959884277,-0.08223627394510302,-0.0019667977877082248
6.010276782070388,-0.03268364324963746,-0.07130761348469593,0.0030588219223144633
6.669919663030129,-0.026188968053523286,-0.06160439595383769,0.006135098801774975
7.401959996915652,-0.021092980598968424,-0.05262867748160225,0.007543961245828689
8.214343584919439,-0.017013684273287626,-0.04482424698460696,0.008010714066899642
9.115888299750837,-0.013666305217621152,-0.038533778159851415,0.008030475189242624
10.11637979766207,-0.010960299794047086,-0.033822296241911666,0.007718753071931663
11.226677735108158,-0.008833765246051676,-0.030453898298878634,0.007098937057178637
12.458833642950081,-0.007177150448603081,-0.027908707472662476,0.006353816122327565
13.826221737646593,-0.005815852206805891,-0.025302619339901442,0.005595807296449809
15.343684089300131,-0.00450089953339393,-0.02140786398460477,0.004656231217371382
17.02769172225898,-0.0030538428274359763,-0.015392486338748675,0.003325005478662919
18.896523396912116,-0.0016339116564301256,-0.008493301434877186,0.0018300580289649763
20.970464013232306,-0.0006338168597243427,-0.0033419183782646823,0.0007194114803031061
23.27202478960412,-0.00016990532488542784,-0.0009013471408266675,0.0001939620647996021
25.826187606826746,-3.076645223295081e-05,-0.00016362997629146167,3.520671822973504e-05
28.66067616948256,-3.7264538113254234e-06,-1.983951438034131e-05,4.268436759705576e-06
31.80625692794119,-3.006634234156746e-07,-1.601395884643326e-06,3.445295681615124e-07
35.297073027306574,-1.6132537102114693e-08,-8.593991050974881e-08,1.848922209310349e-08
39.17101490809261,-5.752616269350453e-10,-3.064697729969167e-09,6.593404966365038e-10
43.47013158125035,-1.362851510562188e-11,-7.260774242361781e-11,1.5620839675905327e-11
48.241087041653735,-2.1448818162604496e-13,-1.142727503000814e-12,2.458464000972963e-13
53.535666774107185,-2.2423849365314976e-15,-1.1946796634887997e-14,2.57023323897465e-15
59.411339849650396,-1.5572593859013065e-17,-8.296655675880892e-17,1.7849419124726922e-17
65.93188271333541,-7.183771431510975e-20,-3.8273214675023065e-19,8.234096348027739e-20
73.16807143427206,-2.2013216534868193e-22,-1.1728057138839341e-21,2.5231732342362404e-22
81.19844993184009,-4.4807779989816305e-25,-2.387239810233044e-24,5.13590570132838e-25
90.11018251665037,-6.058457372671657e-28,-3.2277857443616384e-27,6.944255491666516e-28
100.0,-5.441383141766245e-31,-2.8990249841106873e-30,6.236959866198926e-31
