tau,gamma,gamma_lo,gamma_hi
1e-07,3.820874466578418e-05,1.648640259810453e-06,0.00013590205363258828
1.1097524964120721e-07,0.00019524670959568619,8.526859751696925e-06,0.0006924551288324584
1.2315506032928263e-07,0.0006725735044370782,3.0219802534693157e-05,0.0023687634167464194
1.3667163564620074e-07,0.0015935812521549646,7.624320529344883e-05,0.005522192785554048
1.5167168884709241e-07,0.002711512586877627,0.00014648715955918642,0.009073972195318008
1.6831803533309585e-07,0.0035807726125530763,0.00023307686544613002,0.011242970709720744
1.867913599020781e-07,0.004065201415385632,0.00032597036524944074,0.01169095962835642
2.0729217795953698e-07,0.0043238307899645416,0.00040956779078842997,0.011449232008871919
2.300430119772917e-07,0.004503252713997101,0.00046318191421413756,0.011321483582530689
2.5529080682395163e-07,0.004641859418773622,0.00046427295049723593,0.011420307212356491
2.833096101839324e-07,0.004731009676923756,0.00041761258939609924,0.011597317945580691
3.1440354715915e-07,0.004777813942634587,0.00037651827107793137,0.01174573866820279
3.489101213406774e-07,0.004784139498913637,0.00038316608917004347,0.011777946645768426
3.872038781812557e-07,0.004753961409218176,0.0004142009038705617,0.011644122136842322
4.2970047043208437e-07,0.00468704374685238,0.0004309453738528251,0.011325393050178807
4.768611697714474e-07,0.004608235047288739,0.0004582583513777882,0.01095083033645125
5.291978735958437e-07,0.004549257320871827,0.0005487553991151504,0.010714151427111138
5.872786613189477e-07,0.004511879229876764,0.0006685981716845425,0.010657929763035433
6.517339604882421e-07,0.004468464867324259,0.0007000539424181972,0.010661951823511642
7.232633896483533e-07,0.004393449201885621,0.0006016346396500478,0.010588327556109202
8.026433522257174e-07,0.004287661828698486,0.0004665441284753934,0.010369291277889997
8.907354638610439e-07,0.004157860337187977,0.0003845438839426456,0.010013885219764415
9.884959046625586e-07,0.004027978186565079,0.0003585561557837656,0.009672980023709173
1.096985797892384e-06,0.003912131399669523,0.00035413015858841727,0.009458869816514165
1.217382727739662e-06,0.0038123439916974006,0.00035042927446864744,0.009313824255800896
1.3509935211980278e-06,0.003720741085297555,0.00034496169038019975,0.00911058882736193
1.499268432786047e-06,0.003643278916819291,0.00035212424417748877,0.008890313240518593
1.6638168860761274e-06,0.003596617284929732,0.0003910224857010096,0.008812418120075612
1.8464249428955464e-06,0.00359270896575347,0.00045603464311610954,0.008914984425449985
