tau,gamma,gamma_lo,gamma_hi
1e-07,4.316500507540564e-05,2.162620935780186e-06,0.0001546353184172959
1.1097524964120721e-07,0.00022083243367334196,1.122782247843273e-05,0.0007898446290536499
1.2315506032928263e-07,0.0007628540873112564,4.0138630200254544e-05,0.0027179530795365127
1.3667163564620074e-07,0.0018192175223954916,0.00010308279192658144,0.006423915231297717
1.5167168884709241e-07,0.003137581284288675,0.00020394785190836861,0.010870076481431817
1.6831803533309585e-07,0.004241982472349696,0.00033545143343683336,0.0141955019355388
1.867913599020781e-07,0.0049649259877473225,0.0004792433903565354,0.015803713968204045
2.0729217795953698e-07,0.005429013536315127,0.000608982944566319,0.01631290788454447
2.300430119772917e-07,0.00574755284682199,0.0007193311605218153,0.016318993293940882
2.5529080682395163e-07,0.0059310643654713075,0.0008271877741876457,0.016043520246972334
2.833096101839324e-07,0.005972469236500908,0.0009334972490313337,0.015587790686130075
3.1440354715915e-07,0.005935759925494905,0.0010034502969032673,0.01520123790738965
3.489101213406774e-07,0.005875031378386155,0.001004009169261073,0.01502388864237999
3.872038781812557e-07,0.005795996086376883,0.0009511223087927142,0.014884605389058832
4.2970047043208437e-07,0.005670608008408835,0.0008744292302797111,0.014487803872403096
4.768611697714474e-07,0.005504580439063657,0.000774711048063148,0.01382297950982172
5.291978735958437e-07,0.0053270914233561235,0.000640076687415736,0.013097635004935658
5.872786613189477e-07,0.00516216554390555,0.0005001384221164668,0.012501822608295531
6.517339604882421e-07,0.005026258556298184,0.00042393938389015265,0.012159388027751851
7.232633896483533e-07,0.004916553749070816,0.00042384712784895986,0.01204737356065631
8.026433522257174e-07,0.004823016411063091,0.0004269908792256738,0.01201285829506718
8.907354638610439e-07,0.004732409945296104,0.00037895627102325663,0.01192689687041642
9.884959046625586e-07,0.004652766950191335,0.000313396008317881,0.011831448847140597
1.096985797892384e-06,0.00458705440015343,0.0002832545565345112,0.011802474481715697
1.217382727739662e-06,0.004532710009008998,0.0002885757770612417,0.011874657012762907
1.3509935211980278e-06,0.00447560475626946,0.00030178862005497627,0.01200191282992711
1.499268432786047e-06,0.004409512015648552,0.00031900990912975247,0.012074067877876729
1.6638168860761274e-06,0.004334893446776862,0.00035387013406327323,0.011949862764281569
1.8464249428955464e-06,0.004262673562014111,0.00039600124092490296,0.011623522469949972
2.049074689815846e-06,0.004215206300932848,0.00040587565647596076,0.011247047218627517
2.2739657523579273e-06,0.004194575118367512,0.0003650833344893808,0.010917440688020592
2.523539170434766e-06,0.004184697255730907,0.00030135408385917345,0.010641003776393498
2.800503894183631e-06,0.004175803731420555,0.0002500409655354932,0.01041524865096462
3.107866187782014e-06,0.004203094299288754,0.00023014200282471883,0.01034745482910526
3.4489622604057595e-06,0.004295337827362745,0.0002466244311286564,0.01053580719334449
3.827494478516315e-06,0.0044312900822296485,0.0002899427786196644,0.010948961392038062
4.247571552536894e-06,0.004555983345537431,0.00034402189461375956,0.01144581569361324
4.713753134116729e-06,0.004651835659927583,0.0003988659943926412,0.011896501589164383
5.2310993080562585e-06,0.004737161961280362,0.00044990176343353774,0.012211128486475336
5.805225516094895e-06,0.004843165567403459,0.0004978537126757258,0.012453201065269112
6.44236350872137e-06,0.005005723644887003,0.0005474123441231219,0.012835799215394149
7.149428986597577e-06,0.005230768725268573,0.0006041738019924284,0.013421748442456279
7.934096665797492e-06,0.005487780038854119,0.0006737474054657918,0.014008676684900292
8.804883581643465e-06,0.005733378303114359,0.0007572032706148292,0.014382258721748465
9.771241535346501e-06,0.0059563814404369605,0.0008479528028996982,0.014613036241549042
1.0843659686896109e-05,0.00615587274291395,0.0009335903764303685,0.01486011647705836
1.2033778407775906e-05,0.006358769838378478,0.0010044413573493923,0.015207446513885595
1.3354515629298974e-05,0.006597438119388786,0.0010516497839672752,0.01565477342590734
1.48202070579886e-05,0.00690240605843604,0.0010767806769896187,0.01623056196176886
1.6446761779946626e-05,0.00729104718021697,0.0010996950781066704,0.016971029878729296
1.8251834943190462e-05,0.007754460635716719,0.0011742636578053417,0.01780048525054105
2.0255019392306664e-05,0.008258905706664528,0.0013864257131943637,0.01852594970103923
2.2478058335487252e-05,0.008780629517141288,0.0017667278344295162,0.01907244586372242
2.4945081352303165e-05,0.009347217718036522,0.0022257591882387314,0.019697519105635625
2.7682866303920665e-05,0.009983890794546878,0.0026444930959696944,0.020674401967234423
3.072112998861759e-05,0.010710655058964083,0.002967045374063935,0.02208690360421127
3.409285069746814e-05,0.01152481050742635,0.0031986468448950206,0.02386781022986282
3.783462617131933e-05,0.012449582079217543,0.0034390462314158824,0.0259776503096406
4.1987070844439056e-05,0.013507620914295452,0.0037990720350656385,0.028352297607971092
4.659525668664687e-05,0.014735792662331382,0.004217568510614479,0.030917526932378717
5.170920242896755e-05,0.01617705577974586,0.004485471150863332,0.03357658968634381
5.7384416483024044e-05,0.017912581239221022,0.004587961364171142,0.03642309257616847
6.368249944718586e-05,0.020077773655721765,0.004830863796982979,0.03984866201937735
7.067181273927492e-05,0.022803042165499245,0.005465985668238206,0.04425859190270251
7.842822061337681e-05,0.026203750330045492,0.006452636153237067,0.049972331102526926
8.703591361485166e-05,0.03037872478496147,0.0076954444517018,0.057157025480062365
9.658832241158708e-05,0.03548522523675295,0.009310258317816332,0.0658838179605377
0.00010718913192051276,0.041652661677395696,0.011505371130501233,0.07607818413957917
0.00011895340673703195,0.04903642368746134,0.014360227250657847,0.08784726740199642
0.0001320088400831418,0.057727959142736845,0.01784527102566072,0.10130594396585572
0.00014649713983072864,0.06797901762334657,0.022134874347388443,0.1168671493986901
0.0001625755666443795,0.0800495693226,0.027619719969999356,0.13493555111789007
0.00018041864093920718,0.09410811248663545,0.03476418118721485,0.1555394880367809
0.00020022003718155845,0.1100814130845881,0.044015792440637365,0.17813764107978755
0.0002221946860939524,0.12794948906075065,0.05602463657063615,0.20261871855348765
0.0002465811075822604,0.14808832878381537,0.07164513437941705,0.2303429862822975
