tau,gamma,gamma_lo,gamma_hi
0.0003619128899094446,0.0019010568039895207,0.0011663896722960852,0.0027681240968581776
0.0004016337330607136,0.0020149434452171383,0.0012859862702777444,0.002901556422240517
0.0004457140379074267,0.0020916187160717466,0.0013805235837990996,0.002976896060945041
0.0004946322662536717,0.0021385841080150607,0.0014402999621456565,0.003007677794342294
0.0005489193922809729,0.0021639222650446216,0.0014584971617321299,0.0030143656253280504
0.0006091646659128072,0.0021753005293355825,0.0014520550438238264,0.003019209521377592
0.000676022008722763,0.0021735412924217177,0.0014437528208412725,0.0030286280164134646
0.0007502171118095899,0.002158715016293628,0.0014399904944653306,0.0030230151654620464
0.000832555312681747,0.0021298438411595983,0.0014319883345271847,0.0029669481265212055
0.0009239303366497012,0.0020891698299549963,0.0014136660380601668,0.002858946856481911
0.001025333997607852,0.002045270322045881,0.0013872462995173707,0.0027425491344326264
0.0011378669635014834,0.0020025962609380066,0.0013536157815967152,0.0026500451831196863
0.0012627507033305954,0.001964815133287123,0.001314057428381303,0.002589225167612649
0.001401340745367228,0.0019316250946184233,0.0012718496851798307,0.002552009499545716
0.0015551413904952352,0.0019068735510392055,0.0012419117382849424,0.002532722022295141
0.0017258220403758285,0.0018918623048678714,0.001235010073585731,0.002525095133293152
0.0019152353176700497,0.0018876393286563064,0.0012426891877704409,0.002530490437722963
0.0021254371750009057,0.0018922177789399012,0.0012457451251711702,0.0025496091088558037
0.0023587092109242772,0.0019046979258090168,0.001241055858338073,0.002579980095538815
0.0026175834351333653,0.0019241873015597719,0.0012410460100505515,0.0026149802549510982
0.0029048697517061396,0.0019487349225894711,0.0012565557874577918,0.002651417940928513
0.0032236864587078013,0.0019764284413999913,0.0012920239770774094,0.0026924793069722417
0.0035774940952007744,0.002002041765940069,0.0013417953473811807,0.0027335655497860035
0.003970133003048507,0.002021653573546373,0.001390084892575994,0.0027639360360986907
0.004405865011221037,0.0020292132625039172,0.0014163225459164657,0.002771828301787166
0.004889419695057148,0.002026115052963332,0.0014084223013999789,0.002766842403055783
0.005426045712596023,0.002012886704188041,0.001363889411310521,0.0027600816100298727
0.006021567775199451,0.0019928042408785926,0.001307404642336763,0.0027553211723832767
0.006682449870842077,0.0019670026106314957,0.0012726529117184134,0.0027462222615409677
0.007415865426315524,0.0019342735597265117,0.0012605655552196257,0.0027281759981368546
0.00822977516990963,0.0018916895517482382,0.0012403613694147335,0.002697585129313933
0.009133013539717296,0.0018356862835197916,0.0011889016936839421,0.0026420352508954546
0.010135384575466514,0.0017683530294028654,0.0011087532643034856,0.002546795237988821
0.011247768334720375,0.00169324119147093,0.001014722318050691,0.002412306926254054
0.01248223898852059,0.0016230045366130744,0.0009339241185266624,0.002282040802648256
0.013852195878322824,0.001566037398985353,0.0008844376823271279,0.002196333636962447
0.015372508956757769,0.001522474097142893,0.0008579681890282838,0.0021584110344516367
0.017059680190878855,0.001486259287505281,0.000833670685592915,0.0021467292153805316
0.018932022679819385,0.0014557887191804398,0.0008028488293904344,0.0021432735135647704
0.02100985943105953,0.0014325906169104865,0.0007673069537261869,0.0021360037473999198
0.02331574395288503,0.001417818179004195,0.0007292970237591691,0.0021238962574523777
0.02587470505741884,0.001412497802279122,0.0006894027163968801,0.002117248212600547
0.028714518531396595,0.0014169833977179039,0.0006457685710783531,0.0021286193511415156
0.031866008623488075,0.0014351237430372404,0.0005982367077569467,0.002176260827576539
0.03536338262060451,0.0014726088401774498,0.000551312646802783,0.0022768750115498074
0.03924460214479114,0.0015420402852041233,0.0005194779721647646,0.002449381766593985
0.04355179520088053,0.0016557202209480154,0.0005100811312333143,0.0027149610870011156
0.04833171344740447,0.0018248836294610946,0.0005047086531821348,0.0031045259585643446
0.053636239654129975,0.00206855505082362,0.00047953450257573374,0.003657905393587159
0.05952295085432691,0.002437541735548933,0.00044917613362464403,0.004430906873033639
0.06605574330440238,0.0030127378950018965,0.000458569447897246,0.005498535686183153
0.07330552603441555,0.0038815116625217066,0.000537382792749287,0.006973429955686233
0.08135099051749281,0.00511667006620155,0.0007364670835887293,0.008976041718435841
0.09027946481238236,0.006751290131884808,0.0012752039349483186,0.01155456361664236
0.10018786145028714,0.00871344968978081,0.0025613437146059107,0.014567221473114147
0.11118372935464296,0.01082548828465603,0.004721821464367717,0.017707440109411405
0.12338642121171922,0.012765299686611921,0.007098082732718427,0.020488795630955518
0.13692838896305684,0.014143093395855618,0.00877576601112173,0.02237321378519458
0.15195662148143557,0.014750586404059792,0.009355884386369534,0.023183812988534797
0.16863424003536742,0.01446170145341851,0.008815303517217437,0.022880580030796082
0.1871422688598016,0.013297451817267126,0.007406830623398256,0.021463646481217537
0.20768160005138359,0.011419501642992496,0.005572939224883475,0.01897797587545868
0.23047517411587645,0.009095542921447422,0.003704690668256056,0.01567350908869531
0.2557703998361009,0.006779278130500345,0.002159629434760574,0.012182166954679033
0.2838418397264268,0.004806921313663901,0.0011206810511014064,0.009026103292202856
0.3149941902225974,0.0033195230899773836,0.0005411251629370272,0.00650271603918454
