tau,gamma,gamma_lo,gamma_hi
1e-07,2.3039470722577647e-05,2.3110562703113034e-06,8.20318404159389e-05
1.1097524964120721e-07,0.00011786634930035723,1.1815377401654698e-05,0.00041854711856615273
1.2315506032928263e-07,0.00040713167625925685,4.0750339722888724e-05,0.0014365133930254615
1.3667163564620074e-07,0.0009707273206830678,9.683511532375283e-05,0.003374643035082746
1.5167168884709241e-07,0.0016734774833538377,0.000165886550215637,0.005636233880123784
1.6831803533309585e-07,0.0022604301154182833,0.0002223337987743091,0.007186349297830389
1.867913599020781e-07,0.002641288640332729,0.0002600903790036675,0.007733669729466332
2.0729217795953698e-07,0.0028830552781396283,0.00029256542564166905,0.007708829022610835
2.300430119772917e-07,0.0030562762365596674,0.0003348103192670419,0.007524205838471134
2.5529080682395163e-07,0.0031855116042014344,0.00039444283134604154,0.007357909626870834
2.833096101839324e-07,0.0032762419445405383,0.00046227293145059326,0.007246952912581712
3.1440354715915e-07,0.003348921128180744,0.0005087704557213009,0.007193050610938932
3.489101213406774e-07,0.0034156586956247373,0.0005193675748655158,0.007169039946503843
3.872038781812557e-07,0.003475611255224031,0.0005336355526979297,0.007139235717291376
4.2970047043208437e-07,0.0035143891049216514,0.0005994895733678685,0.007058586674113534
4.768611697714474e-07,0.003530355055000091,0.0007010007289458338,0.006925921042759821
5.291978735958437e-07,0.0035292174097345114,0.000778379823563195,0.00677351738801178
5.872786613189477e-07,0.003524461855880165,0.0008085315910455171,0.0066614015375863695
6.517339604882421e-07,0.0035330020635518083,0.0008111363021833885,0.006659957647323601
7.232633896483533e-07,0.003551915034330856,0.000800767245100199,0.006751221757222011
8.026433522257174e-07,0.0035602229577124675,0.0007748192464683433,0.006814366667634701
8.907354638610439e-07,0.0035417704708470203,0.0007419177456665949,0.00675952637396261
9.884959046625586e-07,0.0035177771299691315,0.0007453459815472001,0.006651080673775638
1.096985797892384e-06,0.003509886166272473,0.0008128294887587492,0.006589950780524308
1.217382727739662e-06,0.003522868701027189,0.0008974230459016721,0.00663496054024627
1.3509935211980278e-06,0.003545462445496211,0.0009204545426322206,0.0067931994084601535
1.499268432786047e-06,0.0035755007288589295,0.0008639589236933382,0.007038853179252382
1.6638168860761274e-06,0.0036164901727163347,0.0007659742201672316,0.0073114674508019655
1.8464249428955464e-06,0.003671722322326258,0.0006770626113212757,0.007540034651137603
2.049074689815846e-06,0.0037446793849503844,0.0006498024773022626,0.007657226283594108
2.2739657523579273e-06,0.0038392197846490663,0.0007124460882290598,0.007666359783979908
2.523539170434766e-06,0.0039679778857594486,0.0008543889657446441,0.0076926954287010775
2.800503894183631e-06,0.004135232116586641,0.001031553202671335,0.00783933269491829
3.107866187782014e-06,0.0043388369816770795,0.0011642549836371656,0.008115316864021772
3.4489622604057595e-06,0.004566629667806955,0.0011968822591458543,0.00846003570095742
3.827494478516315e-06,0.004817209541577939,0.0011920480164934614,0.00881023666651948
4.247571552536894e-06,0.005088824890125239,0.0012692164733320906,0.009108867561261237
4.713753134116729e-06,0.005391557578865441,0.0014764917630161409,0.009383128073961775
5.2310993080562585e-06,0.00573505559616429,0.0017786729818472632,0.009722493932000155
5.805225516094895e-06,0.0061205488594674486,0.0021023128975467373,0.010209289347030453
6.44236350872137e-06,0.006538274642867758,0.0023575783116958943,0.01089048294876457
7.149428986597577e-06,0.0069808213566150655,0.0025292359368979385,0.011725728346073147
7.934096665797492e-06,0.007462828672420758,0.0027252595358464586,0.012576693455404851
8.804883581643465e-06,0.007997162209222947,0.003044950953834382,0.013324400155540796
9.771241535346501e-06,0.008606638637301458,0.0034714923394123204,0.014035273667212004
1.0843659686896109e-05,0.00929106397776945,0.0039076533636999,0.014827817584499265
1.2033778407775906e-05,0.010036540343331235,0.004250100741058065,0.01579021543192489
1.3354515629298974e-05,0.010811696365012311,0.0044449485355527426,0.016928140422106056
1.48202070579886e-05,0.011644604650404563,0.004650594466046023,0.01818522731413747
1.6446761779946626e-05,0.012598149248041503,0.005188158561759069,0.019453697264032302
1.8251834943190462e-05,0.013701373173334449,0.006200073154017828,0.020728588984330883
2.0255019392306664e-05,0.014923412442697567,0.007533684401995666,0.022136568300041324
2.2478058335487252e-05,0.016213332188611682,0.008973399751843691,0.02371703836820841
2.4945081352303165e-05,0.01754984267172631,0.010350866233197349,0.025356138302976644
2.7682866303920665e-05,0.018897414791280785,0.011555080821677634,0.026932346325956213
3.072112998861759e-05,0.020256464423866565,0.01260869784905599,0.028598101666405824
3.409285069746814e-05,0.02159727046680481,0.013575857555894171,0.03049966974666353
3.783462617131933e-05,0.022924736197228023,0.014564722944939663,0.032520207798903404
4.1987070844439056e-05,0.02421696215521644,0.01566313706861175,0.03431035940543602
4.659525668664687e-05,0.02546158600657605,0.0168930564416665,0.035777108058583265
5.170920242896755e-05,0.026633002950597864,0.018170880086002112,0.03711283045581076
5.7384416483024044e-05,0.02769619347513004,0.01932937174222859,0.03851755684053805
6.368249944718586e-05,0.028640895384367395,0.020133744575769576,0.04011709348862624
7.067181273927492e-05,0.02940769526060192,0.02038046230859787,0.04176678638700958
7.842822061337681e-05,0.029972335415245084,0.020094529020129433,0.043062481783097475
8.703591361485166e-05,0.03028827197615044,0.0194152608638761,0.04355357277970138
9.658832241158708e-05,0.030455510786261773,0.018680024847031833,0.043343785399920925
0.00010718913192051276,0.030591971405581463,0.018164522249744488,0.04284474037261057
0.00011895340673703195,0.030818527876088696,0.017725699705610443,0.04266606544351082
0.0001320088400831418,0.03123005926396728,0.017050117670709398,0.04338276623207235
0.00014649713983072864,0.03191246560499402,0.01649207815722547,0.04494845554043679
0.0001625755666443795,0.03296095089211372,0.017112143630158692,0.046712209773806426
0.00018041864093920718,0.0344000142181663,0.019257438505156602,0.04830154167307455
0.00020022003718155845,0.03621256665199788,0.02190440172757966,0.05010802190718227
0.0002221946860939524,0.038366802615975346,0.023914311001253928,0.052625331696410954
0.0002465811075822604,0.040974689769786764,0.025074387932021238,0.05617027142850744
0.0002736439997074672,0.044160952817835136,0.025817194421072935,0.06086451995398513
0.00030367711180354605,0.048118549833556956,0.027156578355676756,0.0668698786215784
0.00033700643292719284,0.05295925458459258,0.030118713901185375,0.07421596841279325
0.0003739937302478798,0.05871927069349207,0.03469319748111476,0.08279577489661634
0.0004150404757850477,0.06525741288105089,0.03989007328121457,0.092233758701315
0.00046059220411451084,0.07246749478065977,0.0449052949467107,0.10235021820492791
0.0005111433483440171,0.08021878405273607,0.04946221248255108,0.11307356831596566
0.0005672426068491978,0.08832219023718818,0.05402356977471272,0.12411587722967474
0.0006294988990221888,0.0965666889411604,0.05994146876965446,0.1349228068486543
0.0006985879746785249,0.10457126497295241,0.06804306259192691,0.14483408308749823
0.0007752597488629464,0.11210072888562665,0.07743820575254419,0.15389969352548563
0.000860346441668451,0.11869125922855658,0.0862647132265074,0.16184765764324993
0.0009547716114208065,0.12410204982032878,0.09329985819837779,0.16795539646715965
0.001059560179277617,0.12800895730827117,0.0977801597691578,0.17111527330723522
0.0011758495540521582,0.1305174681375349,0.09996806320149472,0.1718353727776993
0.0013049019780144017,0.1320644784835024,0.1007640123967657,0.17210269751092475
0.001448118227674533,0.1330663841892092,0.10048977438138233,0.17325646840234554
0.0016070528182616384,0.1340470936944729,0.0985210000665705,0.1756717968339752
0.0017834308769319094,0.13513274273007334,0.09307208228592016,0.17906730420816844
0.0019791668678535573,0.13640859258436788,0.08209475041855711,0.1834734938790475
0.002196385372416547,0.13811844918672692,0.06609401035566956,0.18949781037915928
0.002437444150122222,0.14173255518836766,0.052303057535938904,0.19967249929386083
0.002704959730463137,0.1489660214103367,0.0485177807587385,0.21712538996873493
0.0030018358135755923,0.16089182667765733,0.05216055378739091,0.24421813479486615
0.003331294787934677,0.17892609646099977,0.05510665150919866,0.283276488959764
0.0036969127071950323,0.20775698275703766,0.05927230425095473,0.33932677849449316
0.00410265810582719,0.25490700789240955,0.07777316455223664,0.4196993657371385
0.004552935074866948,0.3247665959405853,0.11901822429573823,0.5303147297920744
0.00505263106533568,0.41483178677415367,0.17944121963490484,0.6717823083868741
0.005607169938205458,0.5198991491864149,0.2520835200397834,0.8398030185405966
0.006222570836730231,0.6305273491071154,0.32834120408226325,1.018593108114211
0.006905513520162331,0.724032867609531,0.39078727027704774,1.1696447904540106
0.007663410868007463,0.7579186054486688,0.4070410963342324,1.2248899453313757
0.008504489341802686,0.6894533879482402,0.3472645162966773,1.1179831965683025
0.009437878277775391,0.5352464638413983,0.23289012853229302,0.8785992265462539
0.010473708979594508,0.35997858365346747,0.12432729261817013,0.6121689056547746
0.011623224686798541,0.21095463067903622,0.054753811337673465,0.389462509123877
0.01289890261253308,0.10839237449748099,0.019992072437805375,0.23106566885570629
0.014314589375234785,0.05203908205207413,0.00604523460216515,0.1315678897323434
0.015885651294280528,0.026098582081194678,0.00174498311905338,0.07413314347692944
0.01762914118095948,0.01468230965982551,0.000683087699496343,0.0429750902683306
0.01956398343517065,0.009261439918183385,0.00039011734766688903,0.02673176882576405
0.021711179456945052,0.006424280246131061,0.00027045086917767654,0.01824423257546191
0.02409403560239527,0.004819173835070515,0.00021768471269535146,0.013525487093520923
0.026738416158399492,0.003829584629637208,0.00019647249452302488,0.010509270106405596
0.029673024081888724,0.003160989473094265,0.00018650389566915606,0.008336175629977587
0.032929712550971546,0.0026808677099766838,0.00017780970045499288,0.0068112591928104465
0.036543830709572546,0.0023211625292439727,0.0001709344202376888,0.005811780606906667
0.040554607358408275,0.0020447501452355754,0.0001739908665172292,0.0051140679664048155
0.04500557675700498,0.0018268329073258334,0.00018733840704202666,0.004543929477516553
0.0499450511585514,0.0016546004591501049,0.0001956079532878562,0.004079252754712424
0.05542664520663107,0.0015175649733961021,0.00018378076520202542,0.003746438686448431
0.06150985788580504,0.0014068801175843133,0.00015418328040597525,0.0035438876166375027
0.06826071834272393,0.0013140401337863338,0.00011785573153886547,0.0034415806264980193
0.0757525025877192,0.0012354557565492576,8.452518597838269e-05,0.0033972223481615474
0.08406652885618333,0.0011704808370511211,6.125969477567242e-05,0.003359416937152174
0.09329304026284696,0.0011179872207180762,4.969992546061228e-05,0.0032857648328015196
0.10353218432956637,0.001076865542231975,4.741110363818301e-05,0.003149702942887063
0.11489510001873086,0.0010452646225066733,5.077787115514658e-05,0.0029637046378346316
0.1275051240713013,0.0010228127473895267,5.5866213191963584e-05,0.0027939001497008877
0.1414991297434576,0.0010068464902068773,6.033778535805961e-05,0.0026820293081905667
0.15702901247293774,0.000994083951762039,6.439127989896471e-05,0.0026120822609372396
0.17426333860096507,0.0009799552755366753,6.838855800972516e-05,0.002546444628875449
0.19338917504552322,0.0009641126012744407,7.109186507202161e-05,0.0024746549715030978
0.21461411978584058,0.0009471287900904713,7.089888395174548e-05,0.002403589918429229
0.23816855519761607,0.000931437600081275,6.905765056190212e-05,0.0023509776213357946
0.2643081486974108,0.000919278436376618,6.834915752945746e-05,0.002333908020035534
0.29331662783900486,0.0009102074249935432,6.864632349952157e-05,0.0023475565328695
0.32550885998350565,0.0009016086334964979,6.685352162869394e-05,0.0023651328432088632
0.36123426997094304,0.0008904186088755137,6.198639266584573e-05,0.0023614184501889414
0.40088063288984643,0.0008767362714258,5.732556382417568e-05,0.0023289224831172356
0.4448782831127585,0.0008617135780431622,5.5236970434141334e-05,0.0022712977014088124
0.4937047852839004,0.0008509318357506478,5.4125873292874404e-05,0.0022143346784546866
0.5478901179593945,0.000847928262868951,5.312863691650442e-05,0.002180683277469425
0.6080224261649427,0.0008514603182723889,5.776483318444493e-05,0.0021748565456962375
0.67475440531107,0.0008566519363924757,7.411518719955679e-05,0.002187482880150661
0.748810385759003,0.000862206584933389,9.59595040954475e-05,0.002213532723175389
0.8309941949353403,0.0008690387583360858,0.00010730164339731316,0.002251582047867771
0.9221978823334341,0.0008761296324076355,0.0001006579474684673,0.0022989388592348932
1.0234114021054528,0.0008802205276798655,8.130904692680316e-05,0.002349192386025853
1.135733358343105,0.0008783038636039117,5.841412590861943e-05,0.0023884776602457014
1.2603829296797273,0.000872213380098541,4.232605814747861e-05,0.00240120822524162
1.3987131026472386,0.0008649134717087958,4.052831588706924e-05,0.0023783303074335193
1.552225357427048,0.0008628397138459453,5.3541288264480924e-05,0.002341210607594944
1.7225859653987874,0.0008696065069192528,7.560563843408211e-05,0.0023144476091685475
1.9116440753857036,0.0008825257529791917,9.321873204882146e-05,0.0023073291544598714
2.121451784910632,0.0008950958205286047,9.197807591814818e-05,0.0023184151867648804
2.35428641432242,0.0009080193473954185,7.490890636618783e-05,0.0023574352855078766
2.612675225563332,0.0009279228729191511,5.984672857101651e-05,0.0024397143064131734
2.8994228538828812,0.000957245642908408,5.689869136355491e-05,0.00255301322954971
3.2176417502507353,0.0009917370483313681,6.228969092399971e-05,0.002653936439677548
3.5707859649004625,0.0010243123898265047,6.807051518827808e-05,0.0027217527283147896
3.9626886387014784,0.0010503662405716375,6.773800759500063e-05,0.0027949970537704755
4.397603609302721,0.0010678797329306427,6.017317420817955e-05,0.0029035692150090543
4.880251583654434,0.001084819355404101,5.420511644185085e-05,0.0030208713030205115
5.415871378079476,0.0011104824451235267,5.980313731753516e-05,0.0030995267902273176
6.010276782070388,0.0011497312717147247,7.451269243434246e-05,0.0031530267126586996
6.669919663030129,0.0012006207496092216,8.756996364262726e-05,0.0032297547329576065
7.401959996915652,0.0012563226836688683,9.404124565600274e-05,0.003345666073465507
8.214343584919439,0.001305205676047399,9.629132660257421e-05,0.003473437311749804
9.115888299750837,0.0013379080010480129,9.763189962718755e-05,0.003579904811619903
10.11637979766207,0.0013506916239915952,9.966327322596243e-05,0.0036458127335503923
11.226677735108158,0.0013385974446979787,0.00010113357303723836,0.003662963384456018
12.458833642950081,0.001295897163409724,9.7743595948915e-05,0.0036381871814203204
13.826221737646593,0.0012017126973467042,8.5486555035083e-05,0.0035135058675038328
15.343684089300131,0.0010204564326600283,6.567513909189299e-05,0.003118536025947392
17.02769172225898,0.000731930799813382,4.290148948344059e-05,0.0023112516719559044
18.896523396912116,0.00040289689243996386,2.2256964628124562e-05,0.0012955073896954669
20.970464013232306,0.00015832204908948353,8.490049589291192e-06,0.0005134104515750116
23.27202478960412,4.267533835711542e-05,2.2584341130121636e-06,0.00013889396437771786
25.826187606826746,7.745279261949465e-06,4.076160424252411e-07,2.5246480431070844e-05
28.66067616948256,9.38987008784337e-07,4.930373095685685e-08,3.0626135790604273e-06
31.80625692794119,7.578942740359815e-08,3.9757937950699464e-09,2.4725809961131325e-07
35.297073027306574,4.0672161330191884e-09,2.1327901584635085e-10,1.3270383047249265e-08
39.17101490809261,1.450397144295714e-10,7.604509769329331e-12,4.732505072970433e-10
43.47013158125035,3.4362201617505325e-12,1.8015167503259758e-13,1.1212240348337432e-11
48.241087041653735,5.408044116437893e-14,2.8352191499890574e-15,1.7646337597518462e-13
53.535666774107185,5.65390898753787e-16,2.9640860205509426e-17,1.844864021692486e-15
59.411339849650396,3.926452306398067e-18,2.0584509757298636e-19,1.2811983079810079e-17
65.93188271333541,1.811307427667713e-20,9.495801903202115e-22,5.910284583544384e-20
73.16807143427206,5.550387269130163e-23,2.909795523369158e-24,1.8110881548507312e-22
81.19844993184009,1.129778370595063e-25,5.922871663410407e-27,3.686460558266407e-25
90.11018251665037,1.5275727577577004e-28,8.008310865698264e-30,4.984461586050155e-28
100.0,1.3719843668080098e-31,7.192637316386405e-33,4.476777567991372e-31
